"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
11823,"extra_heavy",2000,0.8185,1.02728789887612,0.528252001771046,0.183256286718622,1.02849524658015,0.422352666047981,0.101147740210501,0.0607950186823505,0.111298321414888,0.0958022727862121,0.957467455161018,1.17067441159043,0.262180219624029,0.0806783708421777,0.350165351895999,0.0715963063385871,17.1889999999985,NA,0.454999999998108
11824,"extra_heavy",2000,0.8125,0.988903417724904,0.542839440250784,0.212807088660316,0.974428973568122,0.65597362119235,0.159735360281746,0.0650445598719232,0.168318565909197,0.0815273413330127,0.870270638778097,1.85145801562255,0.279528729078285,0.083428297188576,0.446498130433593,0.0666217128781065,24.7749999999978,NA,0.454000000001543
11825,"extra_heavy",2000,0.81,1.0299501765418,0.532413569060134,0.237901756487603,0.950878272604621,1.10856672318794,0.202710471533815,0.0691575168503754,0.244843097310159,0.0774162371047132,0.889116683585814,1.95391679800017,0.311229809666299,0.0818923879119457,0.451948566609145,0.0665998799709165,29.497000000003,NA,0.452999999997701
11826,"extra_heavy",2000,0.8185,1.00881594027905,0.525988826779797,0.174859113226558,1.10502502614918,0.106658247685096,0.20332638629714,0.0543417390918155,0.0628170579230257,0.105130122642969,1.00932405290028,0.89631378754836,0.288197003995017,0.0800646413061317,0.40273197614591,0.0698431557175219,12.0220000000008,NA,0.458000000002357
11827,"extra_heavy",2000,0.81,0.998328858797566,0.482227481424635,0.263063868997763,1.03275396202676,0.295438568397327,0.305397539786882,0.0663996981888273,0.123082021358119,0.0822439131911213,1.01575725366307,0.748916604967204,0.387908866662491,0.083545913205841,0.398520550135536,0.0682859035827325,18.9540000000015,NA,0.451999999997497
11828,"extra_heavy",2000,0.8265,1.03006252663076,0.495884834538946,0.208557987377305,0.923453034006249,0.787689854161747,0.26195444117446,0.0797466167458756,0.195356572782764,0.0695507263172719,0.890725462867509,1.52348669039688,0.3169322246244,0.0892227555623813,0.404322305738467,0.0661231712905681,28.893,NA,0.462999999999738
11829,"extra_heavy",2000,0.7885,1.01403854391429,0.478706931233997,0.156123414892978,1.04815101255726,0.551318393118177,0.236342115303775,0.069701894123875,0.288715174638756,0.0697117635125166,1.0422563765656,0.659129878969,0.241720539310989,0.0733910232137655,0.348520303905557,0.0676002418473977,52.0110000000022,NA,0.442000000002736
11830,"extra_heavy",2000,0.8245,1.03067448781296,0.453852241826789,0.281665859096604,1.02807485719636,0.749926961123465,0.298208409100558,0.0678844766213187,0.256486282189758,0.0778615265210141,0.979796325580957,1.27332058053746,0.371490456694001,0.0823390953639239,0.437799043098052,0.0680056682500794,29.3770000000004,NA,0.462999999999738
11831,"extra_heavy",2000,0.82,0.99046289627381,0.509531110853965,0.236367176461531,0.973578977419181,0.667861780727653,0.216355200297823,0.0672892700328457,0.195811633635503,0.0841497947450111,0.914516138538969,1.2828351932418,0.305484106280521,0.0830775112543065,0.389096688549141,0.0717113308478092,29.5360000000001,NA,0.460999999999331
11832,"extra_heavy",2000,0.815,1.02633295987876,0.433231828903569,0.299866279739536,0.948619707645115,1.05276623392545,0.325055135192778,0.0762608984220084,0.311003514128584,0.0712298189033679,0.916759229890958,1.50071945290923,0.37520396147676,0.0828869248345947,0.443760154125638,0.0662023223117304,36.0190000000002,NA,0.455999999998312
11833,"extra_heavy",2000,0.8305,1.02193829912961,0.460202501545639,0.290597914700271,1.01851910712549,0.360469874132701,0.340596365040636,0.0725312671514677,0.139926235727441,0.0750879132910045,0.976547447126395,0.95596353875449,0.391199649505674,0.0893866985674621,0.389001315921838,0.0686852006890391,23.1579999999994,NA,0.462999999999738
11834,"extra_heavy",2000,0.815,0.996371319950094,0.525497914684785,0.266976953194247,0.962008779796635,0.537440237716118,0.202772905310658,0.0668258467988171,0.135385111611089,0.0904427322524791,0.867789085579463,1.46749176671803,0.346866570725966,0.0824450729551915,0.354200867360185,0.0708840955378987,20.2510000000002,NA,0.459999999999127
11835,"extra_heavy",2000,0.8165,0.978464757652711,0.505060952465228,0.284891817747297,0.944974421116561,0.963631670738467,0.270557081446299,0.0692393555499416,0.261492444848718,0.0812159717892959,0.894331358498958,1.59876996078639,0.377030629858984,0.0867558561798667,0.473455965420634,0.0692572687568094,31.9620000000032,NA,0.457000000002154
11836,"extra_heavy",2000,0.8215,0.973145475978613,0.554080664351663,0.288748717025071,1.01659573138455,0.493318217873702,0.348766502831284,0.0741278187255569,0.221221397042335,0.0745197465239716,0.989898472304068,0.85688420033639,0.395532314291669,0.0855652775251991,0.404924007661554,0.068813547623172,35.6419999999998,NA,0.456999999998516
11837,"extra_heavy",2000,0.804,1.00974182180066,0.501125191017133,0.234095582889358,1.00439312381935,0.621650925660216,0.178607105552799,0.0640450764525144,0.16496667629831,0.082766844697087,0.955749457653355,1.2847068839388,0.300995294576786,0.0801900865537646,0.39588713723642,0.0693749019831113,21.3610000000008,NA,0.452000000001135
11838,"extra_heavy",2000,0.81,1.04502792356241,0.478738681697858,0.227407290584851,1.07971146712978,0.333591064595402,0.268187566000328,0.0693216326056109,0.150048023834136,0.0743778050418216,1.04161760171117,0.855448873017789,0.316570802828919,0.0829898918488446,0.38407525880217,0.067204301905249,25.7819999999992,NA,0.452000000001135
11839,"extra_heavy",2000,0.811,0.976291760974658,0.472691419053583,0.273990568372099,0.959755294435657,0.775337112524701,0.240260414589267,0.0647351537759457,0.216753826609596,0.0820851603294613,0.91716740956689,1.3915788195548,0.34356617076554,0.0817423037373592,0.44834700234082,0.0696481296245668,28.4720000000016,NA,0.452999999997701
11840,"extra_heavy",2000,0.816,1.0072990718563,0.517775878439181,0.204767993059496,0.96193856399203,0.656218948580932,0.262922269313814,0.0752064991359755,0.191360770330465,0.0688038324461807,0.908610570487994,1.41298806098402,0.303618420483713,0.0871691832246244,0.406077778840743,0.0663150512090616,22.237000000001,NA,0.454999999998108
11841,"extra_heavy",2000,0.8205,0.980179278104171,0.535124330374509,0.305427783504189,0.998588510260968,0.496475632738808,0.233277833799057,0.0629161112296328,0.146738104314233,0.0883965815259443,0.89476863301419,1.63054848373819,0.366812609973886,0.0817890212917609,0.459485365717991,0.0683452963427345,20.9159999999974,NA,0.465000000000146
11842,"extra_heavy",2000,0.8155,1.00608488715276,0.504567734181445,0.262585404503039,1.06236270865698,0.334271742212599,0.324990438486598,0.0708361666738977,0.185517525937228,0.0753581639277419,1.04046558683184,0.627629821299277,0.357700324826224,0.0856801787915255,0.361737726139465,0.0684743446982337,27.4720000000016,NA,0.457999999998719
11843,"extra_heavy",2000,0.8275,0.984729609367473,0.429832320884756,0.323510488079644,1.00485357340538,0.271662010423313,0.317096886470845,0.0613215108670122,0.111109603602243,0.0875058738686414,0.940192803474995,0.97813575859255,0.411141827308505,0.0815119884010194,0.402967345141463,0.0674648092799615,18.6000000000022,NA,0.462999999999738
11844,"extra_heavy",2000,0.8185,0.976942189368241,0.533207719804572,0.276418524399229,0.977967230485631,0.696187102863589,0.229744166811312,0.0628058493069704,0.20759151649046,0.0849499438726249,0.907194368733087,1.28739897148307,0.318674550149203,0.0767856599113052,0.373853622906527,0.0722957968292758,30.5080000000016,NA,0.455999999998312
11845,"extra_heavy",2000,0.818,0.989511348103681,0.469573271722746,0.259741003647283,1.01080628320101,0.495520997289949,0.295170305418366,0.0709311407581913,0.222627309136507,0.0835219911385776,0.984868802171369,0.891936279236178,0.367152324340105,0.0866384945727177,0.448043952050694,0.0689458382182322,30.768,NA,0.459999999999127
11846,"extra_heavy",2000,0.821,1.0431683625355,0.481529411396676,0.258103080036223,1.05310584751651,0.590535562243843,0.253265026755431,0.0667503781181891,0.199072554355249,0.0802508230697246,1.00343601479049,1.256562264544,0.345746651162784,0.0849101240313692,0.456933361211559,0.0677902731773175,26.395999999997,NA,0.458000000002357
11847,"extra_heavy",2000,0.8135,1.04994656878728,0.527999294905807,0.20734569298943,1.05646057299981,0.329301510378846,0.2640416713965,0.0693074879457018,0.115780271941233,0.0736857600723245,1.03753348620131,0.684570026438665,0.32735047520323,0.0811685104416855,0.280722860613904,0.0688944650660686,17.8050000000003,NA,0.45600000000195
11848,"extra_heavy",2000,0.803,0.949729071143745,0.533363735643169,0.263922047356475,1.00811775647181,0.2256947699274,0.316960374357321,0.0675168129062307,0.106165979970768,0.0784599419568273,0.96281911230716,0.808086221734774,0.376758725155695,0.0816819150126511,0.374268238336711,0.0678357663609421,16.5399999999972,NA,0.450999999997293
11849,"extra_heavy",2000,0.8155,0.956485332257835,0.514331799628424,0.277598098107792,0.981738561222982,0.441419431606766,0.241889718904688,0.0607904898305086,0.137324490174945,0.090167389008254,0.920236466935391,1.09609357621303,0.368937034056953,0.079811090224351,0.369171499689717,0.0702003363810551,22.4680000000008,NA,0.454999999998108
11850,"extra_heavy",2000,0.806,1.00094512944925,0.456510920788451,0.30316509069776,1.01364586990959,0.580731674523875,0.303222235698764,0.0624931035756913,0.216033906027844,0.0864321784454804,0.941841760975368,1.28049554557552,0.382597233682165,0.0819467356849718,0.455493685696144,0.0701771240116148,32.2330000000002,NA,0.458000000002357
11851,"extra_heavy",2000,0.8155,1.03952406322943,0.493906179933204,0.203640899407522,0.931258611543298,0.965234448023327,0.208519641890927,0.0715870313609758,0.21218144784844,0.0712490202035676,0.861344945119705,1.77222554165657,0.274748411361815,0.0849356720144747,0.379743790329578,0.0654833263169317,32.5980000000018,NA,0.458999999998923
11852,"extra_heavy",2000,0.7935,0.987706206163678,0.536494510275438,0.230255385338057,0.988354624563255,0.807547868681994,0.276933077330339,0.0664270663837931,0.274449824203454,0.079663976001142,0.960099568322006,1.12916062333218,0.335019994815318,0.0756810349153324,0.393541641253356,0.0699635545752956,34.4110000000001,NA,0.445000000003347
11853,"extra_heavy",2000,0.7965,0.991615420309999,0.487062297549494,0.223428536376135,0.96566967038506,0.932092032896942,0.26812315396128,0.0682823171706505,0.293003856922203,0.0703184550259934,0.946027625971877,1.26235932819461,0.317416940137259,0.0783585099546916,0.439754467484801,0.0651157097673923,38.8460000000014,NA,0.445999999999913
11854,"extra_heavy",2000,0.8245,0.997285288777492,0.510446108969526,0.286625012832624,0.958561872852004,0.644462519446705,0.305958078627635,0.0698379438394227,0.170019316506203,0.0761321866484406,0.928458935667985,1.32199687953126,0.401701890072143,0.0837856959058534,0.396303896286496,0.0667830520645951,28.4520000000011,NA,0.460999999999331
11855,"extra_heavy",2000,0.81,0.968753669404577,0.514649729444718,0.20917642325397,0.986290396095902,0.581093275813118,0.180451655349912,0.0659935000671443,0.190833096333361,0.0842450845654849,0.926766545916832,1.10414207007979,0.266080395818784,0.0783934043044982,0.353016343672073,0.0706815274319912,30.5839999999989,NA,0.576000000000931
11856,"extra_heavy",2000,0.8145,0.972824159767591,0.493377053126493,0.245895873638747,1.00786453730125,0.584163707397359,0.228498673714973,0.0652021383765214,0.227418351226494,0.0848064020591206,0.959062521309869,1.09487772926385,0.309914550854681,0.0801040726153135,0.427580988510107,0.0696642786964679,31.6589999999997,NA,0.454000000001543
11857,"extra_heavy",2000,0.8125,1.00158762534874,0.52590695025207,0.206843086540032,1.00433403261222,0.518355102431207,0.124446407363803,0.0613541388396768,0.134005552313015,0.0881704278763894,0.903529427550365,1.50110145889527,0.264069408427207,0.0802272276501578,0.391069802803017,0.0674525873265928,20.3369999999995,NA,0.462999999999738
11858,"extra_heavy",2000,0.809,1.00810615567048,0.440453638815627,0.272761931047707,1.02461692873959,0.327045631964471,0.240127984869277,0.0612078567809612,0.112681639456322,0.0843544888783696,0.964773827038341,0.928177455970589,0.347418244242508,0.0767336031421156,0.329072784375495,0.0698150404423226,19.2040000000015,NA,0.453000000001339
11859,"extra_heavy",2000,0.8115,0.993807691795472,0.387852870023152,0.308060154821326,1.00727314789152,0.382655182552199,0.293939665655362,0.0641969476220775,0.175174040432964,0.0832989725718037,0.95437968559192,0.826980066207684,0.352562605594418,0.0773283252988774,0.360620804410753,0.0698099883662335,27.3790000000008,NA,0.456999999998516
