"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
11923,"extra_heavy",500,0.792,0.894175977467173,0.516282764786663,0.29090232943818,0.965012214122445,0.299622791579079,0.238481255175322,0.112092424483082,0.222922111135788,0.21228992062355,0.910885203938583,0.834258208986244,0.378002263281263,0.146986918861854,0.746696698524664,0.156333359283628,3.51399999999921,NA,0.0709999999999127
11924,"extra_heavy",500,0.81,1.01314695967652,0.332031832771782,0.414952402352168,1.12453152020196,-0.0730519355086558,0.579491455398353,0.113791134701152,0.275151470882965,0.202097127396441,1.186133773381,-0.652725333463152,0.574361284467387,0.16882718792029,1.10689742952536,0.141731792451271,4.10100000000239,NA,0.0720000000001164
11925,"extra_heavy",500,0.812,1.0649718839847,0.58944973680939,0.259433929810249,1.1082226385854,0.325076928244577,0.141024915286361,0.109621655767097,0.168480644938126,0.207778644903759,0.966206860962528,1.61976885693791,0.334710565812597,0.158459643699478,0.809743545914973,0.145848352492733,2.90599999999904,NA,0.0759999999972933
11926,"extra_heavy",500,0.822,1.06031023494903,0.479007974872214,0.189534612106414,1.05110021303742,0.269685797375328,0.107629638881441,0.12544754311834,0.169146871600545,0.20893503309056,0.884344444760197,1.86089761734251,0.276590654673531,0.179520285567714,0.942963765867361,0.139572985464989,2.84099999999671,NA,0.0730000000003201
11927,"extra_heavy",500,0.816,1.03260501787452,0.495288170165828,0.192728278191335,1.10350001038721,0.0782108546283327,0.294070680303485,0.110091975999169,0.114630550840295,0.229612789719168,1.07591768860276,0.586261291931343,0.388620256754148,0.175681545012886,1.26068255119551,0.146008450003276,2.40399999999863,NA,0.0720000000001164
11928,"extra_heavy",500,0.824,1.03571269997068,0.392600868188875,0.356936910200175,1.0904535232144,0.181990687260222,0.31642346337959,0.102187319909371,0.170638051770958,0.214706321702249,0.969324743564422,1.23320974946274,0.442004301278665,0.159549726013929,0.90955181365837,0.136459884118173,3.10899999999674,NA,0.0720000000001164
11929,"extra_heavy",500,0.828,1.1146191278124,0.333847544664343,0.137168744627592,1.1318482368982,0.428011125094066,0.223842161223827,0.165401638135989,0.729825964275227,0.140307283748774,1.13276108750328,0.576189257497241,0.234113530767884,0.18277097273853,1.11709079329112,0.13245348832332,5.11599999999817,NA,0.0730000000003201
11930,"extra_heavy",500,0.8,1.00935110843433,0.565625580234981,0.242100460106512,0.909755171506741,0.564453672452841,0.125589623973155,0.123600138680965,0.18499865409229,0.155027784099347,0.789648745036394,2.34048577455166,0.319928504736301,0.16075199390483,0.815914492273396,0.13421499177462,2.93599999999788,NA,0.0709999999999127
11931,"extra_heavy",500,0.806,0.931141171265215,0.418375367931676,0.334701490230498,1.02805105030851,0.0588540938544814,0.464731794665168,0.135644965267974,0.405436419676574,0.166280390565747,0.984687865447548,0.376650671144604,0.458448291126922,0.160907674272602,0.847533618172976,0.14338642218643,4.38999999999942,NA,0.0720000000001164
11932,"extra_heavy",500,0.814,0.962096234076558,0.456457930331865,0.200982231622499,0.90253853880992,0.699517261516066,0.00109955804974454,0.121814018734967,0.316458360758356,0.197561086797454,0.739892033662757,2.35706056152036,0.215239165622674,0.168525503167116,0.956838266680287,0.140562752960594,4.05900000000111,NA,0.0720000000001164
11933,"extra_heavy",500,0.838,0.911370712280431,0.441308067712368,0.371507220817466,0.924543252842176,0.408744553998706,0.312444440538391,0.125381966897878,0.267631948765274,0.174871250908709,0.907683914828163,0.756609953001382,0.447359186633485,0.159951160533419,0.696591600668777,0.142405562664424,4.42799999999988,NA,0.0829999999987194
11934,"extra_heavy",500,0.838,1.01491534678967,0.555476644263418,0.28472282009692,1.05946962595614,0.334282924330738,0.381859999138913,0.165988278133007,0.323921920558902,0.139168213344819,1.04635839124917,0.749846169141515,0.405734665192129,0.180928749425593,0.77755974527116,0.136983325954625,3.5789999999979,NA,0.0730000000003201
11935,"extra_heavy",500,0.798,0.95642112605656,0.511694919820942,0.280608101589395,1.04206128340598,0.158992027020951,0.369489879716285,0.114302587798856,0.189616927922059,0.16180563096786,0.987656743054338,0.631068146808884,0.422518840003809,0.151913568007297,0.686014033147332,0.130715991676867,3.44900000000052,NA,0.0709999999999127
11936,"extra_heavy",500,0.81,1.00229064917616,0.531530153052025,0.26696385124109,1.03119898359035,0.349646068529555,0.312229525384903,0.133216285953482,0.250236409207791,0.162782167102629,0.997329069789754,1.01860786844354,0.403139192713125,0.166312819503445,0.840017363021365,0.141522611067105,3.72100000000137,NA,0.0720000000001164
11937,"extra_heavy",500,0.804,1.05487253256076,0.585966588562486,0.132199182448894,0.973483536477648,0.702906175573771,0.0541329881757929,0.130957619212777,0.245309960129215,0.164726991114658,0.735520177546105,3.62803412008909,0.231041332931615,0.182360028461133,1.12223628604808,0.137746986123751,3.44800000000032,NA,0.0720000000001164
11938,"extra_heavy",500,0.83,1.03150934105904,0.510949369439046,0.235010540905988,0.968222294468023,0.613927072131065,0.0172880803588742,0.131038275964848,0.242758483659906,0.203291728952943,0.840835653677256,2.05487122337741,0.289871778599177,0.190540440404899,0.943395518363011,0.147702746750258,3.77499999999782,NA,0.0729999999966822
11939,"extra_heavy",500,0.822,0.985597584066371,0.562399804606186,0.196126304306834,1.0336522874897,0.373534698449421,0.0150946509594738,0.125950415221884,0.182799104069157,0.210277805168935,0.879533166645545,1.66567913215363,0.230372550793436,0.181402141081466,0.783850252825132,0.149294474809373,3.09200000000055,NA,0.0730000000003201
11940,"extra_heavy",500,0.79,1.13276280582598,0.535991970290851,0.0328821049627879,1.17876430113231,0.401986843796989,-0.0126886616093558,0.118048529159889,0.234519365261967,0.166291564876114,1.1169816880156,1.29828727245469,0.128093649863677,0.161351764007678,0.931579892827675,0.139137172252837,3.75700000000143,NA,0.0700000000033469
11941,"extra_heavy",500,0.806,1.01283148122481,0.558826678229709,0.209853173360726,0.98214467150122,1.07553267049821,0.279774532045396,0.147525500852292,0.58074332591009,0.135324276112245,0.943512471954637,1.62410589567631,0.32384708382058,0.162120076452871,0.875531676248873,0.127435349017789,5.8849999999984,NA,0.0720000000001164
11942,"extra_heavy",500,0.83,0.89064718424022,0.510005139539614,0.331971742015427,1.01571782692556,0.0411560947027994,0.266808514580114,0.0938898062432707,0.0344639493398986,0.238989836426552,0.913515085098085,0.856758340533931,0.459296887421765,0.163296294882779,0.905649221931352,0.148776005814579,2.01900000000023,NA,0.0729999999966822
11943,"extra_heavy",500,0.814,0.936007546095598,0.451026305635014,0.272296672049909,0.88798060247752,0.792441772114006,0.27392349277619,0.147574920658143,0.469310063957461,0.150371817389992,0.838866849487958,1.72063281777269,0.34355052604706,0.180528442704349,1.05718540696702,0.138360023288378,4.48099999999977,NA,0.0720000000001164
11944,"extra_heavy",500,0.772,1.11035184519438,0.482793019467312,0.175953452074609,1.1916826267661,0.289735674982241,0.255021601666738,0.119325895096269,0.412064155381832,0.146654527507646,1.18730166266873,0.470732853744283,0.280529114093341,0.139305900835267,0.782359555651535,0.133681864368493,4.95000000000073,NA,0.0689999999995052
11945,"extra_heavy",500,0.82,0.988694297141329,0.522179325378741,0.288405241236625,1.05478555743294,0.362079648192257,0.414834967413007,0.146588428705143,0.650153471543377,0.143457306243712,1.0598293950611,0.379752490745899,0.428458417878115,0.157727604963143,0.842120212614124,0.134941394295178,6.13100000000122,NA,0.0720000000001164
11946,"extra_heavy",500,0.838,1.00499987395586,0.474574760679125,0.260528156759769,0.982292623996234,0.233857367554959,0.242761949746888,0.132891452875635,0.138621240832356,0.15904792303666,0.873514270858853,1.52212332211328,0.347572978195042,0.179773947722635,0.850207591040866,0.133954838971364,2.82300000000032,NA,0.0730000000003201
11947,"extra_heavy",500,0.792,0.974081732398118,0.586275006487756,0.21795064079295,0.978676317134513,0.553287088570305,0.138004171101229,0.120744840991419,0.246298833307933,0.171736616705307,0.841188772705524,2.30023892261183,0.296698731302834,0.159122336847856,0.968454414388222,0.137522058037758,3.52500000000146,NA,0.0709999999999127
11948,"extra_heavy",500,0.81,1.06875540285834,0.444293183512447,0.221433312354272,1.01462404185589,0.41758701923233,0.20450270887248,0.131491979109703,0.199978261437233,0.141289314379763,0.876863395743789,2.30386560624904,0.298093384909002,0.163178044216568,0.951891455095683,0.126561349336781,3.48600000000079,NA,0.0720000000001164
11949,"extra_heavy",500,0.802,1.0513961678127,0.504527590497086,0.216543689657868,1.03715262462441,0.895316187520823,0.293948876961929,0.156485597172577,0.692896751766332,0.136309263175297,0.994162826633511,1.61198583744471,0.330774860459094,0.18667947194539,1.2487496625085,0.129266972026802,5.47599999999875,NA,0.0709999999999127
11950,"extra_heavy",500,0.796,0.979023768433288,0.579440653950547,0.273376507010837,1.07255046354547,0.147751468349649,0.373966805782629,0.125943745889708,0.158516768452489,0.15018569338711,1.07260986753263,0.525340263586217,0.438582566682472,0.163100755611321,0.908503624598297,0.134317219047366,3.35199999999895,NA,0.0709999999999127
11951,"extra_heavy",500,0.828,0.936655508547153,0.463510364168808,0.231169975576624,0.867952543806881,1.39872271858715,0.282258636213079,0.162732341520495,0.948062146422322,0.139029117651691,0.833817985360659,1.7772251388455,0.331324538926954,0.178021212021012,1.22078519888251,0.130892879594543,4.729000000003,NA,0.0730000000003201
11952,"extra_heavy",500,0.826,1.00012513316568,0.446983959936529,0.332878157980794,0.995734622083532,0.161636577589852,0.211728316937992,0.108151464741116,0.0776253772518065,0.178484071420872,0.880542044903269,1.25249211129344,0.416566408188987,0.155764976676177,0.654076813074084,0.130116065590997,2.24299999999857,NA,0.0730000000003201
11953,"extra_heavy",500,0.824,0.90405443825585,0.33914644205425,0.375596768655099,0.927954967745137,0.130689975489351,0.350829166403236,0.12096188690971,0.147202747905107,0.182930294864858,0.861079440429441,0.751930485968345,0.433219866162084,0.167335698075396,0.763272688491664,0.135763397474288,2.91200000000026,NA,0.0720000000001164
11954,"extra_heavy",500,0.812,0.963111645728843,0.487705498863935,0.204474481057018,0.864381637011309,0.780824282234625,0.213392117008399,0.149042557708632,0.352762467744432,0.141752087818932,0.817337017359926,1.66583563440993,0.284387763465908,0.179319396459697,0.831273772915961,0.135520549973187,4.16400000000067,NA,0.0720000000001164
11955,"extra_heavy",500,0.79,0.945677482796368,0.49059022651852,0.40019604404128,0.999147679340797,0.535039744275574,0.442420528253462,0.124470620974238,0.544556268880789,0.1683016613042,0.953726949271012,0.943501756406758,0.493323168004466,0.156280738486355,0.960594409675544,0.146882526876996,5.21199999999953,NA,0.0709999999999127
11956,"extra_heavy",500,0.848,0.969169824140869,0.425924413820757,0.305495471987847,0.973042039468537,0.42631973390866,0.110353491073049,0.110674997823874,0.24592370612192,0.234286442737094,0.883668130127151,1.30551031654601,0.371220522999601,0.170628967664243,0.938579291008324,0.13853235715419,3.97700000000259,NA,0.0740000000005239
11957,"extra_heavy",500,0.788,1.02541618077656,0.556587640676485,0.211062726107082,1.10478243299608,0.186174665995226,0.200393708603101,0.118488522203171,0.157248412773628,0.189677570580323,1.04485112163286,1.03689440311129,0.310263267315784,0.157892521328322,0.946068856857611,0.143966944342339,2.67900000000009,NA,0.069999999999709
11958,"extra_heavy",500,0.826,1.10603192085036,0.530462027614009,0.00526934707067046,1.20961402279486,0.0462819589185172,-0.141017614692708,0.0959947716164143,0.0268051445146217,0.222004090370739,1.04134827057672,1.38114938386957,0.107732262551286,0.160388904589971,0.839442062088343,0.138665967393716,1.84100000000035,NA,0.0730000000003201
11959,"extra_heavy",500,0.808,0.991913399666491,0.513959526374849,0.212571050169074,1.11292290412436,0.0417504730489285,0.310026075012415,0.113981398848891,0.0988798665346885,0.186417808885811,1.16976971382338,-0.2066359549075,0.371451681275568,0.180110555832569,1.02438511561095,0.139888296856153,2.57900000000154,NA,0.0720000000001164
11960,"extra_heavy",500,0.844,0.955385691246707,0.626072896302065,0.110228908275308,0.978952934938877,0.293585101985239,-0.133809104413631,0.122265081099666,0.119456119358603,0.227616954356014,0.739984846647478,2.57086489589731,0.187773010898841,0.189051417334923,0.992215685274166,0.145834889581157,2.47600000000239,NA,0.0740000000005239
11961,"extra_heavy",500,0.818,1.00272611932702,0.420406491236419,0.403581750171045,0.984941374216668,0.639935749075031,0.423233546365263,0.130160517006456,0.519096858983426,0.149960414031544,0.939380700167114,1.05231911947433,0.477286973107104,0.15799803458054,0.81035669598048,0.128041383291605,5.3070000000007,NA,0.0730000000003201
11962,"extra_heavy",500,0.844,0.967577945772034,0.365092706082863,0.348124618287209,1.00229999080984,0.0643146497474307,0.407669979920689,0.159884998197463,0.105399594179376,0.130698022547867,1.01510025016259,0.305600053907753,0.427281876443086,0.19032685286095,0.776923591580047,0.131442575367115,2.31999999999971,NA,0.0750000000007276
11963,"extra_heavy",500,0.826,0.970960417737247,0.477761469317568,0.393940817262572,0.916461425348616,0.901619559986082,0.250072779285022,0.121129728847044,0.349625910798073,0.174049942823421,0.75616717578495,2.45181978461002,0.434567248074192,0.162965854652607,0.907619036200074,0.13790071556962,4.08500000000276,NA,0.0730000000003201
11964,"extra_heavy",500,0.816,1.02507561292826,0.491070074114273,0.146665014450599,1.09967164510887,0.0960264753586665,0.275208265124669,0.125126547898499,0.162837990548072,0.148474284266908,1.07359994193019,0.384206190063767,0.302575957982618,0.160183377387288,0.658388143176352,0.130702356455057,3.01299999999901,NA,0.0720000000001164
11965,"extra_heavy",500,0.83,1.03202570599382,0.493052479422252,0.244678365813977,0.956205047171669,1.36974026777718,0.263668661481215,0.158970689369566,0.793631259587409,0.138146290888944,0.947514287328296,1.62871730989617,0.306284729148371,0.168319590954203,1.00308438678388,0.132287822129882,5.67699999999968,NA,0.0730000000003201
11966,"extra_heavy",500,0.806,1.14991108717519,0.468629244393138,0.0131527624067548,1.15026253687133,0.243790373813372,0.0766749476371788,0.135917268774518,0.165653455573273,0.147115567352752,1.07432630238087,1.32463446233431,0.135527992134408,0.17281768416139,0.847253398055345,0.132193620311593,3.39300000000003,NA,0.0719999999964784
11967,"extra_heavy",500,0.8,1.08673055703395,0.492063392988088,0.119513061728925,1.13692533753367,0.262522920030111,-0.0358783210881054,0.102122116312529,0.136804034273221,0.206581991525207,1.02424667938334,1.24666530203614,0.184955116790692,0.140139730286037,0.713442629723786,0.144239757093842,2.71399999999994,NA,0.0709999999999127
11968,"extra_heavy",500,0.802,1.02127681179483,0.495331472858265,0.237404651785736,0.89457152593531,0.324771751385436,0.0738033534578798,0.129374083024549,0.100156774204806,0.173769243955918,0.732130604971378,2.9059086819329,0.352576894582345,0.181738541776802,1.02063440204591,0.142869733880954,2.03299999999945,NA,0.0709999999999127
11969,"extra_heavy",500,0.848,1.09425313954566,0.517949738123975,0.0852414027912092,1.01753814900566,0.131769447055138,0.132696670972997,0.145951812346008,0.0667412083002163,0.159589690092336,0.862820488488888,2.28707399387096,0.248517524525871,0.195170513334829,1.02257344236051,0.141854816865074,1.71600000000035,NA,0.0739999999968859
11970,"extra_heavy",500,0.818,1.08462910276875,0.500767588005306,0.341764331496409,1.08992946127409,0.563897147381732,0.15289381021668,0.107384126148088,0.236976308721724,0.196064640732349,0.87727398033402,2.63802655871899,0.362907620301526,0.15991155739015,0.983255796500838,0.138427134145381,3.59600000000137,NA,0.0760000000009313
11971,"extra_heavy",500,0.816,1.09913472396552,0.467434564312442,0.219728788409776,1.11564376942847,0.124176551155957,0.19170257952021,0.120836406819607,0.0813184422996543,0.172599917140704,0.988878706688405,1.45843659809192,0.316542299997064,0.171949773140009,0.84439309923548,0.134469322171432,2.14199999999983,NA,0.0720000000001164
11972,"extra_heavy",500,0.83,0.997564902076316,0.552393397901889,0.223195171963697,0.95331847797426,0.725197278771718,0.169895863119407,0.140423805096715,0.349362680608028,0.164979284576862,0.835398654410876,2.08841071347687,0.304125690178249,0.18059445354984,0.967597464189513,0.139678467766439,4.15899999999965,NA,0.0730000000003201
