"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
11523,"light",500,0.186,1.00661252409932,0.549717737143369,0.160355793571273,1.00890260729322,0.493081658356704,0.187744600021664,0.100329601180228,0.103361247212454,0.135691756203741,0.996704834822159,0.541880560993445,0.186943182479771,0.100682254969722,0.112733124889281,0.133689066124313,9.72000000000003,NA,0.0300000000000296
11524,"light",500,0.178,0.890892637955555,0.579461692967777,0.355486034569053,0.902768139717635,0.526279810474931,0.359544214919283,0.0899590343602379,0.121922339224126,0.129599766567841,0.885336484865788,0.573956590404448,0.366786159464879,0.0898470492156283,0.133832813016397,0.129672144925424,8.35199999999998,NA,0.0299999999999727
11525,"light",500,0.166,0.85268707750763,0.482937580961337,0.410685156004406,0.826199437942818,0.559321612057206,0.386123108925001,0.101738428264118,0.102960540126203,0.135543596676948,0.8083781651757,0.615846844032142,0.388908361685604,0.105672330658416,0.111158469523394,0.136683077052327,6.49200000000002,NA,0.0300000000000296
11526,"light",500,0.196,0.964952190521841,0.426419116121121,0.385440962418868,0.924803027565038,0.520484346063539,0.376648413746181,0.103656614426678,0.149336244614344,0.133490159067522,0.914550045661677,0.560854944819328,0.373470945639228,0.106081575616046,0.148608300819194,0.134570234755441,7.666,NA,0.0319999999999823
11527,"light",500,0.134,0.996286119594081,0.547510069030477,0.208948932001096,0.999037725724425,0.535026262139497,0.210213494620757,0.100135318179837,0.13561504394104,0.133660476447255,0.990652340057061,0.581616913839575,0.212232610974397,0.102244321386283,0.140924519741739,0.131916953675085,5.30099999999999,NA,0.0259999999999536
11528,"light",500,0.162,1.02754980209581,0.425509596044225,0.15576166968923,1.0203485987648,0.438780019594929,0.183706616993894,0.0990356705676119,0.118264586332694,0.138806726132936,1.01101768599558,0.477909701846162,0.179380290535349,0.100187316971948,0.129432390461657,0.13647475244445,5.86599999999999,NA,0.02800000000002
11529,"light",500,0.128,1.06219924861654,0.408383900699608,0.184449061110615,1.07447361173988,0.334068287380412,0.187191303085609,0.0973031061573211,0.0945115540489428,0.136961660313593,1.05896181990846,0.412951718305765,0.179772159845317,0.100162687383843,0.113360177123283,0.136486660187682,5.69099999999997,NA,0.0260000000000105
11530,"light",500,0.188,0.981636531053491,0.417188152373707,0.246299067286888,0.993557736736911,0.369249672599441,0.241776504836818,0.100570748234619,0.105818071923076,0.13413033836511,0.980511912332652,0.420960973603941,0.243411297206306,0.101558770738126,0.116194933917964,0.131040667409267,8.54500000000002,NA,0.0299999999999727
11531,"light",500,0.168,1.06071274657563,0.483287173991921,0.120424445110884,1.09029484305543,0.385952331583767,0.130817984244172,0.0970071566204879,0.119401234445193,0.133195823527983,1.08049155134724,0.419793269407367,0.134830404775876,0.0988861575600747,0.131812446987449,0.1338536337604,7.36500000000001,NA,0.0289999999999964
11532,"light",500,0.172,0.897679944827819,0.671215239943854,0.294790487041998,0.874314642764489,0.789266268870658,0.277146806916191,0.0989981881828363,0.149221522985513,0.131983791008636,0.872339796347698,0.787673992938405,0.28112105115475,0.100617829576625,0.148764982064758,0.13335268145658,7.45600000000002,NA,0.0289999999999964
11533,"light",500,0.176,1.06959618630007,0.46284654815512,0.256037716979155,1.08241139640195,0.453768036372041,0.260560412069927,0.099508733342323,0.142298664049326,0.134695953662542,1.06819417727835,0.493570411873913,0.261142936293434,0.101785824508191,0.146742602095462,0.132221419056862,7.32399999999996,NA,0.0299999999999727
11534,"light",500,0.156,0.872625375808578,0.61804321657809,0.3064645215356,0.842709731301897,0.668113550413232,0.335698233449609,0.104706743871264,0.134369810730679,0.134383165787928,0.83488088955362,0.698552495082624,0.334927390544718,0.104449306894199,0.139510348949076,0.133234912679726,8.21899999999999,NA,0.0290000000000532
11535,"light",500,0.182,0.993587064033211,0.532492953618424,0.196284325776895,1.02732938659652,0.469416072426635,0.167454564782284,0.102384331379979,0.116348745483665,0.136222250137142,1.01344311599133,0.502603119634494,0.170477078981405,0.103811664879509,0.130669333376801,0.138645109708897,6.66999999999996,NA,0.0300000000000296
11536,"light",500,0.148,1.12519936221805,0.466167898365998,-0.0652202564630919,1.11881697659444,0.466315082686678,-0.0754844445868317,0.0951347601812909,0.111655960188297,0.127939043530518,1.11419400921967,0.474933135792959,-0.0668137242024046,0.0963212387598979,0.117429252353035,0.126103679611645,7.47800000000001,NA,0.0269999999999868
11537,"light",500,0.164,1.09676202289975,0.465944673038449,0.137734651893896,1.10080326350699,0.43908499327204,0.119704938241929,0.0979714449976498,0.10215090164514,0.13872275426664,1.09110244488497,0.471905548365632,0.12109006885073,0.0989404157986943,0.112688582569874,0.13705546287207,8.96099999999996,NA,0.0289999999999964
11538,"light",500,0.158,1.04883557289079,0.466966297974855,0.235848843885253,1.05968262321087,0.423350426116032,0.248074916775737,0.0875499386551334,0.1069087146096,0.128642368660683,1.04218610542973,0.47501814711644,0.246351880353153,0.0879886178572756,0.113982887436588,0.126522684059097,6.86199999999997,NA,0.0290000000000532
11539,"light",500,0.2,0.983435251883482,0.486531783326861,0.237935581617445,1.01183830414726,0.38875872314442,0.253956649794592,0.100105216956724,0.094825698090806,0.137807847269502,0.985111660145907,0.473050671055797,0.256902834983743,0.103769575955741,0.122814459423304,0.139794683785473,7.78700000000003,NA,0.0319999999999823
11540,"light",500,0.188,1.11186731445484,0.510041563558508,0.0931230533837823,1.10740463335919,0.536687243258605,0.074961128296804,0.102372113372152,0.118475258110072,0.138795418939733,1.08503066493586,0.61150989665644,0.0745880901549977,0.0995977269728381,0.120688538270541,0.13093081724678,8.62099999999998,NA,0.0299999999999727
11541,"light",500,0.17,1.01379139261621,0.469234342446842,0.310221483817152,1.00899357316456,0.498383375660575,0.287005745872738,0.0947790066356032,0.117735321613853,0.127202313713796,0.996708336847465,0.543854091725278,0.289092238682842,0.0945192323798255,0.127695676219481,0.128946254445408,7.96799999999996,NA,0.0289999999999964
11542,"light",500,0.166,0.919111990765717,0.612884811837615,0.315551490301802,0.924424606684774,0.571354115656771,0.336953197149257,0.0903359323916411,0.118934075847252,0.127967343417576,0.914124682501141,0.592769972612869,0.343596998651171,0.0916243103579207,0.121749436928097,0.132333952313051,8.14699999999999,NA,0.0290000000000532
11543,"light",500,0.186,1.14074116710055,0.538138122937546,0.16535701611853,1.18039895381123,0.406953998015632,0.17601404592514,0.0935036454985189,0.0966119436168846,0.131485975110591,1.16424464054256,0.456874799732797,0.180708881681082,0.094477872553082,0.10722127107585,0.131777130465275,8.36700000000002,NA,0.0310000000000628
11544,"light",500,0.206,0.982060823814008,0.47893922741337,0.275507047645301,0.965573217720567,0.525409361864038,0.238265315248719,0.0990274023728353,0.101669084982086,0.133253160629656,0.953077478248967,0.558807369730109,0.247403545719322,0.0976060568459866,0.108846968350021,0.132818055953624,9.09699999999998,NA,0.0330000000000155
11545,"light",500,0.202,1.01494134278143,0.505082271602398,0.122750595432246,1.02025717346612,0.470966753269857,0.158952440399232,0.105256167350841,0.129948060144191,0.139121326634279,1.01451426486875,0.484573764015583,0.166096703048344,0.105614367198977,0.13459257601295,0.138956451193352,8.60300000000007,NA,0.0309999999999491
11546,"light",500,0.222,0.920865936248126,0.36017547137763,0.419090852366567,0.948455604280855,0.287774210620156,0.428534776902931,0.0996740999606317,0.119809184680653,0.123970609372844,0.94706600664271,0.303932939813813,0.429319808298422,0.0993403845336554,0.128481039831064,0.124326466094267,11.134,NA,0.0380000000000109
11547,"light",500,0.184,1.07278698062091,0.402906902140799,0.184663805551677,1.06140989952621,0.396700679336357,0.19165546529027,0.0958707011422698,0.0910642743966351,0.123153918117878,1.04876343941865,0.434945578339819,0.198432546635241,0.0975196830499416,0.101103859802648,0.12490272587218,9.63800000000003,NA,0.0299999999999727
11548,"light",500,0.176,0.972443782115215,0.456259193950147,0.333756995851572,0.983870789392047,0.41042776796603,0.331783890995194,0.0983053753746133,0.104301623373563,0.133691288378485,0.967995498802768,0.456785240057121,0.337242468071047,0.100474533018717,0.125474550733889,0.133407920419877,6.49000000000001,NA,0.0289999999999964
11549,"light",500,0.182,0.878464500877209,0.57431719304103,0.286076655286515,0.920974395134239,0.397208912864304,0.330420372228777,0.0980057969358498,0.115304711739601,0.127251230249982,0.91745713756059,0.417434755384379,0.32920381815645,0.0988099353808053,0.122065083719517,0.128004310990692,7.09400000000005,NA,0.0289999999999964
11550,"light",500,0.182,0.916288828317847,0.547312570036346,0.394877512514574,0.940977040558071,0.452768437976353,0.417957696850628,0.0957376513798942,0.100478273335543,0.140128389343064,0.934142124819045,0.478864541281972,0.423095971957456,0.0956921777508629,0.103823621828028,0.138478767155146,9.67199999999991,NA,0.0289999999999964
11551,"light",500,0.182,0.924026859106261,0.473810962633905,0.272221728938903,0.941044279336723,0.40262063515179,0.263046236607683,0.0965009478002099,0.0969123560717282,0.135645715655205,0.918456739633496,0.483925152583929,0.261459540346053,0.100413186909068,0.113137851659157,0.139478985701781,7.92499999999995,NA,0.0299999999999727
11552,"light",500,0.174,1.01337367674356,0.414393407277202,0.323385244991367,1.01788896029046,0.396836509233656,0.330842953542418,0.100511207730066,0.108781593557207,0.135037358199793,1.00748078676149,0.433093196965894,0.340914248209552,0.102615698724624,0.12975144302158,0.136769950901021,5.98599999999999,NA,0.0289999999999964
11553,"light",500,0.144,0.95531264075792,0.584957411114682,0.229800865006143,0.931963187270812,0.656132584497218,0.22142514457276,0.0962170109227834,0.145737647574928,0.137936176543882,0.925425076623109,0.678115964275892,0.219895291714187,0.0988105709008768,0.150768661375582,0.138186917580585,5.85699999999997,NA,0.02699999999993
