"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
11523,"light",2000,0.1675,1.0008214141335,0.506133620092611,0.226210595932294,0.999182361053243,0.498228349821202,0.210391244841261,0.0462012013560558,0.0496644953545022,0.0657720366653708,0.985077727404245,0.54225250048975,0.213717101212311,0.0473219515873342,0.0596752270065963,0.0656369998243648,63.8599999999999,NA,0.142000000000053
11524,"light",2000,0.176,1.04839610816752,0.473177627137349,0.195120944154386,1.04718797001567,0.493675984075476,0.181225832058074,0.0463228244247693,0.0562298233448702,0.0690423200360716,1.03731034205925,0.524139389242826,0.182918977878106,0.0470727966975265,0.0611788957230117,0.0685988335586766,69.3620000000001,NA,0.146999999999935
11525,"light",2000,0.167,0.985024520346349,0.523733168176515,0.240358875395646,0.979061306442263,0.551291686022293,0.231103575165818,0.0470541564409553,0.0610585018045025,0.0654157859736137,0.974294422794427,0.573129908505062,0.229081475450576,0.0476297940464394,0.0645662626736568,0.0667684502086355,60.413,NA,0.145999999999958
11526,"light",2000,0.1615,0.992621973430014,0.487850396145052,0.230273220896527,1.00441575321217,0.460969128303691,0.215631163763158,0.0484286135617074,0.050431089951171,0.0664295264133912,0.994179885055883,0.489410525940033,0.215788139818246,0.04889875014528,0.0528257477268115,0.0680995760478971,81.9190000000001,NA,0.140999999999849
11527,"light",2000,0.151,1.05139939868305,0.474936612460568,0.222357638828597,1.06814228919664,0.421476679832144,0.244809641803446,0.0491146193630727,0.065257531810515,0.0681326168093686,1.06215539897983,0.439776435874102,0.241990704897134,0.0479068234746695,0.0642222276844072,0.0673899729268365,56.481,NA,0.134000000000015
11528,"light",2000,0.169,1.07566495667997,0.395115090236111,0.265065889661043,1.07648018022337,0.38476388525843,0.268636673995998,0.0458216500677991,0.0515913816476298,0.0633370308696818,1.07259335842303,0.396794323941001,0.267291876786802,0.0456227060749308,0.0536185799264827,0.064219235926973,72.413,NA,0.145000000000209
11529,"light",2000,0.173,1.02064747024105,0.503972070822083,0.277813754666622,1.01296930303109,0.530615477371731,0.276784304464294,0.0453314204028035,0.0584615653535577,0.0625756279666987,1.00805095683167,0.546625905783371,0.276203348548653,0.0463222001982337,0.0577440232153366,0.0628381402549292,61.162,NA,0.145999999999958
11530,"light",2000,0.164,0.996437100355151,0.51860213557487,0.260244225852056,1.02231021155247,0.436449401881159,0.262059359519927,0.048125375616419,0.0498175397396693,0.0663687866359422,1.0051794644646,0.490832308536905,0.26153629964754,0.0487639239245209,0.0591948879214396,0.0661764190516176,57.425,NA,0.141000000000076
11531,"light",2000,0.1825,1.04192311746822,0.469127865442093,0.212004549354694,1.05721185325861,0.406885938421012,0.221583462780535,0.0473660699401239,0.0552930955306113,0.0678540480762735,1.04221575532436,0.461376725727195,0.215202155364377,0.0491544875548422,0.0610022847804412,0.0668383259915469,60.4870000000001,NA,0.149999999999864
11532,"light",2000,0.1775,0.959511067117788,0.519138333948814,0.227922862749723,0.979159446386801,0.451778379921317,0.23160995180943,0.0492853029639956,0.0555256689931649,0.0681706609781906,0.963322835947516,0.505319124721225,0.229397551969865,0.0483879519715506,0.0597092429339127,0.0667125846243026,66.711,NA,0.148000000000138
11533,"light",2000,0.1575,1.02770929418874,0.499072597889116,0.260766893512524,1.02829063806689,0.523521497474845,0.253147870499602,0.0514768681109743,0.0708672372101845,0.0674192637822529,1.02602475194292,0.534204138025793,0.252030650860849,0.0501445760449694,0.0690939998737626,0.0675481476642078,52.557,NA,0.137000000000171
11534,"light",2000,0.1645,0.931702295690495,0.483323176641702,0.337533990391449,0.94081620037726,0.449942963376596,0.343879169615911,0.049127781567524,0.0528117256561335,0.0671631305977931,0.929717316943563,0.493736884942708,0.339195173065334,0.0499971352413083,0.0594608922299735,0.0697559562963755,60.0079999999998,NA,0.139999999999873
11535,"light",2000,0.1645,0.982882798947674,0.501084444538407,0.284394711606727,0.981484461875184,0.492693934950309,0.30197038960013,0.0490441454848209,0.0585850894321205,0.0633947277487654,0.9772562182667,0.50594023126886,0.304102338598056,0.049092954441165,0.0602600334454424,0.0634906707031925,57.2730000000001,NA,0.141999999999825
11536,"light",2000,0.162,1.06793866979702,0.440834697598423,0.259700145175426,1.08844592766255,0.367356202966846,0.260733729398874,0.0494381328652521,0.0531754714597008,0.0687337774477962,1.07959672218095,0.398871693161926,0.260552578735418,0.0492265381192125,0.0576952686451269,0.0675463559349699,84.0610000000001,NA,0.144000000000233
11537,"light",2000,0.173,1.03505964784061,0.499232476680061,0.244399712083332,1.04619827289959,0.474891412463602,0.236667203510623,0.0481517143112212,0.0567704608768213,0.0646362452254727,1.03934020458225,0.492136044585166,0.239107246033228,0.0490122428043707,0.0590927503085662,0.0656379543204799,79.114,NA,0.146000000000186
