"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
11923,"light",100,0.18,1.30930400663913,0.677359523507754,-0.21223224481614,1.33512091816846,0.607662775373218,-0.203479933815395,0.180660974549898,0.211146895951128,0.309917281499488,1.28653284286024,0.77708566818115,-0.235733244421508,0.178403226672633,0.22947038671255,0.30743361367093,0.454,NA,0.0140000000000002
11924,"light",100,0.14,1.06819939857075,0.468938953999609,0.317278145765628,1.11911087336448,0.348268343478669,0.314576085698504,0.206764426967571,0.183291574922415,0.292992315806545,1.10098052877607,0.401557582813796,0.327431249883794,0.215806002681355,0.211899889638301,0.296633466821696,0.514,NA,0.0129999999999999
11925,"light",100,0.18,1.15147355447838,0.258181973127647,0.250899228991312,1.12546172935295,0.307131460036457,0.281485571601139,0.246616284522514,0.374849084121249,0.28747128170663,1.12241959837035,0.323847050036885,0.286958756402253,0.245862888404874,0.387285390035531,0.289623304489733,0.510999999999999,NA,0.0140000000000011
11926,"light",100,0.25,0.847342285200791,0.481442329495675,0.625494836617759,0.850568772001348,0.427009916309103,0.613426999693535,0.213499970811882,0.258068656482007,0.290399800111205,0.822351652580889,0.5115609043192,0.609593067967151,0.219187505443556,0.28983305368882,0.295590822269531,0.766,NA,0.016
11927,"light",100,0.16,1.16077010750444,0.737846094789426,-0.101295056479152,1.13371700263139,0.844694540075663,-0.112162005791128,0.208530930184344,0.309491291242263,0.256322548044477,1.117155353336,0.899671855486562,-0.0974722618137188,0.214124701526968,0.347002050296171,0.256886028324003,0.706,NA,0.0139999999999993
11928,"light",100,0.16,0.924441568932715,0.389775215712931,0.371795905004525,0.876306703283809,0.582172829605355,0.301267779683993,0.20459993812536,0.246994318344226,0.305224211201221,0.85343089719446,0.695433193328893,0.282741834008932,0.203152207015999,0.286356410838809,0.300399268890737,0.555,NA,0.0139999999999993
11929,"light",100,0.19,1.07288117496616,0.267851334133878,0.328253931561491,1.07020559538603,0.257512613106503,0.322450422943994,0.21539972490173,0.253654608812364,0.287621134458745,1.05657873663553,0.325370554467126,0.308160804287118,0.228576070195673,0.291504133167953,0.290561619724272,0.5,NA,0.0140000000000029
11930,"light",100,0.16,1.00679801029663,0.446852998881401,0.0318816154067606,1.04521866815046,0.258099738457515,0.0402317962689863,0.204240953293858,0.116262426570005,0.300476682625055,1.01753947263202,0.384675995683698,0.0302135862298768,0.205453610564778,0.173120131539602,0.286271804326683,0.483000000000001,NA,0.0139999999999993
11931,"light",100,0.13,0.907261782371019,0.425125148953095,0.284656157273631,0.934021465414795,0.385801543809245,0.284566020561133,0.198999559604709,0.242170264421623,0.282128568441706,0.91938433695574,0.426396032209011,0.287335713336297,0.197669193171743,0.264861841374071,0.279156477070228,0.373000000000001,NA,0.0139999999999993
11932,"light",100,0.13,0.836540847375531,0.696872481229376,0.0243760301916218,0.814821284653703,0.776103131756604,0.0785011922930321,0.176422293338555,0.244116718420016,0.295340998554171,0.770968834654206,0.906493046896372,0.0896228093544716,0.172621534052907,0.239870157637491,0.291953815855887,0.583000000000002,NA,0.0140000000000029
11933,"light",100,0.18,1.23656541411901,0.273999508294014,0.0619329423001808,1.28515982264116,0.142132130694318,0.0842261096245436,0.228907547044502,0.290206756196217,0.266508735043682,1.28123025218288,0.143825299649993,0.0959198756442243,0.222976992873926,0.301355459768764,0.257521952230554,0.429000000000002,NA,0.0130000000000052
11934,"light",100,0.14,0.802548685596293,0.386137646627963,0.1547490668202,0.823275965916742,0.300359659263491,0.144160449399105,0.231159452282751,0.256087147793032,0.316248284112814,0.817472067425177,0.311822032876781,0.1658875750167,0.232117586307273,0.294680334570543,0.309951585420147,0.307000000000002,NA,0.0130000000000052
11935,"light",100,0.19,1.01021726686828,0.383144850300798,0.322922280528309,0.978134919165617,0.500489559958667,0.308680612279678,0.229078799774853,0.385905865603509,0.278312285527634,0.961987481912898,0.534525674243268,0.327201871745799,0.232079132750425,0.426448802541014,0.277203190337197,0.578000000000003,NA,0.0140000000000029
11936,"light",100,0.18,1.04798212877396,0.540188880310913,0.0809025276070055,1.07931697474646,0.528668978862068,0.0925949749567079,0.222315506194467,0.322281090617282,0.299905056439638,1.07283533910892,0.527459032192187,0.108307384531247,0.221469966358899,0.341283902389059,0.29973754262348,0.930999999999997,NA,0.0140000000000029
11937,"light",100,0.18,0.969934014612714,0.196562401846494,0.323528589230736,0.981165462103893,0.138145447265102,0.34538161293057,0.20981667373695,0.228538249178019,0.275128698794013,0.97457447341015,0.161075670371364,0.3403504058024,0.21324387755537,0.261186356993758,0.274317673108043,0.497999999999998,NA,0.0140000000000029
11938,"light",100,0.17,0.989596329535169,0.313872840291693,0.287747501652711,0.984578587922746,0.339759990117547,0.249039083475994,0.208136781689239,0.241039587898036,0.291428655633223,0.961505351881329,0.412675621539608,0.236110189034423,0.21420247878157,0.270449830067286,0.298272797413583,0.628,NA,0.0139999999999958
11939,"light",100,0.21,1.0732495770799,0.274588016790878,0.309258025840127,1.06145866113953,0.320883411830141,0.298255992550612,0.237392892149634,0.246839966212121,0.311322438404559,1.05324677843698,0.333170774385491,0.300954322433565,0.24501310894564,0.263383698536697,0.32379033440965,0.937999999999995,NA,0.0150000000000006
