"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
11623,"extra_heavy",500,0.85,1.11051819511885,0.320058764137334,0.183374762212218,1.15850860388596,0.149505340705297,0.239245449402636,0.140301286826605,0.368116011286549,0.159588915617373,1.12224061184387,0.444629927082002,0.261709587454553,0.178591623513531,0.844901450178556,0.132692978984517,3.27200000000084,NA,0.0750000000007276
11624,"extra_heavy",500,0.81,0.952302026207535,0.482841587345616,0.323247128873962,0.954032648965,0.188912467565803,0.363186790567568,0.137307536080433,0.140960554576991,0.151569750163316,0.916697291478062,1.20457086399581,0.432293153122048,0.171195051748894,0.999464871747711,0.138981114313786,2.6140000000014,NA,0.0720000000001164
11625,"extra_heavy",500,0.804,1.02199966531412,0.549926384141731,-0.0318478993601084,1.09400155500624,0.184823110179152,0.0219391590208634,0.101921897999182,0.149309924564923,0.179961585065462,1.02599865102409,0.876282963579682,0.127534310551694,0.144671608477612,0.74989025757991,0.133433426486049,2.91999999999825,NA,0.0709999999999127
11626,"extra_heavy",500,0.82,1.00313947662776,0.431616813304774,0.32298001462664,1.07336718675618,0.164727305647148,0.342124185609971,0.11375707856465,0.190986312591002,0.222329898193928,0.986008788076476,0.892212644801485,0.430843188528473,0.161871919943749,0.83994544984445,0.148810918303322,3.22399999999834,NA,0.0730000000003201
11627,"extra_heavy",500,0.774,1.05943352190702,0.399366530816694,0.336260213824623,0.955442066068969,0.713165917297257,0.249935915837658,0.127194315948197,0.283825584538476,0.148369339512561,0.90142452852485,1.58797286340509,0.348016018988952,0.148416313081389,0.644496297160276,0.137546196147854,4.20000000000073,NA,0.0689999999995052
11628,"extra_heavy",500,0.804,0.964753393699277,0.446017552357891,0.301144965755408,0.972593061012235,0.287681003214116,0.290611327479188,0.134203741717091,0.215439589584173,0.158566658124374,0.917395551565142,1.00584113551208,0.370333662865128,0.176341061917487,0.815506316028421,0.138598409393505,3.58599999999933,NA,0.0709999999999127
11629,"extra_heavy",500,0.796,0.999563761454649,0.506097501770869,0.259676915300037,1.01660245949818,0.665554012427173,0.177979603959489,0.120257549313083,0.369916065909824,0.181008171643518,0.87807817804468,2.20102836593589,0.305649778973094,0.163612566872533,1.11550187875272,0.141468628598243,4.08000000000175,NA,0.0709999999999127
11630,"extra_heavy",500,0.8,0.95120246570698,0.429844812454497,0.411154205647288,1.01093822325842,0.130784666867239,0.349638332126689,0.110627327591791,0.106787485684858,0.2008568805764,0.923732119040628,0.818631134930479,0.458787889778315,0.156705986588076,0.620357270074941,0.143811397297248,2.32200000000012,NA,0.0709999999999127
11631,"extra_heavy",500,0.834,0.952489111830504,0.531886172261103,0.261382876413767,1.04158879167341,0.0838643813463941,0.245725124214951,0.110198188636995,0.0891754363958522,0.194507381884973,0.986886457315558,0.590644877381714,0.347670321686341,0.163265557252946,0.701458051432438,0.138834517455005,2.53399999999965,NA,0.0730000000003201
11632,"extra_heavy",500,0.838,1.04108461967917,0.430745887420699,0.254758357576944,1.09075154513104,0.150944883626872,0.249231868606232,0.121870171935268,0.132465234052998,0.182189336427082,1.03437866241887,0.775507911651056,0.357739724855291,0.18065506857091,0.801479395985404,0.14098553772567,3.01599999999962,NA,0.0730000000003201
11633,"extra_heavy",500,0.824,1.01809370547391,0.463673320843482,0.213736893159246,1.09381731797814,0.29999558179385,0.278291722430578,0.137635057288201,0.493891262857693,0.153903571118105,1.09329768214283,0.393661961736036,0.308377752823424,0.164434873924189,0.823623017788489,0.135657262709819,5.02000000000044,NA,0.0730000000003201
11634,"extra_heavy",500,0.81,0.982077811068255,0.513458065868955,0.24951328390991,1.04430106960231,0.519851414357877,0.258312830932151,0.119785246959227,0.470399694630909,0.167965042335373,0.968973530357267,1.1188174489971,0.323054654226135,0.146316772446496,0.826101571270791,0.138275672822893,4.91600000000108,NA,0.0720000000001164
11635,"extra_heavy",500,0.826,0.999375623385397,0.537919906088513,0.297969370690859,1.00713233533383,0.603558813023884,0.371551434330093,0.15551224892509,0.53483053989452,0.147371191284774,0.988639539132845,0.783488731104847,0.39627847394007,0.16515973941901,0.687021435006602,0.140766227130325,5.64099999999962,NA,0.0730000000003201
11636,"extra_heavy",500,0.812,1.03020769778902,0.518249956353958,0.146314928090662,0.885004081725289,1.65949962577927,0.12135662160988,0.136551201560532,0.603923343382323,0.152139301374125,0.816134437505478,2.36264670703136,0.23929424508508,0.157301803776639,0.876269667517474,0.138072547896045,5.5099999999984,NA,0.0720000000001164
11637,"extra_heavy",500,0.786,0.996654360018562,0.479319315006714,0.30986365778459,1.03977047865115,0.120832286896035,0.413434183917101,0.128606102067232,0.160841644289235,0.157878028749805,1.04175112377608,0.521805007430915,0.460214530276628,0.167656465974398,1.05149585566738,0.13670092482893,2.80500000000029,NA,0.069999999999709
11638,"extra_heavy",500,0.8,1.00065354238803,0.392888584941368,0.236796534520613,1.00618057030246,0.628319060433773,0.254883144664111,0.134054696643098,0.654892857571397,0.178956859919589,0.993813939177996,0.869280284660394,0.324779460798243,0.158272897860598,1.01822957341393,0.139514250916784,5.32999999999811,NA,0.0740000000005239
11639,"extra_heavy",500,0.802,1.00989627838941,0.530020201617696,0.174377885852164,1.04071599967833,0.348193738480079,0.186532823614454,0.129157707992,0.231857073934321,0.150714957308922,1.01400886397011,1.02371647151496,0.283783106988864,0.161141294842451,0.881739475482205,0.137474556936886,3.62700000000041,NA,0.0709999999999127
11640,"extra_heavy",500,0.8,0.947047557777783,0.548076768368572,0.267672915809682,0.930814520589826,0.487777944714753,0.306275487458451,0.123252822626875,0.262901976911899,0.142590470503837,0.870920921659412,1.40225427003785,0.395467562228839,0.152657768147314,0.791948092547059,0.128280008242146,3.6160000000018,NA,0.0709999999999127
11641,"extra_heavy",500,0.854,0.923825695797283,0.391884467265966,0.463454440764359,0.834731128411511,0.912766732444849,0.473877269527765,0.156427436721207,0.578363460084594,0.16035797380369,0.759534920941238,1.85137652119714,0.567195584859855,0.189205662466198,1.11964170852429,0.132867663920981,4.71399999999994,NA,0.0740000000005239
11642,"extra_heavy",500,0.798,1.08671279443799,0.423925006670317,0.17484994208717,1.14756236749479,0.243112255042098,0.218814056142988,0.143394962542135,0.312128368690693,0.13766153612126,1.09677875195162,0.904665859947529,0.236955870992787,0.171387351531456,0.880487579250614,0.131714626483255,4.41900000000169,NA,0.0709999999999127
11643,"extra_heavy",500,0.776,0.969779818329592,0.551603994049132,0.253677286688976,0.926384357670395,0.76111552605931,0.220573966927752,0.108765165932496,0.293273202450988,0.161164540669101,0.835287667367848,2.29298468226528,0.428242622949183,0.145976676995068,1.02093405883651,0.131930823235165,3.86700000000201,NA,0.0689999999995052
11644,"extra_heavy",500,0.794,1.00909299077937,0.586697604958401,0.224042996571247,0.980249552052458,0.882542210864167,0.216441563751666,0.129191752994066,0.480146257652411,0.156508778407326,0.878544386465999,2.13803446703405,0.308013472786577,0.158444429676588,1.04680800465024,0.135053985197873,5.18700000000172,NA,0.0849999999991269
11645,"extra_heavy",500,0.814,1.00547498632324,0.354825058597094,0.210415444534107,0.920478161422349,0.600612347303382,0.198888938785364,0.137584469551764,0.342054389342866,0.130267497780897,0.872461662624637,1.38607433272513,0.255844722862363,0.169569038624966,0.84920524235753,0.1229456806593,4.53000000000247,NA,0.0709999999999127
11646,"extra_heavy",500,0.832,1.00356456559281,0.448563235682843,0.411034659609957,1.08324097205774,0.0364960230302173,0.43510422137772,0.106174091248021,0.0451889487836398,0.177522290200798,1.09522073362516,0.227960936516514,0.523193255129439,0.167695894573415,0.873174835282916,0.128814329513523,1.84499999999753,NA,0.0730000000003201
11647,"extra_heavy",500,0.828,0.903101259210759,0.472556158464943,0.461461918491611,0.985544406129833,0.034441704571459,0.441797541679768,0.105621306251463,0.0287073237349782,0.181200525182645,0.842865997998722,1.2559343073658,0.575828659939428,0.169466529126169,0.873591161397135,0.128821706573971,1.42399999999907,NA,0.0730000000003201
11648,"extra_heavy",500,0.806,1.12964905671088,0.413423998801773,0.159035326426587,1.08241425191753,0.610837806625162,0.0923461154356725,0.122209071375103,0.320434460172961,0.149154143080134,1.00847754306186,1.76536832772331,0.208704973737354,0.154436328139009,0.9491924087901,0.126059809725483,4.54500000000189,NA,0.0709999999999127
11649,"extra_heavy",500,0.82,1.0013166291433,0.616869101657544,0.0773551482948716,0.971700789288345,0.538367138636792,0.190962717191944,0.141492560417586,0.294591504168013,0.143231156347222,0.949865222385207,1.75180995484341,0.280998758125306,0.181926173235469,1.25946823104363,0.129194757523968,4.1730000000025,NA,0.0720000000001164
11650,"extra_heavy",500,0.824,0.964460103167408,0.365119569953435,0.388576234407034,1.01662915641851,0.125510619241116,0.422186496747678,0.121454415872619,0.169487374101443,0.170527761363106,0.982272625435488,0.63557388317685,0.475728718539876,0.166197803085745,0.963340541653763,0.136550226184348,3.54200000000128,NA,0.0730000000003201
11651,"extra_heavy",500,0.8,0.91766610923068,0.561934574279041,0.287753866561388,0.927198716513298,0.521197134621183,0.0444075239422934,0.106757472193745,0.197129737724765,0.185153901964107,0.694818905597511,3.18461916749999,0.269604685502097,0.15653862764277,1.04900142462897,0.131921957788919,3.28600000000006,NA,0.0709999999999127
11652,"extra_heavy",500,0.812,1.02366875295265,0.454602355910862,0.269635749640704,1.07060281337314,0.235919373463816,0.258336492181284,0.113181884544639,0.184069666544508,0.177862152175779,0.993960239363644,0.904850900656858,0.349910520294308,0.153805735840962,0.656918176383332,0.132860472128722,3.45300000000134,NA,0.0720000000001164
