"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
12023,"light",500,0.182,1.06622427006787,0.553905572795947,0.132827289132041,1.08562357726171,0.46528628363503,0.0930594681164348,0.0992178054059719,0.0880770164965525,0.135445263214304,1.05942128325454,0.555474651488703,0.0813597296834193,0.101299206074823,0.0965947912908982,0.135839972874627,7.90500000000003,NA,0.0330000000000155
12024,"light",500,0.162,0.99070220040808,0.553201282046526,0.36574508417148,0.984738130659971,0.587172491382141,0.373403178031811,0.0931728288473463,0.121468435422681,0.128714228797443,0.979477608362147,0.599782332008869,0.374407385855975,0.096189244780257,0.124751219520682,0.130606484387112,7.173,NA,0.0279999999999632
12025,"light",500,0.2,1.00671380138817,0.361316223996682,0.283479201503383,1.01118792473396,0.351503401633933,0.275657153057747,0.0922682291636512,0.122671774559549,0.136345685077659,1.00476020390631,0.357318306546426,0.279246491091098,0.096656700380717,0.126993745388869,0.136515158839908,9.24200000000002,NA,0.0310000000000059
12026,"light",500,0.172,1.05115212344775,0.427418383910914,0.23570122556662,1.04712917437867,0.398450872646976,0.25011202440036,0.103685549567738,0.122892835896935,0.136772069364801,1.04819800514887,0.416368350609907,0.244449838500141,0.103695619618449,0.129010331828364,0.135739288235379,7.423,NA,0.02800000000002
12027,"light",500,0.158,1.04214658503842,0.568689473259188,0.0609576263050651,1.04642457976194,0.520682019221095,0.0490182956373851,0.0966661182716657,0.100811484796809,0.133689274780822,1.0401632683922,0.552184789779083,0.0565431015093182,0.0988612517795461,0.106435406775441,0.133437431582785,7.79300000000001,NA,0.0279999999999632
12028,"light",500,0.196,0.994517461500483,0.481498301356662,0.225621857615586,0.991604178544796,0.475933332880974,0.199175147544199,0.0962637225049507,0.123730470550855,0.136444959788323,0.982922843521629,0.524760860895621,0.190307715589026,0.0990831012700147,0.137540909131715,0.137242123446737,7.63299999999998,NA,0.0300000000000296
12029,"light",500,0.166,0.952889156027458,0.484755751210362,0.302921648484121,0.955950305126418,0.483392996299253,0.30354560777232,0.0998435817465167,0.121151978733997,0.140480443185951,0.950415178674841,0.504587823043337,0.303582175062198,0.100582207395797,0.126395570738415,0.137025322922005,7.81299999999999,NA,0.02800000000002
12030,"light",500,0.138,0.995669187241912,0.479290420189811,0.25341760820779,0.997859745865093,0.476302774533798,0.260518471626983,0.0998392515300569,0.140124735733581,0.139667608718254,0.997151383098728,0.489068462119799,0.259813006655867,0.102107919046906,0.148912026272469,0.137712541267172,5.71299999999997,NA,0.0270000000000437
12031,"light",500,0.186,1.0338483962107,0.478757264437501,0.157758388140058,1.03397510542686,0.453161665720756,0.13588521200916,0.0971822629628132,0.103280576256602,0.129458077607839,1.01642353786161,0.512016513774634,0.129971979445529,0.100077269806178,0.109152982766776,0.129138310513864,6.77499999999998,NA,0.0299999999999727
12032,"light",500,0.17,1.01330676784577,0.399923979285068,0.371909070191316,1.05284850884237,0.258877916310645,0.372437788219173,0.0976029287147766,0.0734040725059053,0.131667849370966,1.03523563668056,0.312345691416613,0.376346611180447,0.0975198926960452,0.0887267096067385,0.134352967370172,8.51900000000001,NA,0.02800000000002
12033,"light",500,0.15,1.03534142237735,0.444386892257802,0.338835335133687,1.02175628205496,0.507362744123977,0.305509723141534,0.102695230704738,0.120387962438741,0.136905703897866,1.01641166555632,0.520983563873447,0.319495384860415,0.103090296190364,0.122057963351754,0.139858255974538,6.93100000000004,NA,0.0269999999999868
12034,"light",500,0.182,0.999931714267302,0.476676472069491,0.335571103027095,0.981047004335672,0.521495221144321,0.343497156448613,0.0953954260152647,0.132799032824338,0.126638689735992,0.97720703217721,0.529870475810786,0.344163463242543,0.0941292423311934,0.130652191643006,0.126731624533655,8.05400000000003,NA,0.0300000000000296
