"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
11823,"extra_heavy",500,0.842,0.977429284563303,0.470445115751179,0.346308084386105,1.00770774983676,0.170603606602897,0.437798751385632,0.161273529698482,0.180160481847324,0.133028178111441,0.988311471968376,0.713737240255773,0.455658833560289,0.184575593059483,0.806234862690544,0.131215493701187,3.44099999999889,NA,0.0740000000005239
11824,"extra_heavy",500,0.834,1.12682112460508,0.573571290083978,0.0267842620659484,1.1800494799556,0.274958023998881,0.00567010223362199,0.114644228669472,0.165368175244717,0.170888004006263,1.02995569427239,1.82460169023328,0.12493950588748,0.160634966980469,0.910074475084626,0.133771942739625,3.69399999999951,NA,0.0740000000005239
11825,"extra_heavy",500,0.842,1.10869274980981,0.425795393305477,0.166264070952375,1.18958142782467,0.0179886842457946,0.0470792435449421,0.0965790798403346,0.0153594291264788,0.211848391729787,1.02870601731963,1.45061110576693,0.204871995210042,0.169146285031151,0.999501190531501,0.128393424837676,1.31700000000274,NA,0.0730000000003201
11826,"extra_heavy",500,0.814,0.955702874901609,0.402016019801258,0.367956676241491,0.985178249101743,0.433763812083863,0.305027742430911,0.119224874363729,0.359270064408232,0.189607744329586,0.894480283504344,1.29057906188806,0.385932879503403,0.16649353905457,0.94832151975554,0.142883240511636,4.85199999999895,NA,0.0720000000001164
11827,"extra_heavy",500,0.796,1.03013040317618,0.546874014871125,0.206454619024732,1.08953014845397,0.175019432474492,0.147177025685794,0.110868894970258,0.113254998303657,0.194822082438573,1.0064437579716,1.36914660768494,0.319757341222662,0.166294581842911,1.09524240590973,0.139197476651543,2.52000000000044,NA,0.0709999999999127
11828,"extra_heavy",500,0.798,1.03378051737575,0.396127693654437,0.314138539423679,1.0530618645122,0.473562651004088,0.259250875146111,0.116399732684524,0.344116747470386,0.182990400838497,1.00577555659074,0.996841727016674,0.369219402113822,0.150840637231209,0.814325395190945,0.141194542864553,4.3169999999991,NA,0.0709999999999127
11829,"extra_heavy",500,0.834,1.11661762405296,0.4154846739111,0.204821251299842,1.07237647546887,0.799837227726282,0.23761100858231,0.137490398485513,0.534415045176436,0.151045435495144,0.993852532908216,1.66387791751352,0.317491228191338,0.166576780478703,0.985922637033237,0.135437647610655,5.24499999999898,NA,0.0730000000003201
11830,"extra_heavy",500,0.82,0.996977046885329,0.4284573992638,0.278825328057292,1.0730540116914,0.0391324912765438,0.294974136809712,0.0951304064318792,0.0448233196094565,0.218457198275367,0.986163366453665,0.584732279753947,0.398130802180613,0.146417683836309,0.551358729834415,0.13177863146482,1.88799999999901,NA,0.0720000000001164
11831,"extra_heavy",500,0.814,0.987686180695393,0.418081176606091,0.342390219716364,0.970467279999908,0.746076103721664,0.287202313807409,0.123042913940619,0.438599488354977,0.171825399771668,0.907778224792881,1.38134601929059,0.393459412667082,0.157950943476971,0.82612670464366,0.138168868409412,4.90899999999965,NA,0.0720000000001164
11832,"extra_heavy",500,0.804,0.957713764230013,0.559100921035763,0.220706110846148,0.832936970165333,0.970878042327622,0.17262133903846,0.143606726794506,0.353827685565429,0.145430861034548,0.754806821534181,2.25526864496607,0.276848929917103,0.172847491602953,0.847483233877776,0.137335049035584,4.94499999999971,NA,0.0709999999999127
