"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
12223,"light",500,0.172,1.1138488378787,0.507307427342143,0.110693398449196,1.12555828894984,0.450255854361639,0.114964056999773,0.0909538712161814,0.0883486980996385,0.127105069877039,1.09103822421366,0.570049997182478,0.100358762029513,0.0926629187274418,0.106497637618714,0.126435491011381,7.98699999999997,NA,0.0289999999999964
12224,"light",500,0.16,1.0651677072177,0.615925018466826,0.213461296864218,1.1025077640799,0.504584130246845,0.201914172820869,0.0859009025104446,0.0962641255282476,0.130989499083334,1.06541116000594,0.625696841354068,0.198539138397129,0.0896227278916822,0.107858155512917,0.129543637544125,8.01100000000002,NA,0.0269999999999868
12225,"light",500,0.164,0.940867276106506,0.53287637472976,0.237219176302115,0.960213975032955,0.473173225286342,0.224539162413374,0.0935383178145925,0.108847957645057,0.128780730961071,0.945263879956742,0.519251515041737,0.23737719733869,0.0938609166470322,0.126005460623381,0.130293237709833,7.74399999999997,NA,0.0289999999999964
12226,"light",500,0.174,0.966140736070629,0.583763687083116,0.342698082638819,0.962586990727031,0.555599743544718,0.373153139837258,0.0973822807377355,0.140395225974311,0.134968488468606,0.951738288900113,0.592754847323866,0.367610055380506,0.0985019784825109,0.14629833869574,0.13447209228065,6.82499999999999,NA,0.0279999999999632
12227,"light",500,0.172,1.01604548380815,0.599397842676941,0.106459786150948,1.00359575070626,0.65147919001925,0.045541523195885,0.0920826560046678,0.101618639072799,0.129512512279442,0.997513736991941,0.686232308244412,0.0489219860042876,0.0915258819573528,0.110886324836466,0.127763656041814,7.72499999999997,NA,0.0279999999999632
12228,"light",500,0.156,1.08682938597083,0.436535448703895,0.0953103463101276,1.08272574682971,0.454117895736766,0.10409613855768,0.0993831304822726,0.104109263281935,0.135978558218008,1.07372454211249,0.488846382102898,0.101464045362182,0.0979411186309027,0.111605261281763,0.133418005374501,6.42899999999997,NA,0.02800000000002
12229,"light",500,0.17,0.986019755212184,0.498806304333554,0.278546884375818,0.949405443924028,0.634323326961311,0.235644641137373,0.101740496074023,0.122063862427531,0.136008240142276,0.943802431050486,0.654268171147091,0.238145483582142,0.105169164844957,0.125980983233365,0.135298947091086,7.20799999999997,NA,0.0310000000000059
12230,"light",500,0.15,0.978910885382065,0.544721912841265,0.292099323921029,0.965055654258777,0.553554736151653,0.306099897685648,0.0949811745131312,0.110154567349076,0.131001124344973,0.951570669575017,0.619327964644787,0.304995998005159,0.0959788426952143,0.118827514298729,0.128879116813444,5.67399999999998,NA,0.0269999999999868
12231,"light",500,0.186,1.08267260225667,0.404138188874555,0.249670685389243,1.07378018059745,0.424014345495182,0.234630619276628,0.0985485849034341,0.0981903853494035,0.132811355681395,1.06073475403717,0.458774269409023,0.234744374095755,0.0998931693104943,0.109992733978386,0.130279536121522,9.47800000000001,NA,0.0300000000000296
12232,"light",500,0.156,1.02016532676912,0.659547967241035,0.254929855762433,0.998525464443275,0.735437344548845,0.239553578152013,0.0947009400534819,0.130828396173353,0.128393186582048,0.996100982487231,0.747035274310818,0.239978662057546,0.0975213154340299,0.139065901735338,0.129980135437819,6.61800000000005,NA,0.0269999999999868
12233,"light",500,0.15,0.88871438570684,0.49456314055893,0.315648091598162,0.88085733287065,0.480783406535694,0.340228629562906,0.0974564099702714,0.103148388836011,0.131211613602598,0.867155641097058,0.531570623941091,0.336399869221273,0.100486916488912,0.113946073925836,0.132398439019857,6.98099999999999,NA,0.0270000000000437
12234,"light",500,0.168,1.02917191443152,0.562982057367433,0.185071928118286,1.02571209681479,0.5488412482604,0.190860421984933,0.0955365897248622,0.136285001919706,0.13452460256509,1.02166236469192,0.563164166006509,0.19050157090671,0.0964809617854016,0.139792567076898,0.13316355933529,8.17599999999999,NA,0.0279999999999632
12235,"light",500,0.164,1.04223318556215,0.550539274197142,0.185963328983216,1.0323149012659,0.578813226167908,0.169351487493717,0.104980762201335,0.145556517089434,0.143483278746137,1.01113435489137,0.647231375392225,0.173367863744567,0.105550012550361,0.162388685403888,0.1427442516646,6.57400000000001,NA,0.02800000000002
12236,"light",500,0.19,1.04254640963765,0.449259749772089,0.278818403959221,1.06363316169541,0.367966722662744,0.315242698279186,0.0934331169778293,0.133446352240962,0.128297386696903,1.05662748512384,0.387593332368761,0.322398260813807,0.0940115375101209,0.142962251382235,0.128789704591023,7.22499999999997,NA,0.0289999999999964
12237,"light",500,0.184,1.02741074269967,0.377142435145659,0.326621864768795,1.03611097696226,0.349376281052157,0.320200343476201,0.0968826043052586,0.114063555070376,0.142050019901284,1.03399059234223,0.368886283168319,0.31459297094191,0.0969891833178987,0.12021143118045,0.139343923330664,8.49100000000004,NA,0.0329999999999586
12238,"light",500,0.168,1.05791030492474,0.548569780866699,0.0937323533420032,1.05499637812003,0.540275387333248,0.11158030534167,0.0952716910964674,0.125824834882202,0.126795091866635,1.04498236534446,0.568379493309382,0.113319127310363,0.0950134677397621,0.135720976613872,0.127597774940714,6.62299999999999,NA,0.02800000000002
12239,"light",500,0.148,0.926141468078886,0.614000303740569,0.262076942867698,0.931568597288844,0.592860892127194,0.236324888465201,0.0995099085893125,0.104431283197338,0.126577655896349,0.906243469225674,0.663948530713072,0.243749327957782,0.103982477002792,0.116872619159869,0.129624724042042,5.62199999999996,NA,0.0269999999999868
12240,"light",500,0.174,1.0415276457885,0.517109987714788,0.200694165601464,1.05379213504182,0.456905387587805,0.211025839302971,0.102915474972939,0.124695403011618,0.141297131056407,1.05144277869518,0.470469033482549,0.213235013755059,0.104233461555505,0.126141714697944,0.14453082230237,7.39600000000002,NA,0.0289999999999964
12241,"light",500,0.148,1.08499687021744,0.39064924876116,0.163985385275591,1.09586602342661,0.352509682752032,0.190176596876028,0.0972621510443717,0.143808757202382,0.12980149263694,1.09452568020191,0.357848245869918,0.192079120025745,0.0988081098003095,0.146384344692366,0.129784650222442,5.47000000000003,NA,0.0269999999999868
12242,"light",500,0.166,0.967847728194842,0.547092680753908,0.335411622044488,0.995569495486334,0.46175237924531,0.349357614477149,0.0944832583072111,0.119776945072405,0.14041474639044,0.988011768863437,0.482222705444577,0.352810597940342,0.0965201426248393,0.12775353458677,0.140632191027853,7.35299999999995,NA,0.02800000000002
12243,"light",500,0.182,1.01285909248082,0.530047053542049,0.142530705228044,0.993100841765033,0.519954814181535,0.150516175612879,0.104767026155868,0.0995296952289512,0.130359809926909,0.98970325538301,0.547123986504464,0.151951136074688,0.106982574237085,0.106537131314607,0.133224758999524,9.298,NA,0.0289999999999964
12244,"light",500,0.166,0.950092470683078,0.485626637518042,0.330374062595865,0.969914281714207,0.38929734149352,0.376821187465753,0.102982453907942,0.131196337658115,0.140050210421444,0.96405407867452,0.425069387191813,0.370996769180565,0.101837948634625,0.137346785764768,0.138494688667999,6.779,NA,0.0289999999999964
12245,"light",500,0.172,0.948005355476242,0.461815953821535,0.450198803551822,0.931933219506443,0.501411199179379,0.451238964538016,0.0937324209731083,0.104031806545407,0.134041593546995,0.919693031190958,0.554935497735674,0.45077866284968,0.0956109381019911,0.112305915284575,0.134974632528366,7.88,NA,0.0289999999999964
12246,"light",500,0.198,1.020820842248,0.582583075729545,0.0877816802586487,1.0192836850598,0.616070991513075,0.0694370357840262,0.094157892871215,0.108346223632878,0.140451314907444,1.01027163492321,0.655923750587925,0.0639041538532514,0.0950602977336123,0.11565835016328,0.139755066188669,8.79600000000005,NA,0.0300000000000864
12247,"light",500,0.138,0.963000923932862,0.577757680201003,0.277262470697958,0.997451901276903,0.478424502031916,0.300331778270172,0.0916444230486175,0.126283016560093,0.128901271972322,0.986059016221062,0.507991257358562,0.302250232673483,0.0942488065806054,0.142118541777165,0.131620132008877,4.49799999999993,NA,0.0270000000000437
12248,"light",500,0.172,0.960339470210498,0.630152406577002,0.342320524384617,0.980554803085323,0.520725748693091,0.366834327368728,0.0963557508231138,0.112443042605703,0.136957913295696,0.958870493554608,0.599370119434374,0.366089312493499,0.0997965864079783,0.129222180739993,0.136386961977106,7.19900000000007,NA,0.0289999999999964
12249,"light",500,0.126,1.06083445929267,0.487094407785449,0.196336057360433,1.06499558103672,0.476839856546455,0.215572949891246,0.0994699160120166,0.138589994746093,0.133683014839379,1.05917197986007,0.491573647553426,0.216913051134987,0.0983416527561471,0.141326877011216,0.131901759389968,5.03300000000002,NA,0.0249999999999773
12250,"light",500,0.158,0.974211086788248,0.43953257657977,0.27710171581613,0.966141425683436,0.480807119275809,0.264486366742944,0.0967250326898688,0.131531255536594,0.140611018208224,0.964237614225057,0.481524216429253,0.273985831546938,0.0981352935482261,0.133312771858509,0.137632176913069,6.572,NA,0.02699999999993
12251,"light",500,0.146,0.965393468734278,0.500344905425328,0.25665398957631,0.960210084001115,0.515474576448154,0.276706311130399,0.0976910008962043,0.127717515371857,0.136330052552858,0.957143969635812,0.529597132401005,0.278401993417783,0.0999187283993789,0.133465919621764,0.138769877591028,7.05799999999999,NA,0.02800000000002
12252,"light",500,0.192,0.949240964602048,0.536311082649516,0.402236884723252,0.978966533820947,0.423597109126084,0.417277218243933,0.097476059229178,0.106753800614653,0.136143701085506,0.966344686950344,0.462721755662897,0.420117156080953,0.0992809843134166,0.118766940662975,0.137910509595699,9.39799999999991,NA,0.0310000000000628
12253,"light",500,0.15,0.96248429987466,0.437147948087378,0.349942490902166,0.965372841084538,0.419281739967755,0.354599612429948,0.10101275768932,0.117985239924276,0.130975687387415,0.961863430641986,0.434383838193127,0.353820300373642,0.100366458902299,0.120292925591253,0.129906907874442,6.74000000000001,NA,0.02699999999993
12254,"light",500,0.176,1.02228457340593,0.440788493333368,0.272662840293825,1.06223684101878,0.333300464353103,0.260680137139005,0.0909290408398539,0.0944295823893786,0.125961856350874,1.04196424527066,0.405415062259424,0.253149515732712,0.093528943811679,0.110058167518829,0.126094999230728,9.95400000000006,NA,0.0289999999999964
12255,"light",500,0.164,1.02449119050079,0.432509508030118,0.30781771838656,1.02867182174951,0.433790281979293,0.301042725595542,0.0991967759857028,0.116081276166728,0.128936537033772,1.02328623610136,0.461656043986511,0.297749298613589,0.101287827100763,0.121384979919281,0.129240160862951,7.08900000000006,NA,0.0279999999999063
12256,"light",500,0.176,1.03474654012973,0.602500328789938,0.156285993541392,1.03844200180103,0.576180917076795,0.189834179799629,0.104335233090009,0.111883169355919,0.141516218604274,1.02856346383289,0.626448689742239,0.186803248244992,0.106551535468005,0.124523170278974,0.143613594882828,8.178,NA,0.0289999999999964
12257,"light",500,0.184,1.05235347483314,0.49598085575291,0.139620816418649,1.03117783026614,0.555397789984303,0.173992760921843,0.100300148943072,0.133645923943887,0.128407606830389,1.02807597137402,0.56050830341144,0.176676946214467,0.0983971936972158,0.135108071345753,0.125434931631857,7.28399999999999,NA,0.0300000000000864
12258,"light",500,0.154,1.08052412900114,0.499356820951803,0.052350897881582,1.09123614824323,0.493981397159949,0.0423944159933002,0.0881753590188279,0.147053314307976,0.128910419222678,1.08592011035082,0.505227783752046,0.0464597476821543,0.0881976102842726,0.148382739830461,0.130627719641093,5.71699999999998,NA,0.0270000000000437
12259,"light",500,0.176,0.994036907360851,0.416975910873557,0.284732417751234,0.963765761898407,0.484405673778755,0.30555940261375,0.106064516897472,0.129947054692419,0.139067837735284,0.960151078890017,0.498039421147259,0.303515842654137,0.108896167327638,0.133068703067544,0.140599245587128,8.32499999999993,NA,0.0289999999999964
12260,"light",500,0.2,1.05560338473077,0.496661608919623,0.305400228593752,1.07305153624181,0.43670427114698,0.307037635714971,0.101230232901241,0.115427943809062,0.138334306221994,1.06204199139194,0.469513198779811,0.31168431584882,0.101672748566022,0.122054135821286,0.138568066659479,7.94000000000005,NA,0.0320000000000391
12261,"light",500,0.154,0.986703113912193,0.509525529999613,0.24748336364155,1.00270374126827,0.447765607279539,0.241549903549805,0.101228908567886,0.118088239375288,0.13787620036525,0.982945332452382,0.526129669080376,0.23767508828899,0.105114049681459,0.137822455386983,0.138389819962005,6.84900000000005,NA,0.0279999999999063
12262,"light",500,0.164,0.918364965690011,0.497702788562588,0.389804081467338,0.911632789172525,0.523879637013144,0.404246466944036,0.102419988138781,0.116805221722152,0.132145533574322,0.906239650213427,0.541688979628669,0.407196396765556,0.102204743124964,0.119161828166917,0.130214042613609,8.33699999999999,NA,0.02800000000002
12263,"light",500,0.166,1.03614275492204,0.594677078504464,0.119412882126066,1.03148252070924,0.592119202851271,0.132860982483091,0.0982371557069874,0.109581824343247,0.136077934509325,1.02802850245994,0.60638756864239,0.133533245228123,0.0977133656244401,0.112187116296694,0.134884323450397,8.11099999999999,NA,0.0300000000000864
12264,"light",500,0.166,0.926597382635879,0.597051939661534,0.344861750654069,0.919742314358463,0.624612317175765,0.362655685527498,0.100167306956655,0.13102110375188,0.134429593240619,0.921474047639463,0.633506237485808,0.36260714009302,0.0996599112477222,0.134397345374942,0.13055881770481,7.298,NA,0.0289999999999964
12265,"light",500,0.172,0.964660852140449,0.475480401897571,0.385010036750606,0.968752326165262,0.409524251666105,0.376425996793488,0.0958564707934734,0.0945546168355756,0.139766174315511,0.945893483089187,0.481886044628861,0.382176368534217,0.0978265794063238,0.107550237001071,0.138303211479605,8.97900000000004,NA,0.0289999999999964
12266,"light",500,0.186,1.04481139315923,0.518847332461783,0.186523238883854,1.04171170849868,0.519333450977998,0.185525724064395,0.104361413380467,0.135809982298929,0.139999940392314,1.02223525831051,0.591086823264015,0.179526231356885,0.105246806092152,0.1333951322268,0.141113933576308,7.99400000000003,NA,0.0289999999999964
12267,"light",500,0.174,1.11429811481427,0.476208085482032,0.150295722158239,1.13129002754619,0.375528943929742,0.166948867434742,0.0906992131446744,0.101246746454178,0.133122643512994,1.11646918057164,0.436788091123004,0.16405209638902,0.0896489032069702,0.115731700113595,0.129408033814322,8.88599999999997,NA,0.0289999999999964
12268,"light",500,0.158,0.911925087278439,0.542916603201494,0.34606689666802,0.918261767317928,0.519819929322058,0.367104681192135,0.0959375949275,0.122111141276897,0.131754426071692,0.902110829407281,0.611825827541548,0.357722260405476,0.0960248626631726,0.135742925216467,0.130718603056726,5.55700000000002,NA,0.02800000000002
12269,"light",500,0.182,0.90647392276354,0.534171700525805,0.328684495760879,0.909579287232942,0.519872496664338,0.333400135742607,0.0991518125921488,0.123718947048969,0.133758984506427,0.901258699571529,0.542961493930999,0.339148663272523,0.100437185970183,0.135362971280292,0.135803349451969,8.39300000000003,NA,0.0289999999999964
12270,"light",500,0.154,1.10527595843756,0.503426414044255,0.264176814085112,1.12758172356359,0.421566430418579,0.269629933076115,0.0957918336173535,0.103570541424113,0.132812155850963,1.12174146546463,0.45918339227057,0.271113762225904,0.0965487634217221,0.114091469959439,0.135614857591457,7.14099999999996,NA,0.02800000000002
12271,"light",500,0.174,1.02650507360495,0.536970557977052,0.11985028423574,1.01097563134262,0.587801336991573,0.132529055276611,0.0978804847671274,0.141602033989113,0.134544148178135,1.00307947835472,0.616405085721677,0.143162775090615,0.100195931323191,0.159526575117426,0.133600862187899,7.11099999999999,NA,0.0289999999999964
12272,"light",500,0.178,1.01515920195884,0.575738269134868,0.259812592584172,1.0339579397589,0.541432144984032,0.254547564464571,0.0931385873019086,0.145558080567362,0.129917526851352,1.01924206435784,0.599726492218891,0.246358050342053,0.0936921609941418,0.156036957883143,0.131194006536403,5.26300000000003,NA,0.0289999999999964
12273,"light",500,0.188,0.975512618463519,0.581420523946177,0.209833285429364,0.964286970282955,0.586484161137369,0.21420498309039,0.1017583700398,0.116970010058147,0.131429657245142,0.954648327621791,0.619857348193686,0.216574959710913,0.0995237906999192,0.123076197439918,0.126821279111659,8.59500000000003,NA,0.0289999999999964
12274,"light",500,0.142,1.07089898070155,0.516506311604984,0.139651052841041,1.07678043500589,0.526056346950999,0.128885663232238,0.0951270858501667,0.133564478937841,0.1366563724589,1.07207424674207,0.55626872607816,0.121479455106962,0.0971006516192776,0.136146386311162,0.134125939981318,6.14400000000001,NA,0.0260000000000673
12275,"light",500,0.18,1.08720992237809,0.316826643661642,0.359685440264215,1.10985080769666,0.234267663090518,0.367769860409083,0.095769507237857,0.0951493835074455,0.133917494907289,1.10263273570416,0.2730166999159,0.366704992986526,0.0990654105947426,0.114650617602747,0.136573001189993,7.43299999999999,NA,0.0289999999999964
12276,"light",500,0.196,0.89711902920617,0.482177873893147,0.2673291108312,0.913104100859347,0.388721095235143,0.283673642190727,0.0960472395355061,0.0992396888698256,0.126812910205547,0.896114667316571,0.450014878318815,0.288046003912388,0.0958816634307375,0.105380031363478,0.126828706503347,8.56600000000003,NA,0.0309999999999491
12277,"light",500,0.15,0.952629519683401,0.430028733771494,0.367022933573568,0.968777233329633,0.398465968266872,0.362446790979715,0.097726137254998,0.128026890110668,0.131158958464914,0.957283511374876,0.438498321979812,0.362173456424633,0.10001414279888,0.135415693710563,0.131148356048825,5.96900000000005,NA,0.02800000000002
12278,"light",500,0.176,0.905805051869536,0.490618947227883,0.340395320699291,0.975046290016191,0.277050931511386,0.379534984978004,0.0918914630973946,0.0868159338851386,0.130461218007775,0.958496710775749,0.334133626031405,0.381219770999038,0.0913538391332178,0.10162111454673,0.130530246112083,9.08699999999999,NA,0.0289999999999964
12279,"light",500,0.154,1.14872069183953,0.485865288739401,0.138073027484639,1.14247375132606,0.515322674922207,0.110393709572793,0.094803048818672,0.10801875179126,0.136353234918561,1.1301601593691,0.56036982446858,0.111151935901241,0.0955561484837337,0.118647172241104,0.13525584528359,6.50900000000001,NA,0.02699999999993
12280,"light",500,0.174,0.958924952309105,0.511467818156755,0.247473386245089,0.945203342864251,0.562886600981016,0.257423339765325,0.0914510228697352,0.149830347950756,0.122028019588617,0.930341543051058,0.594912939344509,0.263782895858386,0.0937905803279554,0.155028395554197,0.124905292971357,5.48800000000006,NA,0.0289999999999964
12281,"light",500,0.168,1.03001518719787,0.478308481720216,0.207342256796198,1.01168503267319,0.551340076728938,0.192436038916793,0.088958938919629,0.124818105966833,0.127047037000804,1.0050894471014,0.579350776021284,0.194036674635564,0.0921531627235907,0.13118485434639,0.128909866176955,6.64700000000005,NA,0.0289999999999964
12282,"light",500,0.144,0.98988690236575,0.595584369272267,0.197844785306634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0159999999999627,"",0.0160000000000764
12283,"light",500,0.174,0.960571120217333,0.48475828848433,0.239053118204503,0.964689912024331,0.475624430657318,0.227070114886293,0.0969602230192433,0.104269433297568,0.132381229453374,0.943603447922898,0.564099120100028,0.221287640081011,0.0988584341701794,0.120974548350523,0.135175672312543,6.952,NA,0.0289999999999964
12284,"light",500,0.15,0.895174241418737,0.545626130719834,0.443068697067662,0.888935006635231,0.559337022258853,0.44356749566748,0.0913289637880106,0.118656945079657,0.133996322958081,0.889566953179377,0.56457158395139,0.445951112579032,0.094788846014833,0.122296377385642,0.132793205761662,5.64999999999998,NA,0.02699999999993
12285,"light",500,0.148,1.00152820834089,0.575551587787506,0.250503747854884,1.01360960207149,0.562092381008996,0.232516448121444,0.0968062945902727,0.116731529099952,0.137662566114152,0.999087449286202,0.602074797378343,0.237746627902351,0.0958094523715578,0.118771193202435,0.131586982368217,6.35300000000007,NA,0.0270000000000437
12286,"light",500,0.182,0.943258752636874,0.497549485943234,0.260418565005224,0.958755548785084,0.426936931534516,0.283298176890666,0.0979658843480026,0.111613010851711,0.129322412386328,0.92887763352606,0.517076798738964,0.269641409101007,0.100303415021476,0.118736096477579,0.129214082724122,7.99799999999993,NA,0.0289999999999964
12287,"light",500,0.194,1.09017910089833,0.355657960711009,0.194238303803055,1.10374994713285,0.313622819508434,0.191735413776231,0.0863279727831813,0.0960218384510313,0.128213749275638,1.09614116077668,0.349573027585007,0.187582547974605,0.0900480642675324,0.107480486199659,0.1304183536721,8.80499999999995,NA,0.0339999999999918
12288,"light",500,0.162,1.08013496727115,0.471693259511101,0.182124202043638,1.07639279873275,0.470444067697885,0.191160157213492,0.0941041122983378,0.111195860660648,0.127929309955883,1.07434152188359,0.485065718856052,0.189150489192464,0.0946758041898704,0.117371650166659,0.128790972122567,6.48099999999999,NA,0.02800000000002
