"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"11427-1","heavy",1000,0.472,1.00831675932471,0.528589261827694,0.151969444484538,0.983298145151581,0.670881157620047,0.118538649011132,0.967259116579105,0.746458997628968,0.13153557365534
"11427-2","heavy",1000,0.484,1.06606875157181,0.495747880649516,0.263426384635406,1.06750686024394,0.423603355372032,0.249438480299424,1.02897123757058,0.583557540802029,0.273961604481696
"11427-3","heavy",1000,0.448,1.08631165650304,0.451207176312915,0.174887068985436,1.09086187473136,0.435361900098736,0.188091354751099,1.07666165070471,0.503165806132528,0.209684749960561
"11427-4","heavy",1000,0.467,1.01752213486137,0.442097871275816,0.227921363194638,0.99382770044617,0.608063099784056,0.24589229699492,0.985448237574458,0.650645274196881,0.255041734009601
"11427-5","heavy",1000,0.5,0.990179405630765,0.457605616371183,0.317723950013898,0.938879627124611,0.620134306764716,0.305802147890662,0.92474698007861,0.677833043702763,0.317526153786319
"11427-6","heavy",1000,0.474,0.984796974794581,0.536043956357476,0.259230148810895,0.999857408266284,0.447770521112136,0.245228671908647,0.978911959658034,0.535060219223194,0.261621927932731
"11427-7","heavy",1000,0.466,0.882873521800346,0.500647190289106,0.417710678028068,0.90224217142701,0.409606559371206,0.452355361399651,0.885351122902942,0.484731400373253,0.467787653267839
"11427-8","heavy",1000,0.474,0.92567097016458,0.471849517938447,0.344468041165307,0.893048724189968,0.586493027340941,0.356839971195257,0.879708862656973,0.655720863337209,0.370781701576183
"11427-9","heavy",1000,0.469,1.04753561441382,0.449824243788304,0.240881539053244,1.04830208433434,0.439837735448152,0.249520236145469,1.02653856013575,0.535740722013402,0.267212871971815
"11427-10","heavy",1000,0.49,1.0331157268206,0.510919683084386,0.192972802587169,1.08685233643741,0.357659049150869,0.225554410060935,1.07600850368063,0.405950028605725,0.239384858466832
"11427-11","heavy",1000,0.484,1.02068521648268,0.525064381486562,0.229806878279623,1.05590118558094,0.362814951547143,0.260247621364294,1.02806298628876,0.498943237752682,0.28790109750444
"11427-12","heavy",1000,0.492,1.09983941190877,0.540714844897876,0.0956943986514804,1.09269145027413,0.60046170874767,0.101716651636295,1.08031879810415,0.670192806483499,0.118205726636639
