"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"11430-1","heavy",1000,0.498,1.00200168650268,0.430717413265438,0.295107368236287,0.998988883494816,0.484377663716041,0.31727008220482,0.991353768142812,0.522236745383247,0.329944689272545
"11430-2","heavy",1000,0.478,1.02516196399025,0.501288964057447,0.212851943930195,1.05392263955281,0.41506255987399,0.256387271668621,1.04210023908949,0.471471816229744,0.269139474393826
"11430-3","heavy",1000,0.486,1.13030242887018,0.443751977940958,0.185730301951882,1.15319294390962,0.419968970962522,0.21126075574337,1.14549540528187,0.46250086579816,0.222409602243271
"11430-4","heavy",1000,0.507,1.02240783099471,0.388784736461338,0.353622260185626,0.994553954315062,0.472930320713327,0.347202755202713,0.977852766294401,0.539584781394935,0.363035196747453
"11430-5","heavy",1000,0.507,0.937673756091812,0.493409523603805,0.308738187769819,0.899663935773846,0.666994355821994,0.271512046264393,0.881900390425914,0.740182419204783,0.283343180399645
"11430-6","heavy",1000,0.458,0.973392252671287,0.55672517184545,0.241713443206299,0.981136290251381,0.545327660388263,0.238270525411268,0.96413444662152,0.624158492993823,0.263807542598753
"11430-7","heavy",1000,0.505,1.01164107115535,0.468152879751169,0.22890769805177,0.986311369959652,0.539511157482754,0.208940158430745,0.964994515364898,0.633943104549541,0.237130429033538
"11430-8","heavy",1000,0.48,0.991435164042029,0.481668685516826,0.214954870325571,0.978953143167707,0.522639058225861,0.207962610066252,0.968843179617363,0.559898542470914,0.216200847452751
"11430-9","heavy",1000,0.521,1.00666348254217,0.511667801375473,0.211593820452627,0.992498273472603,0.5878184620271,0.228675701860128,0.975131059606802,0.668002299356986,0.248645281419713
"11430-10","heavy",1000,0.469,0.973572198606361,0.404933011469916,0.398138591983172,0.937102067746202,0.597057299155415,0.409485357872389,0.935223443902523,0.608349937409039,0.415069713870504
"11430-11","heavy",1000,0.472,1.04409498601667,0.611629485885634,0.133371758149678,1.05724534500381,0.559903576942887,0.151864037565423,1.037985257548,0.641705285923796,0.162584659401337
"11430-12","heavy",1000,0.476,0.960856605233967,0.546284586192323,0.300735756304785,0.900168774685932,0.757823736274412,0.31490256095962,0.890696738874669,0.801301022625341,0.325162476548727
"11430-13","heavy",1000,0.47,0.947596021179241,0.45601309618045,0.332063549453052,0.937272550264139,0.5062561406375,0.300924247480314,0.913282588728965,0.624090939837919,0.335825008804952
"11430-14","heavy",1000,0.47,1.05823384735675,0.543069458366774,0.18928846247711,1.05938427604644,0.638779302467458,0.229018611957661,1.05341210002048,0.679838335928293,0.239079949150109
"11430-15","heavy",1000,0.502,1.06425196089956,0.508397183190281,0.157041651700975,1.07023081085677,0.469543337941188,0.18488496692463,1.05773806822509,0.535346688453427,0.19813689790728
"11430-16","heavy",1000,0.483,0.988700742192635,0.506754925871639,0.222181518162158,0.980297983612587,0.571972840779369,0.237115845804407,0.966852299706281,0.6322320607183,0.248994899903208
"11430-17","heavy",1000,0.485,1.02563486028471,0.447552066377728,0.255563435417102,1.06902344471159,0.316492726191095,0.276923236729028,1.06270587597469,0.34382347946751,0.282417895380639
