"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"11429-1","light",100,0.23,1.06894046014126,0.546168788425898,0.0863882545174954,1.0985361123393,0.394784563373561,0.133018299376557,1.07011458050926,0.483411655394052,0.131633303949411
"11429-2","light",100,0.2,1.15066709031706,0.529246428896455,-0.0338840600833705,1.18431877358101,0.555693058310918,-0.132805537148503,1.17363507756768,0.591543021511737,-0.11796923375873
"11429-3","light",100,0.21,0.80915973271002,0.716673123375157,0.0686012762764832,0.704554108887591,1.01162847616589,0.00140519406101455,0.697973512587798,1.06340603340727,0.0310125458553814
"11429-4","light",100,0.16,1.0464248080093,0.578432870376701,0.0110207013003502,1.07656716665247,0.467462743877657,0.0652222002704169,1.06418723992246,0.518014972757344,0.0593721316047444
"11429-5","light",100,0.26,1.14646264452107,0.429069187966584,0.215998669819422,1.1355107143086,0.5138137923558,0.114634739959577,1.09759935734562,0.637727282062701,0.134970150883752
"11429-6","light",100,0.18,1.22958166250575,0.221598082690489,0.382509139407432,1.26160892744608,0.115629790479296,0.408933536896309,1.26321812181935,0.111725776554864,0.4131168261876
"11429-7","light",100,0.3,0.856855457239075,0.56543740702802,0.530671905265939,0.813406044530264,0.636806482722348,0.530008812445925,0.762587924456092,0.811644719078635,0.56268881531974
"11429-8","light",100,0.16,1.17482865290523,0.335996890228595,0.265667898690098,1.15181200974249,0.402802027667336,0.257862148722403,1.15494336402447,0.401293102274769,0.259964865084365
"11429-9","light",100,0.18,1.0887766967102,0.5145792861848,0.243438989906437,1.102737940546,0.425906759933725,0.262137115421741,1.10129952230522,0.436540206344633,0.267845305584083
"11429-10","light",100,0.08,0.734353291765532,0.629020501707279,0.540886397450144,0.773885135590528,0.452670249256758,0.541315162095795,0.753741901905292,0.548332357254072,0.527756039268819
"11429-11","light",100,0.16,1.0377826100294,0.423536003341521,0.184736221784425,1.02592305142456,0.483596828950087,0.220779568721432,1.02799527016626,0.477651676383896,0.235036472975339
