"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11425-15","extra_heavy",100,0.8,1.38443359755593,0.411968836261557,-0.0771105645895961,1.48763729452638,0.000372283498893464,0.00458711080313294,0.141997266726626,0.00132399960403495,0.380205152064623,1.32089337569389,1.28528666075758,0.0456079612184208,0.246185244197728,1.50456271880166,0.211689897852272
"11425-16","extra_heavy",100,0.84,0.827340497144323,0.70582462890958,0.204532925667601,1.00061802930899,0.00314061948312066,0.0323668045618112,0.149864941186477,0.00262261722371038,0.444145632795705,0.453995287405147,4.18100932952752,0.372239670201565,0.291146122062007,1.79241275391781,0.214161025314501
"11425-17","extra_heavy",100,0.78,0.982706177554965,0.48912390635345,0.294603789739257,1.15141873928534,-0.0237542767274968,0.359546369330915,0.247352375074254,0.317264098454615,0.216344173208833,1.02392873749461,1.13487713335764,0.361761336876213,0.30682906746274,2.6626752130608,0.216198780051814
"11425-18","extra_heavy",100,0.82,0.845400640214992,0.632030470888174,0.385738543782256,0.905162142188494,0.0521037825813537,0.231926474868168,0.141750244441374,0.0362224754686233,0.336578032037157,0.709852468330103,2.12724719833612,0.552795754933587,0.246952101288765,1.59655902355771,0.200674056124684
"11425-19","extra_heavy",100,0.81,1.04076283026504,0.169066125421398,0.369381451550643,1.04198819401522,0.0504002347918337,0.287328155802747,0.147430640918065,0.0932784351797011,0.331450981050631,0.871993090493048,1.81866599963722,0.380922901734678,0.254975525121758,1.95406162207508,0.194842874728618
"11425-20","extra_heavy",100,0.8,0.852398351994927,0.860937179611318,0.290683798440669,1.01136615933788,0.361017255293906,0.213365429658103,0.159539943178683,0.242245958786611,0.320506793096504,0.502037666090275,5.83601563331604,0.379149475775268,0.275001426293324,2.28599645514491,0.217951656112275
"11425-21","extra_heavy",100,0.85,1.05192059032563,0.267422145485519,0.269769494242212,1.12555773819274,0.0392176488480861,-0.300854998132016,0.124727180598132,0.0215642856133229,0.379682559969368,1.052897812571,0.822443922313804,0.262836774178172,0.242458965018598,1.64146831744906,0.203023674371368
"11425-22","extra_heavy",100,0.74,1.05121806562498,0.506774726153706,0.300749930814245,1.10852911101694,0.0179243028327677,0.222593187036641,0.17176874230991,0.0139936095745754,0.295368915485907,1.16537841276204,0.355777153743321,0.461450353287683,0.253518389990706,1.9616448987253,0.229544067803882
"11425-23","extra_heavy",100,0.88,0.75610282600417,0.622495054680798,0.172739516575142,0.816983803022484,0.901413248562824,0.116128933169225,0.280651996202174,1.9090936195327,0.357250095140586,0.644782991123486,2.40305175081679,0.15012900340863,0.335719059173788,2.56921315755097,0.228228387837645
"11425-24","extra_heavy",100,0.78,0.915569387868219,0.329229572731915,0.378849634532654,1.16157011788656,-0.166048121061173,0.738675539547753,0.174612904603522,0.10623751087563,0.255668296153947,1.24517904123079,-1.90120581214528,0.53725993470375,0.242203189888613,1.56777842919099,0.204895542489154
"11425-25","extra_heavy",100,0.84,0.86441331308519,0.436292422326571,0.60795005369049,0.742403392665563,0.579877033042856,0.732233594338747,0.219896349584258,0.443590051305768,0.213393051232019,0.729378363015986,1.27967938502694,0.842018061090661,0.273833926473141,1.25476278686496,0.18927256844086
