"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"11427-1","light",1000,0.16,1.00831675932471,0.528589261827694,0.151969444484538,1.00192405794979,0.540067225510743,0.142403132085466,0.989832222256699,0.585451738531416,0.141040779713105
"11427-2","light",1000,0.171,1.06606875157181,0.495747880649516,0.263426384635406,1.07219663353773,0.471141573990404,0.2540448250329,1.06633776456135,0.492603227573697,0.25625443946369
"11427-3","light",1000,0.161,1.08631165650304,0.451207176312915,0.174887068985436,1.08130841591878,0.477914295861981,0.17959592900359,1.07974337281463,0.484082804060789,0.180067055894792
"11427-4","light",1000,0.16,1.01752213486137,0.442097871275816,0.227921363194638,1.03640104568234,0.383175802124682,0.237718259813783,1.03108770686483,0.402496409497756,0.238020971585291
"11427-5","light",1000,0.163,0.990179405630765,0.457605616371183,0.317723950013898,0.978887156327045,0.501241513652623,0.294163646417661,0.971285149545202,0.530748551171023,0.291940623382994
"11427-6","light",1000,0.17,0.984796974794581,0.536043956357476,0.259230148810895,0.986456204908602,0.519216843762386,0.262199333810729,0.981862029579115,0.535866366393851,0.26314269248271
"11427-7","light",1000,0.165,0.882873521800346,0.500647190289106,0.417710678028068,0.893972391707358,0.461286145992581,0.425714607319447,0.891466273255859,0.470941668506899,0.427118685120707
"11427-8","light",1000,0.178,0.92567097016458,0.471849517938447,0.344468041165307,0.909763967625559,0.518730840180029,0.337422692869538,0.907286491618396,0.528442052688126,0.339315772952747
"11427-9","light",1000,0.15,1.04753561441382,0.449824243788304,0.240881539053244,1.04347013573148,0.460954687419622,0.23821746330404,1.04223582944913,0.465845414292058,0.239672051457455
"11427-10","light",1000,0.158,1.0331157268206,0.510919683084386,0.192972802587169,1.03424383974264,0.537201429480946,0.187806122668573,1.03260974677828,0.54384135830612,0.190437522880759
"11427-11","light",1000,0.172,1.02068521648268,0.525064381486562,0.229806878279623,1.02269338939179,0.513740439111148,0.228979429405042,1.01503445441593,0.541701581902955,0.235731813648597
"11427-12","light",1000,0.185,1.09983941190877,0.540714844897876,0.0956943986514804,1.11958148104363,0.470328569365218,0.102087874226376,1.11227123839703,0.495451730690257,0.103344200761641
"11427-13","light",1000,0.198,1.02568284561489,0.583292605630444,0.105016652515945,1.02349303368737,0.606846928434996,0.101955502963035,1.01285902427226,0.641179899428936,0.096794303028254
"11427-14","light",1000,0.151,1.0274513671328,0.489707545633041,0.298067212334351,1.04624023581459,0.431120904483453,0.312807220581643,1.03286187803265,0.4797905356121,0.311520098093534
"11427-15","light",1000,0.188,0.922071145455104,0.460024195354973,0.42297712761819,0.920652488180463,0.473215858794451,0.430602088895743,0.914138431105925,0.497165992621165,0.432346701666755
"11427-16","light",1000,0.148,0.908034092402565,0.554649341702034,0.336060501955069,0.904588571161485,0.592216802972879,0.345907040494707,0.902225932418394,0.601511743619204,0.347409728063067
"11427-17","light",1000,0.166,1.07418543302908,0.477082727866019,0.250074244921841,1.08955241850405,0.430517412886014,0.246163581857769,1.07703948692237,0.477081066765085,0.23750309385043
"11427-18","light",1000,0.179,1.03464671639585,0.517730640700101,0.24317104346952,1.0327678985948,0.492409552817896,0.255340481097913,1.02573854455746,0.51602100549547,0.256959370649698
"11427-19","light",1000,0.185,0.932231326579421,0.533916998955542,0.325862120980499,0.917473782627593,0.584468371084025,0.294977775717278,0.914921754915931,0.594740266532117,0.297791847454258
"11427-20","light",1000,0.178,0.985570179560098,0.499255017282353,0.264218022861621,0.991129357525113,0.493859471014931,0.263926002379502,0.977776960948262,0.540121855978245,0.25909824969984
"11427-21","light",1000,0.168,0.961910410433727,0.58503919861978,0.28155336121,0.962891804634078,0.590832121976758,0.291118419759046,0.952856774167598,0.624911741643476,0.290350314644897
"11427-22","light",1000,0.186,0.967922112716274,0.467191124879094,0.287650380836079,0.965426815327034,0.457266756045131,0.291279240202824,0.959512590741394,0.477361327537579,0.291300995984554
"11427-23","light",1000,0.171,0.973400447850957,0.56408944298607,0.185770159055057,0.961724731242883,0.609701541411765,0.176019764016747,0.955841591544169,0.633309084370563,0.175008139835629
"11427-24","light",1000,0.153,1.06889249235895,0.548194351831065,0.14306845693681,1.07627678756941,0.528292834649323,0.158261721118252,1.07126966180165,0.546930206293357,0.160423668146887
"11427-25","light",1000,0.159,1.07559809628432,0.478076923489528,0.187330939236856,1.0826616475285,0.444552178443155,0.197653238488987,1.07133263085529,0.478148714572318,0.193823433964506
"11427-26","light",1000,0.162,1.04106240377403,0.434567019433929,0.204625470381388,1.06270815287355,0.407856345221175,0.208984671782794,1.05631802408312,0.429760607974005,0.209245776236858
"11427-27","light",1000,0.165,0.947646027802392,0.398674838371754,0.373503257891761,0.939514833928086,0.414159527013899,0.373152366792268,0.93564258266058,0.428808373695698,0.375549400518568
