"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"11430-1","light",500,0.172,1.00637146185982,0.440527299060734,0.299131544208783,1.01739041709301,0.427595272783847,0.310449407265808,1.01224120416769,0.446473218430729,0.311525975622796
"11430-2","light",500,0.2,0.922829432327565,0.474858258527488,0.354573096121782,0.955356041620236,0.367601978658504,0.342067548447058,0.943151805051765,0.410709823798143,0.343329366103139
"11430-3","light",500,0.17,1.05885968180964,0.442922465288344,0.304613944118614,1.07586351208382,0.386728991472976,0.313462744196081,1.0725166840548,0.401831510778438,0.316473290755627
"11430-4","light",500,0.158,1.00696039685369,0.342501941124602,0.35261970987446,1.00047457839215,0.366882953381088,0.341690192926644,0.993739250491397,0.394120760048842,0.342518664973019
"11430-5","light",500,0.162,0.952097623871545,0.568495782979183,0.261449785111793,0.975681598864798,0.552274227959337,0.237292795032982,0.969329546497536,0.57625852821013,0.238781183421719
"11430-6","light",500,0.148,0.958408768798727,0.56055359451637,0.313050640677345,0.958787592976892,0.586431377723437,0.31882736522402,0.95374778510564,0.605898460779377,0.321645605488787
"11430-7","light",500,0.172,0.982181965789167,0.541519678181591,0.212652815071894,1.00765475170303,0.480225183643616,0.225427980935288,0.986078566525334,0.572064423479877,0.218386301226617
"11430-8","light",500,0.162,0.933051086271836,0.397709840215119,0.48354489753938,0.966640958020142,0.269529563324031,0.512740032323417,0.959904546663331,0.295703602272814,0.511265142106816
"11430-9","light",500,0.146,1.00199934575743,0.468773874226132,0.262067474146718,1.02686325581132,0.392432048337807,0.261972513385258,0.998777865633999,0.505994155624729,0.246046826840224
"11430-10","light",500,0.188,0.930227091798505,0.435593103014704,0.381325081790165,0.97794080812149,0.274080172549444,0.39092738132982,0.945115089769886,0.374235227904399,0.385349847932025
"11430-11","light",500,0.186,1.08367014987826,0.474585586799005,0.191137410317058,1.09347548413258,0.423918775597171,0.184135909066709,1.07786085446183,0.475692619435945,0.183557901804106
"11430-12","light",500,0.156,0.987096386298856,0.572409316061966,0.111474451067486,0.991120327547821,0.560235939482621,0.129595083431302,0.98578339914047,0.581563760111406,0.12966624611819
"11430-13","light",500,0.178,0.925346601159768,0.542895306431274,0.154112464075785,0.973747239914319,0.394362484016904,0.151977550864623,0.940251951052926,0.496865694213647,0.154169608869075
"11430-14","light",500,0.17,1.06845827341136,0.518722497388386,0.105271809161629,1.0504295741404,0.564719541589572,0.0938261289921344,1.04188652531556,0.60384431878137,0.0923869540246667
"11430-15","light",500,0.16,0.930025134653437,0.422945360254226,0.314272153642564,0.929900417050238,0.484390945168917,0.280326489832281,0.925204310321757,0.50445520856752,0.274680505516902
"11430-16","light",500,0.144,0.962064097984924,0.508006580353363,0.213572815285265,0.961802170532778,0.486361701993387,0.219227852557395,0.940969111402502,0.566246078119152,0.21492782227799
"11430-17","light",500,0.152,1.1325265503609,0.412109999041647,0.0883746384830175,1.15439592763954,0.351596948463108,0.107361133816872,1.15202431429776,0.36189828799285,0.108433027800197
"11430-18","light",500,0.162,1.08459041759768,0.468047653601575,0.0781647658648263,1.09529182754839,0.438249430419122,0.0839202194266878,1.09250670725291,0.449874166572816,0.0848059253356576
"11430-19","light",500,0.178,0.99074668123583,0.529073279680169,0.267955692494759,1.00745035805218,0.456205244964279,0.252670250355856,0.972997778856325,0.58907150673631,0.252779200183464
"11430-20","light",500,0.146,1.05211049036834,0.452069254130078,0.149729904309755,1.01634600977641,0.597283363129965,0.141102142053619,1.01103495376247,0.618529921614991,0.143253950604333
"11430-21","light",500,0.16,1.0771483307192,0.490574130775055,0.157914511015078,1.06991971893289,0.512948583241303,0.154807063372382,1.06370898694698,0.539142668752309,0.158367005431555
"11430-22","light",500,0.134,0.930985201500043,0.385676577145969,0.402274178775183,0.917567040558154,0.42516626092878,0.395143606729801,0.907917664646017,0.461262294487458,0.395866113780933
"11430-23","light",500,0.192,1.01795253828811,0.569187797285798,0.0748091030178469,1.00942155938182,0.571281267315128,0.0747121123074717,0.987102496260174,0.652970839804274,0.0791025543783712
"11430-24","light",500,0.172,0.837813765602393,0.598798681814322,0.333469555261034,0.813320333262546,0.679549372726311,0.329774347804034,0.812927487579862,0.685792084977226,0.339473461146576
"11430-25","light",500,0.162,0.944696737019695,0.516095016788349,0.380691556803413,0.949311868748076,0.493858326540995,0.356063787067049,0.93883669198591,0.531422527453189,0.359259437295967
"11430-26","light",500,0.166,0.983685334312166,0.544255890899847,0.317832888292582,1.03752154130936,0.405676836879997,0.303405657744081,0.997119872514429,0.538750190725881,0.296577100092952
"11430-27","light",500,0.168,1.01606091027985,0.504314396970771,0.308737804744096,1.00650346902898,0.612861485641409,0.298368172284028,0.997972307684571,0.651273413815606,0.298719626470187
"11430-28","light",500,0.158,1.11522621631433,0.52358830751494,0.152278056251173,1.11930426932608,0.530023701055497,0.121295135530243,1.11283170402826,0.557415133073413,0.12240186422273
"11430-29","light",500,0.19,0.944571402834372,0.529128873580645,0.28247856959529,0.947001647056496,0.509256201134865,0.264861092175125,0.928404845084108,0.572204503193102,0.268114453460483
"11430-30","light",500,0.152,0.977647820959717,0.578387217915296,0.254850859486628,0.958630674990733,0.639458832675527,0.259529960769988,0.9571184493705,0.647258459872205,0.261602318215018
"11430-31","light",500,0.196,1.0525068196303,0.475523553344482,0.124333358298779,1.04922473659668,0.476981441635752,0.12868612645825,1.03862787176314,0.514674925975708,0.134817807893837
"11430-32","light",500,0.172,0.97167586664308,0.412849080178018,0.291613739968818,0.964588026452902,0.436122436585919,0.293685236986687,0.963325190026596,0.441742688334243,0.296464118905306
"11430-33","light",500,0.152,1.03995529538015,0.439937059859264,0.255318302689439,1.04446290488553,0.45136981681314,0.243103861597222,1.04092083929234,0.464419064207883,0.245543242469535
"11430-34","light",500,0.17,1.05471647982978,0.435147296369408,0.173276630757626,1.07357816116044,0.328339331489553,0.222239064548502,1.06575667692671,0.355819630471021,0.226570598766308
"11430-35","light",500,0.158,1.13094201059016,0.488721476690169,0.111451700143395,1.13788731674716,0.475132381532245,0.101318128038293,1.12237579343917,0.533414608852434,0.102288205397437
"11430-36","light",500,0.13,0.9229092981639,0.420714002934395,0.437962548363652,0.927632229198198,0.409376946691819,0.415539931094976,0.913436425119754,0.47225609983012,0.40760129439724
"11430-37","light",500,0.194,1.07629182300078,0.442668917083066,0.235589443136829,1.07434465915772,0.450534374251219,0.226093259035835,1.06033848737346,0.499265251871078,0.229872650759848
"11430-38","light",500,0.16,1.02471296479743,0.617626744824309,0.244628670166895,1.04933677942996,0.528706184091849,0.254141668926272,1.02785643764812,0.606898277992379,0.25825601460486
"11430-39","light",500,0.154,0.996782033803453,0.427236652606773,0.270398583203718,1.02371999948962,0.350470170927385,0.281503836610463,1.02275676142857,0.355807466716266,0.282892964806166
"11430-40","light",500,0.182,1.10545374555735,0.499723916635542,0.0295962911438567,1.11792554620301,0.461911346391608,0.0726725113562783,1.11616684999845,0.47090980992022,0.073811340620778
