"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"11431-1","extra_heavy",2000,0.8225,0.939530564874093,0.539758927976873,0.305734601311761,0.986624360596251,0.442900549744266,0.39314568699733,0.953379122683744,0.793940661847768,0.430391471053495
"11431-2","extra_heavy",2000,0.8155,0.982107490030214,0.468885369370529,0.324902455275367,0.913759618435527,0.738539617652723,0.31596469494197,0.865503318256233,1.44085190598246,0.405136843676918
"11431-3","extra_heavy",2000,0.7985,1.00852388973832,0.505990941118754,0.209963359402963,0.978742764900677,0.856706793989262,0.297421306002599,0.957653565279753,1.10562312753726,0.333132704235421
"11431-4","extra_heavy",2000,0.8095,1.01450753120173,0.495960627913866,0.170882554334411,0.976350214556191,0.723436534705971,0.204468483882811,0.930105964495262,1.40103556964036,0.266614636393607
"11431-5","extra_heavy",2000,0.808,0.934288684835044,0.547614497759919,0.31544518098127,0.904896743709064,0.709891865684111,0.31463723944519,0.85997206586375,1.25624754857012,0.401799588149141
"11431-6","extra_heavy",2000,0.818,1.02978761197084,0.480114691240232,0.29363304571267,1.11459709014043,0.21298309031978,0.40473225056819,1.10673490019401,0.382176321109845,0.443873111697222
"11431-7","extra_heavy",2000,0.8005,1.01767854842401,0.457303584162429,0.289429369038548,1.04381275831501,0.345239743943955,0.279271201628997,0.974589798324376,1.10908911462149,0.35526061151078
"11431-8","extra_heavy",2000,0.8285,1.01772147471999,0.461212631235468,0.180527660743927,0.989202285059508,0.497825431904108,0.100039954177726,0.912670577485497,1.31957017840115,0.240431003923779
"11431-9","extra_heavy",2000,0.808,1.00154048805213,0.509607594225343,0.249002811463653,0.999610644633518,0.535284434463521,0.2787118054223,0.951443552262411,1.0408105540761,0.336528137162911
"11431-10","extra_heavy",2000,0.8085,1.00802710877195,0.521889653218011,0.199852363191609,1.03710800827392,0.489392719600396,0.250228155046778,1.01562084303822,0.795554220575282,0.296296938113789
"11431-11","extra_heavy",2000,0.813,0.997209725800748,0.50880045570998,0.252556745573826,1.03659548598331,0.398945176692958,0.286544620159081,0.983630347719425,0.963133205347496,0.351738015062339
"11431-12","extra_heavy",2000,0.82,1.02975146569794,0.541281359260799,0.164758587222949,1.01722732167132,0.674628822691783,0.195279914393167,0.966048707811946,1.43043171875607,0.280127412309257
"11431-13","extra_heavy",2000,0.809,1.11696251488961,0.472843304455871,0.197009907093694,1.15560058234712,0.340297682039253,0.180081401126601,1.06238543129225,1.20917659457693,0.285217867710953
"11431-14","extra_heavy",2000,0.823,1.00644120074173,0.506117191111109,0.252317996785231,1.02708257012958,0.323037859133669,0.235822963947392,0.977189696362322,0.821875277879712,0.340691017399482
"11431-15","extra_heavy",2000,0.799,0.99077311603934,0.447391785333287,0.292883887471535,1.03230122720995,0.477114378011213,0.342329598907193,1.01976703426838,0.631233457639785,0.362755546137235
"11431-16","extra_heavy",2000,0.811,1.0043291692176,0.490565349351754,0.181054261164677,0.967750568403515,0.526227623122775,0.250411243112833,0.926461084466919,1.11667535182211,0.31409208421739
"11431-17","extra_heavy",2000,0.806,1.05917068135766,0.493704049165934,0.169815106673092,1.06221052603879,0.545811977540218,0.186798073820812,1.02497420166087,0.910093776560995,0.246509597159614
"11431-18","extra_heavy",2000,0.8135,0.992249680309667,0.500316259497404,0.238683764964245,0.970480137242037,0.631004064920712,0.273818253383395,0.923887070567199,1.3185950909346,0.337330526304615
"11431-19","extra_heavy",2000,0.818,0.963517708882857,0.550845481187388,0.262183897356859,0.986063051870471,0.441768534890671,0.355654165178422,0.945347350853103,1.0374766133662,0.41951461106123
"11431-20","extra_heavy",2000,0.8335,1.05385195669712,0.464209500733139,0.215772330726979,1.10879562876228,0.140284785577434,0.259355158582678,1.03256844159871,0.906717507893402,0.335326099247427
"11431-21","extra_heavy",2000,0.836,1.00619762187769,0.543627203324724,0.238740049795619,1.02563361036175,0.434336548075231,0.20537800390466,0.949608868018421,1.19773398193087,0.323948368352413
"11431-22","extra_heavy",2000,0.8205,0.964771901566448,0.553669906995119,0.223096276362742,0.968812722370312,0.49448359235665,0.235387475768595,0.91820541203883,1.04378040715506,0.318818989463159
"11431-23","extra_heavy",2000,0.8255,1.04707067988852,0.483749703670407,0.163435827645138,1.03962589978187,0.338221276035767,0.122292577955422,0.960650459464036,1.21665538794717,0.248061454368753
"11431-24","extra_heavy",2000,0.814,0.988965139283057,0.491404466801222,0.292715960111001,1.01212856095364,0.371315380987759,0.330060479251794,0.969579703378984,0.833828971902353,0.404032609547495
"11431-25","extra_heavy",2000,0.8055,1.04259360239978,0.455551842934866,0.242379556618952,1.07402468754186,0.438862844160109,0.274621953031941,1.03103066088705,0.938484380114378,0.330375169965121
"11431-26","extra_heavy",2000,0.81,0.978987967301897,0.505673993317706,0.226816114136323,0.982844981673653,0.63206571448139,0.199791946722075,0.913896846747513,1.52833356746198,0.315823143897522
"11431-27","extra_heavy",2000,0.8045,0.960069245243963,0.522301339751654,0.29384219553734,0.95250459946558,0.687683133488191,0.314359507142424,0.926772726895935,0.985737272529292,0.38190302993447
"11431-28","extra_heavy",2000,0.8045,1.01768892245807,0.507878250765129,0.203647052606678,0.996921240203692,0.456938291131446,0.146114476417167,0.906713979183044,1.67495825398028,0.27905899813837
"11431-29","extra_heavy",2000,0.8065,0.990769677429704,0.513583773266266,0.267877260626486,0.923774270406686,1.31164542772817,0.329452146251194,0.912236873721695,1.4348158371517,0.344357731306975
"11431-30","extra_heavy",2000,0.8185,0.904073132416929,0.583928584157345,0.249555551424313,0.896212186820711,0.629822057145555,0.289628837742513,0.827933993266655,1.55348182136152,0.380670042088727
"11431-31","extra_heavy",2000,0.823,1.01199986599829,0.507060739438488,0.283475813916691,1.00562969284024,0.546174657821639,0.216564040206924,0.923178301989126,1.35892744833811,0.353392741887261
"11431-32","extra_heavy",2000,0.817,0.983740410563343,0.546580236282672,0.192322478037272,0.976219842612609,0.613243330140509,0.165282359597928,0.914550910521902,1.17963214713433,0.274927580158493
"11431-33","extra_heavy",2000,0.8155,0.998656875611707,0.504285396928457,0.227232078213577,0.97600565028332,0.723869967922889,0.252341445035257,0.926538871246283,1.17546278765264,0.316730538607447
"11431-34","extra_heavy",2000,0.8155,1.02143093193815,0.492206976592184,0.237764954227096,0.981035967924488,1.02179971426338,0.227518588629188,0.936307515124156,1.53467344119707,0.320909806378399
"11431-35","extra_heavy",2000,0.816,1.02265812963698,0.560678016494302,0.194422026225157,1.02825752379021,0.708050142988934,0.233164362276036,0.985567930699728,1.12750910667015,0.296931469075376
