"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"11423-1","light",2000,0.148,1.0114319126153,0.562158353874311,0.172694806480581,1.00897049583851,0.575617462368185,0.169526377556245,1.00295501008635,0.597769621687915,0.169921924492987
"11423-2","light",2000,0.158,1.00152738533409,0.511442003894994,0.310258300548914,1.01614354298087,0.471993479431376,0.295836924109452,1.00508292129262,0.510615854392766,0.295090460768612
"11423-3","light",2000,0.1655,0.984278516837768,0.475287928249861,0.25562608805731,1.00075913980184,0.422758895591142,0.253893760312518,0.986229448126354,0.4758630631877,0.253460985736458
"11423-4","light",2000,0.165,1.00145274765028,0.478298969376967,0.263892021926273,1.00609754853719,0.475858733427801,0.267299451437122,1.0036263632445,0.485007558036614,0.268545333339045
"11423-5","light",2000,0.1695,1.00640178571426,0.529941519844794,0.20838400737274,1.00780073459993,0.546008529853627,0.193905255588481,1.00573564978544,0.553729839795009,0.194249954008481
"11423-6","light",2000,0.1715,1.04247789667406,0.478043007768834,0.147322549343124,1.06160824495733,0.414426267100928,0.156968380123052,1.0579619271627,0.428208523480924,0.157654121670358
"11423-7","light",2000,0.165,1.03701796900853,0.531926986009102,0.242845427124549,1.03376349877267,0.549416596505298,0.248013578158457,1.03085220203394,0.55949787875128,0.249769658781695
"11423-8","light",2000,0.1675,1.02267223230116,0.547457902735518,0.168901960125071,1.03537770331676,0.49758600374408,0.173353841186035,1.02309594267956,0.539724501883671,0.171390120085728
"11423-9","light",2000,0.166,1.01609617955747,0.469855753873575,0.246719715940642,1.01928216318044,0.464335297312905,0.253227802460613,1.01086316441948,0.493955130627593,0.252702757512672
"11423-10","light",2000,0.169,0.981553337187227,0.436802258453386,0.368602752310139,0.988580501604418,0.406895855048814,0.368976432849083,0.980245428825287,0.434790561844878,0.368202835264544
"11423-11","light",2000,0.162,0.970413434155038,0.527994721978156,0.281155710231194,0.972091204364364,0.530099355188599,0.271963445660824,0.968245199226514,0.544064899869511,0.27226963143322
"11423-12","light",2000,0.1795,0.980789782342782,0.513454173522595,0.303286413213327,0.980520759363266,0.504546484139721,0.29697915877023,0.976560852398923,0.51892549418222,0.297535459101725
