"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"11423-1","heavy",100,0.46,1.0248460865611,0.326754213357616,0.459904748383452,1.09440893736274,0.098274243364255,0.565816518114505,1.09363430628096,0.103774959445747,0.569374438700759
"11423-2","heavy",100,0.44,0.997622269368258,0.432992337071274,0.171700082664285,0.913981775662579,0.716863475994772,0.241221819220995,0.92035495210204,0.752036109158393,0.248506407704002
"11423-3","heavy",100,0.53,0.940478314577495,0.428338531367404,0.317076501247949,0.934583817725836,0.440899025167012,0.286882789622964,0.911008405796926,0.59291963708709,0.301211001388393
"11423-4","heavy",100,0.51,1.08423247200628,0.547443327211119,0.0736916085147341,1.05047885133659,0.638084673792319,0.0225808659431128,1.02173066421976,0.76597026986053,0.0522106442531162
"11423-5","heavy",100,0.52,0.944368692788831,0.36191595365946,0.25229713139704,0.939235098779166,0.334018098726298,0.304581436491523,0.924103691965407,0.403095989870853,0.311289082047879
"11423-6","heavy",100,0.58,1.25055703830009,0.727198570568423,-0.143847772350996,1.39146423751691,0.137654720076468,-0.125252401245042,1.28683592602273,0.608061058812536,0.00573151624617937
"11423-7","heavy",100,0.54,0.811778844519212,0.716373061012211,0.658851902649633,0.756787868567932,1.1360634035359,0.539652240584916,0.635829527764333,1.78163364162913,0.641804685910577
"11423-8","heavy",100,0.36,1.0088454035515,0.468359116352788,0.119197789202406,1.00617749842134,0.769629751152349,0.176579944595003,0.983995731824127,0.934773103037921,0.156759209874427
"11423-9","heavy",100,0.57,0.971648273681623,0.30395658497285,0.540077349358556,1.02529119274866,0.192736005318347,0.539563595787245,1.0194082860815,0.223121121898633,0.555760420941426
"11423-10","heavy",100,0.49,0.728911671004648,0.33386780556078,0.5893183248968,0.725265147970248,0.259787910430742,0.616336448270861,0.700026574416912,0.399249955330101,0.626178756798853
"11423-11","heavy",100,0.45,0.695116456349286,0.466136723591238,0.630684002590583,0.715521254986751,0.53196545862674,0.630125824561271,0.702260353296956,0.624040990684935,0.633605529211071
"11423-12","heavy",100,0.5,0.968811286372327,0.952173026903245,-0.0222772862287229,1.07116617838245,0.779150144824731,-0.0302862376340362,1.02218026384355,1.05047024641025,-0.000786533041322393
"11423-13","heavy",100,0.49,0.896949903016721,0.591629272969579,0.487560178773705,0.893087171215265,0.651848459766749,0.409712692686778,0.888560893937895,0.73515651827473,0.484095541599592
"11423-14","heavy",100,0.48,0.760643990340555,0.558366364209128,0.259857199153864,0.796231841555236,0.666569948754105,0.267502311097992,0.754517767421829,0.890309660985968,0.26044585042521
"11423-15","heavy",100,0.49,1.28474483170126,0.576210419593245,0.0163078774906314,1.27141044335351,0.722627157515449,-0.0545041118499066,1.24673028698898,0.842706867740945,-0.033775844047494
"11423-16","heavy",100,0.57,0.917542341980314,0.641335558580903,0.120977705357255,0.88404760156583,0.737224375577931,0.207158241953886,0.888885692513018,0.747720342970694,0.226072634682793
"11423-17","heavy",100,0.48,1.1664580717049,0.530573757369271,-0.134221583448327,1.16066251033516,0.658694579663947,-0.178037338583861,1.09384120472368,1.08208524587009,-0.147165012262539
"11423-18","heavy",100,0.56,1.00859644116336,0.450796334907778,0.534370590434363,0.916159417986927,0.654455126719056,0.552953383219983,0.900350451586332,0.770610065614347,0.558108850339059
"11423-19","heavy",100,0.57,0.936997768150719,0.606450071766988,0.237304923750333,0.989087498016045,0.542855914535391,0.225396940724353,0.880068208842878,1.07385338575718,0.17687334404192
"11423-20","heavy",100,0.46,1.08843170395138,0.706479271165012,-0.110666945591085,1.15902734711203,0.46880802562305,0.0328415624317404,1.14589806225115,0.550277124540769,0.0976656802267371
"11423-21","heavy",100,0.49,0.927640565558368,0.316109631650112,0.578986750004053,0.956795200685776,0.190395235373851,0.603955684387782,0.952768717260113,0.239941518219693,0.640309708526404
"11423-22","heavy",100,0.37,1.19588676852658,0.0806890672424988,0.275974647230379,1.14488059033975,0.394234663504876,0.19734912297533,1.12302191245281,0.531544827832865,0.189262614728184
"11423-23","heavy",100,0.57,1.32324221082428,-0.133040662217555,0.133231794181642,1.32952919043938,-0.125180308781202,0.132285525151156,1.34163561654177,-0.182076497652987,0.117275119747873
"11423-24","heavy",100,0.41,0.775150445760242,0.728198913209684,0.255202305004027,0.702488844597216,0.892169597625238,0.286049122798393,0.627823378055859,1.23605883373071,0.321475451371963
"11423-25","heavy",100,0.53,0.982256243383654,0.262906338777897,0.21952431964047,0.9583451928514,0.452814351291172,0.197787243602458,0.989801610675742,0.311191631214062,0.239451333985403
"11423-26","heavy",100,0.57,1.10807090022166,0.612276183544369,-0.0728303569360491,1.06880679762945,0.648939570406048,0.133989622731362,1.05113272418486,0.73430104306707,0.13353050924057
"11423-27","heavy",100,0.54,0.976073514574503,0.496500025202971,0.174863504507541,0.949764419722758,0.665830525965196,0.335839972450969,0.961168835159891,0.64671747591784,0.341560766203069
"11423-28","heavy",100,0.55,0.903798935137113,0.392501914358131,0.358948304979332,0.551043138727873,0.929217665025558,0.498415481044591,0.538185877590424,1.18474922544865,0.490429786803452
"11423-29","heavy",100,0.42,1.02399312837475,0.0967464421171652,0.344552841754837,0.991371825582868,0.201278939563753,0.358356240773716,0.990313520784466,0.217089779190425,0.359722198148797
"11423-30","heavy",100,0.53,1.1077392731455,0.226850614961937,0.278099698701057,1.19970247527692,-0.0671011695611382,0.316013201776724,1.23685040278494,-0.199593674263109,0.319177298344151
"11423-31","heavy",100,0.55,1.03632059258584,0.565676168159703,0.293654351315181,1.0827985424873,0.381629613610904,0.409073696911619,1.03656922110934,0.580861724750447,0.450083353400044
"11423-32","heavy",100,0.41,0.936446957465151,0.50335656152579,0.279241164177798,1.01222112257843,0.280583240831616,0.386611799730257,1.00395358493576,0.334302719461601,0.374565119511483
"11423-33","heavy",100,0.5,0.912650463943838,0.504113185629123,0.347523777601072,0.946781602477782,0.367043031544588,0.377171938725714,0.937612665428424,0.414056644647105,0.401947829643168
"11423-34","heavy",100,0.53,0.852788964330842,0.292260400418643,0.429839206038535,0.846806220086687,0.269009303061039,0.507079026622297,0.832895986507722,0.336515749573353,0.506790353171671
"11423-35","heavy",100,0.47,1.06208231379045,0.317199971792101,0.601602575064401,0.996837900936738,0.412690644595076,0.649898382754974,0.949203335640697,0.591875766166966,0.652781787654372
"11423-36","heavy",100,0.5,0.744944338990025,0.794562359435211,0.27373889769525,0.692056246406903,1.17769977995887,0.220721391837189,0.639448523287241,1.41731130418172,0.234151930297525
"11423-37","heavy",100,0.42,0.865451735085031,0.625433510708545,0.248453994007571,0.929776191087169,0.546268136073919,0.312060885180208,0.951521145910641,0.458027645640722,0.358533223206331
