"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"11423-1","light",1000,0.169,1.00884662950177,0.540679485724492,0.221846286205231,1.03145250221246,0.4640152864906,0.214063582402008,1.01877223811003,0.508089349148691,0.212294647731246
"11423-2","light",1000,0.164,0.995054234588882,0.559291653992034,0.270085533557127,1.01118604988767,0.486082317208876,0.261237505394579,0.992314343254159,0.55264287018869,0.257018926166277
"11423-3","light",1000,0.189,0.998659875138071,0.514711886267386,0.265221579971458,1.01208145318612,0.474339315853344,0.249747541009563,0.999600873951884,0.518335966758439,0.249131876754061
"11423-4","light",1000,0.157,0.969382646733826,0.584725236493712,0.218367723832466,0.990478981663637,0.528679868373494,0.235872507643076,0.976331395346037,0.577032196472359,0.236824412689912
"11423-5","light",1000,0.166,1.041364857594,0.510449325388152,0.255223716287495,NA,NA,NA,NA,NA,NA
"11423-6","light",1000,0.179,1.038996010987,0.547431919257895,0.273362084583089,1.0318145141975,0.582714446282278,0.279272426199175,1.02857544922263,0.595019873252755,0.280693611529266
"11423-7","light",1000,0.176,1.04457026294447,0.534478779645363,0.134288307092868,1.03918290002282,0.557892263722701,0.127468878246377,1.03456178146624,0.574647470406796,0.128449749981251
"11423-8","light",1000,0.176,0.973411233016976,0.500123159207035,0.284241205136336,0.979981787055876,0.491348112710098,0.280305105269944,0.973069768761057,0.515141503811222,0.279394529520568
"11423-9","light",1000,0.181,1.0236115983105,0.432394310071993,0.212915353216161,1.01908956318626,0.458316552276745,0.212682762945068,1.00390858779756,0.511610181922645,0.208260563646909
"11423-10","light",1000,0.167,1.01923140676659,0.562237620949084,0.233436938980491,1.03365801899231,0.505908486146745,0.253206812000538,1.02515638720843,0.535713898851703,0.253787944160566
"11423-11","light",1000,0.185,1.04202115134315,0.522293335032401,0.201358964659105,1.04542956095084,0.500778620623191,0.191321824487214,1.02089658596333,0.577423092253868,0.190397835237009
"11423-12","light",1000,0.174,1.00831151904961,0.447391117163674,0.278718267044236,1.0124209426515,0.4150753617346,0.283038841985457,1.00650625034654,0.436728771088945,0.283791029914696
"11423-13","light",1000,0.161,0.933198564459533,0.473857045503496,0.331527217664264,0.940400413594366,0.471415205480791,0.320641687355192,0.939298630876294,0.470844381108703,0.317422715416636
"11423-14","light",1000,0.18,0.983471219689285,0.518441680884336,0.185133331071877,0.981751889294898,0.513765843370625,0.175326476462437,0.978145655990783,0.526363764999789,0.178015735171472
"11423-15","light",1000,0.175,0.936929942486559,0.45427009489246,0.3592020703282,0.93046573836933,0.474832265709272,0.354312072627329,0.925321911605684,0.493421849921023,0.355542758793437
"11423-16","light",1000,0.157,1.02023174675208,0.382944568408943,0.282797784692046,1.02495701265883,0.376023539078433,0.272013267548877,1.01489134766553,0.411667566712982,0.270085654352235
"11423-17","light",1000,0.18,0.950153311255541,0.494949544625064,0.360881384626109,0.940535096560719,0.550215563784839,0.35233025789519,0.938423970458941,0.55849238488667,0.354603344538653
"11423-18","light",1000,0.171,0.998825803209858,0.428382616058196,0.281835414027359,0.992777970907406,0.450269201394533,0.29453166193847,0.987198675345754,0.469305857996692,0.295235212575556
