"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"11426-1","extra_heavy",2000,0.8235,1.08230058602666,0.456701982906895,0.19965720036395,1.10411035713231,0.355818464074035,0.174181950110686,1.04316031672768,0.967754369747469,0.255766370540701
"11426-2","extra_heavy",2000,0.8225,0.996679031922213,0.497195357819832,0.276770352318228,0.967116014224456,0.849113491026403,0.325441221136621,0.931534332094801,1.32139047813014,0.390125552774704
"11426-3","extra_heavy",2000,0.8085,0.998998959805369,0.563442362362663,0.233619941294627,1.03414339919732,0.426289496413911,0.206363217145014,0.957995691720139,1.13956617908657,0.311902032459535
"11426-4","extra_heavy",2000,0.815,0.972400121518416,0.50267560925311,0.281523831394726,0.962128753477782,0.470232743173529,0.270753047078766,0.904366255494311,1.14187801331163,0.352622816870135
"11426-5","extra_heavy",2000,0.8255,1.10229728818021,0.458883920874472,0.161615955496978,1.09414053174999,0.44763112285912,0.193678197812478,1.0247834909958,1.24572023370834,0.276763086391225
"11426-6","extra_heavy",2000,0.8145,0.934591870595001,0.554213586006758,0.237243716017486,0.885335566909929,0.713782831904981,0.210486249225671,0.827956447754122,1.41446832002994,0.329489435852049
"11426-7","extra_heavy",2000,0.8215,1.01386137681381,0.523641434210741,0.231303240041066,1.02468556085359,0.260774062256917,0.240535879604546,0.9516964406243,1.09398344329134,0.329200202403492
"11426-8","extra_heavy",2000,0.8155,1.03277289682829,0.466942225053415,0.23380096106803,1.07912477215684,0.473046735882208,0.297972588988619,1.06144091258363,0.632635346305391,0.318448543801124
"11426-9","extra_heavy",2000,0.819,1.09160114023231,0.475970882262304,0.141087090923993,1.07751194948849,0.523428274423061,0.101279832839567,1.02318301537445,0.99009792408411,0.195651822106978
"11426-10","extra_heavy",2000,0.812,1.03373234388298,0.50751934677161,0.240049453793911,1.03466230437475,0.476095014742094,0.309340475045059,1.01721332313039,0.890036875165764,0.363163603788778
"11426-11","extra_heavy",2000,0.8055,1.00939673836553,0.559235952423557,0.223275860684627,0.980005169061535,0.730634320771318,0.22088122134211,0.906338669732732,1.59847343242934,0.323020447469062
"11426-12","extra_heavy",2000,0.813,0.982408218047537,0.458737385940978,0.252613187796255,0.981544461382711,0.58504125238407,0.247789023646481,0.96312189261172,0.931713274758958,0.328754728435933
"11426-13","extra_heavy",2000,0.8085,1.00135934233551,0.479709318305894,0.278069343987896,1.03574306185871,0.531786106309232,0.319780601157247,1.00556089993826,0.9583277340663,0.378421750326252
"11426-14","extra_heavy",2000,0.816,0.926275111070382,0.572685451606134,0.225516090291269,0.970328973620143,0.566192977397732,0.304014598619022,0.950387785474187,0.886098964178509,0.343404948599003
"11426-15","extra_heavy",2000,0.8065,1.00773214769616,0.496565308013841,0.223024146083774,1.03335154580652,0.470169036346646,0.149227173306057,0.973196910414375,1.10932451950012,0.288159153882636
