"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"11422-1","light",500,0.178,0.996311229471043,0.589784528513009,0.219095752173871,1.01948632530388,0.482395149154615,0.240551436252092,0.987532615351583,0.598738993480102,0.241717786159194
"11422-2","light",500,0.216,0.893997967661217,0.56674436481036,0.271156993091795,0.908983286437648,0.532580332296757,0.250925104111997,0.890548237238235,0.597455827428689,0.258796286520577
"11422-3","light",500,0.186,1.04400641187232,0.484396038119199,0.172342400108728,1.04817629548849,0.469027089536901,0.162644219652831,1.04374711800874,0.484852788302693,0.162985766035457
"11422-4","light",500,0.182,1.13179516389712,0.508760098901069,0.10356469640007,1.11824537601766,0.546082488065468,0.0708860198968012,1.10987239549537,0.578292463554724,0.0777639206381779
"11422-5","light",500,0.178,0.996620733514468,0.525933127073893,0.0796574333846139,1.00712881431986,0.506572536996276,0.0753322551251926,0.999452366000493,0.535598134366909,0.0771402949190207
"11422-6","light",500,0.168,0.90925154352168,0.525593540231558,0.346698437698607,0.923109937637458,0.479207802533184,0.375040187351949,0.912813660044738,0.522673287117392,0.373353357440745
"11422-7","light",500,0.178,1.09632916367238,0.486017559263484,0.119836363677437,1.10273147921072,0.508897693935689,0.0683336839074259,1.09418112647097,0.540555199638028,0.0713932781847682
"11422-8","light",500,0.182,1.06078079042422,0.424640613810286,0.0922016767808151,1.06272420305661,0.408267490794559,0.0933347256612662,1.0493885106864,0.452210730458561,0.09416151993596
"11422-9","light",500,0.154,0.952125349217909,0.531136594072767,0.414007491196392,0.975914557965645,0.46271116406283,0.416823149182472,0.96131554148502,0.515401926448688,0.419256810192145
"11422-10","light",500,0.154,0.931587488813327,0.54301752655177,0.205893119081128,0.959688351339169,0.444827667264878,0.219721935323121,0.94394624066926,0.500998313459033,0.21972257303213
"11422-11","light",500,0.15,0.905754865273297,0.648815327881501,0.280467084114971,0.89455516820652,0.710772886533525,0.269349480164822,0.888322603301161,0.737941386390477,0.273851192099369
"11422-12","light",500,0.186,0.953411430367205,0.535235078619153,0.260407285147343,0.969070831053906,0.519033677780983,0.259982743630163,0.957028668251604,0.562583450030599,0.262986155037307
"11422-13","light",500,0.16,1.09079789529002,0.38362138315488,0.305479888066439,1.10217671835125,0.335596433048186,0.308332792857126,1.08069797797949,0.418199361149994,0.299653502571052
"11422-14","light",500,0.158,1.13172171720028,0.592567016287818,0.0618466721664187,1.15820424149999,0.472931119859327,0.0701946230997479,1.14497889361551,0.521482689576442,0.0668002009853113
"11422-15","light",500,0.16,1.05255775411169,0.453409223772821,0.287199485735496,1.06015139166194,0.429967232040235,0.294992719182293,1.04531705842117,0.479951782866552,0.287228880582517
"11422-16","light",500,0.17,1.12492513047463,0.529670189004491,0.0514307575401052,1.10407733189607,0.575617402127284,0.0423952587154599,1.09724349945808,0.600822652737712,0.0473489631306433
"11422-17","light",500,0.17,1.00556615639984,0.522027673608901,0.203562156870061,1.00843516915521,0.510252664954059,0.174885167922914,0.991364457533279,0.569921900146795,0.167262740548441
"11422-18","light",500,0.162,0.962226475654621,0.438558347289206,0.33915584332991,0.951737381558505,0.472051601765221,0.337300866295308,0.949362517169171,0.481926801699504,0.33859127558729
"11422-19","light",500,0.146,1.03355948782822,0.417858220721989,0.308732731104025,1.04115230692721,0.370619755384729,0.321075249803219,1.01855968718464,0.438943761458864,0.325374192390931
"11422-20","light",500,0.21,0.996124898506556,0.40257542693614,0.373687416828272,1.01353592906874,0.338858007546338,0.367789733827096,1.00893676824135,0.35498618808959,0.370899317668781
"11422-21","light",500,0.164,0.862107086346803,0.717940420561378,0.273257690411565,0.859271726983904,0.701911225309184,0.270621969347989,0.85080043478192,0.738156306950205,0.270609996322663
"11422-22","light",500,0.176,1.04858650758082,0.468241640103124,0.307330694600873,1.04373701953237,0.50232615524599,0.299687217607288,1.04084893538315,0.51363777470178,0.302191169594728
"11422-23","light",500,0.168,1.08970793182286,0.464514878038359,0.164633484901188,1.10187385404716,0.420106533935099,0.164928235236605,1.09539303578824,0.447904681521798,0.166640190081017
