"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11425-14","heavy",100,0.41,1.03029853841294,0.557585847861483,0.390198169162434,1.03703319257889,0.667032609768683,0.501348831737924,0.190792877047213,0.456076265653224,0.232057468119742,1.02265199145409,0.762175515241188,0.507768969790962,0.194126566979352,0.504158245432787,0.23042526952006
"11425-15","heavy",100,0.44,1.38443359755593,0.411968836261557,-0.0771105645895961,1.37373632217962,0.516734286291389,-0.0977801185490194,0.149373730269332,0.252897900843512,0.221291107080347,1.34505558498029,0.695293905301892,-0.0356475773159451,0.161143426473389,0.388690568927793,0.213998162593341
"11425-16","heavy",100,0.49,0.827340497144323,0.70582462890958,0.204532925667601,0.723390553484211,0.809423730293504,0.311078469085848,0.166619682099266,0.23482117310217,0.208158734111953,0.678704562665479,1.10376180433517,0.366763447817174,0.177698486324955,0.334460882345127,0.205729082727323
"11425-17","heavy",100,0.4,0.982706177554965,0.48912390635345,0.294603789739257,1.11978153493651,0.0870698870843263,0.354021025416035,0.188101846671109,0.544241343245474,0.218787568632175,1.1311102334651,0.0293972021672604,0.357758459294485,0.193561859945683,0.586587988690047,0.218467857943826
"11425-18","heavy",100,0.47,0.845400640214992,0.632030470888174,0.385738543782256,0.651162973907525,1.60101021661021,0.279665978674776,0.141211681026679,0.361269487413389,0.193705260812791,0.600053592424746,1.85107252947684,0.294872992069402,0.146480496838389,0.409779553986567,0.191240859156164
"11425-19","heavy",100,0.44,1.04076283026504,0.169066125421398,0.369381451550643,0.946374821267298,0.745001734223142,0.19154272355435,0.144918481610842,0.342371919513466,0.213969271331483,0.942673859684667,0.766741711434613,0.225282194689126,0.150176023369458,0.404801131923946,0.214263726500798
"11425-20","heavy",100,0.49,0.852398351994927,0.860937179611318,0.290683798440669,0.745281099895646,1.50474512276273,0.270798804267893,0.172527860004176,0.422259155916876,0.215743774974354,0.739308884976263,1.57118451817354,0.297564115401931,0.176487973966157,0.459345592500556,0.214933855037347
"11425-21","heavy",100,0.5,1.05192059032563,0.267422145485519,0.269769494242212,1.0278280243095,0.485512745308088,0.245315275475141,0.162907349720842,0.394666416455765,0.183219226850824,1.02022543988314,0.533772570901637,0.247819625625101,0.166010632376751,0.428449917065207,0.18238122432108
"11425-22","heavy",100,0.41,1.05121806562498,0.506774726153706,0.300749930814245,1.02624332175312,0.86492986390761,0.34428860192356,0.169442306584214,0.363448129399093,0.22633026585799,1.00460955232261,1.02865685629814,0.368716131328172,0.179064794441063,0.48229202650884,0.22632348184658
"11425-23","heavy",100,0.54,0.75610282600417,0.622495054680798,0.172739516575142,0.793759135494451,0.461144344774858,0.170020154045511,0.162813800953034,0.325460253331744,0.206052941229687,0.743527198616452,0.6647875953806,0.173888301993971,0.177152592737962,0.423764138443931,0.203303364544248
"11425-24","heavy",100,0.46,0.915569387868219,0.329229572731915,0.378849634532654,0.985803260526275,0.0920036688121739,0.439923295072434,0.155953875723014,0.184490633298965,0.226065625828517,0.963590689435945,0.193236937440116,0.440193674015415,0.165883266624623,0.309609445522073,0.217520803354055
"11425-25","heavy",100,0.51,0.86441331308519,0.436292422326571,0.60795005369049,0.865961327389011,0.428728580489053,0.627847044864459,0.146097586828589,0.275907312039296,0.2414929658726,0.86112225638095,0.46423008913873,0.646376210721977,0.149042781410946,0.309314968156837,0.23727468419538
"11425-26","heavy",100,0.49,1.16425267902207,0.366415119161067,0.29009917295987,1.12230645249328,0.270768806975496,0.177994269937855,0.135862591875906,0.099132441354254,0.209742507472295,1.06504647027573,0.511121008928943,0.292592226096785,0.148353758954486,0.202790852541791,0.195800645035709
"11425-27","heavy",100,0.48,1.18558401337857,0.1938738749853,0.135393302557176,1.23271531938065,0.0769699291576879,0.142215492857743,0.169461137521168,0.253760916520794,0.233062448916537,1.2230047351882,0.12753745531713,0.13911295187981,0.174966604342256,0.340236366536217,0.230400505765596
"11425-28","heavy",100,0.55,0.760019934468886,0.530845339985549,0.445468503747676,0.575090968128205,1.17518669107134,0.612215931641794,0.195213820372584,0.449014908181248,0.207848409746728,0.54275239362596,1.45445238432647,0.624777563863186,0.206403506945152,0.563731060622772,0.207538946771522
"11425-29","heavy",100,0.52,1.16198104021192,0.555239716854629,0.144930881623284,1.11144757649582,0.796244543165325,-0.00727602138799848,0.166918301147638,0.264176531184719,0.24573488062816,1.05123313459937,1.07579051304181,0.0555225387899321,0.180478638468354,0.390192331407044,0.241667306566282
"11425-30","heavy",100,0.45,1.1038785332944,0.175956652634855,0.328654694217286,1.12599851446725,0.101946588282376,0.328481443317502,0.154987006708884,0.197174583019377,0.212781429664436,1.12707950468997,0.113265149812084,0.342539677872795,0.164876597245079,0.284859408398711,0.208597258678604
"11425-31","heavy",100,0.53,1.31674457729328,0.405391749484375,-0.0373589000006603,1.34057600940694,0.324721848548412,-0.153789433562814,0.162551346725796,0.160940109691658,0.280670446452568,1.3005542958435,0.49471667234071,-0.0148776231341117,0.178297501421757,0.305145851585124,0.257137998026869
"11425-32","heavy",100,0.49,1.10167315400423,0.396082669723809,0.0857496844113012,0.966715806719607,0.962911446483984,0.125730693220087,0.177319691997842,0.376703653465851,0.201392278077378,0.961057806336626,1.03555228577257,0.146111908840285,0.181794866943994,0.421429870366401,0.20040839290949
"11425-33","heavy",100,0.57,1.12799696612693,0.586289809704146,0.0781961979891988,1.30309598940833,0.153345290352844,0.134545183925898,0.182785195903615,0.186594712721777,0.219523995399693,1.31299153605246,0.146629737205183,0.15684859427478,0.193682677148539,0.246668671395254,0.216486398915128
"11425-34","heavy",100,0.41,0.774202435980635,0.62790082728239,0.31646990228459,0.757251793599842,1.0568356835106,0.332775329951426,0.17024724690191,0.399025654062348,0.246088594482326,0.701980256321961,1.37929709076467,0.394739956543302,0.188676863463777,0.577591755626194,0.241879728122753
"11425-35","heavy",100,0.55,0.825079721205665,0.566628173622362,0.422523737844342,0.697088874927175,0.463527418068696,0.653959367287567,0.214892459312173,0.208614618550191,0.220463379057998,0.65390724640862,0.756581867202059,0.622452998274024,0.21631103226353,0.308827334250487,0.214095054469293
"11425-36","heavy",100,0.5,1.18965682362817,0.517907952775463,0.110546473109864,1.22668402395926,0.446737084259071,0.126765409736616,0.198031567037199,0.346854014358725,0.230369462104243,1.24319593835457,0.413917544149855,0.139493685905774,0.205057653742098,0.390832845132357,0.23033468955659
"11425-37","heavy",100,0.43,1.03104242329033,0.738197868599884,-0.0423503413023993,1.04929398710194,0.7766644896515,-0.0874350791498944,0.182108476273523,0.335526189300151,0.249277594480143,1.02199845322038,0.940971309601969,-0.0629754468146188,0.187937516924499,0.40920068560653,0.245215005052053
"11425-38","heavy",100,0.49,0.925392999159806,0.574601847784101,0.163701885853797,0.982295806928318,0.557844079259256,0.176036209075095,0.171754527483469,0.349735952715697,0.236293340161642,0.976726948308796,0.598431111930224,0.190684351350791,0.176390496217657,0.389386867819408,0.234145156041585
"11425-39","heavy",100,0.52,1.08506748785103,0.424387413078505,0.218099272498339,1.06307883064706,0.588250984660165,0.126872056746325,0.152695441168668,0.281618563279792,0.200975074144275,1.02545879343583,0.773622841575748,0.160658451105889,0.16201016865526,0.35936345786756,0.194643878429103
"11425-40","heavy",100,0.52,1.21227696956179,0.424775928308579,0.0154777128980202,1.254373356527,0.439950944155401,0.0175612531073478,0.208130446032233,0.41224533369546,0.230128583709614,1.25875471034517,0.446002939493075,0.0271818047018205,0.212634477501413,0.456139653435022,0.22925509984154
"11425-41","heavy",100,0.5,0.84915779719026,0.689863999012373,0.258522500046173,0.895050029688091,0.443027660547608,0.293908714886067,0.180790567839316,0.239853258302913,0.209850748656063,0.864897409240286,0.590653456641786,0.301671823017666,0.186659330520861,0.302806054171134,0.209123620355465
"11425-42","heavy",100,0.49,0.956990139851559,0.385067596798642,0.462184223057996,0.916809206291351,0.457483069711663,0.507165330021022,0.178928059222557,0.330691557745115,0.210227714881675,0.893362216341004,0.568392300874608,0.513125535818325,0.184329584725851,0.384596497597929,0.208582305821024
"11425-43","heavy",100,0.42,0.854296294294722,0.61933422037641,0.107304445884233,0.885687747908031,0.614901262309257,0.117055468185002,0.16906123041411,0.303653607060944,0.207957618841889,0.861287323676939,0.764325196220973,0.122179156162297,0.172414343762136,0.358202781672298,0.206295774305028
"11425-44","heavy",100,0.47,1.22343431791306,0.451130828890618,0.179857397418369,1.20490027926827,0.56447081937898,0.206441862160131,0.174780087504536,0.308480718952962,0.203773825822223,1.19016502692521,0.665516575675087,0.216392678920525,0.180738679321648,0.371823600410083,0.202994848967185
"11425-45","heavy",100,0.48,1.1287530974258,0.446314627331232,0.0436798149147327,1.13508850447078,0.249620996653642,0.111131175412391,0.201661669404434,0.322633967761531,0.210510052655211,1.10779030056518,0.471406116015552,0.106684799728259,0.206305001795164,0.50577474233904,0.209410843396822
"11425-46","heavy",100,0.48,1.08499491284552,0.317294073343562,0.370192359175737,1.0801134413063,0.421945831195326,0.405551201044086,0.15842919028384,0.371371281495035,0.204098958972335,1.06144461116528,0.517508771307924,0.41017732923853,0.164598670248419,0.429303214663665,0.202075284122265
"11425-47","heavy",100,0.5,0.982911228114196,0.569193599365158,0.173837672226307,0.928844503183537,0.851115045250017,0.19915959942028,0.180412478739955,0.373089391688659,0.196988843990179,0.921450438754883,0.950847126609827,0.20876918783773,0.185521001882734,0.433842589557921,0.196825342915522
"11425-48","heavy",100,0.61,1.30244094889972,0.544442350690408,-0.0140789339802934,1.51148778059591,0.0734385076203972,0.0666847332851211,0.186314157844254,0.224467784051426,0.210311327452637,1.50006256446612,0.133244460732564,0.0741859340085168,0.207038754176446,0.397972925783421,0.204590528107273
"11425-49","heavy",100,0.48,0.998871387879225,0.693251079549492,-0.249664538202047,1.04511034309658,0.641506913109227,-0.234790218110569,0.15922651405042,0.301129680608717,0.253378194418671,1.0034089980794,0.897616133563358,-0.184136728131415,0.169268280988108,0.452935719108828,0.245924428289769
"11425-50","heavy",100,0.53,0.874402610392202,0.579760843347037,0.662305836267198,0.859501388221331,0.556073749120266,0.774429997872911,0.172955315424168,0.298109441862379,0.202847157372446,0.835521659973197,0.617221737330415,0.778246282088906,0.17815529448243,0.318337912873802,0.202105015591651
"11425-51","heavy",100,0.44,0.878567747842797,0.558352050238672,0.392353595280174,0.6819037753358,1.29950868713344,0.406508447798514,0.184449254196311,0.38112461673921,0.209820084561901,0.650204514099044,1.38134979720349,0.416757797079266,0.188086784554695,0.396935513961151,0.209189341436913
"11425-52","heavy",100,0.41,0.999855267173942,0.00394358279349164,0.644120656573687,0.912306160714057,0.522291667322056,0.551473900320081,0.145572753346699,0.381141392271577,0.191686737403269,0.903948868254671,0.583708325681951,0.560253879294999,0.148870217418512,0.431757872869273,0.189823311233429
"11425-53","heavy",100,0.46,0.933753215299569,0.449273795186303,0.16480706813393,0.82280146006002,0.851841612480499,0.127672810347988,0.144114216006088,0.265508474294593,0.176077929439889,0.772120398730474,1.14053907290724,0.136425706152771,0.149952895058774,0.336982891685001,0.17476846015323
"11425-54","heavy",100,0.54,1.30727527307983,0.217179166614481,-0.0151665658652252,1.325187531904,0.121801221083659,-0.0114511230820878,0.182661970148718,0.182041148379975,0.217780749951167,1.35984107080234,0.0842466534719187,0.000703233861748774,0.193183256729035,0.269548495482836,0.217518427310853
"11425-55","heavy",100,0.45,1.10850663952165,0.373284211386705,0.427026301363426,0.939178120798498,1.36196120110447,0.398332079013655,0.174548872171251,0.507710799011209,0.210898464363023,0.934581817780304,1.44109370850612,0.445094612413028,0.184003515960714,0.603459739113452,0.208951039239469
"11425-56","heavy",100,0.6,0.789940580153069,0.349168169490605,0.582309574889287,0.750697549445504,0.464836146734278,0.409246958163517,0.163678055524782,0.206777871641198,0.221125879389882,0.713049172925203,0.596681385108793,0.464606212460209,0.17507596027342,0.276486061794383,0.212384148458623
"11425-57","heavy",100,0.46,1.16401233165208,0.279447848506766,0.221359755462148,1.04853055096503,0.832319704100581,0.123839893246835,0.172434492940744,0.404340960558732,0.237649118821649,1.00381164816199,1.07504165856097,0.134766172523035,0.184980441734188,0.52612546581706,0.236148678891945
"11425-58","heavy",100,0.47,1.26733527850974,0.482293741774469,-0.158232110608862,1.29319105820025,0.435985320200669,-0.17429170068229,0.15748078820377,0.342269140158496,0.213360089443342,1.27718425551109,0.50654555740992,-0.176901880072273,0.162477093469725,0.383817237058169,0.212838788701495
"11425-59","heavy",100,0.53,1.15360915344772,0.447827960624844,0.284981160371612,0.906421279254921,1.08924558477687,0.238477949849627,0.165499639629825,0.286570178619821,0.196087585486631,0.849865993454731,1.51474776765687,0.29741804041414,0.180903687916963,0.419664346215241,0.194988548642034
"11425-60","heavy",100,0.48,0.926626031290443,0.926661208496551,0.169217488138556,1.02357583642553,0.54642921005627,0.265924958480381,0.201624912137541,0.420291752785182,0.235447955356144,1.03231098543263,0.544356549502236,0.290834453917559,0.211458150858749,0.507289703809518,0.233760796111029
"11425-61","heavy",100,0.46,1.07436943382965,0.29915571744973,0.426102883608084,1.16385245313981,-0.07818990420945,0.523435219921148,0.198742935294637,0.476617872345392,0.243195079850281,1.19173717958301,-0.192126097333697,0.534341975614138,0.204610434352466,0.503227998578226,0.242316142697723
"11425-62","heavy",100,0.52,0.905908698889251,0.443273794769913,0.379837581710929,0.874677636100096,0.595733195682625,0.2862946527945,0.187439806643827,0.32087899248316,0.269971141635705,0.846004185231068,0.762592350860847,0.351598700286564,0.20150990953635,0.454022764156251,0.258844521321632
"11425-63","heavy",100,0.43,0.897329015605204,0.441294108577001,0.364395732186368,0.883681702199795,0.780542184899991,0.246994594462587,0.146251965568391,0.298945554202081,0.211227490186534,0.877726510768532,0.84184258106675,0.250974791771632,0.147437407711958,0.325778041302658,0.211121447350897
"11425-64","heavy",100,0.51,1.30058920477262,0.409720179842183,0.238791181793744,1.23211409005713,0.430494526426744,0.236771462420415,0.15596268216396,0.182133413572554,0.194893212038226,1.16979933989372,0.819417276248176,0.285399338461067,0.168769220100493,0.332191238052424,0.190105707849977
"11425-65","heavy",100,0.44,0.804619244955118,0.696205976420424,0.470739914951167,0.814454731304206,0.641700877746523,0.553761041155928,0.168229694927308,0.38883586772333,0.226881482214308,0.80558302756642,0.693483843954037,0.558729230767576,0.169959954908633,0.411618280673619,0.224511782674299
"11425-66","heavy",100,0.43,1.15948679703773,0.382387037506475,0.110008012831555,1.13340945675121,0.450376631628653,0.150442216181807,0.210549926024554,0.423347571063978,0.215313110245769,1.14244434821079,0.453833003961705,0.151695839229515,0.213930461151364,0.472711346254071,0.215550303261997
"11425-67","heavy",100,0.46,1.31592827247498,0.401846698774327,-0.0184075941266102,1.32447736255085,0.500766552353342,-0.00479004141747223,0.162180192538768,0.353674409874734,0.200128185873147,1.32911360305455,0.501353428351412,0.00952624568659804,0.167244154999202,0.395544652101813,0.199224326547179
"11425-68","heavy",100,0.45,1.23882188913493,0.10013211771254,0.503113077556911,1.07939662378118,1.11844760406784,0.232898164636614,0.161922920592311,0.45874502808637,0.226959515607925,1.04677948352523,1.32276678742497,0.226890922085257,0.169354951811986,0.549708502026874,0.229264169488742
"11425-69","heavy",100,0.46,1.00817484952198,0.575047260597761,0.287777807903314,0.861879156351862,1.09430057232369,0.254773995094543,0.173954296536899,0.336931748545004,0.227752146561929,0.843354488685786,1.23378274925006,0.289203840986947,0.178842439003371,0.391085082963511,0.225427042714209
"11425-70","heavy",100,0.47,0.915856497818499,0.735653209382347,0.240081100023939,0.890311448590227,0.905272996384969,0.300073878844173,0.18250003481098,0.376450521793745,0.214263155943579,0.84022661778745,1.21866903713012,0.293748013253156,0.188379253691851,0.466193625708126,0.213260919479645
"11425-71","heavy",100,0.44,1.01613296707183,0.478481282461501,0.0733689123703243,0.960361919592744,0.882661365394747,0.150982924875779,0.182756857639539,0.420629868222074,0.217164601340267,0.954821001859756,0.933774887039334,0.154469217511728,0.183998518000132,0.443422252538966,0.216661508459664
"11425-72","heavy",100,0.45,1.14896372540708,0.439284978554441,0.301672660265386,1.03482161726572,0.742352113108894,0.421744586579986,0.194147561408365,0.389769127286646,0.212990366061277,1.02864898424786,0.844523801795493,0.43372080139117,0.202958319092119,0.475970164464758,0.213195694606048
"11425-73","heavy",100,0.47,0.664104275373483,0.483958410042249,0.356132527165634,0.751015466462564,0.200725033371332,0.458591477828826,0.180417068931353,0.388251747535961,0.231922875639807,0.714022179413852,0.385986987072791,0.455207168383873,0.195078739809016,0.540897346175222,0.226697359254269
"11425-74","heavy",100,0.5,1.04218045134562,0.53508187726133,0.129266706469668,0.948865179075718,0.753874420747039,0.170810390498502,0.167769305803774,0.28362748966061,0.223827235629337,0.933492658153221,0.857604906318101,0.238364976024303,0.180627685770515,0.377281996412762,0.220233044688424
"11425-75","heavy",100,0.44,0.567647824460799,0.587472662243948,0.655430791896752,0.399174182018335,0.873425687073535,0.789754637660409,0.168055173415686,0.249714741886201,0.185495040020839,0.374112423316919,1.07529536553841,0.795562783451616,0.176188571711668,0.318884828163992,0.186345192556032
"11425-76","heavy",100,0.52,0.780391185486432,0.632432409214791,0.632015008441569,0.576683158077494,1.44871096495941,0.557490957654016,0.178402301552071,0.411055457678258,0.221596888437091,0.573388719242964,1.53623695476988,0.601967182021279,0.184219207019833,0.463195405674241,0.220174934936681
"11425-77","heavy",100,0.4,1.17728006352901,0.391041537075615,0.22058554836892,1.15532748724264,0.532459980811817,0.186851570778111,0.142619367454525,0.336574256434841,0.234323626198384,1.12714404270349,0.717448999234684,0.215013359579402,0.150679822530741,0.442009699618923,0.226327002481714
"11425-78","heavy",100,0.46,0.868925171051737,0.449934491540876,0.318199083749515,0.663515519152318,1.14666655298434,0.167610054237216,0.147880888532038,0.283946743215123,0.203957531000611,0.598550269418275,1.45713662449667,0.232023545736078,0.156844857630992,0.356487210933586,0.198186188971323
"11425-79","heavy",100,0.46,0.799468108438382,0.504752518668591,0.580826971383027,0.620991934680617,1.70171609094701,0.551385653576654,0.177899425862245,0.604502053523606,0.215695967687649,0.602240200162433,1.8528988592391,0.572126532780558,0.181928025766103,0.657072469842089,0.213214046759404
"11425-80","heavy",100,0.52,0.985986196604576,0.553010259904927,0.0871034714650391,1.04174864327386,0.464865306485229,-0.00921732098820347,0.170544891831981,0.2788388535528,0.257577290038417,1.00172974384415,0.660327676048695,0.0229642305820429,0.182689177119509,0.413270484558313,0.250789688451366
"11425-81","heavy",100,0.48,1.09484945869391,0.635294379451981,0.104263007177463,1.19256501210658,0.431975103917322,0.237359257251594,0.176290112330479,0.309446911105988,0.26141790682654,1.19184454759008,0.442852992669605,0.287518236768811,0.185060685793863,0.381991902641602,0.254065183696806
"11425-82","heavy",100,0.48,0.88061099825713,0.449236562944228,0.412489307429221,0.938764671051478,0.260825691166313,0.440627798473384,0.154758202380134,0.221524884052279,0.214303274593351,0.912764520956845,0.395432391678073,0.463202361702651,0.164854707845847,0.328503740551083,0.207426439842763
"11425-83","heavy",100,0.54,1.05835700488471,0.445714180589786,0.203228661463587,1.06081051445093,0.49858876425799,0.0786209165353828,0.159301824456508,0.285099342011172,0.295824491272794,1.00507470733383,0.830125027575182,0.0130269899803456,0.163244448439265,0.374711483366624,0.284300590748039
"11425-84","heavy",100,0.46,0.973148866345333,0.478369727143884,0.310151574709641,0.96738146052849,0.589715280833588,0.282410680048981,0.153150958099911,0.360198952235845,0.224060431933372,0.957101170866032,0.664769853128824,0.295023847718345,0.157552541000743,0.418394978366316,0.221994720922799
"11425-85","heavy",100,0.47,0.942205376917909,0.625092999604449,0.469367418031918,0.826905481825895,1.32751353173357,0.48172105047745,0.167270790195025,0.434637813637025,0.219256348485719,0.8120442250695,1.43708441285154,0.505786456299225,0.171038652216928,0.476203252042986,0.217006635503538
"11425-86","heavy",100,0.47,0.942343338496739,0.603711539922941,0.18930265722001,0.901112321194169,0.658783380226466,0.149269447297143,0.164539848303451,0.305788125495933,0.224356677008022,0.874286856444415,0.845542284297924,0.175078050860209,0.172205247955768,0.404102983762269,0.221137709733268
"11425-87","heavy",100,0.4,1.04222254477676,0.414395024781418,0.277890236944299,0.915953356447061,1.01698439292625,0.240506364388803,0.166959325506062,0.379960330042208,0.202607395131962,0.873738572400453,1.33694916070004,0.252666041173179,0.174651563588647,0.488609272105171,0.201454770744356
"11425-88","heavy",100,0.54,1.08297246044406,0.439603962606503,0.121447264019617,1.08182098363272,0.554538615837867,0.0930082720776982,0.145253185170055,0.366105877152714,0.238963738244761,1.08800152861172,0.561249452042987,0.171308490784645,0.15695112488208,0.495308845001215,0.227838365954094
"11425-89","heavy",100,0.45,0.93060339269358,0.770735410960901,0.188430851467803,0.789510368996753,1.32678387350943,0.239460327613679,0.162897783046245,0.378181737620491,0.218325896130599,0.746043049465041,1.64059638142165,0.254489556569094,0.170711201192934,0.474242154647031,0.217666466855758
"11425-90","heavy",100,0.45,1.13723547837955,0.206288673897643,0.33735217356878,1.16102896001034,0.211002462167548,0.359819664422385,0.178582457579277,0.417093068031369,0.22269486215889,1.15863843898533,0.230402605793833,0.363750410112953,0.182888015180987,0.470736340661947,0.220837003431222
"11425-91","heavy",100,0.52,0.797993946662224,0.495399751667878,0.512877759420823,0.926228344192112,0.18322324112865,0.600320456537008,0.171130584386429,0.367183557790209,0.187284712463873,0.888636121394371,0.314786579006023,0.592039302887093,0.175464954939072,0.391466886513677,0.186822256119739
"11425-92","heavy",100,0.53,0.805119267605798,0.65825725405052,0.244099318322544,0.618850058675685,1.23000888465207,0.366488085504424,0.20943284562725,0.359030990471461,0.224368312333071,0.51583728120671,1.78898541082918,0.389178799995028,0.222816992074469,0.496550195940336,0.222391490432197
"11425-93","heavy",100,0.46,1.15158101223284,0.544571579809373,0.0780047935734327,1.1548686599939,0.585292220892746,0.00577267127107554,0.166605043102245,0.281644147280666,0.214227655587912,1.15406408136905,0.657160757046398,0.029057874128466,0.172110556673451,0.349808217377749,0.21339253619522
"11425-94","heavy",100,0.38,1.14159499134389,0.0809644554220154,0.176130524228646,1.21632845120489,-0.238919433324873,0.209678186570561,0.176579826165241,0.385798722628694,0.227837800677953,1.23053273889692,-0.315221179877129,0.215496630279638,0.179442588725114,0.42932231055778,0.227807261341169
"11425-95","heavy",100,0.46,1.0280892880357,0.384875830748984,0.317746938927459,1.07898553536563,0.330918848175157,0.416356916633451,0.136262609208448,0.291155473265896,0.220475367055828,1.06327274076785,0.425613933749801,0.465719324354624,0.15682990732802,0.504364691125275,0.211622432400939
"11425-96","heavy",100,0.57,0.864418955469602,0.30968265117704,0.638797045562115,0.897187140796291,0.200918118454927,0.696097564180747,0.157773519879335,0.286107860556723,0.260885083266156,0.810960125401835,0.552681364403654,0.682137061171552,0.18467937911855,0.487202065735257,0.23099900203899
"11425-97","heavy",100,0.43,1.30194349042343,0.543563581475751,-0.0781271042688814,1.29262763874454,0.515704008129313,-0.0696759231348155,0.139701045791271,0.245453834254345,0.193457819553122,1.26645382484307,0.657530018238979,-0.0373366504226575,0.147028592713536,0.325270600552927,0.188491439457914
"11425-98","heavy",100,0.51,1.12670688764373,0.32464767230776,0.263200290593854,1.09872490985848,0.477154981086636,0.291977381106767,0.202532697136967,0.487438661108323,0.276589913186164,1.11644539163764,0.42138891066563,0.347718940221879,0.220177765157526,0.668653652748834,0.268994415447299
"11425-99","heavy",100,0.53,0.863241865676252,0.574050243089274,0.282790836126757,0.737082480849504,0.937549905453285,0.179895928743555,0.187910685492516,0.350465254833942,0.276241176918369,0.723985848941041,1.02430654048555,0.224052852612848,0.193546551331733,0.406511913846398,0.272617981548855
"11425-100","heavy",100,0.54,1.07680938788579,0.41545410470853,0.152123969220321,1.04755154002251,0.480395605462445,0.190198924009144,0.172760450811667,0.325317088500838,0.198497626189242,1.01846896726613,0.60323419591577,0.192835679854702,0.176994492167401,0.36714715374775,0.195717680217553
