"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"11431-1","heavy",500,0.488,0.971085072541944,0.543869388963561,0.276210335908432,1.00528856370501,0.377307969810368,0.31041385983323,0.994535641381794,0.412696082847074,0.316894486110132
"11431-2","heavy",500,0.468,0.9318884361154,0.584369005217597,0.162651425075625,0.935567138213904,0.658592599176921,0.172781177175552,0.927426779679468,0.702890402422602,0.1781518004298
"11431-3","heavy",500,0.486,1.00130828750419,0.423473363101987,0.351988806747898,1.02238319417489,0.30755968932249,0.356965639541674,0.999039467932732,0.39610503500542,0.374141987393758
"11431-4","heavy",500,0.498,0.926128690176861,0.542253452908807,0.272119541280873,0.836485927192532,0.881818434971398,0.244805318465131,0.816022456499844,0.969379544087668,0.252952543941428
"11431-5","heavy",500,0.518,0.955099871121345,0.469085035686791,0.346362721977926,0.924052453399439,0.54975447515977,0.375484648756594,0.914623882629575,0.603351161822466,0.394608782567903
"11431-6","heavy",500,0.492,1.04053341809535,0.484422552718165,0.160520084415095,1.02441897930091,0.517165679655422,0.163626528147899,1.00085970169824,0.624114352267534,0.175498926897206
"11431-7","heavy",500,0.474,1.02090296334807,0.390574091032309,0.28697715705144,0.975066078785041,0.498744086434744,0.274222035031219,0.950876143182197,0.626895792142004,0.292841802516164
"11431-8","heavy",500,0.478,1.03917407427171,0.490053222471282,0.275029604967373,1.00190676629951,0.669066166381351,0.305384275143507,0.994468701238299,0.704761883432197,0.311378183976388
"11431-9","heavy",500,0.46,1.03712628051028,0.589584987516258,0.195800776691527,1.03404489631171,0.638558328815417,0.129714109028499,0.993566699381004,0.820837293524087,0.159726020667177
"11431-10","heavy",500,0.462,1.07844023817258,0.526509959963525,0.173246750090895,1.05008011704686,0.592159220041111,0.151204521158849,1.0069546432544,0.799925588385735,0.178561583014783
