"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"11423-1","extra_heavy",500,0.794,0.926126515552247,0.591112548294709,0.236196121036179,0.970449244498328,0.328922123126341,0.0757889526115524,0.855582016641189,1.80298964139274,0.350882356805976
"11423-2","extra_heavy",500,0.808,0.976264520770321,0.530875382623355,0.137968028478458,0.964960095002137,1.22004336116768,0.0826078993968822,0.914510554510494,1.87526123989853,0.215729273548513
"11423-3","extra_heavy",500,0.832,1.0342904019984,0.554470325648799,0.216604929939669,1.13857828752288,0.331718534824145,0.32061889421542,1.10990209958407,0.56838063289938,0.360653500606327
"11423-4","extra_heavy",500,0.798,1.06266990774527,0.528133233328819,0.185795082036451,1.087816103488,0.436662535015615,0.0807144556206916,0.920010077369852,2.04813498633115,0.258999984733996
"11423-5","extra_heavy",500,0.81,1.01088329743709,0.343855712294262,0.273916385762248,0.985268879710028,0.644447682808444,0.317363801472607,0.969330581845612,0.915217748991415,0.333882455520196
"11423-6","extra_heavy",500,0.826,1.07982396891395,0.552823629181646,0.224535118257872,1.14541803931134,0.169188961439183,0.208321532693066,1.10311115865726,0.765619413350385,0.34510884146384
"11423-7","extra_heavy",500,0.824,0.987695741272029,0.54518409697729,0.225372098708762,0.925689896253263,0.845636020201104,0.184731669200863,0.754557202329732,2.89807874145865,0.281313374957367
"11423-8","extra_heavy",500,0.824,1.11768079553957,0.484221007598485,0.157305804979973,1.05216127288587,0.200580528422289,0.0655552861290734,0.854148776201692,2.83168434924567,0.274672913190252
"11423-9","extra_heavy",500,0.802,0.925849149625373,0.482672611437886,0.36943263568425,0.972909657106152,0.693518439479523,0.383909169855542,0.949379650540865,0.975942630215187,0.425865597436665
"11423-10","extra_heavy",500,0.824,0.943237384411461,0.527672787846677,0.216447837994224,1.06988984872669,0.0429722359488056,0.331835778845405,1.08429789788221,0.0314248384394588,0.376353933145511
"11423-11","extra_heavy",500,0.81,0.913204578395833,0.558211008226323,0.223873297502811,0.885671714661208,1.13824636808001,0.194440367801795,0.802068729157267,2.14015316587557,0.29142309673752
"11423-12","extra_heavy",500,0.82,0.877098117548199,0.53870750278938,0.271953103534,0.828980627631161,1.47775228085446,0.348240402589592,0.808538307130644,1.72334809949373,0.428169999756725
"11423-13","extra_heavy",500,0.81,0.96594815515571,0.469938361820335,0.104899339690878,0.921897402580887,0.609149716214785,0.0129097362841016,0.843655520889529,1.42281192470558,0.17581663366233
"11423-14","extra_heavy",500,0.834,1.05527631613059,0.550725952619217,0.207626073863227,1.11293410606802,0.330065056308028,0.0530614693005487,0.987801588881526,1.36942094440418,0.291610617511396
"11423-15","extra_heavy",500,0.836,1.0527745357225,0.518514274020019,0.233391459816888,1.11093804056458,0.179825892285578,0.316133962159347,1.03181609626504,1.01917114022061,0.384397676723234
"11423-16","extra_heavy",500,0.814,1.04453694788561,0.53034644784405,0.146193547778044,1.02560537592211,0.295100023838361,-0.00751257138952989,0.83420910691676,2.13005746896438,0.258506764293588
"11423-17","extra_heavy",500,0.77,1.0127222088586,0.450756705255793,0.236649012343148,0.880501576402578,0.727230346449467,0.291053874467093,0.817095701238903,2.14274995320566,0.338870845970006
"11423-18","extra_heavy",500,0.84,0.973974149968552,0.694867514275295,0.153962403440562,0.889686711638889,1.14876819909036,0.157952329234281,0.770670835914817,2.65226460600339,0.339614695310798
"11423-19","extra_heavy",500,0.802,1.02050637697225,0.51658488218521,0.0815527665115367,1.07131840604924,0.580355622688016,0.201901506697729,1.07468381423953,0.612467085573219,0.215898516782146
"11423-20","extra_heavy",500,0.82,1.02741509033717,0.6362712718719,0.10124165453313,0.918394888663412,2.05771974579474,0.116568334183995,0.886915912414304,2.36057920227676,0.173881718761186
"11423-21","extra_heavy",500,0.814,1.04499049647565,0.483839515658709,0.124716263836573,1.03884923133257,0.450173755061978,0.101847691230697,0.937033606289133,1.27234290855851,0.19645302458678
"11423-22","extra_heavy",500,0.796,1.05558244983932,0.395541549974327,0.288689977556551,0.965903966143,0.6315424899696,0.213652314321956,0.864256404434384,2.27684083401224,0.312476295072068
"11423-23","extra_heavy",500,0.824,1.04956869447013,0.380553707224856,0.287027224457552,1.06456657661803,0.243577969300357,0.321701491544086,1.00765578070278,1.07570845817005,0.352908472968913
"11423-24","extra_heavy",500,0.808,0.993828651211571,0.508183200131782,0.329027080247436,0.985001555283841,0.203689319725555,0.397323842987478,0.913439424840201,1.40664883533903,0.481360945908231
"11423-25","extra_heavy",500,0.824,1.02081828988017,0.444868431407697,0.216812319952378,0.995733450507452,1.0292111123664,0.24935833446695,0.951445175469807,1.42771507056272,0.288218241951521
"11423-26","extra_heavy",500,0.832,1.06422828933315,0.460198133046066,0.182887854493251,1.17341060911716,0.162215768100687,0.323361886705925,1.18450893043531,0.131674471077423,0.353306800821509
"11423-27","extra_heavy",500,0.818,1.01663248281088,0.380972554402001,0.309964443938255,1.00347172182996,0.52776768120193,0.326919156261626,0.957040688156063,0.968442611488427,0.370999701621198
"11423-28","extra_heavy",500,0.852,0.913757521413914,0.411426650037896,0.45899337080131,0.975051783029383,0.120612757892146,0.517593226535872,0.952401812483345,0.468350256695319,0.600546970859611
"11423-29","extra_heavy",500,0.81,0.976223439664382,0.467275090910206,0.334762860887632,0.94609967163144,0.153981784245391,0.15138874685072,0.835541899129269,1.37369145317782,0.410492197569756
"11423-30","extra_heavy",500,0.84,1.01111051896508,0.391197048873593,0.221522212541059,1.02563577570944,0.593384374263731,0.0257734985748801,0.87966107811712,1.93355992444618,0.216685046302333
"11423-31","extra_heavy",500,0.852,1.06176511927041,0.550997903517655,0.135678056800911,1.13169589165388,0.317836897431225,-0.144351504167368,0.851431049994911,2.5366644395192,0.149956114520671
"11423-32","extra_heavy",500,0.826,1.00234645803604,0.526002222744861,0.308516435634376,1.1068729857113,0.269852774651629,0.334924327798988,1.08083866132553,0.592734813144379,0.415781752719534
"11423-33","extra_heavy",500,0.832,0.939411993391824,0.506385899818912,0.358655461206668,0.79926623934667,1.93267095857048,0.362377763436026,0.761428931333203,2.33258321556713,0.415600433449677
"11423-34","extra_heavy",500,0.826,1.09656464571445,0.453011828118814,0.291936897293754,1.09850636627932,0.445338936452897,0.257518332808752,1.05727305001464,1.03422465065263,0.393517169473637
"11423-35","extra_heavy",500,0.792,0.92203453826427,0.441027738970665,0.436260452541668,0.976330145057808,0.142932673558299,0.337739544580668,0.882362557533522,1.03707215536811,0.468228347910469
"11423-36","extra_heavy",500,0.84,1.0512859905868,0.446971061917648,0.250963184127545,1.10443503301598,0.147608310442489,0.201627942765292,1.03147775150877,0.855702624033929,0.37691191784627
"11423-37","extra_heavy",500,0.804,1.00085276208295,0.410379000278327,0.145998057345916,1.09696066806153,0.0949857543583226,0.187326966958039,1.04855716634457,0.528062923473116,0.229348659016687
"11423-38","extra_heavy",500,0.842,1.02525874130362,0.52813506713049,0.213554088448896,1.05212936690684,0.273850785102761,0.204561366633458,0.901227350214927,1.7671670571433,0.343180127978526
"11423-39","extra_heavy",500,0.792,1.00877018300666,0.662583470804791,0.186873314351371,1.03276357338671,0.27634032762513,0.150750472156263,0.92774478420186,1.74610486140834,0.296637184080322
"11423-40","extra_heavy",500,0.826,0.94341404925592,0.421726081768392,0.37834901286516,0.755447349529386,1.87660925363888,0.252220708324403,0.665343228232833,2.91963084631059,0.372921548307731
"11423-41","extra_heavy",500,0.826,0.98092289312569,0.504382191323135,0.202745905357294,1.01333228316159,0.292415429049587,0.0854163000776696,0.814233035247877,1.97145908154741,0.264124976979593
"11423-42","extra_heavy",500,0.824,0.976945940361466,0.583417110327075,0.243484092481055,0.982425671597293,0.492811540789092,0.295778932161364,0.917502822715839,1.44418780751874,0.356158605285219
"11423-43","extra_heavy",500,0.822,0.907029982416182,0.549646998169064,0.271918048246452,0.999301818377177,0.0826860095296625,0.00855274716144678,0.853428653508699,1.11391920925689,0.328905417269777
"11423-44","extra_heavy",500,0.804,1.15234952567706,0.574978422583032,-0.0734289835474918,1.20239423733739,0.463906361581534,0.038672324265973,1.19607175759149,0.609341018442067,0.0831502245617881
"11423-45","extra_heavy",500,0.826,1.00597462777661,0.424516708993869,0.36879194358393,1.03344336877492,0.425778124334642,0.41554222677889,1.01805231382615,0.721678392740621,0.470436812059466
"11423-46","extra_heavy",500,0.782,0.918753271973268,0.442265501596243,0.492023959164264,0.867539234614874,0.948067650207122,0.44402521321422,0.81811968075443,1.50808072986612,0.519218946892274
"11423-47","extra_heavy",500,0.816,0.980469414290395,0.474577000769461,0.215100662912953,0.922207692325644,0.610936434078883,0.120124674552758,0.787047985626017,2.1986874664111,0.283157266985757
"11423-48","extra_heavy",500,0.876,0.89905584348923,0.567616012167823,0.37848538964231,0.96241460301675,0.23189716183601,0.38155184250861,0.935058657715261,0.930439487767446,0.51550532035428
"11423-49","extra_heavy",500,0.838,1.05164882706141,0.489329963630271,0.172954304523031,1.08530568008115,0.453136269150801,0.122208189186385,1.0445157840931,1.13801941536752,0.257080457564776
"11423-50","extra_heavy",500,0.84,1.02479929083674,0.444142946144694,0.192093716224247,0.999554382337052,0.675456305708617,0.171517609228574,0.918828558359576,1.22220671730641,0.237566684637351
"11423-51","extra_heavy",500,0.8,0.943799939528025,0.534808356831335,0.232374239416698,0.822701224520557,1.03807171125033,0.225678787278576,0.758181362582495,1.97500309452212,0.300713135321938
"11423-52","extra_heavy",500,0.816,0.919084283635697,0.601390499570444,0.299907488369013,0.872960245962011,0.949268185928394,0.196849345855388,0.714254959785256,2.5554674654834,0.315440847515903
"11423-53","extra_heavy",500,0.818,0.968192770961027,0.518838540084468,0.215561059207876,0.935498678419799,0.619328937441136,0.0503494475517912,0.840129259518936,1.81977599270829,0.277729691708072
"11423-54","extra_heavy",500,0.822,0.944399556720785,0.446313415469884,0.320765822286057,0.90442244797666,0.702476876362205,0.378663611235709,0.846780315346154,1.79449553694128,0.430194215151556
"11423-55","extra_heavy",500,0.828,1.07028469510599,0.512423684335981,0.313302767403037,0.95515480482135,1.09381097306278,0.18001745066783,0.864382443092854,2.22883352107444,0.3595583265219
"11423-56","extra_heavy",500,0.816,0.92888628299142,0.520463931267991,0.289440347452371,0.974712821776085,0.545804744968408,0.414956670580933,0.951365162974508,0.937220938077556,0.429737029720477
"11423-57","extra_heavy",500,0.816,1.09053601908661,0.337208890374726,0.320657238636641,0.979105236093496,0.392871972444344,0.363045314002896,0.890465342537881,1.95170840000374,0.398442783943767
"11423-58","extra_heavy",500,0.842,0.923149157985215,0.511941553564139,0.332958894255773,1.05598929006745,0.0338010214304813,0.386490685006244,0.953333630729857,0.737304193464966,0.433553333604164
"11423-59","extra_heavy",500,0.816,1.00362154149047,0.477026609443285,0.22095753518845,1.10439807159991,0.0826745558804902,0.245168754594182,1.01377191633235,0.968182830132138,0.328540724954208
"11423-60","extra_heavy",500,0.82,0.969398479080775,0.532522338403187,0.367444683231315,0.982164869901478,0.348109674398209,0.325907387568131,0.893249596783177,1.54053971830394,0.484728292751928
"11423-61","extra_heavy",500,0.842,0.981242510718632,0.524478356366847,0.129171939001316,0.991217391338093,0.151405813333228,-0.089494460342743,0.857993406279489,1.66175925107894,0.259446269334843
"11423-62","extra_heavy",500,0.796,0.973399603034139,0.565280645237661,0.242361372802443,0.992600456915606,1.04524072010794,0.254255972730821,0.979423775901105,1.27412659594336,0.317042094133949
"11423-63","extra_heavy",500,0.8,0.958403407656647,0.499789772693277,0.319978748988465,1.03202705049165,0.519890670213539,0.322178231831977,1.05444448322868,0.502240347911495,0.47002710063402
"11423-64","extra_heavy",500,0.802,0.895342201265532,0.486317675092602,0.351143394022811,0.955303471333062,0.210995030445878,0.33015069065773,0.768111200351492,1.81530856784789,0.446912389436714
"11423-65","extra_heavy",500,0.79,1.01304874366022,0.442768232673083,0.281079100451993,0.902147928202661,0.96348989122191,0.356571197985527,0.830998698701383,2.23221129080445,0.38935486359136
"11423-66","extra_heavy",500,0.816,0.985433876556424,0.43650488195141,0.339120081464283,1.02878852338072,0.348323367882932,0.347185970813565,0.915470865495604,1.23932045377261,0.380858701024543
"11423-67","extra_heavy",500,0.764,1.08383815960278,0.513358111677864,0.193048084974767,1.01653471627674,0.741998294343115,0.139387944243592,0.888171022782739,2.52782958680277,0.23245457005595
