"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"11423-1","light",500,0.168,0.926126515552247,0.591112548294709,0.236196121036179,0.96767600484216,0.424429636144799,0.234711063114407,0.929362466231799,0.562714370065379,0.220170496785598
"11423-2","light",500,0.18,0.976264520770321,0.530875382623355,0.137968028478458,0.971949030584855,0.524691207367429,0.130949709237941,0.950394493138489,0.599962045192596,0.136653299200744
"11423-3","light",500,0.154,1.0342904019984,0.554470325648799,0.216604929939669,1.05415566944822,0.548747152951813,0.194383823941538,1.03734665379898,0.608312225301539,0.205320268861132
"11423-4","light",500,0.176,1.06266990774527,0.528133233328819,0.185795082036451,1.05442888201811,0.504002460554948,0.208955159957718,1.04789205933753,0.53556349219881,0.209777504834265
"11423-5","light",500,0.174,1.01088329743709,0.343855712294262,0.273916385762248,1.03070186533803,0.257718529254851,0.293264834248753,1.0248729707605,0.27833045989993,0.292974019030102
"11423-6","light",500,0.128,1.07982396891395,0.552823629181646,0.224535118257872,1.09252087092765,0.555964127028695,0.208224079086579,1.08980237076663,0.567205778163993,0.212392430644014
"11423-7","light",500,0.164,0.987695741272029,0.54518409697729,0.225372098708762,1.04182784282225,0.34608899733742,0.22761112928365,1.01341585624964,0.445793725033773,0.227499451957622
"11423-8","light",500,0.148,1.11768079553957,0.484221007598485,0.157305804979973,1.09820031484368,0.554773723662141,0.134782406631303,1.09287760305189,0.575869354671492,0.137052339795435
"11423-9","light",500,0.172,0.925849149625373,0.482672611437886,0.36943263568425,0.956392370132902,0.401848897082383,0.385597500154465,0.952983736422014,0.415407425436905,0.386792345430186
"11423-10","light",500,0.172,0.943237384411461,0.527672787846677,0.216447837994224,0.976806894548143,0.422935123892267,0.197722077528214,0.958863188074596,0.492394579570439,0.197344582629742
"11423-11","light",500,0.16,0.913204578395833,0.558211008226323,0.223873297502811,0.920142722424479,0.526594010847308,0.22784366517816,0.912605691175253,0.554399808125162,0.229717673578124
"11423-12","light",500,0.196,0.877098117548199,0.53870750278938,0.271953103534,0.907072596417371,0.413392291930068,0.307385607779544,0.880011746114105,0.508657957460764,0.302895684269031
"11423-13","light",500,0.174,0.96594815515571,0.469938361820335,0.104899339690878,0.946725792134648,0.536775842424156,0.103413735837101,0.932775153383335,0.593405578594457,0.0991009578948038
"11423-14","light",500,0.17,1.05527631613059,0.550725952619217,0.207626073863227,1.03114708221783,0.662646183862174,0.194356364146158,1.02158736103512,0.697690042210334,0.193099697435282
"11423-15","light",500,0.178,1.0527745357225,0.518514274020019,0.233391459816888,1.04729522115391,0.53174926638561,0.226444782647241,1.02991147904833,0.592391286629233,0.222358337405091
"11423-16","light",500,0.174,1.04453694788561,0.53034644784405,0.146193547778044,1.03229654299621,0.537407327200504,0.152209006905009,1.01616021556198,0.595403371850218,0.148803280011951
"11423-17","light",500,0.146,1.0127222088586,0.450756705255793,0.236649012343148,1.02528327839541,0.386230910527652,0.268162765876376,1.01549015887775,0.427376110616186,0.265286804014701
"11423-18","light",500,0.188,0.973974149968552,0.694867514275295,0.153962403440562,0.961457952552156,0.752167069368439,0.158821670982871,0.957018774175053,0.770496462671385,0.16087334132906
"11423-19","light",500,0.162,1.02050637697225,0.51658488218521,0.0815527665115367,1.03777951334313,0.448170963055437,0.106906255482664,1.03051633626003,0.476819217931869,0.108852284412402
"11423-20","light",500,0.158,1.02741509033717,0.6362712718719,0.10124165453313,1.01420862861665,0.736520577021834,0.0554775342877824,0.996875400595148,0.797230435558899,0.0543149839934003
"11423-21","light",500,0.15,1.04499049647565,0.483839515658709,0.124716263836573,1.07189130111473,0.391762502736911,0.133467631424181,1.06392964676596,0.42071400212008,0.134777574573216
"11423-22","light",500,0.156,1.05558244983932,0.395541549974327,0.288689977556551,1.07664973609986,0.314472932657033,0.301509731818639,1.07215121173172,0.333003024975131,0.300639501521382
"11423-23","light",500,0.142,1.04956869447013,0.380553707224856,0.287027224457552,1.03629571702514,0.424808067295737,0.295869186296652,1.03476146670892,0.431649959035304,0.299190017968765
"11423-24","light",500,0.16,0.993828651211571,0.508183200131782,0.329027080247436,1.00392536745747,0.451982954521978,0.355098979570383,1.00073415036842,0.464988102831358,0.357266321023993
"11423-25","light",500,0.154,1.02081828988017,0.444868431407697,0.216812319952378,1.02712351949254,0.430762505051245,0.222578073559439,1.01680082535954,0.470645399871223,0.223660278987204
"11423-26","light",500,0.198,1.06422828933315,0.460198133046066,0.182887854493251,1.04527069628642,0.501615326949128,0.173985969696492,1.03182204946017,0.545994088144347,0.173952571285252
"11423-27","light",500,0.166,1.01663248281088,0.380972554402001,0.309964443938255,1.01564421958522,0.378974208547576,0.302294403252935,1.01178784341798,0.395541493428107,0.300495411453057
"11423-28","light",500,0.182,0.913757521413914,0.411426650037896,0.45899337080131,0.906978374055201,0.438317758608074,0.441496366808901,0.904347598488138,0.448886312776229,0.443727205794438
"11423-29","light",500,0.15,0.976223439664382,0.467275090910206,0.334762860887632,0.966117082164479,0.499095323177366,0.337465539118453,0.957722707235422,0.534668350948302,0.338763205053882
"11423-30","light",500,0.17,1.01111051896508,0.391197048873593,0.221522212541059,1.00316928447763,0.42568985357496,0.190376485115497,0.989658796165144,0.470599208389221,0.188277113642617
"11423-31","light",500,0.166,1.06176511927041,0.550997903517655,0.135678056800911,1.08473416203952,0.465293076282858,0.145060698014457,1.07677018042918,0.490675007634391,0.144912718802398
