"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"11427-1","light",2000,0.178,1.02042459502642,0.487227935120722,0.226048973032175,1.01989028064564,0.480160805229766,0.225502426051616,1.01277629982543,0.50305808982216,0.225287839061093
"11427-2","light",2000,0.155,0.957472281892087,0.458834257359754,0.332219838085509,0.948556945680307,0.492886906466295,0.328072222425988,0.943131154014709,0.511401972719878,0.329223255971561
"11427-3","light",2000,0.1555,0.990456264810322,0.445724883072702,0.261564643188385,1.00976004916219,0.378601593036278,0.278469435928671,1.00572810673116,0.39257748713158,0.279291400706198
"11427-4","light",2000,0.171,1.00305478953151,0.488197502446093,0.25184489780865,1.02385746835635,0.422145935742634,0.251657359933467,1.00733613294975,0.478396525516215,0.249190005539389
"11427-5","light",2000,0.1745,0.969812952807579,0.483023246555316,0.247419391114614,0.983439026381941,0.44772502496651,0.239923689684494,0.975788341460349,0.475291861166223,0.239533455259726
"11427-6","light",2000,0.1815,0.978946227786034,0.500761489317677,0.301065324023381,0.979492580414232,0.487365809232238,0.316502976968145,0.974851852056706,0.50401452149212,0.318418007536073
"11427-7","light",2000,0.164,0.975207189445978,0.518890439305532,0.253028003695644,0.979228773830378,0.519858950662149,0.23919360397591,0.967784935410261,0.557171476189704,0.235742673504978
"11427-8","light",2000,0.169,1.0438229886584,0.534642465244927,0.165508812727961,1.0609018819853,0.477594867323493,0.166132444378786,1.05021926448214,0.515005004554323,0.166972771277697
"11427-9","light",2000,0.165,1.03624077801072,0.537913495972783,0.231382054514688,1.04283233288655,0.51500745983304,0.239143962102967,1.04143799775831,0.520193234793463,0.240795034765744
"11427-10","light",2000,0.1605,0.977397513694609,0.488085831103314,0.24226676816067,0.97089889537606,0.493034435612806,0.25174424891595,0.969202982297943,0.499184795372027,0.252323065903447
"11427-11","light",2000,0.151,0.992062410095933,0.5215048326139,0.237799932537846,0.995578650486144,0.510587099874797,0.2418178287255,0.990243397449797,0.530410209327266,0.241258172234178
"11427-12","light",2000,0.172,0.990562008102142,0.540442707274723,0.198008502772978,0.978238146872366,0.59179741190768,0.183609195141891,0.976668042196854,0.597715500384718,0.184569374407038
"11427-13","light",2000,0.1735,1.01971833351045,0.489824650901709,0.256318021277424,1.02769358303323,0.454871360138295,0.25560678969215,1.02363203548504,0.469419277046588,0.256176053635728
"11427-14","light",2000,0.1725,1.01289738357021,0.53199017822712,0.193999096484176,1.01717994876631,0.529944329051341,0.173634001320597,1.01289491732218,0.545664954316754,0.1742160919117
"11427-15","light",2000,0.1615,0.990812046416726,0.521686336639484,0.225950634271319,0.983835427082333,0.52476266515307,0.231140036101867,0.982925473722115,0.528469916185882,0.231694353601363
"11427-16","light",2000,0.166,1.01967894969784,0.500288393413064,0.202148811594032,1.03556418400915,0.463254243663584,0.198279225262621,1.03110662681615,0.480413745667653,0.19875499342444
"11427-17","light",2000,0.1665,0.983829868832009,0.480509006003081,0.286971852556724,1.00485254126784,0.404385869574611,0.296665303627203,0.986151015604772,0.46698024967499,0.294083249988004
"11427-18","light",2000,0.1595,0.985850157183435,0.501031946038414,0.229960971775151,0.971449103471809,0.557441275919026,0.22310685423796,0.969462427099888,0.564815774679956,0.224562536215116
"11427-19","light",2000,0.1595,0.972625809619043,0.478704839095289,0.33849700885686,0.982346661532447,0.450543296297255,0.332142829195001,0.973962181179258,0.480347025578565,0.330791087773701
"11427-20","light",2000,0.167,1.00447048312487,0.502799954878284,0.247210100785024,1.00592765062152,0.488204922855238,0.245192309976288,1.00098528698956,0.506657357728951,0.247825231822692
"11427-21","light",2000,0.1535,0.988311077325282,0.45927449948066,0.317556011110571,0.984887098159073,0.481767752339734,0.31838435000574,0.982159371431613,0.491808529337274,0.318415754477266
"11427-22","light",2000,0.179,0.983378097461692,0.492838529693386,0.253181606282053,0.983361958350672,0.495810867780741,0.250793664007134,0.97513598863928,0.524719988169485,0.250766638498748
"11427-23","light",2000,0.18,0.967202408420187,0.545418512559896,0.248343505384743,0.986691105344739,0.483297526864766,0.253526237949867,0.971090039618803,0.539784594696959,0.251721050321057
"11427-24","light",2000,0.1835,0.910782090262319,0.502300517121202,0.351656626254388,0.89663557380426,0.525345995045616,0.366365396222098,0.892900837638239,0.537928920172753,0.367942319163593
"11427-25","light",2000,0.1575,1.01657509446956,0.503029495894918,0.190773980492405,0.995941610683382,0.56021835474435,0.187315191434608,0.99322595805325,0.569987397181112,0.189363247240961
"11427-26","light",2000,0.1695,1.02276933216582,0.536752110680431,0.190516765411847,1.0612968583594,0.403747562317345,0.199816275923755,1.02943675107724,0.502470813789882,0.192130358058124
"11427-27","light",2000,0.1695,0.996272635673919,0.499665462808254,0.241551699440515,1.0007347753815,0.482715764553313,0.235448125280424,0.995397579535356,0.501909134049049,0.236183481381426
"11427-28","light",2000,0.1595,1.00289026119221,0.482928688438013,0.311091685690575,1.00831674711438,0.457435751912002,0.318045000588667,1.00617201759154,0.46502760118308,0.31956137297506
"11427-29","light",2000,0.163,1.02766206210731,0.449371485124736,0.255165773968771,1.02218428837636,0.462949194314853,0.250452349582796,1.01785532850876,0.478018393620511,0.25154015499613
"11427-30","light",2000,0.18,0.977674159214366,0.527115345218675,0.237233747628563,0.960357554918137,0.598327826011238,0.229261324575769,0.958081383951865,0.607017914289498,0.231113544401104
"11427-31","light",2000,0.18,0.981172053165598,0.50324463053703,0.288405380603328,0.98497890216435,0.473359767107637,0.283170054307833,0.966595869510755,0.536531185784747,0.280293710650373
"11427-32","light",2000,0.1565,0.97525299876515,0.528664890022715,0.264662882232105,0.98918452984832,0.490949307421047,0.263012926585167,0.983979713881886,0.509230339198688,0.263091740427244
"11427-33","light",2000,0.157,0.998407890922862,0.508158857249969,0.228788824037564,0.996650533013354,0.516239740048763,0.236943716727369,0.994487206588065,0.524635227176074,0.237876069693423
"11427-34","light",2000,0.1665,0.95890677261983,0.517143412168484,0.243578353291194,0.950272467164509,0.533283859245914,0.255109864114596,0.947634278940478,0.543273153899381,0.255750279861824
"11427-35","light",2000,0.166,0.996767512040594,0.478334064832774,0.261181256459997,0.999081816217409,0.463475378312348,0.27379404243567,0.996112721459498,0.47376112949547,0.274801180938158
"11427-36","light",2000,0.1695,1.00008312384657,0.486650139413891,0.240191204937112,0.996838980123682,0.504689132186398,0.225842802356997,0.991100690309872,0.524953809175505,0.225241449492984
"11427-37","light",2000,0.154,1.01780644109722,0.454248809332041,0.252711759793819,1.01423280690717,0.463097673788106,0.252847436170805,1.00872214635065,0.482115402401372,0.254389135432585
"11427-38","light",2000,0.1635,1.03479602079306,0.517083225250712,0.19954301677469,1.0374834159233,0.498388578945035,0.195432236690842,1.02948624408076,0.524894000852492,0.194894845044185
"11427-39","light",2000,0.1695,0.945574010379146,0.519812013286212,0.297680116767661,0.959617788736721,0.480487526328788,0.293155285564959,0.953116222309363,0.504084361520666,0.292623734588496
"11427-40","light",2000,0.1615,0.990074009794514,0.592963378185686,0.257462625774873,1.00796764652541,0.537836270147828,0.263984724797563,0.995366262354041,0.584756002900252,0.25998688126781
"11427-41","light",2000,0.162,0.950812433489819,0.481516648744207,0.314583032832036,0.957866608201217,0.483795509600065,0.29741534601043,0.950807262535209,0.51059736105264,0.298518527540273
"11427-42","light",2000,0.171,0.950060146238806,0.496027636873697,0.308498986406579,0.950281872843421,0.499757265036889,0.304726413884641,0.940568461081382,0.5325599389246,0.305698011839881
"11427-43","light",2000,0.1535,0.971043908571817,0.527273713044319,0.280113374040368,0.962227823076961,0.567795225892294,0.261650846669001,0.956616475420105,0.588152510351617,0.261390650008672
"11427-44","light",2000,0.155,1.00450977819772,0.468741448529261,0.29333509155469,0.999526228244905,0.483153271466135,0.294993626553966,0.997834555827013,0.489589454346707,0.296092725416763
"11427-45","light",2000,0.174,0.985100817443234,0.539468292874983,0.243143434614199,1.00037603235539,0.483781500927717,0.241134770101658,0.989206008230433,0.52320880205664,0.241093368390419
"11427-46","light",2000,0.158,1.02435863613821,0.516316715487612,0.161087353106302,1.01697450128053,0.540080808452374,0.15374860713616,1.01586440816815,0.544252786079121,0.154352795938719
"11427-47","light",2000,0.1785,1.01848254861118,0.54010490063178,0.172574799077487,1.01390554607712,0.546558814448137,0.17104309803968,1.00744811242327,0.568491858124309,0.170859458069098
"11427-48","light",2000,0.1695,0.94331794237245,0.538912155435179,0.280211811098502,0.946470958166549,0.551940803246669,0.272934469150107,0.938777297988859,0.58003289435579,0.269050539353058
"11427-49","light",2000,0.186,0.969145735154293,0.530079962523695,0.239444741993519,0.978152377132941,0.49622696910945,0.229316395680044,0.968904510220254,0.526768048462056,0.227214863436645
