"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11430-27","extra_heavy",2000,0.8135,0.958319337347326,0.472826772860385,0.304536373508638,0.979576091157104,0.593770879440675,0.312299232540336,0.0473684251510579,0.156034843808434,0.0604580628795843,0.914135324620707,1.25618351982181,0.395972766271208,0.0592898261321785,0.318087649961637,0.049283351602255
"11430-28","extra_heavy",2000,0.816,0.982849725599812,0.492587092867249,0.252545372850219,1.00967618695369,0.410761477979667,0.251580846371036,0.0462050775311272,0.108340798820115,0.0606772736133602,0.957550126437925,0.849445953730549,0.327432892381214,0.0567791182090377,0.225370989214274,0.050556091308072
"11430-29","extra_heavy",2000,0.794,0.982089168778298,0.525493376505268,0.328445089852695,0.991195238730303,0.694702312298684,0.366120551686186,0.0494876183766213,0.181594351598224,0.0563671764966705,0.962409572111607,1.03760390131988,0.425505103443316,0.0570563054560687,0.284380384549765,0.0501051416503078
"11430-30","extra_heavy",2000,0.8205,0.947355629339182,0.495411103643508,0.313817655887896,0.897209546933476,1.03886949823506,0.326803358961475,0.0531903875830772,0.212409245936659,0.0533907486330845,0.865536844191892,1.37571751466074,0.389858083912828,0.0594610712229254,0.288506990087409,0.0483999126736333
"11430-31","extra_heavy",2000,0.816,1.01217246861515,0.517005908329358,0.220209775106192,0.993774974130351,0.996502799150626,0.222271144353673,0.051687966336613,0.216766082422309,0.0563670337355668,0.954390587688009,1.35854960797205,0.285466304668629,0.0588725636871879,0.298327271139851,0.0500750001155248
"11430-32","extra_heavy",2000,0.814,0.988305805039952,0.500298726707902,0.284887055609369,0.950569807738771,0.747337931472724,0.373790664876298,0.0541860143429674,0.170034426801904,0.0500876887456651,0.921979427858067,1.15640529062573,0.412183927994648,0.0602188679250746,0.267734977985985,0.0476899670741321
"11430-33","extra_heavy",2000,0.824,0.988025118126675,0.430480051347575,0.277961669222216,0.933750963074147,0.854553234039831,0.256280659954815,0.0504384876386176,0.181855161388401,0.0568794123299996,0.889536462239792,1.42454363776876,0.350423120300883,0.0612261129555956,0.32886119145493,0.0485291543351701
"11430-34","extra_heavy",2000,0.8085,0.955932670547227,0.514102993445656,0.230222918427783,0.974120283118522,0.695707875671125,0.295565643784111,0.0522043151996187,0.213845262341146,0.0531745828108881,0.956071604382787,0.922637687613523,0.332610650421902,0.0581316033327769,0.294674987192026,0.048858851105057
"11430-35","extra_heavy",2000,0.8205,0.981320526789505,0.480744103877516,0.272049819929573,0.965867821863788,0.710686815143768,0.215537112171677,0.0457374234207954,0.142782739660659,0.064245188206613,0.874861431150717,1.65774275500636,0.345187148133739,0.0602406602669732,0.33656510523054,0.0502047929812689
"11430-36","extra_heavy",2000,0.8235,0.970039974214332,0.470849456715845,0.262698977754323,0.946744695918055,0.954170380892245,0.301358442387762,0.0544685128283918,0.255936656089986,0.0548281719758352,0.928927228465034,1.16512385494705,0.353006007638638,0.0612612788654553,0.335154933156084,0.0492850194122562
"11430-37","extra_heavy",2000,0.8205,1.01841422461025,0.469855866379688,0.243402220049013,1.03607815597397,0.417332763031873,0.212206856958876,0.0422893660964744,0.0991437228528562,0.0636774070747179,0.942205869801531,1.29526837306063,0.318804552344903,0.0562219078515486,0.284446182228646,0.0487145831007275
"11430-38","extra_heavy",2000,0.8265,0.95062937325167,0.473183627425464,0.321165301300845,0.943359880173675,0.759779298721754,0.388136472934134,0.0559257257927609,0.2278451641485,0.0514673422237883,0.918567407401078,1.02767684017173,0.422302652321859,0.0617318252529621,0.305251746891517,0.0480492717024548
"11430-39","extra_heavy",2000,0.8165,0.984366989254008,0.463952055141609,0.28180152971442,0.892224108287009,0.627733233269709,0.191720999487879,0.0474284680034213,0.0891966016686547,0.0562708281166685,0.792796069213689,1.64323157022846,0.327801230521522,0.0581253990043193,0.232105629143117,0.0479990703527753
"11430-40","extra_heavy",2000,0.7975,1.02801123246901,0.432463059983853,0.223803354023372,1.0107557495011,0.659647997195036,0.246961091122076,0.0486989261572418,0.16605477830718,0.0520925262553652,0.985084388859337,0.922495410029233,0.288574455528932,0.0542948439624052,0.236094120475171,0.0480511646288745
"11430-41","extra_heavy",2000,0.8185,1.01764087850436,0.494844739095776,0.278704459703087,1.04354069483938,0.431195718260467,0.247031007500923,0.0456373322897412,0.1037077066596,0.0645455704828406,0.966163189736027,1.26813117342088,0.362342181321346,0.0601617637103805,0.308803335674465,0.050144058101399
"11430-42","extra_heavy",2000,0.82,1.00472233631144,0.447409717109928,0.286179561742044,0.964128859530225,0.729139593535855,0.323375168267133,0.0522801639621628,0.181520034889859,0.0498981568758863,0.935870655175327,1.07808009526736,0.36330753499867,0.0585989737994722,0.272191332284834,0.0466463838529456
"11430-43","extra_heavy",2000,0.826,0.992913918445369,0.534893510146771,0.243286272637292,1.00329313815728,0.694614015626307,0.288600380097483,0.0501321505413562,0.175979193135326,0.0595264229208994,0.967950280600454,1.08967877659602,0.367990678361182,0.0604032111274205,0.299889743875138,0.0503927375792832
"11430-44","extra_heavy",2000,0.8115,1.00046685100228,0.417936155001154,0.283888368714087,0.972266649254047,0.632451040995786,0.307241052644939,0.0493724225658636,0.156615117899858,0.0528426699744044,0.934820674305523,1.13569606529732,0.363860557100363,0.0577811249307124,0.288874053663316,0.0476496947771826
"11430-45","extra_heavy",2000,0.815,1.0362925327725,0.494840042852217,0.211143588045526,1.04858830883814,0.524855001501899,0.188996019704624,0.0463465737652418,0.126558170416759,0.0589967961124555,0.991102306726579,1.00941942315201,0.265373217602006,0.0558238384192448,0.235817079881514,0.0493714820081778
"11430-46","extra_heavy",2000,0.8075,0.960158348494963,0.506220926226937,0.280040840734278,0.940827043567951,1.08457943853203,0.346328284624063,0.0533388432886839,0.274622773454422,0.052806803348241,0.923700939356407,1.27486004322823,0.385611374574707,0.0582656414620295,0.334596058217815,0.0490010412378894
"11430-47","extra_heavy",2000,0.815,1.00695932106467,0.495884789752522,0.281862258505943,1.03382007841879,0.353016895758509,0.34622959908361,0.0497460427542337,0.11375364460706,0.0544715601861598,1.00615940283353,0.608970918179808,0.389432681863425,0.0570377830024501,0.198060784304254,0.0489028805533745
"11430-48","extra_heavy",2000,0.816,1.01283613759522,0.474660706707423,0.273924865335818,0.989792928471622,0.840671768423208,0.291654643172174,0.0523231438974744,0.199866086922618,0.0525172121430242,0.956342896369365,1.23064781974014,0.34630039869166,0.0594299054611549,0.296967467350053,0.0477774873264591
"11430-49","extra_heavy",2000,0.821,0.941641625688707,0.486568808514704,0.320894410592466,0.951500065704488,0.615439052508798,0.298575304569806,0.0476409411574277,0.151344106480958,0.0634352156083144,0.889735048565274,1.18469275534366,0.395645298775371,0.0594879585841697,0.292650682842066,0.0508358602459921
"11430-50","extra_heavy",2000,0.7985,1.01359286607972,0.490896206391423,0.215468528925218,0.940133520469394,0.941939931256456,0.241503498974373,0.0495849519906856,0.167393068634459,0.0516848716436557,0.896576229850516,1.43473993543466,0.298295309843067,0.0557388226724003,0.255932695930878,0.0479982560245465
"11430-51","extra_heavy",2000,0.808,0.999406830767523,0.469767894736166,0.288128632923353,1.02665114956478,0.442544116122095,0.357409393515093,0.0517574590298344,0.156784780458449,0.051198722524779,1.00272280125143,0.791426904117329,0.38961991454474,0.05986482630565,0.289526864164624,0.0477252267061843
"11430-52","extra_heavy",2000,0.8215,0.956994013295678,0.588508532393393,0.235629489966777,0.935751635645213,0.536172462162064,0.161151512766231,0.0458765889081846,0.0867554368064393,0.0608166464646683,0.826050931103137,1.59385115307699,0.310093592457825,0.0585642778507511,0.251681215903328,0.0488167106960426
"11430-53","extra_heavy",2000,0.8075,1.03558749303525,0.484709743249713,0.212957953575625,1.04829348587279,0.444263025580803,0.171337910890634,0.0439824981384939,0.0941833428568198,0.0620906567069427,0.977684375994597,1.18490518237617,0.288348137253688,0.0568245763734817,0.263902536140064,0.0498324694665729
"11430-54","extra_heavy",2000,0.8255,1.02134388805126,0.445496008830121,0.260343497708763,1.04615883218395,0.380791571510773,0.244391682194457,0.0476776003155667,0.120128058949834,0.0651771125078098,1.0063620930829,0.787937536512981,0.329284891617346,0.0603126667875574,0.268235877466236,0.0513854270516321
"11430-55","extra_heavy",2000,0.79,0.994337760734455,0.505870292597097,0.230283805718782,1.03272689701786,0.355964388331784,0.215838866515835,0.0417873553829265,0.085934475014869,0.0655368621974444,0.938607218383812,1.30340990432964,0.324394902260513,0.0556569887430144,0.292103377189537,0.0506704593427721
"11430-56","extra_heavy",2000,0.805,1.02843418723951,0.467516817296892,0.264042622404415,1.01235455986924,0.607074273208535,0.267777288792405,0.0490069478765263,0.140134647157543,0.0524278394929182,0.961501181239588,1.23631574884997,0.327991037242432,0.058750259693257,0.289764926187232,0.0474847776221275
"11430-57","extra_heavy",2000,0.828,0.985736642652656,0.558238830077788,0.281846107914159,1.01607487977519,0.473443022796559,0.234516968734347,0.0463914867340587,0.101126005956869,0.0688382138853374,0.943877167849319,1.21956827703835,0.387592702068885,0.0613365153303449,0.283993056140746,0.0514390016043515
"11430-58","extra_heavy",2000,0.821,0.967518111607392,0.532025796218303,0.206041262817818,0.955703732953448,0.647526890684543,0.220836434318398,0.0499196868324,0.143980228073018,0.054814618038347,0.912212291407082,1.11639139311908,0.289990242806154,0.0582718659562319,0.251784572593973,0.0483582898121942
"11430-59","extra_heavy",2000,0.814,0.997790082793933,0.513402668595834,0.253590974922245,0.9835157301572,0.796193796844939,0.231020314544879,0.0489631745030815,0.18143592586376,0.062759795410638,0.942926152319941,1.21707720741285,0.321024227004467,0.0590496177157336,0.301058706304134,0.0527586729904256
"11430-60","extra_heavy",2000,0.803,1.01572194676574,0.476371093506614,0.221301937979935,1.0027320764359,0.694995541465196,0.184763335770002,0.0458936893112001,0.145779213865627,0.0617488571763923,0.920540307492983,1.38420587072552,0.272036275836955,0.0553265235950536,0.262865752699046,0.050782867988251
"11430-61","extra_heavy",2000,0.817,1.04861215498888,0.50072985889938,0.191299181896921,1.00195233458166,1.12818431787608,0.217187744080592,0.0524520606662131,0.238747629514701,0.0546583913418203,0.984078895102883,1.33922759968496,0.27523130950868,0.0582008403000016,0.304568086158681,0.0497035851289819
"11430-62","extra_heavy",2000,0.8135,1.00405734773691,0.469936489967363,0.282804714205232,0.920846511919346,1.3359312004741,0.28004944741929,0.0525606899426315,0.256546793796681,0.0518803569366111,0.90582457360307,1.51110862471251,0.305500304075097,0.0551263350796632,0.292167173276989,0.0497317660613762
"11430-63","extra_heavy",2000,0.8255,1.01946533060668,0.484695325322413,0.268397164836445,1.00200588379526,0.606062868699691,0.32495409958622,0.0528404262972065,0.156920076281707,0.051909639820765,0.981088998911593,0.878611219547428,0.370222327682816,0.0588807141544242,0.236786871169183,0.047734424838066
"11430-64","extra_heavy",2000,0.8025,0.992771417692795,0.478423459054918,0.258086070988417,0.975498512058756,0.564023647027852,0.347729826558657,0.0546458778636567,0.151701812936947,0.0509916488095593,0.96527174414378,0.950175753704482,0.384993673883076,0.0617949117911554,0.289778119068534,0.0488729329495255
"11430-65","extra_heavy",2000,0.816,0.979553588318635,0.466492252118481,0.276780297945474,0.922984302618112,0.790638078294951,0.320413144022856,0.0540448593131024,0.166029025692949,0.0517826903880151,0.90246759469932,1.05121652374622,0.373527303267879,0.0591334055117296,0.230025856647068,0.0483212724288415
"11430-66","extra_heavy",2000,0.837,1.00776496758248,0.557138877314965,0.233451068890133,1.0401966686074,0.75837394527449,0.303679509514557,0.053707129666464,0.236729088131222,0.0595463931353153,1.01050523583901,1.08772531194079,0.372378281327226,0.0649060462876654,0.369003031943018,0.049850299408097
"11430-67","extra_heavy",2000,0.8155,0.965753714356526,0.454708822842898,0.304946363651048,0.977801810710822,0.460900109568322,0.30263794527622,0.04702564758648,0.120108452260535,0.0588591914874335,0.915848345693779,1.20339455097322,0.387467228891993,0.0607786467009483,0.323970742789878,0.0491072872864392
"11430-68","extra_heavy",2000,0.814,0.971068567322407,0.491283047714768,0.213686973303417,0.915285680201183,1.0956728791163,0.230307126962015,0.0503933051476839,0.211570657084607,0.053756362531296,0.883578968556599,1.41392924447498,0.300196480600336,0.0568853870396219,0.285209221530617,0.0481744843490124
"11430-69","extra_heavy",2000,0.8205,1.04231521821013,0.471151452763744,0.260293207217999,0.976470574473274,1.06841511653944,0.203303922895153,0.0527951187332196,0.198406981730014,0.056792509244841,0.918847720057129,1.61769164670827,0.28179615568841,0.0612854668903329,0.299853053251119,0.0503926999763411
"11430-70","extra_heavy",2000,0.8235,0.959783616761232,0.497415234310115,0.265472910102838,0.955051456679707,0.656403954931541,0.276742689885528,0.0496923814918579,0.15445366756739,0.0563322119362726,0.916756862123116,1.12571068577082,0.357943328404824,0.0594205071670315,0.282867931480185,0.048317410835399
"11430-71","extra_heavy",2000,0.817,0.981462355690794,0.520210203306808,0.215097536016006,0.992104193489129,0.475452558609466,0.194391260081074,0.0446010601127108,0.101517413760427,0.060185171112613,0.91458576331142,1.49052516432518,0.32278774089065,0.0599452163150666,0.340512976751496,0.0474259417899135
"11430-72","extra_heavy",2000,0.8225,0.952632682925287,0.5511973954945,0.325801368858169,0.960870211298519,0.572099422199129,0.350768651690146,0.0494891889160046,0.138489114286185,0.059097467193714,0.919329700954341,0.996688103546047,0.421593107863504,0.0584195463217062,0.248068856005819,0.0509188136072937
"11430-73","extra_heavy",2000,0.8265,0.97725228055487,0.504299130473799,0.314346760438505,0.839185311025311,1.35200385703262,0.316557641414577,0.0534366016550224,0.198925817633147,0.053411916891948,0.794733766723139,1.84142462297376,0.386461550472613,0.0595469843779771,0.276442406236494,0.0492784628051988
"11430-74","extra_heavy",2000,0.8195,0.951889403005097,0.516964828313294,0.256793879406378,0.859117365271089,1.51097099992836,0.320881399886436,0.0585949083054462,0.30467394005389,0.0492263410676525,0.853127394214947,1.59236299048811,0.339171165775719,0.0603140715393353,0.326565222966607,0.048158789939514
"11430-75","extra_heavy",2000,0.8285,0.962710680615586,0.518118812270382,0.223696523501088,0.982299930917214,0.450179066712641,0.140402488561381,0.0437183417264869,0.0964722060346683,0.0698779684826699,0.862285062410636,1.57316706273687,0.288477312831684,0.0610270384093543,0.319250220128372,0.0507556450909802
"11430-76","extra_heavy",2000,0.825,1.03562547795435,0.509315954155673,0.194317263735629,0.951900361327443,0.651542395856436,0.206788408406442,0.0507625152955326,0.111916581513684,0.0546719717579036,0.898602498954456,1.25519039080951,0.303233915437565,0.0593737808074685,0.222842161261431,0.0483930185834203
"11430-77","extra_heavy",2000,0.8115,1.04656006468622,0.459450766738965,0.157803283417784,1.05320576407476,0.687170877554418,0.121418507839938,0.0448491808017589,0.178152756730454,0.0676731532658975,0.998995420548972,1.19918931020711,0.220459865061888,0.0563777561082691,0.319473518793004,0.0522874027926945
"11430-78","extra_heavy",2000,0.8195,1.00640431226224,0.478270617803125,0.219988609718519,1.01316419415414,0.592037890022669,0.271066714589817,0.0519125206862501,0.181808083608673,0.0497716898907852,0.991560256875899,0.901410154796857,0.309914795928332,0.0588728492453042,0.287604536136212,0.0459099281508168
"11430-79","extra_heavy",2000,0.815,1.01403485415767,0.47815618757069,0.234957279194532,0.985861846595418,0.973176200075747,0.170826264108075,0.0452385241099414,0.190040334914124,0.061626461806321,0.92534223270548,1.51668668103797,0.275549903231289,0.0550122044225362,0.302615571688205,0.0501156134975806
"11430-80","extra_heavy",2000,0.805,0.991870642003663,0.53487776023345,0.136681322274328,0.989599859323324,0.935149428528489,0.108414172116324,0.0476861485195475,0.187455483313581,0.0621038574097072,0.935249771284709,1.58558902116395,0.225513967450008,0.0597496839762364,0.349824425455292,0.0511367607720022
"11430-81","extra_heavy",2000,0.823,0.988666314971921,0.501748296744724,0.300437886316435,1.0116855040421,0.325375120920186,0.264449177307411,0.0445682984999055,0.0735828704823259,0.0638243449390879,0.934472091962603,1.36046483561075,0.403794983625532,0.0618897143871348,0.339465147201118,0.0487974751543165
"11430-82","extra_heavy",2000,0.815,0.980690922775855,0.569261529978945,0.246875635962897,0.95358140134601,0.733637839507286,0.281037940546386,0.0514585702575208,0.137919598211696,0.0543535235770545,0.903900012768157,1.46508889806744,0.367178297314819,0.0609322195306602,0.289775980920798,0.0487811523181316
"11430-83","extra_heavy",2000,0.811,1.02986220485673,0.478114288223976,0.2217686093757,0.976472217891711,0.964121086761387,0.252857404208513,0.0514734717242307,0.206135709564745,0.0528678089602818,0.920601671901521,1.58491838002483,0.318463408558095,0.0602499893850995,0.331504469703164,0.0475346825337879
"11430-84","extra_heavy",2000,0.8175,0.976712706113932,0.466235247247092,0.346000564150473,0.989817247699657,0.389930370428025,0.392632391310165,0.0483600005027528,0.118212265029647,0.0554514113352455,0.943487794843529,0.887451126324667,0.449530202954959,0.0585217744563511,0.262784001054574,0.0481486998776547
"11430-85","extra_heavy",2000,0.8195,1.01760723036319,0.461785719801275,0.25132626355084,1.03598331904543,0.489258125373571,0.219951413000649,0.0454697765162006,0.127524075168198,0.0626831361145321,0.987126092784435,1.00366054010191,0.316807070484713,0.0576421261356276,0.279838628329895,0.0497883233147326
"11430-86","extra_heavy",2000,0.828,0.999566276983545,0.500294996582329,0.288486768923652,1.04704768519404,0.207683571700906,0.25779220893857,0.0439783846848945,0.0554768859296833,0.0682697073479691,0.997192132181665,0.697028797767219,0.387213635997446,0.0595179629120009,0.220142975896713,0.0505621345416834
"11430-87","extra_heavy",2000,0.8115,1.00491940783117,0.478543573126932,0.249281254975067,0.97678093599798,0.80204128712483,0.273262896524867,0.0506775313803397,0.179865400903081,0.0542932026760515,0.948800769683737,1.17121272633163,0.338141029885027,0.058007118407686,0.279621871536637,0.0486035217395699
"11430-88","extra_heavy",2000,0.8125,1.03966766124216,0.505838944192692,0.203876292455124,1.04874894475492,0.639034453248812,0.119306499073301,0.043391713930921,0.124474657829408,0.0640484057518868,0.945046991347403,1.65556867206802,0.243036241075328,0.0574337528418968,0.312618754924677,0.0501586890633881
"11430-89","extra_heavy",2000,0.8125,1.03693523520769,0.493333533574414,0.204015194022402,1.05519994642841,0.268402075697649,0.159993857640865,0.0443023209772858,0.0635563046003448,0.0595802165884451,0.989377488571034,0.998376279527733,0.2695635451655,0.0571602333289492,0.243289261983995,0.0477288277268444
"11430-90","extra_heavy",2000,0.811,1.00316580564153,0.519336700193851,0.197909574482319,0.937599637784642,0.725605549816287,0.154245861538737,0.0476914585251205,0.112575717978586,0.0565911579044864,0.86413421844312,1.57278219778581,0.272152515491463,0.0580439884744293,0.254596515644101,0.0489412808830852
"11430-91","extra_heavy",2000,0.8235,0.978160827431489,0.507786440516096,0.287636347865688,0.907944600940674,0.753010346695049,0.304625839078746,0.0523518291943659,0.142727551683525,0.0536199119738167,0.824634901476509,1.81085449233564,0.385002160704797,0.0633963061761057,0.329198334534459,0.0480780910620096
"11430-92","extra_heavy",2000,0.8075,1.04700597680467,0.514356607178591,0.234366245386649,1.07064452063525,0.554184746490319,0.249485897373133,0.0476241081778333,0.148816942077346,0.0567844502702116,1.05048122199876,0.825176775202917,0.311130832029369,0.0559502341701813,0.252029891746763,0.0500848339747285
"11430-93","extra_heavy",2000,0.8115,0.93917348132918,0.540171904106782,0.287440844487562,0.926948226265844,1.00677620875633,0.345388966662529,0.0553291843992074,0.253850825692863,0.0519096542843056,0.916902795728636,1.12157685014649,0.372687002069783,0.0585266923381623,0.291228144423958,0.0494213894895466
"11430-94","extra_heavy",2000,0.8135,1.02440219907853,0.567932405202314,0.161755900078898,1.11182410537829,0.276407416349363,0.211937892344373,0.0466255583177069,0.0998377204275097,0.0629261013188913,1.05300246371208,0.846527056076779,0.277107068988876,0.0600038391213704,0.2855991848893,0.0508370559988498
"11430-95","extra_heavy",2000,0.812,1.08066762474172,0.493913032379306,0.138631852763283,1.09968279716352,0.564964308776975,0.102980075596036,0.0463905635225312,0.133434926552333,0.0599159293961218,1.02244750148285,1.1900710550644,0.175542268635056,0.0561891613555435,0.251662428208349,0.0500958335366851
