"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"11422-1","light",100,0.15,1.06745471936762,0.425339491462492,0.170999351324329,1.02087298546533,0.510658437941944,0.193948475295573,1.02982942929886,0.498424253995458,0.218025102722161
"11422-2","light",100,0.17,1.16905352485402,0.277240666773673,0.221009129822991,1.16076268901041,0.292750404229432,0.196406916605739,1.15278799651504,0.324841354214098,0.201384618442306
"11422-3","light",100,0.17,1.15710926991453,0.10277672597855,0.48616249499643,1.12159744852515,0.205024272539849,0.467010371151141,1.11144294543224,0.239145439342674,0.466330318175142
"11422-4","light",100,0.16,1.15901939912436,0.612637074323234,-0.0705039929256245,1.17827819043875,0.569025549562216,-0.0799370223082934,1.11898142142292,0.795963894619543,-0.0948414994474621
"11422-5","light",100,0.14,1.02003673363877,0.583867782604987,0.223812623663499,1.0477450508542,0.578341590758406,0.24685969332665,1.05373485294903,0.548592927103307,0.266264219471289
"11422-6","light",100,0.22,0.859082218262482,0.393557684507016,0.291540725470058,0.829185881600357,0.410600132404476,0.272825745719911,0.80599300351833,0.49649447709547,0.303395065927903
"11422-7","light",100,0.18,1.00495594574984,0.512370234654261,-0.0125544503980282,0.990568913961707,0.714600023982071,0.0142481161951863,0.973001456163598,0.803742460368992,0.00786969824107475
"11422-8","light",100,0.19,0.901333932521903,0.621687323975654,0.0247818785337821,0.865922653034943,0.694920668775507,-0.00337342806855777,0.86020411258014,0.719042975701619,0.0164908178006384
"11422-9","light",100,0.14,1.14407230051055,0.637023990199365,-0.120136925778619,1.14425490136375,0.639291229415787,-0.147532960606574,1.13782886152975,0.665686880830049,-0.148873066174424
"11422-10","light",100,0.21,0.97159389182017,0.404120249826001,0.588659565758716,0.963345627908982,0.374041582195054,0.631882701032289,0.972368429245591,0.35181866996201,0.646122841018047
"11422-11","light",100,0.21,0.974531390534021,0.351785811359309,0.542538355178089,0.95251588810311,0.381691026160799,0.540926601221243,0.93911885064729,0.442880683492098,0.550723803788473
"11422-12","light",100,0.12,1.19350829252107,0.473165100786129,0.129149878314183,1.16358451413934,0.612628354318556,0.0605301784543068,1.14143025764217,0.726809411260311,0.058256220454086
"11422-13","light",100,0.12,0.899418335280738,0.742162145979481,0.239287367083696,0.914490398250606,0.70202537007244,0.228229551920273,0.904061035215527,0.746577021809466,0.228206114848236
"11422-14","light",100,0.11,0.894571739920464,0.519020802597765,0.359964905562874,0.904018611242635,0.528332856352963,0.360461683588517,0.907521855851546,0.525247673914164,0.362355349032594
"11422-15","light",100,0.2,1.02509567217778,0.656152453605846,-0.0897987412985843,1.08774151237059,0.432794295683611,-0.0373995408416155,1.04054977048396,0.597541853077976,-0.0505264151286219
"11422-16","light",100,0.15,0.890764063825358,0.603323976118745,0.205119200220774,0.814300720026138,0.844340652428391,0.253478097099926,0.80760021974488,0.876016509944994,0.254548282704534
"11422-17","light",100,0.19,1.11314978204235,0.48046468032222,0.159528811995576,1.1335905441677,0.397222045073869,0.166485200673918,1.1067271300782,0.507397574703242,0.158104730705516
"11422-18","light",100,0.11,1.00097432215459,0.639132383984371,0.0214776569724311,0.968538548287446,0.679777880075071,0.00276107219801912,0.966407255102595,0.702493040672168,0.00303256866200633
"11422-19","light",100,0.17,0.986071734851392,0.617127423336648,0.219838781938125,1.0181604891262,0.537908963360297,0.210502246001357,1.00183067074083,0.61243719182039,0.224105757081645
"11422-20","light",100,0.13,0.998758060842568,0.515417262557967,0.206390417766628,1.02084586418045,0.365490812680555,0.254947817863114,1.02123002993665,0.371038952662157,0.253895547737805
"11422-21","light",100,0.18,1.23561015521245,0.496766414913056,0.275202734946204,1.2295390173968,0.48480574446753,0.340578809129253,1.21510004722999,0.559385664827808,0.343860720421324
"11422-22","light",100,0.17,1.16516779419598,0.145756082364769,0.295021510529112,1.14199968000922,0.216805621320081,0.271370781496188,1.15639443757581,0.172227232693279,0.294258965340214
"11422-23","light",100,0.17,1.02734208503138,0.578887611077485,0.188385100376887,0.983564486756811,0.7286427384382,0.25777472359161,0.988394549738734,0.722674903795731,0.260677310960836
"11422-24","light",100,0.16,0.831300357521191,0.772272109803195,0.339732388040582,0.815816756861785,0.805279143266716,0.310565293258885,0.812110041674483,0.833162622247618,0.312044524410082
"11422-25","light",100,0.2,0.950302070457806,0.381130519804226,0.274303585181589,0.976279365573829,0.27777909368253,0.306019604935949,0.955316981882658,0.349170060895923,0.321575072666651
"11422-26","light",100,0.14,0.866668666151064,0.525232072871147,0.135444522126166,0.892735636493579,0.395794803471705,0.139920706688259,0.832652334216825,0.628118040965809,0.0734428927047207
"11422-27","light",100,0.19,0.816174261636022,0.550428786958631,0.276276954797787,0.76752481537378,0.706321512389638,0.186506762549169,0.754042878965281,0.760978331092251,0.200953879806063
"11422-28","light",100,0.12,1.16631579651432,0.254696864967929,0.0195252398931626,1.16418381688422,0.241671210569312,0.034757987355411,1.161737065669,0.252939964287958,0.0360883132809172
"11422-29","light",100,0.2,1.03527792878453,0.517124047145027,0.22223594751495,1.01134901442808,0.520883276964699,0.25140683406383,1.01046558938476,0.537817357925437,0.259869590989317
"11422-30","light",100,0.16,1.14944779307103,0.68877390583163,-0.0773757975187936,1.19026631828292,0.502113732093997,-0.00893280974929347,1.17745927224812,0.561806765740303,-0.0174129342739234
"11422-31","light",100,0.12,1.04922175945403,0.468451259466273,0.322002955084405,1.05809931211216,0.453535775531229,0.327035292653281,1.05519521329558,0.464229866403198,0.333840456381789
"11422-32","light",100,0.21,1.19231086901147,0.428149396066312,0.065266702729382,1.23241932545335,0.276497979551475,0.114204990520504,1.22283594700562,0.311824713631305,0.131984751217357
"11422-33","light",100,0.12,1.28399342482517,0.483281681558935,0.154414625810876,1.25983585873843,0.551377833087806,0.172710545586973,1.2544849065145,0.580525826102508,0.173446402214857
"11422-34","light",100,0.21,0.965841746830461,0.560888350571024,0.304206452933513,0.963948829303235,0.542973577406295,0.278964479693068,0.913632612840131,0.692828375024888,0.287364205081529
"11422-35","light",100,0.13,0.883043985248891,0.303944264531141,0.534936339059977,0.889839279843282,0.303790869638624,0.562221509040068,0.876056873970969,0.361152321678372,0.559707632922153
"11422-36","light",100,0.12,0.944958117251564,0.147135392402008,0.648289017841057,0.929233148913726,0.194527641079938,0.644259934717809,0.933648722300998,0.180817326320232,0.648963948902433
"11422-37","light",100,0.13,0.838692247948486,0.706851216510968,0.38180034106654,0.903374115158878,0.527418271510835,0.455908912289765,0.901209770893193,0.543292838696614,0.457854091426649
"11422-38","light",100,0.15,0.760489130490829,0.199198187625705,0.841449617263395,0.803124948243592,0.0326820167883744,0.891171792275503,0.801893344611004,0.0376955310612772,0.88978835215648
"11422-39","light",100,0.21,0.844473968284671,0.525946330847886,0.323425320408375,0.862618197552781,0.393459784922486,0.388211266565982,0.833278271714351,0.490096750358,0.389954056208196
"11422-40","light",100,0.2,1.1482564846053,0.347459375535002,0.219021562270542,1.13944308756387,0.315891572852209,0.226181763774988,1.12350837465651,0.366491319582637,0.228861834372051
"11422-41","light",100,0.17,0.808593972523529,0.680609599961539,0.244441885275885,0.828062646966029,0.573650724667734,0.241642337369518,0.776306471489433,0.735733461325177,0.24899228751977
"11422-42","light",100,0.11,0.959078471937971,0.575335041776651,0.235938686709412,1.00646424404497,0.403381145367182,0.265037802864587,0.988808257668799,0.468558335257145,0.258762310871214
"11422-43","light",100,0.18,1.02154869615746,0.595010769582526,0.338973681110265,1.10203806760064,0.353413332997804,0.371970511724494,1.08633752078665,0.438600342508824,0.3720277391187
"11422-44","light",100,0.18,0.919038530639207,0.475135807077897,0.508263806951374,0.94201679631295,0.38443126492651,0.543870278250727,0.937085898643046,0.401481062279709,0.549754405443988
"11422-45","light",100,0.1,0.858979001635357,0.576698065936076,0.278441455974607,0.883709526979927,0.469658746879583,0.267567988995591,0.82095224812485,0.699685161930099,0.220881757743805
"11422-46","light",100,0.18,0.840567125113872,0.57263304003313,0.364395016262237,0.838145749982168,0.518712251025115,0.347495306614715,0.826666867882831,0.567378648088388,0.353479587293562
"11422-47","light",100,0.17,1.21236645915463,0.0656788951533317,0.25443615667257,1.21144319650933,0.0678644307215047,0.248086304663481,1.21129784613285,0.0696030869658015,0.250478967373877
"11422-48","light",100,0.11,1.05049108167299,0.408918096046192,0.150203331643892,1.03469388404292,0.416941527848464,0.160438770942604,1.03668336532211,0.421999713504643,0.167799653008188
"11422-49","light",100,0.25,1.12732666188039,0.358096151088476,0.152664458706695,1.09966426911161,0.374911879998446,0.15048782426126,1.09899105703216,0.386690633381552,0.179985974738212
"11422-50","light",100,0.12,1.04098838148232,0.431562576289757,0.215124843342185,0.985767607614006,0.668816858530133,0.242921990446931,0.971370811947946,0.730200239428892,0.242995674082784
"11422-51","light",100,0.14,0.982741699445712,0.645648111152554,0.17305179927184,1.01209522237857,0.576036910101082,0.223691447827906,1.00820100559623,0.597829555392942,0.227668838747498
"11422-52","light",100,0.23,0.979557282839902,0.536266698807519,0.259318112051507,0.970989196515466,0.553937222252847,0.25588786880646,0.931819438758186,0.685335058963033,0.245918811992635
"11422-53","light",100,0.15,0.949735639421803,0.577113530197675,0.149858613214722,0.957763232247755,0.560013527029132,0.117743101074278,0.920820619838174,0.752851739951395,0.136667536299221
"11422-54","light",100,0.12,0.860995097813737,0.622921971923736,0.178527478023717,0.869630124615481,0.57460603775936,0.199587067509479,0.869079834678848,0.580221737225592,0.205461524434839
"11422-55","light",100,0.11,1.08590396978683,0.447361509177494,0.142587223581793,1.09062792510867,0.420967822786434,0.154272102497966,1.09541382530855,0.404214335925912,0.16752495963008
"11422-56","light",100,0.16,1.02921303144598,0.644996502858157,0.189581517027009,1.04512922261619,0.521642000520503,0.183027076689815,1.03019376588943,0.589315429182056,0.185032392787493
"11422-57","light",100,0.19,0.981274130963862,0.578571035007285,0.14304835147304,0.963026161152702,0.616647347677786,0.140182666568928,0.951656757785928,0.659421951696105,0.141521778115389
"11422-58","light",100,0.16,0.823707339894974,0.283540613667918,0.492336533393137,0.799633483419102,0.396376727392342,0.471027551900307,0.800450195519601,0.396861842814298,0.473616015999201
"11422-59","light",100,0.25,0.975227099485486,0.259271679284546,0.298234734658379,1.01616401108903,0.0717917683092721,0.351098750528027,0.986228792248461,0.221906850864198,0.278699643803572
"11422-60","light",100,0.15,0.877676312343075,0.52950680714018,0.365001684638445,0.925925835971203,0.384507794599033,0.376170352813319,0.921714139164109,0.408563093325555,0.376905836134266
"11422-61","light",100,0.13,1.10805265547568,0.523535706717356,0.00955100789838293,1.15057102313851,0.362144561252429,0.0364665747491396,1.13848837280077,0.40498552190433,0.0446420654764297
"11422-62","light",100,0.16,0.855786825628852,0.312004478618445,0.460599967696117,0.903519314922709,0.145645531706784,0.505913906750042,0.910659501301996,0.123310006511303,0.509686258327922
"11422-63","light",100,0.21,1.20441514304186,0.367752871091244,0.147429405012451,1.21296609293112,0.316531443473022,0.1455278502902,1.20904502324239,0.333232716972052,0.147208106349792
"11422-64","light",100,0.15,0.866080994830016,0.781466408386047,0.0201156967315624,0.91538457763704,0.582741189415538,0.0768074117046635,0.91921778561775,0.577326526504595,0.080790694926355
