"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"11424-1","heavy",500,0.506,1.02751450709635,0.478267735783292,0.223904337703204,1.02728220899616,0.542205853038995,0.205030663287027,1.01087909829514,0.62006878828567,0.221451567768614
"11424-2","heavy",500,0.422,0.987520875397112,0.517445725259003,0.198833774369063,0.979899473581137,0.56572147255139,0.19013481007416,0.963282685245758,0.646138928017602,0.198464095082644
"11424-3","heavy",500,0.516,1.01042186479795,0.426011504401785,0.252524172551938,1.07074127273654,0.266752334239509,0.242967791925038,1.0552040202422,0.324309618037353,0.258704935934193
"11424-4","heavy",500,0.456,1.01893599438971,0.536880378703244,0.188992172556275,0.987576089734409,0.674818169483896,0.208931643566192,0.965840679768748,0.785357774036954,0.224706020780777
"11424-5","heavy",500,0.468,0.980144589215075,0.491608829758142,0.338295941059103,0.937246757463643,0.613781873428391,0.375076807200105,0.907130896857706,0.757413940201853,0.405170665403797
"11424-6","heavy",500,0.49,1.01496942104473,0.490884851336329,0.415139395306186,1.00279055034146,0.604312612684325,0.428230378473955,0.98938910029624,0.660541700504235,0.438307559246474
"11424-7","heavy",500,0.426,0.972595745702322,0.49559810955703,0.231060554542831,1.02971303293694,0.266245110449255,0.331799291020901,1.02508272989079,0.293979263763171,0.333804728694155
"11424-8","heavy",500,0.466,0.957340798439087,0.587962186700959,0.244559655064141,0.992497354642018,0.590518778169557,0.204598172310382,0.967810041782106,0.716390576942434,0.228446354822385
"11424-9","heavy",500,0.5,1.05650251843843,0.539873227707041,0.145919962244867,1.0686417647052,0.592862746942191,0.112770163724345,1.06398306378348,0.609028100561692,0.116804380902058
"11424-10","heavy",500,0.496,1.0457558535884,0.508245619390731,0.166698066101101,0.999034020875612,0.735941899500661,0.162082315799379,0.987472778388547,0.795566194145196,0.178865152378461
"11424-11","heavy",500,0.51,1.01948381447597,0.431908694704037,0.286265854103588,1.00585935234256,0.575330467724931,0.322289335801951,0.978144356003417,0.707345357065052,0.338497979035099
"11424-12","heavy",500,0.506,1.04134068518414,0.402375929724206,0.312169447348685,0.980990753844636,0.575104618076345,0.29391522545888,0.966244142824273,0.637113437673765,0.306296954366739
"11424-13","heavy",500,0.498,1.07963471211852,0.536940685805918,0.219153526974151,0.978028099317236,0.909535769994909,0.18906113992448,0.944552779427402,1.04181589434453,0.193517912274994
"11424-14","heavy",500,0.466,1.01607554059107,0.51908987249074,0.269100065207761,1.03191005418266,0.518024437966763,0.283416165217701,1.02404583527174,0.560856755992139,0.303744000046357
"11424-15","heavy",500,0.462,1.03067194011342,0.539558508171426,0.167463882063438,1.0061969770743,0.707804629884698,0.188705570576305,0.992663749964174,0.769257374772792,0.199247286428506
"11424-16","heavy",500,0.462,1.06091235013552,0.38417830382149,0.325468881381073,1.05569988374258,0.518012988378396,0.351165522096771,1.05256390370061,0.541555128338618,0.358104211493913
"11424-17","heavy",500,0.472,0.941330943771064,0.63238383870788,0.30952098504557,0.939168843470144,0.606353958113577,0.350205903136191,0.917521843081222,0.696462683720982,0.35727401462649
"11424-18","heavy",500,0.53,1.00952328336557,0.46104628463901,0.275551892643203,1.02210433211439,0.418950539472225,0.285122448154436,1.00357201349493,0.497553085872395,0.297206729313465
"11424-19","heavy",500,0.494,0.981513684549356,0.471402682230119,0.247871658207649,0.939219621778012,0.695024761773115,0.22981334762127,0.923451919929266,0.761507816468701,0.246307420524305
"11424-20","heavy",500,0.494,1.0452829145731,0.536750882495134,0.115486796425449,1.12609827953595,0.289145216608964,0.148626941457439,1.0787345233115,0.47450652836701,0.163996834710653
"11424-21","heavy",500,0.498,1.06088351196762,0.445394099389252,0.189778618538933,1.03287283124798,0.552358025474211,0.228125090006316,1.02479653093484,0.607506596533691,0.240500804938516
"11424-22","heavy",500,0.478,1.05183203121292,0.521791970767917,0.0952697041783372,1.03285971428837,0.668015540818284,0.0037113011564243,1.01352516916261,0.746770765797218,0.0275967689311738
"11424-23","heavy",500,0.472,1.03693445057627,0.385392585790433,0.213355301146698,1.02832531339994,0.412733588757666,0.231224547986337,1.0223065517366,0.441732150263091,0.236326336106293
"11424-24","heavy",500,0.498,0.975380282887852,0.519694423078606,0.292683373363782,0.9205865023993,0.681878371032354,0.324659431481963,0.901013401943248,0.773512807000682,0.342731115499479
"11424-25","heavy",500,0.48,1.0286924802713,0.525416851709566,0.118078876964178,1.03266973499229,0.469950414752762,0.176254727165188,1.01702535520408,0.543029282977474,0.183309827510857
"11424-26","heavy",500,0.524,0.939792838144978,0.503207697816407,0.388407062823872,0.90018078154953,0.639254039592861,0.432870233605964,0.899138454558208,0.65579531997554,0.438489065495596
"11424-27","heavy",500,0.49,1.14656306227129,0.567827775950158,0.13297991013071,1.1498576685419,0.573689610890606,0.224516036547301,1.13822623910317,0.637494616839025,0.237156505541886
"11424-28","heavy",500,0.486,1.00479784790321,0.46841709938678,0.228084729427029,0.955112765379001,0.671645945924015,0.263734232288593,0.943346521156119,0.731404184887596,0.282178689180028
"11424-29","heavy",500,0.466,0.929287984597529,0.381627921751214,0.371049554616388,0.947798139370253,0.266015493979177,0.377875660681099,0.931768318524897,0.35347281462659,0.398516450313117
"11424-30","heavy",500,0.466,1.08360740603199,0.473273326815828,0.189560529533661,1.09793595766587,0.398066199364515,0.233389558001931,1.09360086360145,0.420454385168727,0.245972265185916
"11424-31","heavy",500,0.486,0.978329004076308,0.61231328078207,0.249947172855226,0.957920555164215,0.647848976155652,0.263252292105644,0.936237381051876,0.751542920078195,0.27818972533538
