"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"11431-1","extra_heavy",1000,0.784,0.957455113920186,0.478749132300446,0.279918719249164,0.949451614562948,1.0063348712234,0.312405325864846,0.932441338245521,1.15395619776927,0.351112719260641
"11431-2","extra_heavy",1000,0.811,1.12477576458948,0.433540384640494,0.135894789972579,1.12315391117523,0.547975000786832,0.145423009340075,1.07519130597672,1.17449444535916,0.212985871392678
"11431-3","extra_heavy",1000,0.811,0.971759088917012,0.47078620106265,0.306005959893144,0.973127854011609,0.661331285036015,0.26610217845257,0.906169949297427,1.16842875433408,0.337436381180097
"11431-4","extra_heavy",1000,0.826,0.917576653210806,0.594740144772578,0.269300822361396,0.914340609628633,0.552073464372873,0.273377441711885,0.841123268313821,1.39637809632767,0.39833449825086
"11431-5","extra_heavy",1000,0.826,0.901113579494346,0.571256177966422,0.291913299533858,0.89527999792933,0.626940913851686,0.203463637329877,0.774554007227555,1.86636400067072,0.385043949680371
"11431-6","extra_heavy",1000,0.823,0.940547408850695,0.522730410963061,0.334567453306722,0.986035340852215,0.416820784456387,0.389995960280263,0.944159435688542,0.89738859833095,0.462270909859108
"11431-7","extra_heavy",1000,0.823,1.05339303457223,0.459267595975382,0.235659655917635,1.10584912803019,0.161010913163625,0.266703895947659,1.00971759517455,1.19147825449611,0.368368969626701
"11431-8","extra_heavy",1000,0.816,1.06822293557212,0.481467906593483,0.196113562793532,1.14284136581614,0.36801032940115,0.252692782546093,1.12673229212483,0.541792584617318,0.281493942952767
"11431-9","extra_heavy",1000,0.819,1.04194439559421,0.470424715848897,0.25722024593253,1.05309079618343,0.557571925180727,0.298381049183474,1.04403826505558,0.818743057694679,0.355463334678481
"11431-10","extra_heavy",1000,0.791,1.04263138814405,0.464272635171685,0.192914536969875,1.00512558115526,0.864089612156013,0.153329581303226,0.940023965991789,1.62828415272622,0.244496214766417
"11431-11","extra_heavy",1000,0.816,1.0363371209606,0.478563456425748,0.237703115772246,1.03920132891282,0.526598424344208,0.316434366401353,1.03417018035047,0.647593131808648,0.331970922645789
"11431-12","extra_heavy",1000,0.823,1.01087629436562,0.424298050361944,0.358840842808278,1.02366622410415,0.372816160483905,0.328834456053467,0.975351775741879,0.967208600165033,0.429244053841047
"11431-13","extra_heavy",1000,0.816,1.00147407704152,0.530657434470773,0.298414031682902,0.891150837492271,1.54691350757484,0.332220313958473,0.863777279896087,1.81145535909102,0.379197630056569
"11431-14","extra_heavy",1000,0.806,0.954864285830068,0.537473953014815,0.294128829923215,0.921982984833172,0.705794058425767,0.301345477517068,0.854849727092152,1.60148760729035,0.391036318261053
"11431-15","extra_heavy",1000,0.848,1.05282953284481,0.394123342449136,0.255073629726618,0.980144964145241,0.287747382991337,0.295494958355938,0.922774613943006,1.4933221049916,0.339944069000239
"11431-16","extra_heavy",1000,0.817,1.01700722529701,0.581735211118553,0.15752961668111,1.11204534453566,0.298295952900443,0.26615906815627,1.10809859560849,0.498170752483979,0.28316416811651
"11431-17","extra_heavy",1000,0.821,0.951211872857923,0.536682963275062,0.187405449565948,0.939020703270316,0.939252375530311,0.106979342369866,0.820548286995135,2.05891994979595,0.264035133218075
"11431-18","extra_heavy",1000,0.816,0.986469716366083,0.412864797474389,0.375866973245858,0.975540116203955,0.631310770816348,0.350571791226391,0.918767547815885,1.25604323598321,0.434698395880261
"11431-19","extra_heavy",1000,0.823,0.953360749471593,0.594307638889086,0.233941685887998,0.950485773621951,0.618882996889338,0.282170894844312,0.883261676895493,1.33348762977606,0.39211943906238
"11431-20","extra_heavy",1000,0.795,1.04067865943292,0.474062641975024,0.168500033270412,1.07193839735688,0.587488172312766,0.24470313096023,1.06063106065834,0.793254010654452,0.277230258293777
"11431-21","extra_heavy",1000,0.796,1.07593853574001,0.554944895815084,0.13559344337264,1.09232862378489,0.488937857974902,0.169738102161449,1.01910007762809,1.12805331026443,0.261452911443903
"11431-22","extra_heavy",1000,0.822,0.931788820453271,0.602994106048091,0.325319026427731,1.00976529734728,0.258044930665405,0.268514938464226,0.903969508651941,1.26391719420829,0.439845038919194
"11431-23","extra_heavy",1000,0.835,0.994638488455079,0.56693056344729,0.177427490517771,1.00750677967483,0.438675807136327,0.139351244931368,0.954526302866408,1.08326507335704,0.256090357697903
"11431-24","extra_heavy",1000,0.824,1.00331147115619,0.502731113758091,0.228909008694366,0.986642558397072,0.48648401254971,0.234804580561545,0.931743398987932,1.35916758011139,0.351450136659699
"11431-25","extra_heavy",1000,0.82,0.970569947228181,0.514400100194681,0.325382284971871,0.986732791983894,0.660348771416768,0.336392414026519,0.959167875699019,1.1434279854541,0.421278148105949
"11431-26","extra_heavy",1000,0.802,0.961920999554981,0.500024488847795,0.346215646303893,0.863970014835001,0.823906415049562,0.308253017287039,0.788783653930479,1.80042418550343,0.409504269350593
"11431-27","extra_heavy",1000,0.826,1.01098071084381,0.514199393558736,0.168950412137446,1.08179096164877,0.315058813343261,0.198161136403358,1.01722036411907,0.877107971070347,0.278557988943005
"11431-28","extra_heavy",1000,0.81,0.944290921262077,0.505981440927057,0.286800710289689,0.940411619119182,0.626640156176132,0.244066652869186,0.839691601172133,1.62722992265762,0.364333856777495
"11431-29","extra_heavy",1000,0.79,0.987865277844203,0.473525960147508,0.294245904616507,1.03599374041046,0.344582306806666,0.324711721665809,0.996065862685768,0.769542655816622,0.399918683941437
"11431-30","extra_heavy",1000,0.843,0.924389734092262,0.540563700448711,0.291592285913281,0.988681154173469,0.17537539714241,0.287946888980991,0.947995752297282,0.738849381569435,0.420659018503631
"11431-31","extra_heavy",1000,0.796,1.01351525521262,0.478364532523111,0.230645373612329,0.986258706489497,0.862436012890518,0.259955902906703,0.961676220595805,1.1337104231362,0.307149937307078
"11431-32","extra_heavy",1000,0.818,0.946566430089483,0.478773066031973,0.252789366260229,0.903055414790367,0.363025139100633,0.252199538708886,0.811426766202728,1.44188269656875,0.376767928215224
"11431-33","extra_heavy",1000,0.824,1.09941736001475,0.388526402570638,0.249911382507151,1.10890854354344,0.198551824476941,0.221101517040802,1.04176422413989,1.04114978375585,0.346620947413212
"11431-34","extra_heavy",1000,0.792,1.01369518857567,0.460109472765999,0.287830237534802,0.982958481502892,0.895218881483792,0.265464095404559,0.955548434565604,1.23686222633776,0.327060253519888
"11431-35","extra_heavy",1000,0.82,0.964460490400408,0.459871068545854,0.297629095559976,0.868906035367826,0.531222365119443,0.305125117782204,0.799165320291201,1.84640253044701,0.45096564720475
"11431-36","extra_heavy",1000,0.814,1.04555229031595,0.543546939181454,0.187067799326994,1.01402635259795,0.728860773869535,0.199930640359886,0.943342864861713,1.8132809054298,0.300311724384603
"11431-37","extra_heavy",1000,0.825,0.9070917042123,0.637561442864555,0.222913168910238,0.953175084559739,0.28273305026387,0.263610268186461,0.856057373859207,1.29092458962193,0.338351777696435
