"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"11427-1","extra_heavy",500,0.81,0.960348835415455,0.381498678027758,0.45596703153651,0.938889166521727,0.828013767987721,0.432702209176324,0.938576245533832,0.956283948201644,0.51193291502955
"11427-2","extra_heavy",500,0.802,1.0348719657283,0.47434046295784,0.247483594820752,0.985286097510379,0.647730830708791,0.0762686849799106,0.794553282346597,2.7896999854811,0.303603538771748
"11427-3","extra_heavy",500,0.818,0.992602390879666,0.52284938367965,0.349919695105574,1.07239629179923,0.475614239385566,0.39332353207749,1.02460894451484,0.911606849198562,0.428440496109542
"11427-4","extra_heavy",500,0.814,0.972441895442202,0.491942877313227,0.279133786699237,1.01242886356119,0.330973426129411,0.192490419405421,0.92932367301107,0.996886076242446,0.325089258131416
"11427-5","extra_heavy",500,0.806,1.00270328153479,0.527004551250981,0.183015704137339,1.0426684905653,0.36056283124711,-0.0535851743097853,0.896853019578095,1.89935461196903,0.237746319325975
"11427-6","extra_heavy",500,0.828,0.866218243952098,0.515464799597867,0.367993810409639,0.898579692250116,0.259080790038521,0.402018359464482,0.805351202818945,1.25365068371744,0.522050871289766
"11427-7","extra_heavy",500,0.828,1.19143796493803,0.339836028740435,0.120199563054225,1.22901428938465,0.090648736292427,0.13562467546475,1.13213595312025,1.07630983621239,0.205914232185319
"11427-8","extra_heavy",500,0.838,0.985860446619819,0.487665319309998,0.292394536555958,1.09492659216948,0.0625540836638786,0.358818014775127,0.982506610248904,1.06610618171958,0.40463189099543
"11427-9","extra_heavy",500,0.828,0.925184409695958,0.482401860934351,0.357398009640921,1.08246050986393,-0.0620797001913292,0.525761402673589,1.08916858794783,-0.139088423294314,0.500296170750789
"11427-10","extra_heavy",500,0.83,1.00690941960481,0.530413074374235,0.308313211817125,0.983824563848348,0.483141071800936,0.263644630664831,0.8550547125621,2.10650907295141,0.38714814695195
"11427-11","extra_heavy",500,0.834,1.12526421172668,0.494351440626733,0.134380056431268,1.15298958496505,0.317820726593016,0.0842189277387907,1.05356770608563,1.25910322809982,0.243243022330404
"11427-12","extra_heavy",500,0.772,1.07691441294433,0.624238328859257,0.177453014233776,1.16159230934779,0.627449314850684,0.215430506079025,1.12521151699826,1.0842435312697,0.285870849099792
"11427-13","extra_heavy",500,0.806,1.07418236105181,0.458466407083402,0.293589998009815,0.999365159821019,0.511959546488109,0.187203283469293,0.874048736259642,1.65751852206877,0.344012196183944
"11427-14","extra_heavy",500,0.82,1.00339106814486,0.414304351585198,0.317658434037871,1.00191350662351,0.451529473054855,0.0990393848180787,0.827258106132965,2.24978361259544,0.344255279305162
"11427-15","extra_heavy",500,0.796,0.990528129066165,0.538569610248918,0.231098618223029,1.10328077191101,0.225982246416596,0.360522419487047,1.10198681421241,0.307886373240218,0.389939488434228
"11427-16","extra_heavy",500,0.822,0.920799134843289,0.486063674913571,0.374052842194007,0.973998951531034,0.487700399259013,0.365028646418442,0.87215285890624,1.43031625263431,0.442534943185222
