"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"11425-1","extra_heavy",1000,0.82,1.03543986099824,0.487974732692957,0.188269902215802,1.07769095454129,0.404957189096679,0.209329230174431,1.02347232780864,1.08761248830796,0.313177895711272
"11425-2","extra_heavy",1000,0.814,0.995442751605202,0.41729335041284,0.337851589260286,0.895373475011102,1.0856731093735,0.271709374351805,0.841008226500396,1.78892908669687,0.362283880746556
"11425-3","extra_heavy",1000,0.809,0.999278301835669,0.505629526226928,0.242400368224275,0.923323605462868,1.04912073782454,0.29437390522126,0.903809122041316,1.33438203370434,0.341820016315556
"11425-4","extra_heavy",1000,0.812,1.05619402074391,0.530737987096472,0.209939433072348,1.14453675372571,0.386276575892617,0.243516582042468,1.0637689490006,1.02422305018907,0.304703282141671
"11425-5","extra_heavy",1000,0.805,1.0337591387432,0.439193445388633,0.306163349799828,1.02375191217749,0.302863265747329,0.327423155995833,0.950990231768898,1.26388216099004,0.409296364995884
"11425-6","extra_heavy",1000,0.843,1.01053572651735,0.560922497626148,0.24557165263402,0.971452021004033,0.651137057017806,0.293707142095612,0.931151770428951,1.45440988147352,0.371280213268568
"11425-7","extra_heavy",1000,0.809,0.979569891558433,0.564691121576555,0.270270807103736,0.991004049673866,0.490720011127244,0.309980109097503,0.926908454878811,1.32150950438925,0.367673222197428
"11425-8","extra_heavy",1000,0.823,0.972857933992742,0.577744502301042,0.229680390227894,0.89120292821142,0.887233958058192,0.261766799431693,0.874713042796514,1.50198739754273,0.329966725774749
"11425-9","extra_heavy",1000,0.833,1.03823854110818,0.435559447561217,0.218632596155913,1.01529741438364,0.834440534410075,0.260803822207716,0.986274451429055,1.17889854011665,0.3119005056207
"11425-10","extra_heavy",1000,0.795,0.984424168232466,0.483895982785555,0.166840309980826,0.902700797224543,0.904182955357529,0.209533581306277,0.880203237732867,1.72968179970466,0.265077803335731
"11425-11","extra_heavy",1000,0.813,1.03297540016099,0.508303297315217,0.236851600522425,1.02051297085858,0.688196915204201,0.118000974804213,0.902078365314706,1.73300683401042,0.24439523838201
"11425-12","extra_heavy",1000,0.804,1.01166371142622,0.466490914237609,0.202979122028007,0.958603778803657,1.15256427502162,0.223296456285696,0.950580270471213,1.30002617422893,0.28036890619309
