"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11431-11","extra_heavy",100,0.82,1.20308143611781,0.530951995460407,-0.0716368181110029,1.38386454999009,-0.0885540270780338,0.0769063000272055,0.191707855759915,0.523245297423483,0.272030285167641,1.47989299921577,-1.13338650835331,0.0578248143034676,0.303397982077352,2.58062750484336,0.207100795163001
"11431-12","extra_heavy",100,0.77,0.996596860262587,0.458101811348767,0.284801419163923,0.786275051081956,1.7085250515302,0.0286283551139656,0.186987301533346,0.646443825199292,0.231998601161313,0.682853215322567,3.98876067819032,0.274998730982408,0.240989516312532,1.75118930909576,0.196607596266621
"11431-13","extra_heavy",100,0.81,1.0707926861632,0.192078471339954,0.421511777845043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-14","extra_heavy",100,0.8,1.11958781311163,0.45181494947047,0.459567031183432,1.23913960625627,0.000384718165875951,0.546178431083454,0.150781049145167,0.00215030829988331,0.494089207357619,1.1149107093521,1.13497272380949,0.542968309263993,0.251485137030946,1.82776053816442,0.256398442389684
"11431-15","extra_heavy",100,0.75,1.17062047374499,0.684618045961457,-0.11126211826726,1.14516804956316,1.40797361008517,-0.0366316393600962,0.222432257386711,1.0743246911142,0.24205169839551,1.0631830437553,2.62938609629675,0.0577916606247973,0.266054367550058,1.9349597686657,0.218246114968047
"11431-16","extra_heavy",100,0.8,1.0405450829825,0.686812800827014,0.0863698646548282,1.21987153352392,0.0753015077753317,0.219654547378948,0.197679699975054,0.176568750087258,0.33788982064614,1.05756572208333,2.11489988274164,0.283821240899261,0.322902081568324,2.8250689556384,0.243347292284876
"11431-17","extra_heavy",100,0.87,1.20201719280844,0.215645254532441,0.267024097401349,1.18030842257808,0.143969492018453,0.20578896330541,0.205488149910631,0.24579704790556,0.28096828669002,1.24267752131334,0.164336845297325,0.317677173084749,0.328880094285543,2.22353600454383,0.206469712784591
"11431-18","extra_heavy",100,0.9,0.846082279655283,0.593599988282933,0.323584596342724,0.810208551806354,0.535857647049541,-0.0410420634095431,0.243975131409539,0.359010539141151,0.410186673836195,0.714813715263384,2.24538416535857,0.386335958328984,0.434250527943952,2.53968565065882,0.251838876512172
"11431-19","extra_heavy",100,0.85,1.18271304295341,0.596176816018769,-0.0445902198031147,1.1010209236833,1.14776345190546,-0.180179172198413,0.207732784867604,0.540996761132821,0.195529907083831,0.94327575279783,4.43455084350755,-0.0432088688506379,0.308314260342049,2.448618133369,0.179159285970868
"11431-20","extra_heavy",100,0.82,1.09067421301474,0.519299397469813,0.337232127390047,1.21459774103572,-0.0089882720716108,0.652212859399426,0.151068481414202,0.0198712713953073,0.403513304145039,1.12397764603677,0.593923554274147,0.477955934414748,0.280070038666069,2.01982334303346,0.222836271241769
"11431-21","extra_heavy",100,0.86,0.799936894721627,0.555233883953755,0.47963643091857,0.952075703733837,0.000580965997227566,0.593295253538881,0.172406058218321,0.00371199881171856,0.312176143007988,0.825793224525044,0.88724993292118,0.616332411434778,0.287693563674868,1.56378654875747,0.194730682698832
"11431-22","extra_heavy",100,0.79,0.934959475303505,0.407905567621136,0.348807864215792,0.972569046287331,0.159349874488741,0.148953309257966,0.159357946663226,0.095836931317087,0.267843421639404,0.705222925709392,2.62545862659679,0.340428681560275,0.235130300782202,1.30209356650784,0.200825350157176
"11431-23","extra_heavy",100,0.86,0.946160551178417,0.513257369980705,0.403296372800722,0.834425741392476,1.40841217889456,-0.583519390309541,0.167200563162773,0.457061432527612,0.422846290816375,0.233889904857723,8.31183200143135,0.364717692201496,0.305271004404749,2.6179235114456,0.206594500675478
"11431-24","extra_heavy",100,0.82,0.555808260655801,0.654916546132202,0.507038015335747,0.655702919003122,0.0473160962350868,0.554242670276432,0.169767174729909,0.049641583482301,0.413638618692916,0.675113360773458,0.167301949777468,0.880366799747943,0.295006143293499,1.85378922517721,0.238209022296541
"11431-25","extra_heavy",100,0.78,0.832444375843809,0.575579418180912,0.4101272686229,0.960181987243693,0.0644442975343626,0.455269243058051,0.155965465159309,0.151328287505721,0.397745639112357,0.97993602561269,-0.0438761927615853,0.601163375793312,0.254523594301719,1.98951730029564,0.246094858103205
"11431-26","extra_heavy",100,0.82,1.12936831496105,0.383141253494147,0.208430971201521,1.23315392779897,0.00136083475304473,0.118974281899785,0.168874356210688,0.00262101562608438,0.541290044422395,1.07889223113832,1.35526601574851,0.313949489292496,0.312859237295506,2.20184816593196,0.259187595869217
"11431-27","extra_heavy",100,0.85,1.13522440671602,0.634108122053495,-0.062531475720908,1.26982895394017,0.00401181281038914,-0.149333235535029,0.158793690921569,0.00624673460589511,0.528016295020616,1.01313162423774,1.449159164546,0.0622362894297753,0.290563727779556,1.29883926125222,0.233256037883675
"11431-28","extra_heavy",100,0.85,0.916109306352858,0.397912210999412,0.559771915290498,1.00503410252583,0.00786846894765442,0.727035197111314,0.243218950222788,0.229677937383595,0.214490696575674,0.990414306044577,0.103474065326394,0.727955959359779,0.29591957600641,1.25566414478925,0.204257271120686
"11431-29","extra_heavy",100,0.83,1.03561713405757,0.501502507929282,0.302967224774753,1.33656224512578,-0.397481697358916,0.672163399500451,0.19336165710255,0.37939702719964,0.314922702713048,1.33961212869978,-1.08365607504866,0.453750143137322,0.296005805796332,2.08258592004062,0.216127082948109
"11431-30","extra_heavy",100,0.86,0.784635313096993,0.470461150456702,0.62723269868809,0.377096493893827,0.00827859777449429,0.897107369302796,0.263751212080244,0.00352045274722914,0.187339115961017,0.325653322132692,3.69119462460206,0.867035457390178,0.30277501851101,1.70785484834509,0.187784286490082
"11431-31","extra_heavy",100,0.89,0.688942023512925,0.469366043537179,0.57357348759314,0.774498402077235,0.016039588849133,0.369989591765588,0.153156876437903,0.0143058140595746,0.456842429453833,0.469910337446218,2.80011402200895,0.734925628564107,0.309954080312671,2.28182240038964,0.208289243865715
"11431-32","extra_heavy",100,0.8,0.831060099075072,0.330120627473007,0.613304203235419,1.63611700438302,-0.557176379903578,0.277955368011315,0.333323105395763,0.231142498476396,0.274029514330568,1.5531365263665,-4.3906594475743,0.580210466277052,0.333510253074519,2.05959440084885,0.22420417544714
"11431-33","extra_heavy",100,0.87,1.10224124432864,0.388644996914019,0.347080853646291,1.20941599088166,0.00111332675245171,-0.24003263561843,0.153586753462346,0.000824656444674915,0.517843608560547,0.97489865427404,1.77043228978449,0.345889823932781,0.327410567402193,1.93538808188619,0.219442258352485
"11431-34","extra_heavy",100,0.76,0.528857408423674,0.688477089307911,0.823909691945987,0.655411065705364,0.540456506725575,0.786635712716883,0.181781192816145,0.550594592999737,0.295581954746069,0.478462398159665,2.2109467668488,0.872400750624979,0.245557992507031,1.58079220525517,0.225703484812208
"11431-35","extra_heavy",100,0.74,0.863660804827054,0.787309984247611,0.237909897759637,0.940225566231434,0.69936879051045,0.301013721567259,0.177904427315881,0.557582541683759,0.304011440330561,0.753281930291817,3.48060288244424,0.46552734103493,0.249135845106833,2.23843489819569,0.229752736202972
"11431-36","extra_heavy",100,0.82,1.02361211232463,0.626783691619716,-0.0603445463153566,1.23876350167854,-0.118919796567185,0.557128515143646,0.147180775631707,0.115642933472505,0.46790147475115,1.45031327290799,-2.02575063668445,0.282045936798163,0.266290441311232,1.8487905599857,0.248938238073435
"11431-37","extra_heavy",100,0.88,0.92095880030156,0.648688256965021,0.307106023919324,1.10614526951168,0.00137814130626981,0.335210046819379,0.144284719150207,0.00463190532577048,0.603156617410853,0.977498828687782,0.998475209576042,0.454340722652954,0.343633237618852,2.34077998981825,0.246049358186884
"11431-38","extra_heavy",100,0.77,1.15393917742995,0.340728277134735,0.303776574341836,0.943502959417953,0.947036536512936,0.34818740735005,0.218726613281993,0.490836941110272,0.205723436829364,0.835953690612443,2.71087746387928,0.383772356097782,0.253931267111189,1.34355100824605,0.203667180832931
"11431-39","extra_heavy",100,0.81,0.894892931291559,0.534225355104401,0.549333423542898,0.978964250139098,0.000683707962292584,0.487139225919997,0.169111558319779,0.000728284617370185,0.3492821063456,0.905194951373635,0.975151595390891,0.724469105343111,0.286578997758179,2.16448134682738,0.221298510978943
"11431-40","extra_heavy",100,0.8,1.26760360525421,0.47280126409242,-0.0327351729431287,1.2632789128503,0.0383527600288123,0.199105733511518,0.291914877208906,0.0824215317987659,0.234776126022192,1.26752637013645,0.714216101438781,0.175148591948434,0.32156508436903,1.82497572700527,0.227919619027689
"11431-41","extra_heavy",100,0.85,0.752150513287061,0.582239921074538,0.70380976481173,0.678022213694467,0.00526405937293178,0.82748480077406,0.234785194365428,0.00421714004115848,0.210269112014953,0.594830138476071,1.72419836317385,0.897976438531061,0.287301999328807,1.35227690842371,0.200348707611922
"11431-42","extra_heavy",100,0.75,0.933223131733421,0.514893001021104,0.27347263788903,0.890945975961256,0.981977474565625,0.198756479636263,0.181347209027517,0.579940062762954,0.255478197703763,0.713424794593818,4.12299774065106,0.354866011942785,0.24814339383986,2.32533829104052,0.21162385326456
"11431-43","extra_heavy",100,0.81,0.996773183166023,0.689358045861184,0.0720450259170638,1.06013019392326,0.0561430142845548,-0.221454605442851,0.16309326284842,0.0280386741036522,0.419583608036713,0.868782395174573,1.66425275480141,0.385118170035356,0.269127349817323,1.31896891682183,0.236972741382193
"11431-44","extra_heavy",100,0.76,1.04774067394914,0.594297916467795,0.0643948613028772,1.18873929620336,0.0195590213144705,-0.448431494110691,0.16137774819606,0.0108505492403414,0.417153344262602,0.616905385247328,4.80725365909423,-0.11076718810134,0.239345639732531,1.44912023144246,0.233855983351253
"11431-45","extra_heavy",100,0.82,0.808171325120438,0.413719319445961,0.380841957702836,0.542768071250969,0.0171369258570072,0.559048670805625,0.265733507850627,0.00995364667182739,0.204095638571903,0.501112547101125,1.76488756616892,0.514633458409247,0.274644651988286,0.96910617967017,0.201411014683304
"11431-46","extra_heavy",100,0.75,1.00309337680566,0.566326934443615,0.275506872885962,1.05740630938285,0.243497969144509,-0.0826078771716019,0.171970834766864,0.117514182734868,0.364751342828957,0.765606226816629,3.69527531356838,0.351409210649933,0.262756288050202,1.8593108580803,0.242380293855912
"11431-47","extra_heavy",100,0.79,0.906787342262757,0.902601461862756,0.210044427265927,0.683712249178774,1.13814821746754,0.198625798979156,0.235417833364773,0.393302121597275,0.244028480284647,0.47269064366276,5.19901648915216,0.388464078236675,0.301075844679754,1.88474986742489,0.229068630797234
"11431-48","extra_heavy",100,0.86,0.957289256054948,0.808153605728448,0.16916256303436,NA,NA,NA,NA,NA,NA,0.501669091464601,4.27278063316029,0.366887203210435,0.347575274090396,1.9040306856617,0.235351615120157
"11431-49","extra_heavy",100,0.92,0.88203229546901,0.487995832381029,0.315698308812367,NA,NA,NA,NA,NA,NA,0.788463851832355,0.947572970624074,0.403741376844319,0.399362157673451,1.5120213559765,0.197301096686758
"11431-50","extra_heavy",100,0.88,0.966803489150069,0.550084941303347,-0.0708113946001414,0.778741490369054,0.0275057793875636,-0.0730157235715681,0.293573892437366,0.0184648958874364,0.24199094115249,0.709228312536803,3.36630945386683,0.053881620724364,0.403463566040654,2.83557377877003,0.226013341943344
"11431-51","extra_heavy",100,0.85,0.884407258972145,0.858836444812293,-0.0738802125535288,1.2469455254181,-0.00191834039408866,0.022405595594265,0.169615751732695,0.00995747775677293,0.355810200686426,1.08015063960388,0.991067661542926,-0.0507178247235493,0.298645420158711,1.80463038655037,0.213695768047433
"11431-52","extra_heavy",100,0.82,1.16380902740123,0.414525098417286,0.216301120428617,1.27871937554448,0.0120916677362592,0.348144825080793,0.217362014830059,0.0758264381633785,0.262642192155864,1.21730368822459,0.581860416718292,0.359840302898428,0.304253204542924,1.76822996290485,0.225556031270846
"11431-53","extra_heavy",100,0.82,0.981501848852781,0.182315665919925,0.789737387009241,1.06572189401857,-0.00119621795154843,0.881984909092893,0.136697688014359,0.0042762724767872,0.340039842859506,1.06747208287784,-0.14145677862332,0.806649148548924,0.237864144939703,1.40821135829087,0.193400282017651
"11431-54","extra_heavy",100,0.78,1.09861239123034,0.3983911537411,-0.0793682329346775,1.16559331193723,0.0197574908857807,-0.601910596330898,0.141929686887441,0.0110799333498531,0.415798987132394,1.16684289638528,0.489621614470271,0.0173897451032389,0.254067663101375,2.13788288642259,0.228564104843384
"11431-55","extra_heavy",100,0.79,1.13132675543425,0.274683463844399,0.34155512809635,1.16866086843563,0.207560533234998,0.100123618230392,0.145645741049404,0.161077906722255,0.300641032743451,1.07697889544178,1.41291879974226,0.327315688256184,0.226658047890771,1.78412023366269,0.209599633136696
"11431-56","extra_heavy",100,0.85,0.873940457937128,0.4869649533768,0.477211943012706,0.947015096968334,0.252419597426476,0.0145096576476857,0.157362321504715,0.210750091962589,0.548633998572414,0.420270041944638,5.17742188655624,0.228005672947435,0.288514443132409,2.22811492101987,0.263875995268577
"11431-57","extra_heavy",100,0.78,0.842394347074229,0.75486966608745,0.410086828091498,0.866517572471822,0.308063484863688,0.453478267054101,0.230377382222675,0.194236909220351,0.235617027706919,0.71560992107934,2.62335530293037,0.537935259856176,0.292650771860592,1.57889242096847,0.225032756650465
"11431-58","extra_heavy",100,0.79,1.17599755341375,0.334655644503133,0.155805806327853,1.17882010747766,0.158007480490939,0.139563501282062,0.201530891199939,0.207168825122327,0.215676834730438,1.21742839769293,0.565308165979666,0.192987485238532,0.258245534868364,1.62913408113715,0.202232986768028
"11431-59","extra_heavy",100,0.79,0.970901716378469,0.550037945146103,0.160074522876536,0.86105299712903,0.435658960354515,0.00656845167911993,0.17630301516188,0.210045274108297,0.277497421197149,0.663227002036371,3.72780951712645,0.288942017231406,0.277872401621273,2.1276422278564,0.217384795372428
"11431-60","extra_heavy",100,0.81,0.940952226926484,0.691203302609302,0.424364739817545,0.929184160455619,0.70313572168374,0.341517487407992,0.253827862380351,0.463453292924965,0.250649161029356,0.699590117673089,3.09568358826983,0.428281904168668,0.31253032069168,1.58291198310996,0.231426422344231
"11431-61","extra_heavy",100,0.78,0.998445221704145,0.437391184851768,0.211008972047214,0.673425417458523,1.04335886787145,0.551697125262604,0.292580649645553,0.616348872312763,0.252837174573339,0.686322530146663,3.52226218805581,0.414405678193168,0.308459794246197,2.29568435542664,0.224201912536518
"11431-62","extra_heavy",100,0.77,0.823824640140229,0.358404346976032,0.427758022535804,0.884378854740699,0.0894687878433568,0.132311952232842,0.145391871280472,0.0724097099138972,0.393699809689886,0.690478514275819,2.20594583975911,0.434353559429315,0.239845343720164,1.90466001705042,0.22365059305791
"11431-63","extra_heavy",100,0.8,0.940012703947781,0.470965686788414,0.151181829158903,1.03508420458667,0.03446771198352,-0.315138763914965,0.141552162585148,0.0200513721739119,0.382733133991954,0.751551999792403,2.34540666174601,0.130320032451535,0.245020624797646,1.3534509268561,0.212304400029726
"11431-64","extra_heavy",100,0.86,0.808869331743582,0.79222401391947,0.347600489593331,0.703998674847798,0.00981425267677382,0.615226980269008,0.340074941602623,0.00683629928732599,0.311995252576076,0.780444902176969,2.98201297773801,0.311775081334664,0.31982131524533,2.32410887290688,0.196385893851042
"11431-65","extra_heavy",100,0.79,0.864317427861674,0.230686778769322,0.540148759695042,0.906518363982307,0.0874601902441359,0.579176994318579,0.173250202530494,0.360095636030028,0.274335419599721,0.858428726069291,0.611835854261217,0.606130314936834,0.252243385999387,1.80859429835641,0.207977614351887
"11431-66","extra_heavy",100,0.79,0.988215090794602,0.822133634512711,-0.0439248881735142,1.15233632340857,0.0105895806445449,0.105764283589416,0.167916761661168,0.0161624277287955,0.329344111496821,0.958455707688237,1.67580183464434,0.201685857062427,0.268421927294884,1.58568367657867,0.231828284327941
"11431-67","extra_heavy",100,0.84,0.928142249685194,0.454334555924197,0.340937088717931,0.880080473482067,0.39712351287833,-0.225518799118571,0.184238971754518,0.193635088938999,0.414497854755826,0.544926470193396,3.95279239723637,0.315975864855519,0.309978211690725,1.98544305553977,0.242926755870893
"11431-68","extra_heavy",100,0.85,1.02868477051902,0.651017156663886,0.151340147427674,0.627686364195353,0.0796517025964352,0.527327879611069,0.307838730699282,0.0357111410191329,0.223950221503825,0.610304835966409,3.22078181465957,0.326584600367221,0.301584958102533,1.36988553690086,0.19755626953909
"11431-69","extra_heavy",100,0.8,0.952838974127797,0.475376956016276,0.268981139767104,1.05229943941716,0.00119372151357432,0.373347259971928,0.153612978889667,0.0044441580708788,0.427495848855478,1.08463922629093,-0.258685457617277,0.486651520982133,0.256936944403029,1.83404307344659,0.228044292030611
"11431-70","extra_heavy",100,0.83,0.892512420952386,0.557925405141211,0.234201024159091,0.80086239654324,1.02394105512037,0.214969645713077,0.261747929084513,0.774254983142236,0.249477112643232,0.788356889243934,1.91801404347984,0.32032713635319,0.326423719886209,1.8783248199749,0.2288436663998
"11431-71","extra_heavy",100,0.8,0.742524813639744,0.562310380247233,0.537958817251844,0.587213991043979,2.925391005236,0.566460560914611,0.26546119998695,2.01696130828632,0.207461644387132,0.57082859115232,3.68982525769713,0.613418515745354,0.291981683989376,2.73118628876062,0.202544262012729
"11431-72","extra_heavy",100,0.84,0.900431204893766,0.461843591683835,0.16867311106075,0.94537864416413,6.46719372988174e-05,0.295579600113249,0.350173504274875,0.000191418902999346,0.266691617026458,0.853856715398799,1.72173454738889,0.24820057296723,0.32545696762098,2.50554993852737,0.209037008975953
"11431-73","extra_heavy",100,0.77,0.774236243090177,0.860378353834913,0.315502839518048,0.721839971905082,0.841381091120796,0.619542127544137,0.289578664063083,0.789691092644468,0.245740922534757,0.627216891159886,3.80414946745105,0.608571789583252,0.34771294678534,3.35323202071698,0.24489622040516
"11431-74","extra_heavy",100,0.79,1.07698052170096,0.635335262213961,-0.0822938587708024,1.22295566695309,0.0844836584691573,0.0845456002662187,0.189180801944666,0.370375205945792,0.355729986785553,1.08466357106719,1.15356149969133,0.0664333328033643,0.283338754809678,1.66540015348376,0.252787615670872
"11431-75","extra_heavy",100,0.84,1.03228329172243,0.292149159760853,0.287423754282083,1.18031985443475,-0.00517843449458483,0.368891210746964,0.235079078475394,0.0177442007302067,0.197004931682607,1.20978645363389,-0.510784867722684,0.358502503559816,0.281713531079451,1.47651023590791,0.192612531411547
"11431-76","extra_heavy",100,0.79,1.18656809684915,0.398150100095955,0.331152389490097,1.28089045884808,0.00440866363210101,0.39739026955059,0.261180888998575,0.16883104844025,0.217244256313472,1.27058309659391,0.135889629990032,0.397004696754545,0.297888578516204,2.19119647491989,0.215551752223535
"11431-77","extra_heavy",100,0.84,1.09572247388034,0.531225920916265,0.258500799499282,1.16762184204254,0.00218042992082003,-0.606570665138421,0.155030620014333,0.00105997715788373,0.552374794065193,0.846583305368697,2.4500094069473,0.316169775892391,0.295096877431351,1.74746968975292,0.240268959560511
"11431-78","extra_heavy",100,0.85,0.96032711241726,0.517786743898951,0.333395205677497,0.998213817058829,0.114392031365304,0.465523339734998,0.216210703753856,0.198251777952231,0.275339120054738,0.929824443193514,1.21814428577074,0.548877224707321,0.326970144722733,2.27436305506906,0.214801734716361
"11431-79","extra_heavy",100,0.86,0.979428965365775,0.707736554000015,0.472693870999061,1.14208621830873,0.144281597449785,0.560894678305002,0.179790179235198,0.448204933611248,0.434451208081983,1.03438983957404,1.1391054797744,0.618173602291114,0.327067335832088,2.48671325209517,0.260914437273586
"11431-80","extra_heavy",100,0.85,0.818416677050269,0.736236321751278,0.314205828985801,0.951662721488963,0.146617482519525,0.434293894142178,0.319095009264074,0.28600255701444,0.230143068348721,0.734438088807868,2.87438639572712,0.411770301423915,0.371934122843018,2.72323405325174,0.205581404792517
"11431-81","extra_heavy",100,0.78,1.27249959831697,0.347935936073903,0.0250977656295615,1.11348270000985,0.0966770058806206,0.0359671970634578,0.26416938947843,0.0736620766787909,0.238805808973388,1.00076397062298,2.65314154008683,0.0446674318719911,0.313012164615938,1.83924058594819,0.238195486901659
"11431-82","extra_heavy",100,0.85,1.19977968162454,0.65620366353134,0.0245853161046989,1.09369063581529,1.44286923220689,0.026930351297635,0.236857786061262,1.14578161462882,0.297516260357883,1.3296685074523,-0.0430201112198713,0.285969044621436,0.411418664822579,3.74791045663306,0.22497962054606
"11431-83","extra_heavy",100,0.84,1.01762250199757,0.55060640977264,0.247224777171472,1.09936412822567,0.10959934464659,-0.282280654276055,0.156512420505951,0.0555864142237714,0.403578922804732,0.804906477011765,2.43909807343501,0.284179727394235,0.28094728496732,1.38267523012179,0.218847391755973
"11431-84","extra_heavy",100,0.78,0.806527208963314,0.615176855789313,0.496762452738819,0.920677014223773,0.221331924007934,0.719816973344671,0.198286464155758,1.02243337646689,0.300254959789567,0.864522152612228,0.817559224478886,0.730566586807323,0.262859177115968,2.09551041684357,0.228112047026116
"11431-85","extra_heavy",100,0.78,1.14751439138456,0.674595951484454,0.0828443613462145,1.05438954244104,1.11070289820557,0.0619815790234477,0.196971348551069,0.554019787509424,0.237190213657263,0.879928106619847,4.03735328422417,0.249087539745338,0.260551292528321,1.99394768398601,0.204659214355649
"11431-86","extra_heavy",100,0.81,1.11502424748284,0.444826586616948,0.119869942675705,1.33124438173159,-0.637645270524402,0.64916195126293,0.156486209875581,0.433776665950752,0.372478229645034,1.45871653393558,-2.17178878064877,0.322574651103974,0.269801974220805,2.2507096637334,0.248582993936123
"11431-87","extra_heavy",100,0.74,0.840138263059035,0.488207946391794,0.354727596760368,0.921995210527789,0.137071909677753,0.511404653226156,0.185773951196826,0.794893916820867,0.271187550643787,0.941485109095745,-0.0136110103521816,0.542527323230458,0.234119692981111,1.70852720111742,0.233759290903384
"11431-88","extra_heavy",100,0.84,0.988816549599359,0.485352613267372,0.328475762162993,1.5752451084841,-1.36783351354858,0.308214175052933,0.35849679484936,1.11695835168228,0.232034422300802,1.57443105207433,-2.68097347701707,0.408768292170368,0.364750966355437,2.23981596857068,0.205702673947009
"11431-89","extra_heavy",100,0.86,1.10637732950894,0.482492177441162,0.27262016218235,1.03060835939401,0.323906820285039,-0.0933488935369079,0.192816937358359,0.171193057958173,0.399811462304807,0.618946964598888,5.27424522342197,0.407415656106466,0.360951128200806,2.78881360370147,0.233901978090784
"11431-90","extra_heavy",100,0.9,1.20678823244684,0.372371306108254,0.15448425976067,0.933346700000786,0.582342604880457,0.319018031019178,0.31690790230644,0.453364595695566,0.176344792762954,0.817001853934978,3.10078353590423,0.255021109929639,0.347222325260289,2.05007752425382,0.16331844463986
"11431-91","extra_heavy",100,0.76,0.948626194645505,0.602235386976572,0.383264791011502,0.87584070383222,0.849473468013556,0.506141428245347,0.244887117190312,0.70056711476297,0.218385932583534,0.81041327683724,2.7068723854194,0.52553351470092,0.281350643566031,2.15487165739157,0.217324702366011
"11431-92","extra_heavy",100,0.9,1.38952956290406,0.37739436145239,-0.0658093788321117,1.70788992063467,-1.10633606338277,0.209458084509893,0.309401379794847,1.52433787857875,0.29742158756704,1.96822889570743,-2.80186775819443,0.113669601776017,0.370709317692171,2.09852574593262,0.203452228841322
"11431-93","extra_heavy",100,0.8,0.943870119927251,0.353734023227782,0.56821893898435,1.0201627881316,0.136241763213691,0.651641051244588,0.163665409438075,0.367178448044051,0.376632472142074,1.20558529558751,-1.18555403907454,0.857007444608859,0.249022222896031,1.49044031579627,0.234887904988653
"11431-94","extra_heavy",100,0.8,1.18811907752844,-0.0171840229757069,0.26761292461103,1.24875316393506,-0.0890986027065745,0.329523324823734,0.217890215969114,0.180033780837047,0.26356633773698,1.1787125567792,0.0221580052474203,0.26211781556321,0.278752227526998,1.16305396685786,0.229918133539086
"11431-95","extra_heavy",100,0.91,1.18422482397188,0.529138937444784,0.457753993427616,1.36795208287192,0.000132981672286617,-0.313638869799707,0.147790536695381,0.000100949891104319,0.711023476577512,1.12314359451797,1.46642443428274,0.519054048056167,0.37577508489651,1.99643894853213,0.222423002741946
"11431-96","extra_heavy",100,0.85,1.17429922012866,0.468687456852476,-0.0345871685806488,NA,NA,NA,NA,NA,NA,1.26211133643448,0.442261525975095,0.0658910577196486,0.350320083857921,2.35380998658071,0.227968972456586
"11431-97","extra_heavy",100,0.86,1.27002686846858,0.525612548999504,0.20533725079079,1.41726242126815,0.00230545187713858,-0.0842066862744127,0.145282604511682,0.00328053992101646,0.727244456460913,1.19475254288598,1.88027851676084,0.252577089396765,0.292521669109183,2.12866122006398,0.268828871967531
"11431-98","extra_heavy",100,0.76,0.778814756379649,0.566516199612674,0.264032021816183,0.783316578665902,0.243569503185645,0.162314869760272,0.155898262558413,0.155468902938775,0.287224319234486,0.731575643965522,1.70478514788543,0.449301725974485,0.254176265265649,1.98389531593121,0.206129968348874
