"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"11427-1","light",100,0.21,1.12012365961736,0.516566593655793,0.135562856193043,1.15614180581563,0.419392923220635,0.141071925165118,1.13911266925989,0.496116342994203,0.136716368285568
"11427-2","light",100,0.15,1.24702315533735,0.62156981474531,-0.0674388741858288,1.24726411815725,0.606596556737315,0.0281900226424025,1.24370119032102,0.624878612026423,0.0349052037173343
"11427-3","light",100,0.2,0.916862069107822,0.500737972704246,0.311572207552907,0.910115631285179,0.509084501374068,0.321515969370116,0.90020034588364,0.547832961107066,0.339615307684797
"11427-4","light",100,0.11,0.980021302071118,0.487496578971525,0.100272226435042,1.00758314478395,0.34452209409408,0.131239493000675,0.993069701008926,0.442899467073017,0.102325242696485
"11427-5","light",100,0.13,1.10167819125914,0.451840267272355,-0.175190322453678,1.12497935206225,0.391156204004932,-0.136715109166608,1.12136268698366,0.417443960741796,-0.132631399218366
"11427-6","light",100,0.17,0.907575704619841,0.315527508526383,0.416377638489082,0.941284511908275,0.191291596205556,0.430119456934196,0.930258227981552,0.226481857838091,0.427358825444144
"11427-7","light",100,0.14,1.10658744566903,0.534521935008019,0.151942524087167,1.1063450314367,0.507843267108985,0.17865018531736,1.10146573165139,0.526435215209336,0.188392232331659
"11427-8","light",100,0.12,0.943458826021291,0.23740022306936,0.429889556233329,0.885664452198845,0.450418770633232,0.404516986432797,0.879410500879424,0.488751652167926,0.402669697519847
"11427-9","light",100,0.2,1.0641574369445,0.436290009830818,0.28732679624078,1.08196207794858,0.33575540014563,0.294370369994253,1.07124040944605,0.389763920919374,0.290243874751464
"11427-10","light",100,0.21,0.894290572224701,0.629537431210209,0.190654489668291,0.859019329048782,0.734739876420286,0.179338916539465,0.83373262162162,0.822386765990907,0.191350629333733
"11427-11","light",100,0.18,0.9527202454919,0.385437671833336,0.373590785138625,0.931725675777679,0.471543202692709,0.350463612206333,0.915519527265673,0.548097878352892,0.360054173906039
"11427-12","light",100,0.21,0.847709540853974,0.530008711813115,0.455968212135988,0.897050897879814,0.459386847852961,0.422996123084015,0.851808587751592,0.59051800964022,0.438666137174214
"11427-13","light",100,0.18,0.711141520447378,0.781738038171327,0.278996606696201,0.736663482384407,0.58814298812261,0.290510260203776,0.698193318258322,0.748110568218662,0.311944540994041
"11427-14","light",100,0.16,1.22226894731349,0.434830866948741,0.186089078935784,1.24259286754133,0.369652695384039,0.185954578702796,1.24150323462779,0.375870104805708,0.196972031961934
"11427-15","light",100,0.22,0.85950841445783,0.407098427968602,0.24592637432986,0.837570621489474,0.451417727008806,0.246212262135915,0.821885490478581,0.506179798503962,0.238619308183584
"11427-16","light",100,0.18,1.22260854965682,0.649920910835275,0.0504091690269051,1.24870048644775,0.571483450594416,0.0684613247279822,1.21802705110431,0.679038146864244,0.0683667860602899
"11427-17","light",100,0.09,1.09022838639759,0.602817402056489,0.0290466588139635,1.09758392526714,0.581472559406721,0.0215622186958654,1.07776111265315,0.657418651474259,0.0208974453608419
"11427-18","light",100,0.18,0.751910010525199,0.427092261148387,0.574613924505351,0.780349506673559,0.34695830969453,0.610460915518072,0.740346506332127,0.474916628510998,0.603356647743921
"11427-19","light",100,0.21,1.06442838332291,0.490237622554443,0.259503533941664,1.08540927467511,0.390551206621161,0.25155408881954,1.05028179294748,0.516394283609772,0.228623776570476
"11427-20","light",100,0.12,0.855926254380067,0.648289790103131,0.33210395037582,0.894939729744197,0.682704598912177,0.380088749871311,0.903736359763449,0.66199412884703,0.390005055559721
"11427-21","light",100,0.13,0.956450241434986,0.521457368856437,0.225454454816742,0.966250551571685,0.431545248175205,0.241485337830371,0.948040903263301,0.500847780497512,0.247922542726204
"11427-22","light",100,0.16,1.26184733493194,0.39857862690622,0.103967484804103,1.231039455116,0.495813196592063,0.0867610284704995,1.21161943663675,0.552987689264331,0.0925098350514727
"11427-23","light",100,0.13,0.866515819833077,0.471218563637022,0.401860428205097,0.857068045893548,0.470260836619686,0.432525169738975,0.856389919920167,0.478288620249345,0.432983846866103
"11427-24","light",100,0.16,1.12756373988077,0.393562157520487,0.345479221227543,1.10924300904999,0.4441673671188,0.375882236623094,1.10893123058208,0.44744163039046,0.398152916474851
"11427-25","light",100,0.17,1.33124288129191,0.398981234895647,-0.272899098909027,1.2903688305048,0.546603316345528,-0.295457525020277,1.29134089969836,0.547382776659116,-0.267285678618378
"11427-26","light",100,0.16,0.9631873472284,0.367106765324939,0.292559345502742,0.9292487560629,0.448734220557027,0.265834274022525,0.922894842896984,0.480407018525118,0.272036994706024
"11427-27","light",100,0.18,1.0497357341245,0.576871563122449,0.136222295103629,1.04830926444751,0.624046731803934,0.0844640785837484,1.0391285225104,0.66098391445218,0.106812314209308
"11427-28","light",100,0.21,1.13760366376292,0.343985342249782,0.312210378068502,1.0218076553287,0.598365989021259,0.296888723620462,1.00966795040807,0.635372665346626,0.308785703867903
"11427-29","light",100,0.24,0.872245739230602,0.265504944556631,0.530149747257966,0.898439941277794,0.222977847764402,0.544715286287267,0.893388999495186,0.241976438060551,0.545906625777573
"11427-30","light",100,0.12,1.03583387085375,0.586019064769836,0.228062287414627,1.03606606524693,0.546056594585079,0.215315732495059,1.02807921439166,0.581954202710529,0.22167955290208
"11427-31","light",100,0.14,1.14353367268497,0.0651161032077898,0.453743246041603,1.2152652858578,-0.161988219863101,0.480468131011383,1.22986729513263,-0.213400170720028,0.484399181092616
"11427-32","light",100,0.18,0.942222137305949,0.513074338316968,0.224324348133233,0.957895364910936,0.465772568437155,0.224934565025629,0.951060615246421,0.492115091790945,0.224681370291338
"11427-33","light",100,0.19,0.99443866690284,0.493673660711401,0.673330392345474,0.98563183946832,0.517266544242704,0.679498256830255,0.942170240721873,0.650691936218209,0.669954937457516
"11427-34","light",100,0.14,0.99050657817881,0.264484063097486,0.312608849382484,0.97865964474019,0.283833008348421,0.312796303709235,0.974208491307526,0.305195470613049,0.315207692450165
"11427-35","light",100,0.15,0.979784590326053,0.36428499692406,0.541137486684592,0.980598080852769,0.330818698690985,0.535683281125095,0.986684844170637,0.311684069499212,0.548536935186512
"11427-36","light",100,0.14,0.930453687760717,0.450812376017556,0.56205722513789,0.893710107545365,0.67440657908423,0.545866296662622,0.891247074316371,0.689829678029427,0.555282532404823
"11427-37","light",100,0.15,0.892658704703258,0.442421973960347,0.278397998011593,0.9331855269319,0.327365977909718,0.290186079144112,0.927151325474292,0.350274221181395,0.289833349423494
"11427-38","light",100,0.15,1.33194813696406,0.383088124926527,-0.0389824878574466,1.33126366413319,0.361145705990652,0.0119690226477187,1.3169963781439,0.410437022852334,0.0132698228645941
"11427-39","light",100,0.18,0.915526424797296,0.414037782744347,0.623858886947493,0.931356517239927,0.36172000557834,0.652046103385767,0.922108861668948,0.405051001861413,0.6552242293615
"11427-40","light",100,0.16,0.858619066987957,0.595419540247249,0.218822831648666,0.910192912864777,0.419933956938608,0.205090689190822,0.886566980432595,0.52837481413371,0.200020746502162
"11427-41","light",100,0.14,0.888030855406876,0.413671529045074,0.412676621361159,0.913271463229404,0.330301657539194,0.402078312705398,0.899028348118495,0.375881199381827,0.410633657823087
"11427-42","light",100,0.16,1.09455765782474,0.167078355717872,0.262517774826905,1.07228980033273,0.256699934532648,0.235385753048945,1.0715423565778,0.262902653833316,0.238322880801336
"11427-43","light",100,0.19,1.0451023916987,0.581457137016629,0.158451273738728,1.09806700876832,0.43972274551615,0.184907158254179,1.0613204441756,0.562785480937812,0.167545096547254
"11427-44","light",100,0.15,1.30426268630142,0.342298120535941,-0.116976750994252,1.26285082642129,0.435529139960744,-0.184183110337008,1.26269591723576,0.450700551125079,-0.172654625077818
"11427-45","light",100,0.25,0.928388409157045,0.565346497626139,0.311221740949298,0.955450650291267,0.509339062031328,0.349765324852066,0.941970126549325,0.552737126768387,0.348103400367732
"11427-46","light",100,0.13,0.903283259172383,0.680500421579352,0.209657632510599,0.886022431903973,0.748957062548728,0.212476355705081,0.875547047921857,0.798300586191804,0.211555064461528
"11427-47","light",100,0.24,1.06200122743771,0.5038913391604,0.122878062559444,1.09595570115071,0.31052437309887,0.202241854756408,1.04185645191805,0.548733843579973,0.161079064931246
"11427-48","light",100,0.15,1.13790716514701,0.735390299640363,0.288900783257377,1.20032930372893,0.706649276546688,0.250987120100097,1.20215847383825,0.711690522050114,0.252924204590864
"11427-49","light",100,0.15,0.773119197502629,0.657611541766159,0.164674363860056,0.75681167452811,0.717719309377717,0.149560529980115,0.753053764693961,0.740343778558567,0.148765766786993
"11427-50","light",100,0.2,1.11823922015011,0.520743068750697,-0.0465363269550439,1.1651858899415,0.397201736483364,-0.0191098828754347,1.14247001373098,0.50880461116185,-0.0421921945120352
"11427-51","light",100,0.15,1.09319312211891,0.480092137452465,0.10410682957546,1.17988218448379,0.242289996323139,0.0898131211984286,1.13184489260975,0.445529616321683,0.0567274886619109
"11427-52","light",100,0.16,1.18473672624848,0.53224375538868,0.012475035929988,1.15767766223788,0.627713813024505,-0.0119663543703364,1.13700877941482,0.698940227583475,0.00611362690561041
"11427-53","light",100,0.14,1.00716847921294,0.504090350484042,0.248323581945572,1.02446265617011,0.433852618500888,0.290468227979133,1.01831452224979,0.460457905611582,0.289547297642747
"11427-54","light",100,0.24,0.948559111568768,0.331928173946642,0.320133109924525,0.936608657843516,0.39914857893649,0.200420983548491,0.869201931967485,0.610359332673337,0.220312172042146
"11427-55","light",100,0.19,0.95781089985314,0.487389998582109,0.308310061721014,0.958243671742531,0.463677225560813,0.295053307854284,0.946848808209304,0.513025439488254,0.312138622796043
"11427-56","light",100,0.13,0.913726763450053,0.500316753478521,0.400478350385055,0.905486347737172,0.552420610089899,0.374772531061156,0.883668815853459,0.636225230910594,0.356839146391412
"11427-57","light",100,0.12,1.06367255499963,0.37695006195408,0.0885541506735379,1.14370678656497,0.164552637415821,0.11750646232047,1.15331417587313,0.136459549811859,0.118490856767832
"11427-58","light",100,0.19,0.705756024467752,0.598708243256457,0.519877321329622,0.662659502274613,0.765339447873531,0.481660863445722,0.644629435501653,0.842241230929577,0.48442772391403
"11427-59","light",100,0.11,1.03630346842552,0.36440566797561,0.0889130199115259,0.989741912378453,0.564894136569793,0.0628091365817683,0.987279072261316,0.577815184402655,0.0679642075869899
"11427-60","light",100,0.24,0.686198556276818,0.519000978944045,0.634703668781716,0.70784598137624,0.390806012874845,0.579023705645685,0.665688112427165,0.545391046409698,0.580264404847304
"11427-61","light",100,0.18,0.890979079580227,0.526166917555244,0.401485188442907,0.936876669304963,0.446435337425869,0.336028172209955,0.929169022070617,0.483685214210668,0.350700211553481
"11427-62","light",100,0.16,1.01254423124632,0.612206509077294,-0.0858604953164425,1.03750393844072,0.477147550226189,-0.0834199936235196,0.979788903612773,0.781972903068175,-0.102655111691664
