"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"11424-1","heavy",1000,0.458,0.994394624554397,0.565991666932207,0.232521201820197,0.98026601308136,0.638320398468481,0.214300342243588,0.966733105444515,0.698434636590245,0.228008969157624
"11424-2","heavy",1000,0.488,1.05789382759958,0.445976742623234,0.221320198037682,1.03953446573749,0.530249929038779,0.209995937628805,1.01610881970025,0.6369789164304,0.230715965014106
"11424-3","heavy",1000,0.489,0.960926695659261,0.493651116989332,0.27259226884704,0.930400029584381,0.56057157336473,0.259047855985161,0.913214467085416,0.64839660102743,0.273120953953215
"11424-4","heavy",1000,0.473,0.97376078481391,0.597848790682357,0.132973047989182,0.958569452418442,0.640046540486014,0.15718944892081,0.92473463168131,0.794727462402492,0.179888111616477
"11424-5","heavy",1000,0.492,0.958598097714029,0.496924203699971,0.270406329273938,0.930084146206414,0.586398187911219,0.266703645717398,0.917731642828428,0.639026525483974,0.281129686755391
"11424-6","heavy",1000,0.487,1.0200814825431,0.533550806306075,0.270948375482854,0.999579394813872,0.661182330227838,0.299010084231041,0.993300917959326,0.689378263019318,0.310691050817436
"11424-7","heavy",1000,0.5,0.969144082322431,0.456332225398741,0.298805344718627,0.952627984923371,0.464842668994792,0.308461024707936,0.940406120162496,0.519496070867117,0.323781013899616
"11424-8","heavy",1000,0.488,0.960440884309994,0.472974213568318,0.370530769373999,0.925152586671442,0.584683988614711,0.327254051331893,0.903312146861383,0.680381256386637,0.352147056006274
"11424-9","heavy",1000,0.495,0.870359736750624,0.580200267822,0.332152778754383,0.806498174148209,0.867590655711413,0.331092742359862,0.798663928767535,0.91105085853709,0.340985656179075
"11424-10","heavy",1000,0.493,1.02448803416439,0.502170126547214,0.232851213808707,1.01733662549015,0.493486746811885,0.248499714037733,0.99870951288054,0.571062853780015,0.262997088213084
"11424-11","heavy",1000,0.451,0.921665867649392,0.544235642386803,0.276209174011242,0.906346245794343,0.649506392477714,0.297309512230994,0.902855523727691,0.668789468735216,0.300144179198587
"11424-12","heavy",1000,0.511,1.0123242751105,0.376881909064358,0.318276727845479,1.03687516520641,0.246249423330332,0.391269178463583,1.02872955669171,0.283589893047272,0.398137625122601
"11424-13","heavy",1000,0.495,0.988567847203723,0.530355544319982,0.217898166394388,0.999895697649583,0.528132108378222,0.236697810505121,0.987001597518796,0.581442417572812,0.251727939390713
"11424-14","heavy",1000,0.496,0.975774107135543,0.549752373298972,0.21087273475135,0.96590038541403,0.518983870226045,0.221166936397883,0.952612462019067,0.582860209872399,0.235908277952582
"11424-15","heavy",1000,0.497,1.00554054707237,0.499350937791397,0.273920687190391,0.994605355912235,0.594552956111906,0.314140377529434,0.988181622742868,0.627043290343477,0.324289132957453
"11424-16","heavy",1000,0.504,1.07600088019902,0.466086054105967,0.153914906879952,1.08649586881022,0.501772947518098,0.163538243089907,1.08179427754827,0.52502906558043,0.170382939247615
"11424-17","heavy",1000,0.498,1.03462110111301,0.474489929241013,0.257214257392585,1.04500198283397,0.47283606015289,0.268854202290352,1.02106604248485,0.584268153878147,0.284645691489916
