"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"11425-1","extra_heavy",500,0.798,1.10833885315916,0.46855944273888,0.145371808290014,1.20782671267351,0.243551926023122,0.21803871165431,1.19473046465927,0.578586720742606,0.248339576301834
"11425-2","extra_heavy",500,0.82,1.09711420482329,0.416448980280343,0.251809535241236,1.10924294793321,0.560339085521863,0.298948520307439,1.0787081689515,1.03365622938594,0.340180848923074
"11425-3","extra_heavy",500,0.828,1.03324926438984,0.423650102684566,0.298939157274463,1.01732952552401,0.273761914437678,0.413472973925367,0.983898046693264,0.949812560640386,0.425223651018309
"11425-4","extra_heavy",500,0.804,0.961482048644677,0.429909251021034,0.339128469943498,0.982355571357653,0.207787078702673,0.370907358010795,1.00875175151755,0.383747684246717,0.47600423688864
"11425-5","extra_heavy",500,0.782,0.983190634069956,0.368885916814389,0.305678400344638,1.03881694084223,0.335297882724436,0.363692975219484,1.0060257492898,0.612574526705397,0.374257086943348
"11425-6","extra_heavy",500,0.792,0.793653317161603,0.500088757773617,0.467987767207086,0.657338521053699,1.61322964217773,0.43882180263423,0.608511862497021,2.2227182890374,0.491543961729373
"11425-7","extra_heavy",500,0.81,0.976213190941032,0.579358808708527,0.0968508134993473,0.920615920150385,0.927133062167482,0.264638456296691,0.891283522155523,1.65325434525333,0.268675437678515
"11425-8","extra_heavy",500,0.826,0.831313720602502,0.520903259711054,0.323395351773941,0.912525076782532,0.168659816495085,0.288755554054519,0.838034349529521,0.953846985049142,0.402881781675124
"11425-9","extra_heavy",500,0.808,1.08248501491687,0.598485135022742,0.126041940158827,0.995871758219389,0.780443280870439,0.0675707263858674,0.901847545859317,2.03260411596545,0.261613950006244
"11425-10","extra_heavy",500,0.824,0.899132751737683,0.643789784412377,0.282540559811554,0.966178317827139,0.36226408750061,0.18148126870405,0.808047454401225,1.55054498781703,0.342240702788088
"11425-11","extra_heavy",500,0.81,0.921704328919628,0.597544512313188,0.139350274812766,0.840707863481666,0.781942709305631,0.098904888229605,0.69478848816299,2.52624163224768,0.244348124682811
"11425-12","extra_heavy",500,0.838,1.04040038692053,0.470251104571182,0.206417066229676,1.11742691488035,0.156852554151442,0.265324082167296,1.11919078966284,0.311864723979884,0.318046813439147
"11425-13","extra_heavy",500,0.802,0.888483589597306,0.555196107860002,0.358019490955248,0.829255706300885,0.968395534264565,0.408494612104913,0.745806727340367,1.78849125000525,0.487386385116707
"11425-14","extra_heavy",500,0.816,1.07934674046512,0.491321181438354,0.20973327223674,1.05865575877154,0.273125411852808,0.204809495060665,0.928810918720848,1.51878282255088,0.313788125387556
"11425-15","extra_heavy",500,0.784,1.0162691920125,0.477147495679937,0.259032384157047,1.028779315568,0.29811230570394,0.217214548678506,0.970816306681928,1.22870141022406,0.335973026239346
"11425-16","extra_heavy",500,0.82,0.974610539269231,0.39614148209196,0.324565622109286,1.01151922835316,0.301834399838817,0.439679919545829,1.00323785529171,0.429000323450013,0.452212573465077
"11425-17","extra_heavy",500,0.832,1.13365470701952,0.492344403489185,0.059152313690694,1.17403773931313,0.0892349258882371,0.0587529626469374,1.122859208081,0.979659695717332,0.184725714545711
"11425-18","extra_heavy",500,0.82,1.04105408849061,0.444166450752343,0.19051707686718,1.08399153196529,0.320762223654674,0.117982424645249,0.990253741552489,1.25106870040232,0.238473101772062
"11425-19","extra_heavy",500,0.838,1.15663138371082,0.424993363474013,0.148490395791355,0.951386688898318,0.743518133515681,0.0233510438217539,0.864768467165712,1.95711731024452,0.211744520651806
"11425-20","extra_heavy",500,0.844,1.07243574316847,0.45119901423379,0.126349407086799,0.943743233421063,1.11456506597575,0.181741971208528,0.933521594469501,1.38535008883738,0.218032756461735
"11425-21","extra_heavy",500,0.804,1.0548718816213,0.417716861104524,0.316974248660528,1.05765661545641,0.29332778996155,0.320723346696262,1.06580005839479,0.58246874219966,0.433570163274242
"11425-22","extra_heavy",500,0.8,0.757493493170992,0.69175760875086,0.307700830346599,0.852794601272375,0.173449787224898,0.247223927112671,0.689176159179579,1.43764540330006,0.416862892021079
"11425-23","extra_heavy",500,0.83,1.07863886197396,0.462700361325596,0.288255288424279,0.963753681146434,0.834443441652567,0.253029006881035,0.853609018679997,2.57572169984267,0.380743340120362
"11425-24","extra_heavy",500,0.824,0.96923858846233,0.512599600764909,0.406012282220209,1.07863717159367,0.0348341935783955,0.495758049808338,0.958582254719048,1.07979535357696,0.54301765471966
"11425-25","extra_heavy",500,0.814,0.962461494026564,0.514439616201656,0.334010417741165,0.900785815970276,0.885730139176239,0.450306972535108,0.912155520628973,1.28969794479692,0.489544751400907
"11425-26","extra_heavy",500,0.78,0.949017660064528,0.497419449476528,0.245208321796279,0.978582837552297,0.520067368031309,0.119691433435121,0.877815431527079,1.79272778007658,0.303936281650163
"11425-27","extra_heavy",500,0.82,0.991170969315156,0.480765989871478,0.197528575555169,0.865605702029211,1.012343118546,0.154585387670843,0.798045371452926,1.96732470116527,0.245122591525084
"11425-28","extra_heavy",500,0.794,1.06290966542183,0.439802949530391,0.194511470105453,1.12681132228805,0.411416377210024,0.247306955657295,1.08696441665154,0.937945166642326,0.285341709115102
"11425-29","extra_heavy",500,0.804,0.987918002629732,0.562074121227518,0.342909918410052,0.965809344234973,0.984105963551947,0.342560161018909,0.89390286189507,2.02094065987299,0.442368573496205
"11425-30","extra_heavy",500,0.836,0.827646029812161,0.617631812883775,0.429484950861475,0.911154878884903,0.248769471746247,0.492251119706048,0.758013596877845,1.83858266700052,0.648100205613817
"11425-31","extra_heavy",500,0.806,1.00549135208434,0.497038250062601,0.291140658692777,1.0713770341745,0.325672844924234,0.298783574416299,0.988867024863347,1.08126026760852,0.375993644265122
"11425-32","extra_heavy",500,0.788,0.991392243051442,0.505813606096989,0.154291114764207,1.12048014545291,0.0584385253146018,0.27171086165126,1.14587801990958,-0.0892523532672212,0.277264522874755
"11425-33","extra_heavy",500,0.792,1.05935445959673,0.415830578082469,0.288232580200312,1.12229803616177,0.150213650556649,0.382472640025666,1.11817588010021,0.381588623445812,0.401896696988126
"11425-34","extra_heavy",500,0.816,0.84907725013976,0.555731621782683,0.392471041087792,0.817595194040682,0.928511950069114,0.451191842602891,0.794870241140296,1.24124420090814,0.523280215238472
"11425-35","extra_heavy",500,0.822,1.0300901013215,0.471657100718597,0.219671401629983,1.06326576635311,0.296808755616085,0.0860874408469505,0.857833952638357,2.3084011679962,0.279297654613942
"11425-36","extra_heavy",500,0.834,0.950330471577595,0.535640071690219,0.286631168392648,1.08937628833319,0.0730480478794425,0.245321717097048,1.00863952353987,0.730458671117237,0.350472618372402
"11425-37","extra_heavy",500,0.836,1.01357841453893,0.486966363474417,0.246745842239286,1.10565848464757,0.219193379079545,0.304008550337873,1.0688087692217,0.713159478795957,0.360321009940261
"11425-38","extra_heavy",500,0.8,0.897328483436865,0.538123343583933,0.278155559425169,0.875079957397648,0.656177035405397,0.239116514629958,0.701727826678531,2.36825797372751,0.349938120478559
"11425-39","extra_heavy",500,0.782,1.04530838392174,0.406389692735736,0.329091024607661,0.891073180175751,1.92943334417731,0.185169649937041,0.825743802605777,2.62084244168742,0.276467325830534
"11425-40","extra_heavy",500,0.812,1.01720345217297,0.585572519065922,0.175023145322738,1.03827729543138,0.752330628937657,0.243293382300447,0.997150314131224,1.34800304248869,0.278844810644228
"11425-41","extra_heavy",500,0.806,0.967651720089002,0.519945481487744,0.218177902617385,0.974967657917102,0.282562453503715,0.24307635013243,0.945388956987802,1.06991306298373,0.351443979225482
"11425-42","extra_heavy",500,0.824,1.13101917702701,0.44640065268583,0.146193498221762,1.16042951903866,0.320985905201713,0.193553351774298,1.13769608602498,0.632024370009443,0.229392927162863
"11425-43","extra_heavy",500,0.816,0.973273129737847,0.557736782957288,0.17297731010188,0.916185732828363,0.772800989959046,0.252808845499324,0.885592895086643,1.51263782544884,0.313365478532183
"11425-44","extra_heavy",500,0.818,0.987060554978611,0.389203842377943,0.339621979686406,1.09721328656668,0.0539345563236628,0.416498922064637,1.09603034201439,0.0797530028864187,0.424952503799188
"11425-45","extra_heavy",500,0.804,1.05743815153021,0.552454932772912,0.146173463814995,1.13056137320946,0.392703587469385,0.236702155960864,1.04047525155103,1.25491615430348,0.276862767872356
"11425-46","extra_heavy",500,0.812,1.0558721502117,0.473298850337952,0.124295307631281,1.0025761386316,1.09415197810418,0.181639000687183,1.01241218479469,1.07905056580045,0.243207475872172
"11425-47","extra_heavy",500,0.814,0.997285830538078,0.52423410064541,0.298364037177976,0.953654504420649,0.82588671375555,0.264220986921068,0.866080731304665,1.94911166302452,0.369076372042396
"11425-48","extra_heavy",500,0.794,0.898052092562304,0.49380438196419,0.415884661839466,0.910400858265095,0.473420791655557,0.318983224815855,0.832192215071765,1.43733842472115,0.465330213015764
"11425-49","extra_heavy",500,0.806,1.07772035147616,0.566447549912929,0.265409839569834,1.13849306265082,0.424824500824496,0.358911081692572,1.13248063871743,0.542795753740041,0.383188094652081
"11425-50","extra_heavy",500,0.82,1.00602294048809,0.547849432713231,0.170758957938821,1.07226818856679,0.159110753797369,0.282694375856008,1.03244939591001,0.688000737227432,0.344378248427731
"11425-51","extra_heavy",500,0.814,1.00494824404922,0.576284502121533,0.191637206678526,0.924192890255677,1.02929927508577,0.125312595772384,0.813758570126768,2.60266419445807,0.26571704916176
"11425-52","extra_heavy",500,0.81,0.980514240589704,0.504158001625966,0.237035461271221,0.854157696715723,0.539922605048668,0.0604893720530743,0.727457346196425,2.61084028568001,0.321777128426461
"11425-53","extra_heavy",500,0.818,1.03690568326014,0.38034229826796,0.251494476048787,1.08343391564921,0.15461452994735,0.247900018122293,1.05569250439343,0.64163894002185,0.334488565179877
"11425-54","extra_heavy",500,0.842,0.937008339862429,0.5554691872123,0.309592361800675,1.04701172642783,0.124013763671623,0.46678013689903,1.03979589353501,0.338460204509745,0.498288568887375
"11425-55","extra_heavy",500,0.81,0.943184497493038,0.495984110350772,0.325676481444749,0.974577255323158,0.271721914049163,0.0830404649680541,0.775783170685857,2.35836408112552,0.358004084760585
"11425-56","extra_heavy",500,0.824,1.01987568963827,0.483031610946895,0.0882479313888184,0.885614755982142,1.85342091169148,0.00344051460781732,0.802978388936715,2.61682063676422,0.108087992383397
"11425-57","extra_heavy",500,0.816,1.0293926406357,0.483780368321148,0.176031690867069,0.987377822044494,1.18980983500493,0.218330204379938,0.957895546580226,1.5671172774782,0.278985141587069
"11425-58","extra_heavy",500,0.838,1.01497069940662,0.471248185184151,0.288991969947512,1.00319029009785,0.2056002526136,0.116628652074234,0.803518872499356,2.28366086156022,0.324040436570015
"11425-59","extra_heavy",500,0.818,0.98706550158343,0.599255695799221,0.15071012613624,1.00422233842774,0.534237114333918,0.0866402338947575,0.872564711736686,1.60653850599264,0.221680718209981
"11425-60","extra_heavy",500,0.832,1.04508169488645,0.509883807805281,0.176726713217885,1.00892459938027,0.916969093180761,-0.306290175474369,0.831302301765554,2.1602604454886,0.100765985243386
"11425-61","extra_heavy",500,0.798,1.08845327628915,0.416669010114159,0.255912297549664,1.07454895892925,0.769612958925886,0.284638029756875,1.06299292167354,1.10838329460249,0.328220458748307
