"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"11422-1","extra_heavy",1000,0.801,0.969386782970451,0.531652246453034,0.281026423592655,1.02082264794056,0.442947810541298,0.328516227428963,1.00171241004265,0.750245604416655,0.388424195130522
"11422-2","extra_heavy",1000,0.832,1.0675436683079,0.442566244443451,0.16269413346846,1.07003774597418,0.736256829106461,0.159991271939121,1.01357197372364,1.28174736596783,0.239027892780412
"11422-3","extra_heavy",1000,0.819,0.959458910173359,0.573836390033227,0.205819090633605,0.963458525304937,0.480730654384955,0.085370931905629,0.828822466176504,1.72409955752965,0.288786874824205
"11422-4","extra_heavy",1000,0.812,0.938805761407229,0.519072630190791,0.25565079057483,0.932749389125458,0.727624834138004,0.22504801227755,0.852256093137545,1.4274351775735,0.317616109877112
"11422-5","extra_heavy",1000,0.815,0.9368006985784,0.505224232434614,0.213065941788444,0.95729319085788,0.292730919439512,0.188899226640262,0.904654872895413,1.19309717656699,0.297691407208984
"11422-6","extra_heavy",1000,0.805,0.992375031289088,0.474805160354711,0.256701328929194,1.00528266475845,0.758405837437414,0.178427969133856,0.92643230665111,1.57108831349788,0.293476942435946
"11422-7","extra_heavy",1000,0.815,1.06649326261202,0.477516909367376,0.193461639210088,1.037856288998,0.881644739478,0.216824624798331,1.01948776602969,1.14196558360154,0.27769906804039
"11422-8","extra_heavy",1000,0.804,0.989036507303051,0.534500099835055,0.237361816104674,1.03714324476544,0.323767330568153,0.20877948027376,0.988094291317232,1.1961306274802,0.352784296749833
"11422-9","extra_heavy",1000,0.83,1.0269902019159,0.499220321829188,0.219827897420737,1.06625357618212,0.354993396525904,0.135936829158439,0.961876014256389,1.30769947734531,0.297771380472516
"11422-10","extra_heavy",1000,0.832,1.0239432344547,0.507917514524506,0.188808804836268,1.14128401190725,0.170760549170655,0.256108195413602,1.13101915891704,0.341888959643882,0.284129359481356
"11422-11","extra_heavy",1000,0.82,0.9943926096781,0.550934365058731,0.109320265148259,1.06144547150387,0.196169066937397,0.0964872728632926,1.00290042744154,1.06866049320155,0.229485539505627
"11422-12","extra_heavy",1000,0.807,1.01074645885253,0.587125878684519,0.304279415043836,0.987448579781891,0.755035028269111,0.274170826686113,0.92098887803975,1.67088472209282,0.409498851355867
"11422-13","extra_heavy",1000,0.824,1.03101622384232,0.421911086031097,0.212839352497111,1.01505126208983,0.222895358203508,0.0833442440950475,0.916267153965375,1.27988182686464,0.270887056950526
"11422-14","extra_heavy",1000,0.818,1.0042972516078,0.478606527336543,0.26280332939944,1.01424964187704,0.47618783507763,0.167313247773002,0.935566284047265,1.1267413541205,0.287642023789403
"11422-15","extra_heavy",1000,0.814,0.942091075352523,0.530158066478083,0.364917331152133,0.962516370989489,0.517258327605888,0.309812167588428,0.874257383356661,1.3927113782334,0.438044579155342
"11422-16","extra_heavy",1000,0.815,0.948962648374365,0.611996310704581,0.23291796845431,0.919483197776768,0.617795609900631,0.115330083800515,0.785932576250111,2.37056728839122,0.336337896623851
"11422-17","extra_heavy",1000,0.817,0.969388514360457,0.550823955720415,0.298181243831962,0.961756456773053,0.669994615242841,0.174421607604051,0.84342052314759,2.07486902875883,0.400606543178275
"11422-18","extra_heavy",1000,0.816,0.929402086615088,0.52328816901348,0.284033435138144,0.950691688272217,0.213636104027353,0.278884771996136,0.837091434943276,1.65057204046114,0.408835455189964
"11422-19","extra_heavy",1000,0.81,1.00500553845839,0.485520851248228,0.32061358273042,1.00475094160143,0.797791336586137,0.385439805707401,0.986134076889043,1.03166756245697,0.423702586763583
"11422-20","extra_heavy",1000,0.809,0.98933881081245,0.516104472782492,0.298132415814897,1.04804289947351,0.323172297960284,0.34574189058112,0.988463594186317,0.812200676194193,0.399214536290058
"11422-21","extra_heavy",1000,0.8,1.07521531844858,0.427080609314626,0.203564838760259,1.13437621777614,0.213691880305597,0.150110548234144,1.06988660352164,0.856973088675582,0.260983144869295
"11422-22","extra_heavy",1000,0.806,1.03460866183479,0.515126657356937,0.267403031475723,1.02299563693823,1.08591070714254,0.311856454752237,1.00726084496331,1.23605139162781,0.339780517057597
"11422-23","extra_heavy",1000,0.803,0.986614945623521,0.526812682727598,0.255526837988176,0.97484302576241,0.992380250494352,0.336804085414283,0.961045657856443,1.24670356132903,0.364875868766265
"11422-24","extra_heavy",1000,0.807,1.0066715142467,0.505477216817259,0.23307127824194,1.08209555291237,0.499229193609365,0.285247012472605,1.04045023359557,0.897522369134114,0.331004489744032
"11422-25","extra_heavy",1000,0.808,0.996244243448321,0.430560025390579,0.333185602179229,0.991164326186013,0.634514245501773,0.410052044881984,0.989947620132649,0.775547697494398,0.466671587458327
"11422-26","extra_heavy",1000,0.838,1.06588418128031,0.495737321335556,0.172593452792651,0.974685970638889,0.551495141260981,0.0493059319435136,0.880074070050122,1.63127542380913,0.222673231241543
"11422-27","extra_heavy",1000,0.83,1.05394168294647,0.516309808092315,0.127521675959871,0.985610144140633,0.745655057828272,0.0672420169565956,0.87754103835298,2.07832117779727,0.224936067470446
"11422-28","extra_heavy",1000,0.798,0.971449677705604,0.579530552588547,0.213800060379124,0.967220681743335,0.775383336583573,0.1524630154117,0.914151458214113,1.59344670277211,0.314538924085907
"11422-29","extra_heavy",1000,0.805,1.02709518281282,0.44673430211471,0.271391572955876,1.09750760094238,0.166073189559652,0.314621682695708,1.05454361009159,0.51657344055568,0.370459180870497
"11422-30","extra_heavy",1000,0.816,1.10358444858282,0.421157084843749,0.224004742689809,1.14720534180003,0.471144215330359,0.272249213042363,1.12827063471247,0.65381556891141,0.311883084412897
"11422-31","extra_heavy",1000,0.829,1.00556356307559,0.57006046954001,0.164015222386459,1.07716684720928,0.268632299763482,0.20322166042678,1.02004025385966,0.770228329289662,0.269490435768347
"11422-32","extra_heavy",1000,0.813,0.968604321634812,0.491829240028113,0.292515798983516,0.968511957789467,0.540860408892803,0.2941998298229,0.893963341608719,1.49766402315474,0.403880678479831
"11422-33","extra_heavy",1000,0.808,1.0357839208435,0.454001072319329,0.242837991111143,0.984725047462511,0.766261632889594,0.255449129505855,0.938667920774247,1.25250604213574,0.303657449544897
"11422-34","extra_heavy",1000,0.804,0.968339561712017,0.523287867002713,0.238639602887447,0.983049370680351,0.685185889317858,0.300146566831688,0.947648431121253,1.24390905390459,0.362564392898712
"11422-35","extra_heavy",1000,0.829,1.06759678442509,0.462782677887739,0.264009768447656,1.09868709050408,0.412548456405607,0.32651501762868,1.01677308951689,1.23883188529871,0.392334549340275
"11422-36","extra_heavy",1000,0.812,0.889653749387191,0.550274582856631,0.35512505967751,0.831757821411384,1.48616183311174,0.429874627167947,0.815674482551812,1.72813464466181,0.468714579984064
"11422-37","extra_heavy",1000,0.811,0.934989771868512,0.491096600891584,0.273708726831392,0.996981578072875,0.203630686911726,0.254444329363156,0.928532596220611,0.899522662015292,0.363725573705157
"11422-38","extra_heavy",1000,0.824,1.02706105686056,0.45909373010552,0.265879273456748,0.993906787785471,0.465196590050377,0.285933346855838,0.930975702660197,1.04052342820912,0.350024478577222
"11422-39","extra_heavy",1000,0.798,0.940116771955754,0.591304716504561,0.228064586654389,0.911395185915026,0.686082945518775,0.198400504301037,0.834026886568137,1.84390124549465,0.318406741370515
"11422-40","extra_heavy",1000,0.831,1.08460850194732,0.438819404416404,0.231207435235104,1.13807150074144,0.232158784541614,0.226365067697335,1.09991784049976,0.685478582142319,0.319495316123584
"11422-41","extra_heavy",1000,0.802,1.07471511228789,0.476552372372559,0.235621450847461,1.05053359079983,0.703114951117648,0.172733280917333,0.961871382502517,1.7405859647619,0.298067900493822
"11422-42","extra_heavy",1000,0.82,0.972395424749276,0.498515046640657,0.214580620349536,1.01571903261774,0.422486436599582,0.210170706002228,0.971991734154595,1.01766489765606,0.284687098472036
"11422-43","extra_heavy",1000,0.82,1.00404922045482,0.476005588032801,0.235343138518838,1.03710022245834,0.558227032210149,0.266625964759907,1.00393955423958,1.06077280896289,0.359241588439497
"11422-44","extra_heavy",1000,0.83,0.954505555763234,0.537939571678481,0.254366215293576,0.886803534057064,0.639310816151941,0.244424096562122,0.805339404564315,1.93426056640231,0.34804943882268
"11422-45","extra_heavy",1000,0.832,1.01064041348654,0.460535774839879,0.335678150451346,0.990509831988106,0.705447043372811,0.273053106739622,0.926419725656919,1.33474994296144,0.419305831925918
"11422-46","extra_heavy",1000,0.813,0.981782469504465,0.530904421804726,0.254722567319719,0.971715204097933,0.972735499057996,0.147624814375616,0.852175304368244,2.18163470073416,0.291182583783014
"11422-47","extra_heavy",1000,0.817,1.11459637125312,0.410206169320065,0.248974297683567,1.15721925841654,0.186268170664223,0.329175821220105,1.12574102059968,0.542957035552967,0.365567424405425
"11422-48","extra_heavy",1000,0.846,1.01148240076154,0.506221182260594,0.282911665424651,1.07196967937127,0.293068851513875,0.217196417193936,0.939166734098229,1.33727811046658,0.344264052008116
"11422-49","extra_heavy",1000,0.832,0.995651885193279,0.438574741050093,0.31639255995932,0.966797546198543,0.564431898278234,0.204360712050351,0.873364671701232,1.73569167911284,0.392142904383241
"11422-50","extra_heavy",1000,0.817,0.988167834334915,0.423065117933887,0.239645903511287,0.965186857873807,0.428953484252812,0.136211001216904,0.866243501154751,1.35165428816721,0.26787675888056
"11422-51","extra_heavy",1000,0.813,1.00504156734709,0.535483441960381,0.208908160836553,0.982224119169297,0.586786752225315,0.20650634285518,0.91546153184041,1.53444017115848,0.321854182233124
"11422-52","extra_heavy",1000,0.791,1.00169421919437,0.422564664188632,0.331626484753445,0.92942038902998,1.12722571002824,0.373429993700453,0.921606151564889,1.24586756231986,0.399464523680444
"11422-53","extra_heavy",1000,0.831,1.018166291759,0.512408891791023,0.285886697607911,1.03587155524605,0.407476713971765,0.218112611414671,0.930711336477659,1.45410843910238,0.363038650479548
"11422-54","extra_heavy",1000,0.832,0.995800064114866,0.522284438046939,0.215181307135832,0.982027049203785,0.469893576752595,0.166414108077598,0.863443891670296,1.65523158560405,0.28590210010151
