"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"129-1","extra_heavy",500,0.792,1.32841549298868,0.232054107282415,0.159859688060802,1.34458945930135,0.213769686259484,0.156873264671876,1.34543805551534,0.212825010354564,0.156718258891817
"129-2","extra_heavy",500,0.792,0.658587942998706,0.626274078075933,0.41296185588982,0.7231146009507,0.512903436630884,0.433070218985169,0.723340374466397,0.512540475861715,0.43313187728831
"129-3","extra_heavy",500,0.804,1.24626143094979,0.308561015819424,0.304439184037179,1.25425163719001,0.281401206203957,0.308573859539975,1.25284438343659,0.284145807902631,0.30827922597372
"129-4","extra_heavy",500,0.802,0.868170881204839,0.65551362312773,0.241260158621418,0.89521103163843,0.623671355287509,0.232775877039149,0.886442090037723,0.633913235301507,0.235530605749396
"129-5","extra_heavy",500,0.818,0.924705829376161,0.578725375140527,0.288015255335743,0.986295685738781,0.480175158125518,0.288338765834866,0.975823808825721,0.495465516956148,0.288276913825546
"129-6","extra_heavy",500,0.778,0.803102955928521,0.696689491439234,0.141836425127043,0.913378536045065,0.576934794828169,0.131380669759801,0.900197512781899,0.590903755175807,0.132335543281227
"129-7","extra_heavy",500,0.796,1.1026389789903,0.364981942886463,0.361766304404402,1.12157599335617,0.345510569218899,0.357632242261275,1.11886820560798,0.348303150246025,0.358294402430948
"129-8","extra_heavy",500,0.792,0.940811246962291,0.444233916151301,0.485551607007547,0.945031494036822,0.4321029495103,0.49046284091468,0.944860784275633,0.432992452127936,0.490006882336901
"129-9","extra_heavy",500,0.798,1.10784537086296,0.380245947801714,0.281354558014526,1.20854431920545,0.266267353803105,0.282764738208422,1.20963355324821,0.265103662495736,0.282777876620269
"129-10","extra_heavy",500,0.772,1.07282550228854,0.325525106372687,0.391617866698508,1.08684239221363,0.304405407967689,0.393997155739059,1.08988588412614,0.299908152108945,0.394501686197039
"129-11","extra_heavy",500,0.798,0.902901600878967,0.644775914212134,0.179215522840992,0.983121222591483,0.526102546564382,0.167365342182804,0.971632733647212,0.541616722901396,0.168814463646997
"129-12","extra_heavy",500,0.776,0.86036155125694,0.605969657744174,0.271648723383437,0.882910166208483,0.573571891683537,0.278255180142592,0.880087210557155,0.577524399295429,0.277473009575249
"129-13","extra_heavy",500,0.776,1.22168426534076,0.363677747541579,0.166407644684532,1.25487573444441,0.327739419603555,0.163223614605596,1.24462444652447,0.338738718639509,0.164038258433812
"129-14","extra_heavy",500,0.786,1.02585972695651,0.401247504894248,0.435283105600824,1.06008599149724,0.36257528760402,0.432502371173038,1.05680043210281,0.366206337624614,0.432674869513279
"129-15","extra_heavy",500,0.778,1.25687792827013,0.25230741290009,0.317603009551334,1.2634182760419,0.242651855358541,0.315874165570733,1.26288537415673,0.24340626815369,0.316005153419163
"129-16","extra_heavy",500,0.802,1.10248083797885,0.386355069379923,0.190024292757071,1.16140392835577,0.322755922863525,0.169886500170535,1.16661050533815,0.317312244767517,0.168203001400493
"129-17","extra_heavy",500,0.8,1.35517028390383,0.307677354152508,0.144018041179931,1.40494711683123,0.249327828395754,0.0994960036046357,1.38075389519929,0.275814665283177,0.110868925093942
"129-18","extra_heavy",500,0.792,0.674800787669745,0.648505399522971,0.332730057947613,0.701204251305355,0.612603910258184,0.329976696867683,0.705357544364449,0.607131265150657,0.329577480297793
"129-19","extra_heavy",500,0.818,0.627213303328693,0.766862821487715,0.438567804247602,0.699076608483975,0.681323393681906,0.433186829210699,0.678724613619289,0.704653798463046,0.434516922652826
"129-20","extra_heavy",500,0.8,0.792522415253062,0.75848904676022,0.172083157466171,0.794831277249379,0.741994186009493,0.164477188405085,0.792757648085539,0.748157675972842,0.166735194599677
"129-21","extra_heavy",500,0.758,0.794208533224481,0.591029196408768,0.326115064664724,0.829755867525005,0.539866590158974,0.323260306932153,0.829149196888726,0.540712853712603,0.323307256238578
"129-22","extra_heavy",500,0.758,0.551644791629167,0.891471319955594,0.45426607981584,0.681540496553495,0.715681643589436,0.459727199102492,0.651330782085014,0.754203278821812,0.458967433664519
"129-23","extra_heavy",500,0.798,1.07416404449807,0.373056152527122,0.285489901173226,1.08030286780756,0.366653495173426,0.281320484394573,1.07982216458567,0.367149670023895,0.281642267570197
"129-24","extra_heavy",500,0.806,0.986237175247619,0.51429865116509,0.34979570334002,1.06788451266091,0.419470740067776,0.349829480665601,1.04213449144215,0.448624940904505,0.349714243442544
"129-25","extra_heavy",500,0.802,0.602810982944718,0.835522415750352,0.211323829544299,0.608712355124097,0.825340782015157,0.210265991628877,0.607346778924067,0.827665217096656,0.210511654101649
"129-26","extra_heavy",500,0.802,0.885844077227271,0.717994650167122,0.313937939238159,0.923130658796786,0.655734685075042,0.31439507839536,0.913147804494328,0.671947798319041,0.31428598445998
"129-27","extra_heavy",500,0.796,0.95833223281633,0.604788242536173,0.281380505142077,0.976857790512884,0.584545766762063,0.273548316557409,0.975208419282509,0.586328178058591,0.274233749309357
"129-28","extra_heavy",500,0.798,1.39197034632339,0.18198782251894,0.213553743739758,1.41399504127394,0.157673865277908,0.212920652465547,1.413545148842,0.158153198640567,0.21292142474776
"129-29","extra_heavy",500,0.792,0.786810493609433,0.748044148958919,0.155955636628714,0.818294666535177,0.710495393834013,0.141435042579614,0.81268154804212,0.717105413627006,0.143917681999958
"129-30","extra_heavy",500,0.8,0.974240928307548,0.498023272302575,0.29360050694303,0.99860019977951,0.468939806883317,0.292857832819796,0.997927679158433,0.469675940310189,0.292823559887719
"129-31","extra_heavy",500,0.8,1.19950403548101,0.392709889779015,0.145058624698359,1.23446009521802,0.351573216100892,0.14058569102336,1.22930332824113,0.357553666377407,0.141242837703982
"129-32","extra_heavy",500,0.792,1.01828429448506,0.516240565459789,0.220007165265465,1.03900408697585,0.493833238821132,0.212113922917373,1.04029178192464,0.492545064428929,0.211724665645378
"129-33","extra_heavy",500,0.798,1.18615740618373,0.322321882888146,0.240569545556757,1.20201481569763,0.295540952831702,0.244032723724478,1.20068598291189,0.297681609671496,0.243762962379931
"129-34","extra_heavy",500,0.814,0.807559903828494,0.674321126657328,0.216356521131277,0.854666310538921,0.589323045949946,0.221842794338635,0.841931248296428,0.609928607325399,0.220623385711068
"129-35","extra_heavy",500,0.816,1.55270677584336,0.0152728535232041,0.269835789418974,1.54994025756071,0.0176935509943992,0.269277591346558,1.55069640893669,0.0170348591108622,0.26943873763744
"129-36","extra_heavy",500,0.794,0.678912860003707,0.838828047740401,0.17422622109376,0.795201951205294,0.701315343775496,0.161863275526394,0.766098148627764,0.734665419441919,0.16449495068691
"129-37","extra_heavy",500,0.8,1.02775035203203,0.514038806940397,0.100538078761535,1.03546265260738,0.498801391386484,0.102344589027171,1.03820586685803,0.493606944288976,0.102959541328822
"129-38","extra_heavy",500,0.796,1.37332927191046,0.300254269706234,0.132538071529814,1.38896835434994,0.278892497453688,0.134630321330634,1.38881110041919,0.279101964941034,0.134610173382519
"129-39","extra_heavy",500,0.806,1.30917278537487,0.304167022162326,0.255401568288732,1.32427029250614,0.284974818715957,0.253099759766441,1.32210306615398,0.287581552193086,0.253366001446473
"129-40","extra_heavy",500,0.784,0.998965048441624,0.444524888860865,0.338050587190884,1.07527581312013,0.346020668817265,0.342801515595912,1.06857366479846,0.354469564595358,0.342411329141946
"129-41","extra_heavy",500,0.8,0.388634819435624,1.07036467692486,0.226938794018724,0.594923781263727,0.832224376115153,0.201258312796112,0.56358164346525,0.867353773331938,0.204612626282741
"129-42","extra_heavy",500,0.78,1.01702211117471,0.466113101498498,0.289116387978601,1.01818518388126,0.458818459667695,0.293250028838291,1.01816458700036,0.458926104112355,0.293190129573639
"129-43","extra_heavy",500,0.822,1.32216863548467,0.254095518054242,0.170505962152027,1.32607439840598,0.250195897435066,0.166446661151881,1.32700801519229,0.249294313627171,0.167384593376849
"129-44","extra_heavy",500,0.802,0.729204359602798,0.735356155893003,0.262853891767746,0.793271344763905,0.632524394605969,0.278275307449077,0.779130952003564,0.653563107760686,0.275373293918186
"129-45","extra_heavy",500,0.83,0.942830479438037,0.63120601624473,0.0937314136772508,1.0139642728761,0.506291468098384,0.0782055406918809,0.983023185431885,0.552920246527006,0.0829660666842196
"129-46","extra_heavy",500,0.786,1.14944419986989,0.342164950617575,0.335672619583787,1.16624834797696,0.322815080386151,0.330982947171448,1.16396475420979,0.325408173918685,0.331601017284551
