"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"125-1","extra_heavy",100,0.76,1.41531716886502,-1.30865378903308,0.191335922435067,1.40578214251527,-1.3469667667422,0.197994784447957
"125-2","extra_heavy",100,0.8,0.861054000937428,0.098729370028996,0.219658696342791,0.860501178656543,0.0979328533461062,0.218935335223377
"125-3","extra_heavy",100,0.83,1.12135478118074,0.0405751430741226,0.037840175053824,1.11876668599249,0.0465921640510846,0.0183209571452508
"125-4","extra_heavy",100,0.74,1.19205534798348,0.0833724885051274,0.184965471907381,1.19592372150073,0.0788777955757331,0.182983230814479
"125-5","extra_heavy",100,0.69,0.414304907428034,2.32504592534438,0.405695212821231,0.434224367216462,2.22194757471667,0.401732570732282
"125-6","extra_heavy",100,0.73,1.08782532465882,0.00103741671846215,0.28461540297747,1.08878695351839,0.000857464463282055,0.287215787745745
"125-7","extra_heavy",100,0.77,1.26695712356997,0.0438065500111868,0.0385947275682382,1.26836219165571,0.0424187612204832,0.0406191039348771
"125-8","extra_heavy",100,0.78,0.993148926163847,0.010077034479698,0.43214965526466,0.992240370528766,0.0101402810194701,0.431920689126423
"125-9","extra_heavy",100,0.81,1.15137283515003,0.0793066449304532,-0.0885664812269212,1.14298031229363,0.0975703329913367,-0.0981079773595486
"125-10","extra_heavy",100,0.79,0.939484905424297,0.534617600543273,-0.0520617126326172,0.974028628077374,0.447244540315882,-0.0469459451636451
"125-11","extra_heavy",100,0.83,1.26853558081074,9.07656314962162e-05,-0.173548029966754,1.26452268523904,9.519183130053e-05,-0.171270021098552
"125-12","extra_heavy",100,0.75,1.01653314882731,0.0030717411898225,0.543930301116513,1.06942670526832,-0.0745649241918253,0.506643286458401
"125-13","extra_heavy",100,0.76,1.17158105240804,0.0330674993164387,0.42261287204149,1.15128349660869,0.0716809337211001,0.436091919756449
"125-14","extra_heavy",100,0.79,0.558177758361176,0.192919011917564,0.390904362496375,0.558365477598426,0.189997053089111,0.391954014133755
"125-15","extra_heavy",100,0.8,1.28002524530402,0.0528430257839335,-0.504034036151619,1.27973492463999,0.0520956688777322,-0.500638639215867
"125-16","extra_heavy",100,0.85,1.50796523958007,-0.0149449993232409,0.0614577107571423,1.51546389346765,-0.0153165277868267,0.0571262202896188
"125-17","extra_heavy",100,0.79,0.610751057463454,0.549248620484196,0.721248946560866,0.636602956338461,0.509714628297012,0.707703578241939
"125-18","extra_heavy",100,0.82,1.2066573230568,-0.0770707697292473,0.420007082412817,1.19247961489034,-0.0667328794708956,0.430477708588289
"125-19","extra_heavy",100,0.82,0.948565203545842,0.0338501130732217,-0.241074828053036,0.94871691526827,0.0330856726151385,-0.235067733945824
"125-20","extra_heavy",100,0.77,1.03606132070955,0.126546024701343,0.199862435471981,1.0367825180778,0.124634000991651,0.199718763300615
"125-21","extra_heavy",100,0.85,1.03631633294849,0.00512253647507321,0.433453787117763,1.03835171572986,0.00499457944975693,0.432399043633205
"125-22","extra_heavy",100,0.79,1.35288657129432,0.00441978463378131,-0.00251614109470685,1.34930881558835,0.00557070409645277,-0.00259637141419083
"125-23","extra_heavy",100,0.73,0.519024187264131,2.22795702869027,0.580957416209418,0.523664251073268,2.24360248725962,0.575766684550898
"125-24","extra_heavy",100,0.82,0.996967026279295,0.710023825118517,0.450754421998305,1.06948578325816,0.477508409330502,0.429096036898096
