"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"131-1","heavy",100,0.44,0.612945847957322,0.521719064928009,0.630157055285144,0.645178668685552,0.475827025849452,0.64039660238105,0.661372186558612,0.456547668698933,0.64340015669723
"131-2","heavy",100,0.44,0.871085314891008,0.56979794176537,0.187062026824924,0.883177499913839,0.55462896517519,0.188016514977471,0.88344403856368,0.554299466138928,0.188036859111538
"131-3","heavy",100,0.32,1.11216358684305,0.571246189487033,0.138979223266828,1.12286599713007,0.559053660336299,0.133775067136888,1.12671582050808,0.554798958391159,0.132137037797024
"131-4","heavy",100,0.35,1.33593436444676,0.27656227925177,0.214764248866467,1.3544632185292,0.255628355701194,0.208946850485498,1.36060873758821,0.249286876960513,0.208245892830395
"131-5","heavy",100,0.39,1.32595902727851,0.278176861746979,0.289432388827373,1.34110731929256,0.25918354388208,0.290256208966865,1.34483776201803,0.254584599893627,0.29042851605812
"131-6","heavy",100,0.32,1.07767946817738,0.489687076679269,0.298703972548465,1.08175519394677,0.485306221528444,0.297491729296356,1.08267902022561,0.48432005114024,0.297219895437942
"131-7","heavy",100,0.3,0.842172545021921,0.538465606489594,0.323046686820232,0.84211658530669,0.537297127114131,0.323978205375218,0.842116094609554,0.537189105838712,0.324062047084421
"131-8","heavy",100,0.42,1.11188207728928,0.321643945726761,0.409902933846142,1.11861594899532,0.313477613125383,0.40759875558967,1.11880905569665,0.313248460803449,0.407542327198145
"131-9","heavy",100,0.38,1.02335728840468,0.415658208337146,0.3389230777889,1.09688628303241,0.336443295349828,0.320373346248202,1.11108028723133,0.321776216806411,0.317371957052192
"131-10","heavy",100,0.34,0.841447680925185,0.593551851621312,0.35255624984081,0.887510575783929,0.548306085551269,0.354762866282066,0.916517938467811,0.519887841032993,0.35699073404941
"131-11","heavy",100,0.33,0.846419452756698,0.516041461819476,0.394081935721998,0.852546362542489,0.50953974939431,0.392187536731777,0.859060704261249,0.502843383290508,0.390461480998476
"131-12","heavy",100,0.31,1.16228390380865,0.280564283509275,0.475066004981565,1.16405060976103,0.278426316175884,0.473974119248467,1.16353615916189,0.279045881202947,0.474256081704757
"131-13","heavy",100,0.35,0.79339582051157,0.817642808984165,0.198849523891599,0.800330859532845,0.804359943716713,0.202476576093473,0.802751279915541,0.800112671057378,0.203549690389192
"131-14","heavy",100,0.34,0.902871386999013,0.690075919057029,0.394733341345189,0.904685053318828,0.686666721495456,0.3923788099976,0.905351192573771,0.685612711216773,0.391742570502513
"131-15","heavy",100,0.29,1.17826238709275,0.388625392368797,0.14925805579196,1.17891443415467,0.387788859674629,0.148238660488055,1.17899240750703,0.387689974518412,0.148117316264058
"131-16","heavy",100,0.37,1.44988092826824,0.233598027781357,0.0739700733380134,1.46359480360908,0.219974949642808,0.0726490582156529,1.46822820589043,0.215406124103682,0.0722161748758658
"131-17","heavy",100,0.4,1.05268671526887,0.57337741835906,0.241604285187152,1.14421156186435,0.486822073827476,0.252189843805619,1.15922190874065,0.473072860455568,0.254003180269568
"131-18","heavy",100,0.37,0.962573585492556,0.636778662559238,0.022192038435331,0.97002557369863,0.627083948083458,0.0208804992158651,0.97470940545782,0.62118425754725,0.0200613493513693
"131-19","heavy",100,0.31,1.4114108783876,0.0709302860695092,0.370191543562129,1.36845754249405,0.114017003633424,0.366386385196197,1.3695820496751,0.112910590583934,0.36647558093891
"131-20","heavy",100,0.27,1.53342502869897,0.0186229324760835,0.25375474865117,1.52872139365167,0.0228977543042067,0.253592488458511,1.52737558540597,0.024095592003954,0.253551172902305
