"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"118-1","heavy",1000,0.368,0.874057711246123,0.631621434349646,0.233309181222053,0.876435563331557,0.629249201147048,0.232718352633323,0.877089943671273,0.62859082261427,0.232532782580364
"118-2","heavy",1000,0.359,1.05019424567077,0.502565664138098,0.180741281740514,1.05312637261049,0.499048968533358,0.180861438955239,1.05565340443301,0.496045682364174,0.180960387047922
"118-3","heavy",1000,0.355,0.881477874116286,0.57663505615178,0.210808459745875,0.886729722968738,0.570551069948146,0.211655332583472,0.889128221170628,0.567961703963605,0.211949554292788
"118-4","heavy",1000,0.359,1.05589328166401,0.505647339799334,0.202449064867073,1.05791965281864,0.503502374322498,0.202135898073099,1.05898347071756,0.502386347036843,0.201972558779439
"118-5","heavy",1000,0.366,0.864819564187217,0.581887782034437,0.338043636688139,0.866134326022253,0.580447145442333,0.337729870176285,0.866771396621236,0.579752232857812,0.33757489116075
"118-6","heavy",1000,0.357,0.944783956212347,0.518291528410907,0.299334898529796,0.960351427283054,0.502817494351622,0.298817535631855,0.972879207758607,0.49071684436328,0.298710445929157
"118-7","heavy",1000,0.372,0.968186149946801,0.516784038532708,0.145027685761112,0.971007125844946,0.51362275306659,0.145133439121332,0.973087553399363,0.511311598198246,0.145206097465034
"118-8","heavy",1000,0.342,0.916501263165079,0.542116197951985,0.293863906951046,0.924925376057096,0.533811456494664,0.2922711900841,0.92707666747163,0.53172603152471,0.291966623274426
"118-9","heavy",1000,0.353,1.08953031657696,0.42592154452818,0.235253853070319,1.08917823721199,0.426004447776719,0.234381848621193,1.08917444727263,0.42590570059501,0.233997178179463
"118-10","heavy",1000,0.363,0.885637559480397,0.457864118796352,0.441932753211841,0.890188291476389,0.452931700761294,0.441929601653535,0.894120939447182,0.448718622182995,0.441924013076336
"118-11","heavy",1000,0.347,1.00421016868599,0.48592689008272,0.208373715176965,1.00526062132273,0.484833606660092,0.208048418724247,1.00619071677513,0.483870925400465,0.207763867401478
"118-12","heavy",1000,0.399,1.02480918504632,0.545339447601603,0.218770519024862,1.02765534214519,0.542409556847778,0.217862252799918,1.02877882644838,0.541278651828743,0.217488007454956
"118-13","heavy",1000,0.362,0.95655369186817,0.581440001911562,0.216176743411081,0.969005869742344,0.569271342773189,0.214697324073198,0.97435458365851,0.564114134796833,0.214222279966678
"118-14","heavy",1000,0.356,1.05863266930948,0.455582198414424,0.171286273155467,1.06389595495287,0.450545869048126,0.171205427057279,1.06745839275806,0.447151649185013,0.171165654681869
"118-15","heavy",1000,0.333,1.02539983180568,0.553305986591456,0.191805039811463,1.02641664744988,0.552072161095618,0.19195823712262,1.02675977823636,0.551653320971168,0.192013975176357
"118-16","heavy",1000,0.349,1.15442785525909,0.455079230008133,0.178256685930227,1.17442921207934,0.435311941053599,0.177094511007621,1.18246052838464,0.427562830200117,0.176713402861581
