"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"118-1","light",500,0.206,1.0165723471341,0.588382582527978,0.167221258950522,1.01799459381696,0.586960352619423,0.167027987139658,1.01890127986251,0.586054083610317,0.166843743856142
"118-2","light",500,0.206,0.871034563776511,0.562074887061504,0.236414156716166,0.871496841275581,0.561543156889459,0.23563120327269,0.871604687284889,0.561419956518416,0.235461372641812
"118-3","light",500,0.182,0.633815722247698,0.631759601794362,0.387134059076075,0.638799366079144,0.626855429693184,0.386415142993143,0.642742043583534,0.622996831339157,0.385883945632932
"118-4","light",500,0.216,1.11904353108052,0.457899121368505,0.220422553671948,1.11866114003717,0.458224784377094,0.220205181376113,1.1186113220077,0.458267291504476,0.220177324768216
"118-5","light",500,0.18,1.12905965627959,0.420633844995282,0.148407817205581,1.13562191279831,0.414284758126936,0.148215923634192,1.13880541957007,0.41120961724527,0.148142771135503
"118-6","light",500,0.2,1.0085150613594,0.550198385128854,0.0520402205435104,1.02162645721951,0.537846989054579,0.0510273518014443,1.02715196851081,0.532695800605297,0.0506684848609567
"118-7","light",500,0.18,0.977251427531548,0.501059347098551,0.186255577596039,0.977575756366291,0.500616903591762,0.186082753116168,0.977868708356898,0.500232409914773,0.185948493360731
"118-8","light",500,0.192,1.00568465661809,0.515635653491818,0.325922845077273,1.00814029885098,0.513218658463611,0.325722237198522,1.01115850790751,0.510288340571528,0.325511915880216
"118-9","light",500,0.222,1.08654897817424,0.451489399349907,0.219191817455788,1.09295432971237,0.445087671013739,0.219234252537614,1.09732620464869,0.440749934771445,0.219270593938097
"118-10","light",500,0.188,1.28599849497146,0.3697599473693,0.261763300712078,1.2875150858981,0.368164869713236,0.261590146809112,1.28861809554834,0.367015232386536,0.261461693530455
"118-11","light",500,0.19,1.04703315112776,0.435270743551712,0.279779941657366,1.04729449888397,0.434977532741761,0.279560020380853,1.04739803646679,0.434862558678756,0.279474038719153
