"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"121-25","extra_heavy",100,0.73,0.763065850733802,3.09591110295187,0.0752604105796762,0.780449626676154,3.01734588045799,0.0760687895949344
"121-26","extra_heavy",100,0.78,0.796574992349293,3.51157807846916,-0.287334659224414,0.828606577160439,3.50732674426057,-0.295792105777332
"121-27","extra_heavy",100,0.77,1.01744789778361,0.548738885348211,0.15456874952369,1.02572254250653,0.498689610740736,0.159068586483246
"121-28","extra_heavy",100,0.75,1.1675362124154,0.123812901132651,-0.00587379529116834,1.16236646744248,0.127717348333356,-0.00478823090674264
"121-29","extra_heavy",100,0.71,1.24322429492916,0.267441539928789,0.0164188176246343,1.24548304608582,0.249488861904708,0.0193967193547141
"121-30","extra_heavy",100,0.76,0.679324281036155,0.844899955921533,0.417475352925951,0.687341487809773,0.816354533284544,0.420136495644775
"121-31","extra_heavy",100,0.78,0.960863793824841,0.739575544247014,0.178312776387846,0.953765133996518,0.756390861817714,0.176116652022329
"121-32","extra_heavy",100,0.8,1.20278192576959,-0.145663828867778,0.282534427149694,1.18678936100245,-0.127794269956064,0.286537491238757
"121-33","extra_heavy",100,0.83,1.10732203423974,-0.221591057412546,0.514315168855929,1.10915099620227,-0.220990696949619,0.514997098831835
"121-34","extra_heavy",100,0.79,1.19178602174433,-0.0510725655668241,0.31265014950726,1.2001310723973,-0.0590575294850462,0.311495733262204
"121-35","extra_heavy",100,0.69,1.28421228980075,-0.110738223988294,0.111827612148564,1.28564322360201,-0.114735908168363,0.111765387796775
"121-36","extra_heavy",100,0.81,1.58692705993985,-0.198156566777562,0.0884817852316837,1.55295880849369,-0.166088355712918,0.101562705826231
"121-37","extra_heavy",100,0.79,1.20455308770785,-0.0127515953937749,0.273600994078831,1.19955417854027,-0.0114414034344326,0.276198807671966
"121-38","extra_heavy",100,0.72,0.959506192402205,0.414673436650014,0.0725211885640436,0.959646404714405,0.409207061047148,0.0719015814135958
"121-39","extra_heavy",100,0.77,1.07490209162354,1.26865444169088,-0.29260795436547,1.16337339121565,0.823684693316096,-0.213224363141806
"121-40","extra_heavy",100,0.69,1.1467888961434,-1.29642905512384,0.0582053279339361,1.14847332289348,-1.38786852354595,0.0606773518520278
"121-41","extra_heavy",100,0.82,0.94635729300046,0.185227325263831,0.368316452773281,0.952736308399945,0.18085409565747,0.3629716784555
"121-42","extra_heavy",100,0.79,0.786073695005714,0.932284357985096,0.394331634519809,0.792232212024799,0.911932096240164,0.394107187067721
"121-43","extra_heavy",100,0.8,0.717268312250704,0.136035592797015,0.796184995721877,0.715086574341069,0.135378734920613,0.797650807650128
"121-44","extra_heavy",100,0.68,0.959864609122587,1.13786091317908,0.294855221798013,0.947261490884595,1.31996864215507,0.298961957049015
"121-45","extra_heavy",100,0.78,1.07753696185699,-0.243501244594392,0.620640447879313,1.06651754320345,-0.232205332012041,0.630200088611652
"121-46","extra_heavy",100,0.8,0.655393492619567,0.242030995787226,0.545796401156272,0.640991151876851,0.247134782684741,0.549897327215767
"121-47","extra_heavy",100,0.76,0.765564415660258,0.295533569290639,0.593377708877,0.746403232697619,0.316189406355062,0.610305400107283
"121-48","extra_heavy",100,0.77,1.0669546300398,0.0511981532304115,0.196138835566074,1.06886085833218,0.0496716814475032,0.196758870330584
"121-49","extra_heavy",100,0.79,1.3109901919142,-0.00526216443431287,0.0673440993560633,1.32162093126635,-0.0060924697277533,0.0574933894968081
"121-50","extra_heavy",100,0.84,1.0248210641948,0.00894546943449875,-0.0475558708636737,1.03053928785559,0.00844415772895865,-0.0417439828891048
