"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"127-1","heavy",500,0.404,1.00954610357429,0.465056021959734,0.27033508345717,1.01021344047027,0.471674541260686,0.270731209363265
"127-2","heavy",500,0.408,1.06738826757944,0.725399179546451,0.135074003661578,1.06740319288022,0.729495734082693,0.134824365205532
"127-3","heavy",500,0.416,0.960531497279473,0.747709775563784,0.172877892647487,0.961913503653187,0.750934757698596,0.172864850442578
"127-4","heavy",500,0.45,1.07730909767735,0.534420559604644,0.0681759105384972,1.07619030163563,0.554216381648459,0.068028182044279
"127-5","heavy",500,0.44,0.821508395124576,0.637611935364672,0.368201106474495,0.823264877216887,0.664706694673131,0.369165329542026
"127-6","heavy",500,0.456,0.991792040289727,0.3676304789819,0.218016596622723,0.990361164582524,0.390826647096151,0.218568080684685
"127-7","heavy",500,0.464,0.970647014640857,0.412310331483847,0.355324889059445,0.970997035381604,0.411607998755,0.355404490703219
"127-8","heavy",500,0.416,1.01325044215144,0.54965642041925,0.243417222512273,1.01317532597207,0.551836293474371,0.243339317170254
"127-9","heavy",500,0.392,0.973790231912414,0.603535228857216,0.272413683458488,0.974254399233179,0.614718557647985,0.27196616910391
"127-10","heavy",500,0.41,1.09827617574477,0.273713672476304,0.265623548668165,1.09862043415529,0.274890933714795,0.265527191061421
"127-11","heavy",500,0.414,1.11399041648205,0.306055996673929,0.222860432498938,1.11404199515065,0.310950287831629,0.222974082966644
"127-12","heavy",500,0.404,1.10428793203194,0.216671068710828,0.217372968762332,1.10480515803762,0.215655162838435,0.217251023124
"127-13","heavy",500,0.404,0.997617964902329,0.467042051764246,0.245758939619041,0.996436123394195,0.477533632549538,0.245848883709077
"127-14","heavy",500,0.4,0.941191185818134,0.56660943638953,0.303285268382369,0.940011404875704,0.581177916359906,0.304581405672229
"127-15","heavy",500,0.364,0.876931617657485,0.741121194415212,0.311102152974948,0.879245459954596,0.747878203717409,0.311775609482164
"127-16","heavy",500,0.384,0.935798818495223,0.503761272903883,0.382247136110513,0.938363817185209,0.512738533821327,0.381256854324545
"127-17","heavy",500,0.396,0.949503144574623,0.953228019563017,0.287959754596299,0.94975963672959,0.959014091196779,0.287900866371867
"127-18","heavy",500,0.442,1.06708158902652,0.199916475642901,0.206031934769999,1.06409703936769,0.217222033356959,0.206246389691458
"127-19","heavy",500,0.396,1.02740071762336,0.657231746943421,0.182848804724564,1.02770370103323,0.658745947818734,0.183218036763304
"127-20","heavy",500,0.384,0.925884680581333,0.79677011243554,0.286986050550704,0.925816747437723,0.801662899607619,0.287168037163074
"127-21","heavy",500,0.418,1.01959460766696,0.439441500092614,0.175808854508853,1.01958720039052,0.441573125629155,0.175865584852843
"127-22","heavy",500,0.426,1.0686704953669,0.415345910911833,0.163301821778428,1.07051992855653,0.41258647995137,0.162757502494505
"127-23","heavy",500,0.424,1.0095351099714,0.490754073116728,0.231499124967027,1.00926469440057,0.497697214025456,0.231646617066044
