"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"124-1","heavy",1000,0.351,0.974851503861678,0.501634064284925,0.269842758130458,0.975613262379117,0.500812880206031,0.269512257448575,0.975979210472696,0.500419846720993,0.269350823924531
"124-2","heavy",1000,0.354,0.923211418975194,0.614047213499817,0.209290978058215,0.928521814757771,0.607681660806792,0.209453322262319,0.932074888551481,0.603712598349783,0.209602111431952
"124-3","heavy",1000,0.356,0.994325463488628,0.507129857621369,0.268405735483473,0.995370654190887,0.506026327312826,0.268193459919814,0.995516398071066,0.505877394744254,0.268159385675064
"124-4","heavy",1000,0.351,1.02669949155376,0.459060247780266,0.285801889058111,1.03014871139647,0.45534933882518,0.285097014775928,1.03236838196711,0.453039032586636,0.28467763021448
"124-5","heavy",1000,0.344,0.939752343924341,0.508057594865794,0.398991135481309,0.940062944692385,0.507695390789609,0.398757473890845,0.940155948167851,0.507590444541238,0.398690121984339
"124-6","heavy",1000,0.344,0.985673342623798,0.496581671146943,0.335861277243227,0.986984848960499,0.495045777741909,0.335792848099266,0.987873763202796,0.494022397850265,0.335736356187099
"124-7","heavy",1000,0.363,0.985881289451545,0.4793184230396,0.318363086372851,0.986366322627657,0.478713096126969,0.318291642134122,0.98638933184349,0.478651301154863,0.318238660612847
"124-8","heavy",1000,0.347,1.00337663030812,0.493184378174539,0.23705368305137,1.00443159073927,0.492006751962462,0.236931083732747,1.00476283156303,0.491598838206464,0.236871101819008
"124-9","heavy",1000,0.368,0.984231802715736,0.48614671189489,0.277953815572266,0.985678617518104,0.484683361465724,0.277654451106277,0.986389682749131,0.483977853464535,0.277521637299544
"124-10","heavy",1000,0.338,0.989824592904276,0.506801520854217,0.232416711224481,0.995316533328517,0.500539329634087,0.232755339790695,0.996323153820186,0.499441192453931,0.232823328530677
"124-11","heavy",1000,0.34,1.03829172005145,0.507235441796101,0.207062896539221,1.03960331777182,0.505818877669295,0.206471824123429,1.04005142167468,0.50534463857256,0.206291043075136
"124-12","heavy",1000,0.353,1.0392781562447,0.51841668160644,0.268773469774288,1.04084002687777,0.516771718843971,0.268354550199855,1.04202901803714,0.515531410939225,0.268037390132974
"124-13","heavy",1000,0.395,0.919609256217507,0.571831503927987,0.298118595991645,0.920701547109889,0.57064835560321,0.297462678515316,0.921142994117815,0.570176005154846,0.297196313077538
"124-14","heavy",1000,0.367,0.938512475169694,0.524918537470477,0.34519876762788,0.939385233673266,0.523576788308327,0.345526945808319,0.939617952222447,0.523226939003006,0.345601525387222
"124-15","heavy",1000,0.334,1.00105457863897,0.479142947551649,0.268286663906611,1.00163570270731,0.478488965138613,0.268129152554669,1.00180476724195,0.478301025305492,0.26808612511921
"124-16","heavy",1000,0.364,1.1693908468603,0.361026473081638,0.275440093528981,1.17002350469044,0.360205221913206,0.275422755720074,1.17053089479962,0.359567569690203,0.275406054608929
"124-17","heavy",1000,0.362,1.07742306299869,0.455328574492999,0.260213896141356,1.08008645618637,0.452418975287822,0.2602958364442,1.08394804328703,0.448216047739119,0.260463491742352
"124-18","heavy",1000,0.366,1.15867081734513,0.397205645593919,0.215750069626491,1.17072789880043,0.384301677231971,0.21642786957793,1.17801248962085,0.376799206410665,0.216707030935311
"124-19","heavy",1000,0.34,0.953061715473313,0.498147243520861,0.322505194838513,0.957112429669451,0.494058253571199,0.322072313913601,0.960119524972389,0.491075711307378,0.321781436274802
"124-20","heavy",1000,0.339,1.07340777714697,0.509153319341253,0.146001325938072,1.07447565564776,0.507941553736365,0.145970056301797,1.07509343877003,0.507245044182281,0.145952441469168
"124-21","heavy",1000,0.367,0.935374062717285,0.523820462290887,0.304430223261949,0.936768734931456,0.522257063075127,0.304311791653552,0.937650650391003,0.521273440397006,0.304237001233509
"124-22","heavy",1000,0.336,1.10166329690763,0.425259673743394,0.253448029909311,1.10264650694051,0.424117998340141,0.253263125303633,1.10294773215237,0.423764361297017,0.253205828506251
"124-23","heavy",1000,0.359,1.04435890436235,0.461731886977653,0.30501598844921,1.0450293742297,0.460616855380514,0.305339960934756,1.04545027779435,0.459959032137553,0.305506571966553
"124-24","heavy",1000,0.371,0.807519702388959,0.6764620293042,0.22799747695194,0.808846568486156,0.674860546033466,0.227758080315638,0.809271174043406,0.674351123643615,0.227681209813802
"124-25","heavy",1000,0.377,1.06963085286327,0.460643827511016,0.185599377818046,1.0822330087003,0.447450245669956,0.183452572699563,1.08553542017425,0.444161458494649,0.183098750659852
