"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"132-1","extra_heavy",2000,0.79,0.99183858329749,0.478354983393482,0.300903175439887,1.00952386615913,0.455027952404805,0.298418746809466,1.01081543021066,0.45345711869268,0.29825080782481
"132-2","extra_heavy",2000,0.783,0.908636784832404,0.623242304822693,0.18984664179128,0.920925335047513,0.608760846177666,0.185052658916531,0.918895424787308,0.611116786126472,0.185824224797038
"132-3","extra_heavy",2000,0.8005,0.884148756616032,0.612858075683461,0.191858171104847,0.914588599328514,0.575888228132493,0.188009210325883,0.91173531706738,0.579251626819624,0.188326190744284
"132-4","extra_heavy",2000,0.798,1.15616051269511,0.343065516666342,0.234440347391565,1.19377183512167,0.301831485447627,0.229874041476673,1.19210126987937,0.303626837004001,0.230063547610087
"132-5","extra_heavy",2000,0.7995,0.957595909332141,0.521241259431689,0.258194278994421,0.986263451899066,0.482480370594202,0.254677281882073,0.985068438519438,0.48393707332709,0.254764501651614
"132-6","extra_heavy",2000,0.7945,0.905503235680767,0.585229812567062,0.181881544850235,0.937176307054786,0.547426863974,0.178754566821346,0.937392310221691,0.547167982623778,0.178743986648214
"132-7","extra_heavy",2000,0.8005,0.98439774915758,0.506552903661097,0.306977754771432,0.986355478506997,0.501958098598993,0.306666150944885,0.98627525308043,0.502256961130562,0.306699612226252
"132-8","extra_heavy",2000,0.8015,0.863633858686552,0.628483525580829,0.191516404836113,0.874700724515178,0.612297466495153,0.19039625487103,0.873645721166916,0.61381872168071,0.19050264833057
"132-9","extra_heavy",2000,0.802,0.864335792174645,0.628377213527724,0.273379815281234,0.877166470319749,0.610907768334725,0.272035654457858,0.876149370875475,0.612352136544918,0.272137501586142
"132-10","extra_heavy",2000,0.8005,0.990858176487321,0.475038904825634,0.317791080581189,1.02235440263502,0.433624336196664,0.309779100212683,1.01901516274275,0.437877782900591,0.310582579262272
"132-11","extra_heavy",2000,0.793,0.934058885319441,0.60545263949409,0.260645224410756,0.955456937403981,0.575749204275222,0.26044957923574,0.952321161401412,0.580078332813332,0.260486261787659
"132-12","extra_heavy",2000,0.81,0.952894610511476,0.56259249259415,0.233279465544718,0.969669733774856,0.544401032118508,0.230241107146409,0.965672850228049,0.548699957326171,0.230946404692368
"132-13","extra_heavy",2000,0.7955,1.08587166357741,0.472450024406981,0.137645955775163,1.09669250393092,0.459049393719914,0.135354646111956,1.09856943939219,0.456785312289864,0.134980149127192
"132-14","extra_heavy",2000,0.7975,0.875414431047682,0.645051698577559,0.227021777019732,0.909403705592115,0.599139758977334,0.22433250574498,0.908330205501899,0.600549563835713,0.224415595661951
"132-15","extra_heavy",2000,0.777,0.949167234199038,0.530583175090507,0.289386379599204,0.984135284287284,0.481931232606755,0.286430625271722,0.984002231903975,0.48210365088774,0.286441401231217
"132-16","extra_heavy",2000,0.786,0.978673671826203,0.51466611919472,0.291445874053678,0.985394612109795,0.505778313513648,0.290624864873988,0.985853515780961,0.50517946918425,0.290571144044789
"132-17","extra_heavy",2000,0.7825,0.96097410074675,0.60313989861435,0.168653888783147,0.977760736495071,0.582656721572869,0.164911204185698,0.974204028092395,0.586896290433662,0.165640129697965
"132-18","extra_heavy",2000,0.785,0.988333037998931,0.467359256933015,0.410064890310656,0.993585386439279,0.459248828705453,0.41065193254896,0.993016688859765,0.460104639653752,0.410594165390538
"132-19","extra_heavy",2000,0.808,1.03584872640305,0.471492699320854,0.298580414346009,1.03913211150863,0.466820401009669,0.296914295241293,1.03867220726781,0.467492300003023,0.297178260558931
"132-20","extra_heavy",2000,0.799,0.981356800719263,0.560779930863482,0.226368852216886,1.01829864462294,0.514566710445038,0.217221535565157,1.01554067930699,0.517921917381285,0.217859279573972
"132-21","extra_heavy",2000,0.788,1.01086356069776,0.517426715198699,0.242756479455677,1.04187796273794,0.474207550016876,0.242073730046909,1.0383928836221,0.478787254716165,0.242132589581558
