"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"124-1","heavy",500,0.362,0.800970919941185,0.511056111478561,0.377671242842761,0.807354997377727,0.504782804170731,0.376571612443986,0.809740330985559,0.502461083782174,0.376198832920643
"124-2","heavy",500,0.338,0.897531018716025,0.595033554299923,0.390317472642761,0.897925811799212,0.594168206526293,0.39048063697067,0.898044297011103,0.593906984827956,0.390518604565226
"124-3","heavy",500,0.388,0.851239099603145,0.583006352687872,0.291701090099591,0.852077212621684,0.581774098731329,0.291650821960954,0.852157860348675,0.581654116418496,0.291642111802698
"124-4","heavy",500,0.338,1.01616494552093,0.556216363853366,0.197087990300499,1.02482591244504,0.543521495329296,0.198852132156983,1.03215988294962,0.534418264230819,0.199848627614362
"124-5","heavy",500,0.318,0.996527676325678,0.435724416894046,0.316822203186005,0.997953277515391,0.434218400603658,0.316669166015765,0.998120160791322,0.434042463122643,0.316651030171181
"124-6","heavy",500,0.418,0.889036997444096,0.531687668898612,0.349940443018587,0.890784248700245,0.528951688955906,0.350166218857793,0.892030761652189,0.527040153693023,0.350327798322599
"124-7","heavy",500,0.382,0.958968123191683,0.489888067248485,0.223023146160329,0.960516924380395,0.488183712287913,0.22242230384554,0.961258349694755,0.487385782939031,0.222121399816748
"124-8","heavy",500,0.338,1.01655317723705,0.422247637855196,0.351754094108446,1.02107792755805,0.417675381074532,0.350748069128607,1.02322082062569,0.415538905915475,0.350336533626505
"124-9","heavy",500,0.34,0.906957316063098,0.548308762360533,0.313393290118192,0.909609658318785,0.54450386621376,0.313923394409094,0.911129055832428,0.542404483617364,0.314203447136349
"124-10","heavy",500,0.32,1.13504898440626,0.472229275498435,0.189866933377652,1.1387167617267,0.467941583151992,0.189474328841456,1.14237012709822,0.463875795189063,0.189162384109396
"124-11","heavy",500,0.33,0.977572168146213,0.56119066260612,0.218706705917121,0.980535202025874,0.557704315861254,0.218624280027704,NA,NA,NA
"124-12","heavy",500,0.362,0.758101589508276,0.634427249429661,0.301160309494979,0.762626189369905,0.629483498014839,0.300627734073649,0.76566304931858,0.626197339774219,0.300279266577029
"124-13","heavy",500,0.374,1.06053218779937,0.454207524990729,0.204470100542856,1.06501933383325,0.449893022703238,0.203489545141588,1.0670371854561,0.447971084108171,0.203110833648741
"124-14","heavy",500,0.358,0.89771542384669,0.644918022706704,0.261899032929141,0.898907287459809,0.643325286244021,0.261928493848724,0.899327075143624,0.64276501584678,0.261935308364205
"124-15","heavy",500,0.366,0.985673493988342,0.499900674297388,0.256424365794989,0.990493104695015,0.494863398391889,0.256494748460297,0.992617201186082,0.492646943527137,0.256534240710758
"124-16","heavy",500,0.346,0.992254754628091,0.484798704757965,0.228152217897086,0.995064802244977,0.481601792186356,0.228549571590461,0.995335157026561,0.481297191642929,0.228586579671362
"124-17","heavy",500,0.318,0.88677149636389,0.575028487191928,0.247740195188437,0.886837778219969,0.574369075043129,0.248009312203783,0.886875090689599,0.574002177566524,0.248155159679049
"124-18","heavy",500,0.372,1.05606363068387,0.388161100310711,0.34998954315057,1.06278530251889,0.380933603705067,0.350247543960962,1.06706633002582,0.376370262993658,0.350395984444055
"124-19","heavy",500,0.362,1.10204542179814,0.433002714371456,0.144040871760456,1.10140924774278,0.433020290288153,0.144134825927334,1.10117208404315,0.433009202872162,0.144173344689991
"124-20","heavy",500,0.338,0.914266930038154,0.546604444711818,0.212107757391524,0.91931376009644,0.541603684854118,0.211709514794293,0.919637396536937,0.541283656486267,0.211682159873739
"124-21","heavy",500,0.336,1.00109831135821,0.569155818087923,0.120953887050131,1.00202220490964,0.568154889487924,0.119668926979389,1.00246053931429,0.567686543447971,0.119100198309943
"124-22","heavy",500,0.348,0.967630799816328,0.534910862412408,0.255206880429419,0.968182566935718,0.533992076001339,0.254645439742792,0.96835757306683,0.533718716672134,0.254491693815792
"124-23","heavy",500,0.35,0.881184321000668,0.598293487176158,0.27767370438135,0.885032373909609,0.594585453578552,0.276865769864534,0.886824121716558,0.592867443427127,0.276512640502767
"124-24","heavy",500,0.38,0.922194977469629,0.519152401557293,0.251513978061292,0.925165968390601,0.515415768028419,0.251648038141397,0.927312410900504,0.512743804740229,0.251789690778795
"124-25","heavy",500,0.364,0.954750701696886,0.5743347052556,0.237750389732202,0.971784353945981,0.558485530872067,0.236544211643981,0.97379812883523,0.556623042662126,0.236447110509547
"124-26","heavy",500,0.396,0.787843725571469,0.707361162799153,0.29580358288208,0.810412579022809,0.681473721442937,0.293873277981115,0.819650350766837,0.671480198823859,0.293485895884749
"124-27","heavy",500,0.37,1.12177384144011,0.387202971705925,0.326798719536413,1.12411846356671,0.384696746347681,0.326219098919744,1.12660463836566,0.382066532350792,0.325621100993227
"124-28","heavy",500,0.356,1.14186783456111,0.334588912094759,0.282280804662776,1.1473504385396,0.328321604432714,0.282585114349222,1.14811788128745,0.327460907470903,0.282650947410206
"124-29","heavy",500,0.34,0.829037152043607,0.6258976561207,0.238031783110111,0.833899272380274,0.620820988026572,0.237134169166925,0.835326428976698,0.619336993268456,0.236873437873617
"124-30","heavy",500,0.338,0.9719393963148,0.479628572400295,0.3953321079244,0.976965738790358,0.474500773225385,0.395503811823556,0.979969652311704,0.471468774286861,0.395555067905546
"124-31","heavy",500,0.358,1.03411125135911,0.400909592948444,0.38293462899038,1.03722995782672,0.397941801232325,0.382433404832315,1.03802955859744,0.397193830634879,0.382349309321608
"124-32","heavy",500,0.366,0.891288907640759,0.590984704642823,0.307723196623056,0.894452122989473,0.587059226565504,0.308089454368965,0.894965069929517,0.586435326794989,0.308144650596717
"124-33","heavy",500,0.352,0.925421544443896,0.549411106557338,0.208993191299943,0.9329463330836,0.541559246188247,0.207579553187005,0.936733355514663,0.537690298076135,0.20695782875897
"124-34","heavy",500,0.35,0.942155145224541,0.512898627045687,0.223303855657546,0.943116791382993,0.511731165686174,0.223142321728187,0.943517711196574,0.511248166726961,0.223075381479734
"124-35","heavy",500,0.34,0.888050418424762,0.521303503881213,0.363752805361144,0.891285006015792,0.517969512897981,0.363138712843422,0.89303522549105,0.516194180162289,0.362719725698524
"124-36","heavy",500,0.378,1.18517422683092,0.352289019263782,0.298761898958848,1.18465913039088,0.352220286426383,0.298026793589422,1.18453654136209,0.352132474066192,0.29774463595431
"124-37","heavy",500,0.344,0.952726505925593,0.467617927033008,0.348527384265746,0.953335833725491,0.466717677599957,0.348383996824156,0.953479696248432,0.466506698493795,0.348353350047978
"124-38","heavy",500,0.336,0.734334948621867,0.672509441281589,0.39256657779019,0.735353435583586,0.67115775072633,0.392273399885994,0.735793914206711,0.670597573503654,0.3921580020059
"124-39","heavy",500,0.348,1.01204990960001,0.525551384515391,0.220561141752881,1.01414005046956,0.522999116922498,0.220290666718136,1.01483243130901,0.522170495118891,0.220201543457194
"124-40","heavy",500,0.332,1.11917638002822,0.381568502684535,0.205354487844701,1.11894989503672,0.38143300332239,0.205191463512425,1.11885792866376,0.381337559013078,0.205100713224195
"124-41","heavy",500,0.318,0.906266384233076,0.615968256983062,0.15669763808519,0.908870067864013,0.613305869866461,0.156007006581491,0.909873710403977,0.612286114691854,0.155750588863171
"124-42","heavy",500,0.378,0.833983798685078,0.639386834046847,0.166880939476093,0.837117873834316,0.635707356334002,0.1645995686514,0.838191533235751,0.634479194349249,0.163946266281034
"124-43","heavy",500,0.35,1.09442689353729,0.481040119659444,0.234596221933115,1.09567410449365,0.47940428198694,0.234562170762831,1.09597560473345,0.479005841685196,0.234551671077972
"124-44","heavy",500,0.332,1.0677644089648,0.448864120882057,0.244901583390175,1.06922126022392,0.447218866348459,0.244568336392021,1.06980576189729,0.446566327831312,0.244438464734819
"124-45","heavy",500,0.368,1.00345724799024,0.511528800620968,0.250637942959359,1.00348740969411,0.510082612662817,0.247647160770446,1.00541588078176,0.507741008613981,0.246375550637151
"124-46","heavy",500,0.314,1.02772871881352,0.404928788035655,0.295211850983222,1.03360039369387,0.39932332007175,0.294448015900429,1.03625600466406,0.396801437074178,0.294141026417397
