"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"123-1","light",1000,0.215,0.890730110578378,0.618414279406501,0.184187621846315,0.891175218487811,0.617812812318691,0.184127890276172,0.891658077531328,0.617175115372371,0.184060211605933
"123-2","light",1000,0.215,1.05114662231635,0.472636529039129,0.205542259296337,1.05481090167389,0.469014822353145,0.205539447222005,1.05674181961916,0.467118616605698,0.205549464117224
"123-3","light",1000,0.2,1.09962844775913,0.440762454767639,0.238964558942584,1.10140015122448,0.439080050198762,0.238778886514372,1.10319213455879,0.437381679539377,0.238614698348132
"123-4","light",1000,0.225,0.993811516657607,0.559229267980628,0.154752476644984,0.995496297208024,0.557648482749748,0.154433417760894,0.996823606519795,0.556407686273996,0.154191941046686
"123-5","light",1000,0.21,0.962004540965191,0.53910779027548,0.234925815078965,0.962620376274821,0.538483190415754,0.234740396870896,0.963065149526061,0.538035431601108,0.234598278689358
"123-6","light",1000,0.207,0.91425838661348,0.565314217446922,0.24660113711627,0.915571887652751,0.563938141261847,0.246584176057155,0.916211102420191,0.563269512683543,0.246565293262639
"123-7","light",1000,0.197,1.02638614545121,0.473837011218192,0.249199758535701,1.02683809310172,0.473327193472729,0.249130788415785,1.02709864295275,0.473035303206549,0.2490923526527
"123-8","light",1000,0.206,1.1282029517959,0.467149939280758,0.0949917000815813,1.12831397158391,0.466956054911373,0.0948501681382068,1.12839098411513,0.466832680552738,0.0947680259103614
"123-9","light",1000,0.216,1.08938449769825,0.44952032766444,0.236497093454903,1.09121887689275,0.447663083118196,0.235856834598988,1.09341245660024,0.445616594080616,0.235409226580709
"123-10","light",1000,0.207,1.10788074945168,0.455250000744666,0.150650454745259,1.10948797212118,0.453658223215896,0.150455557863153,1.11051395142366,0.452652217751726,0.150329175609555
"123-11","light",1000,0.227,0.954167590569403,0.477825692419828,0.256569439797189,0.954903773479727,0.476880940419183,0.256519892372748,0.955457723137166,0.476207446125972,0.256492670785133
