"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"118-1","heavy",2000,0.3605,0.866003898871655,0.574370940440691,0.268535758565776,0.866722436853835,0.573629111327496,0.268358851304409,0.866956627124543,0.573384604599698,0.268339068579847
"118-2","heavy",2000,0.352,0.96850490581374,0.537910929460931,0.221085160844418,0.97093188850161,0.534839448545852,0.221023451975876,0.972447072630587,0.533042632730211,0.221030647882352
"118-3","heavy",2000,0.342,1.03416431283756,0.473335812740951,0.230387731674171,1.03638428151282,0.471217320339788,0.230203779001384,1.03740157842912,0.470243899233836,0.230124586816596
"118-4","heavy",2000,0.346,0.96011800954596,0.490773169348742,0.303405263065074,0.957083730955348,0.493306019676241,0.303745642724903,0.957455474924767,0.492878693347076,0.303687872959409
"118-5","heavy",2000,0.346,0.993437546913531,0.480608526169682,0.305291891279617,1.00148821914522,0.472630951935717,0.305334933210327,1.00719524023068,0.467050203632888,0.305383849034483
"118-6","heavy",2000,0.363,0.908962961060897,0.560604770706949,0.298732081365214,0.91011534505769,0.559318088438408,0.298696318289373,0.910625916557826,0.558761019622739,0.298654589265708
"118-7","heavy",2000,0.3565,1.00043466845718,0.511187078750997,0.20124795597144,1.00127319575944,0.510305447098839,0.201138491967595,1.00163400928304,0.509929700247511,0.201087872473071
"118-8","heavy",2000,0.3505,1.02779931837112,0.535687389519524,0.1678306829247,1.03081386646849,0.532742700374421,0.167447434230871,1.03312696293708,0.53050094843978,0.167179061668382
"118-9","heavy",2000,0.358,0.99926736731001,0.501966043747673,0.230560013579205,1.00174693271999,0.499393289652952,0.230466615640722,1.00371400884393,0.497369352894115,0.230390212659302
"118-10","heavy",2000,0.3745,1.03869673445155,0.497801764704197,0.235085332476783,1.04058493178148,0.49588227612252,0.234715442001574,1.04109828388028,0.495378524949362,0.234649936212752
"118-11","heavy",2000,0.3605,1.10736842126839,0.468643408744791,0.129693735082781,1.10871533209863,0.467222302700396,0.129497387607382,1.10952728252007,0.466374885316463,0.129382336073742
"118-12","heavy",2000,0.3505,1.02032191331427,0.514657234034377,0.20170237346345,1.0223572789567,0.51259442320453,0.2016422984392,1.02420480811584,0.510731565025524,0.201591183608615
"118-13","heavy",2000,0.3595,0.941502655520202,0.505067872362988,0.321944717027762,0.946104050997084,0.500504690097561,0.32225742561306,0.950757991524055,0.49592688553406,0.32256310093409
"118-14","heavy",2000,0.3685,1.08505151032671,0.467450377599061,0.14353242195534,1.08624735161259,0.466074306887939,0.143482907291709,1.08648590783781,0.465800555326161,0.143470976479177
"118-15","heavy",2000,0.361,1.0154552974398,0.508140314269927,0.180728488987254,1.01627739734015,0.507248407080368,0.180604732179782,1.01695864678128,0.506511815077157,0.180494286966083
"118-16","heavy",2000,0.363,1.08332124569628,0.450201028685997,0.203657736593519,1.0854462573108,0.448126779713366,0.203190996598455,1.08721927093813,0.446411108779851,0.202829454643371
"118-17","heavy",2000,0.357,1.01532937854978,0.47210957457132,0.267205716342584,1.01750696357131,0.469880063167847,0.267244493604948,1.01922679766901,0.4681256041316,0.267268700958291
"118-18","heavy",2000,0.364,0.989595078517916,0.509648038466714,0.24003145590087,0.99379421482768,0.504962611252534,0.23966548712588,0.996257615859547,0.502303888409882,0.239496711585548
"118-19","heavy",2000,0.375,1.01371384267054,0.513238923782318,0.179254863005875,1.01519189806145,0.511626912189481,0.179079853605642,1.01613725625288,0.51061840459276,0.178952587317358
"118-20","heavy",2000,0.3345,1.01514094611975,0.493021792966801,0.245968833576823,1.01716561135086,0.49065913061739,0.246143525018726,1.0182091598301,0.489518718219464,0.246219875032285
"118-21","heavy",2000,0.3415,1.10955114299243,0.426064247353691,0.261208077402177,1.11076366064789,0.424705057249492,0.260053729163262,1.1125914777086,0.422977953270603,0.259964662956586
"118-22","heavy",2000,0.369,0.906322850027104,0.536674092768276,0.275808794605645,0.91238186039596,0.530523999904789,0.275151867970394,0.915682424990775,0.527251464688226,0.274861355778242
"118-23","heavy",2000,0.3495,0.966803213900307,0.538842073205047,0.292050675950756,0.967591008363655,0.537952047426185,0.291918378608271,0.968064362685875,0.537418831102923,0.291839291758774
"118-24","heavy",2000,0.363,0.969786484938055,0.506542396157367,0.194940953932378,0.973122957012928,0.50328816814778,0.194585013116824,0.976412861700695,0.500104461847121,0.194250120945176
"118-25","heavy",2000,0.3575,1.05049550350469,0.468542325895015,0.233804916243156,1.05513480618562,0.463854785375485,0.233301759841778,1.05936552373938,0.45962069752303,0.232861417684974
"118-26","heavy",2000,0.347,0.974101221782103,0.513470194273923,0.245943748367169,0.975615215260139,0.5118918564019,0.24579507791609,0.976681816603222,0.510784658325992,0.245688432418862
"118-27","heavy",2000,0.345,1.05020015391831,0.441205389881697,0.249093688662908,1.04860328001793,0.44252068095785,0.247954090908524,1.05309369383039,0.43844975316462,0.248663855423108
"118-28","heavy",2000,0.35,0.981570633204381,0.493001381839634,0.279081572455758,0.98238194208929,0.491929985158468,0.279231084624584,0.982720066782548,0.491496661388739,0.279292900950654
"118-29","heavy",2000,0.347,1.10281313340973,0.403125708617703,0.271829772388092,1.10426419635294,0.401755285125916,0.27163854361941,1.10497492316208,0.40108642906811,0.271543310061726
"118-30","heavy",2000,0.37,1.0380253070516,0.446385919193503,0.263408482858233,1.05012825525203,0.435131838337904,0.263103167431254,1.06772399119557,0.418846031572252,0.262745404144571
"118-31","heavy",2000,0.3675,0.978386384491577,0.527635229477296,0.24889633599506,0.980188617561619,0.525781521290932,0.248810695493683,0.981506888838417,0.524431171979947,0.248732228775959
"118-32","heavy",2000,0.3505,0.962179095938456,0.584344324556777,0.149896282434049,0.960501539614189,0.585733161825424,0.148825574722239,0.961052574055998,0.585154341661257,0.148703777502768
"118-33","heavy",2000,0.3565,0.996941933133925,0.538418173888841,0.213528316451569,0.997388971063424,0.537884772149332,0.213420690805863,0.9976481125907,0.537574424523668,0.213361318934963
"118-34","heavy",2000,0.3865,0.955932040914918,0.528262180255412,0.196371759825638,0.96044191070396,0.523891635386078,0.195721757539692,0.96324054604096,0.521198309338592,0.195365538035015
"118-35","heavy",2000,0.3475,0.939299242076397,0.552400752084679,0.297045903487766,0.940048775020787,0.5515884945533,0.296927409127125,0.940512137487916,0.551097828477353,0.296858890172267
"118-36","heavy",2000,0.3515,0.996550988038789,0.499471353728793,0.281319337570655,1.00195194175703,0.494398858587933,0.280897771898634,1.00506695042057,0.491478420817444,0.280674046751538
"118-37","heavy",2000,0.359,1.04246626301818,0.474674302227954,0.265083883818014,1.043114813777,0.473945763598672,0.264943922783756,1.04334805317,0.4736850221608,0.264893209059283
"118-38","heavy",2000,0.367,0.93590886046337,0.488812413253481,0.316585178306381,0.936422175755033,0.488173134161978,0.316337252053058,0.936697765854741,0.487827267456465,0.316200177553308
"118-39","heavy",2000,0.365,0.981608024044289,0.49517651940805,0.268083943506977,0.993538037135839,0.48381113180055,0.267588232115018,1.00147867706385,0.476310271540957,0.267462738431537
"118-40","heavy",2000,0.3595,0.948329794673022,0.496064047647275,0.330040404239269,0.95338227124648,0.490409048926643,0.330729476655329,0.957256879038153,0.486522052167786,0.330239040336207
"118-41","heavy",2000,0.351,1.04170981822301,0.462425864904658,0.218898764584029,1.04278210310407,0.461233018700798,0.218706277795148,1.04328639318546,0.4606757227804,0.218617797466421
"118-42","heavy",2000,0.3685,0.932040429747487,0.57254779510651,0.239672103622431,0.932278954241683,0.572124091258309,0.239690250806939,0.932450538446762,0.571855907723943,0.239710743866713
"118-43","heavy",2000,0.36,1.10639857298584,0.379452350197603,0.293653925669081,1.10660941262361,0.37914965976989,0.293652871517538,1.1067379081074,0.379000225989905,0.293642251006204
"118-44","heavy",2000,0.339,1.01964901697075,0.474896729548656,0.302884774754811,1.02363173499306,0.470737040282387,0.302970060943984,1.02550556766546,0.46881259733714,0.303055961899147
"118-45","heavy",2000,0.347,0.952105878821548,0.522066108637629,0.292378151222258,0.964655356485862,0.509874167459175,0.291066186750854,0.972593148416464,0.502188367758554,0.290420587547439
"118-46","heavy",2000,0.361,0.98915408627283,0.515172211136985,0.24487057186838,0.997832005407035,0.506814068564149,0.244218058298631,1.00271637008019,0.502153498969471,0.244023752310733
"118-47","heavy",2000,0.369,0.938306544065497,0.568207333266463,0.209557047698942,0.938730573695912,0.567689239093642,0.209368769613737,0.938944795258725,0.567425309720535,0.209270944663877
"118-48","heavy",2000,0.3645,0.919014267962576,0.544962688769089,0.263313885212229,0.921509125952941,0.542552752946194,0.263166689586544,0.922356281353694,0.541736975744585,0.263113946397546
"118-49","heavy",2000,0.3545,1.13351365062866,0.413660027453243,0.224929467271839,1.13514489982011,0.411982004490733,0.224358861364957,1.137316704133,0.409805430209197,0.224286757635635
"118-50","heavy",2000,0.3535,0.99937955187752,0.507159205807702,0.254163131698136,0.999919542213932,0.506570750540152,0.2539358406119,1.00022072493584,0.50624897498732,0.253818734374107
