"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"119-1","light",2000,0.202,1.04853491270189,0.464034560955453,0.256967278744148,1.04723824541358,0.465099135786939,0.256341090360923,1.04762962388668,0.464733278584546,0.256302608850948
"119-2","light",2000,0.1875,0.969411403271323,0.487237136609245,0.282144705420896,0.97368998320996,0.483162260244848,0.281978297925143,0.978389739245652,0.47873339468255,0.281922893849787
"119-3","light",2000,0.215,0.938882284464645,0.517496516461557,0.301030988673307,0.945641824101922,0.51144368076683,0.300859602849973,0.949975596518589,0.507537467810897,0.30068293211278
"119-4","light",2000,0.189,0.979755433061422,0.538929072743028,0.241827471025549,0.980168698455205,0.538455531960421,0.241804505923169,0.980588948824022,0.537998989442475,0.241777134867952
"119-5","light",2000,0.217,1.00218977203545,0.477271258008322,0.325924413227499,1.00287863153728,0.476596506770435,0.325713695111967,1.0035012322367,0.475992285035249,0.325546881743298
"119-6","light",2000,0.2185,0.951590045336961,0.481340453605681,0.302610854756583,0.951793750750425,0.481135757194442,0.302486067053216,0.951895090131548,0.481035475268766,0.302427221310473
"119-7","light",2000,0.184,0.995235137662291,0.482108754626634,0.252905058279653,0.997395456771364,0.480000952515487,0.252704774647387,0.999549757138105,0.477920030561103,0.252531092141548
"119-8","light",2000,0.202,0.987830703578876,0.505692244208948,0.268111696891324,0.989721832463208,0.503499746254678,0.268417930535481,0.992102484648975,0.500949243172265,0.268733133482852
"119-9","light",2000,0.213,0.974496450211271,0.516989410083572,0.224663981152388,0.974637812614373,0.516762229601772,0.224671016920715,0.974833171463569,0.516452583810597,0.224683445397622
"119-10","light",2000,0.211,0.989115077224974,0.499162162438518,0.242663275595697,0.989356149665255,0.498900708967396,0.242618943483076,0.989554938051609,0.498685656782764,0.242575964014584
"119-11","light",2000,0.1905,0.964649778719399,0.514026229257801,0.313013225892233,0.96504005355088,0.513624008861499,0.312926256084098,0.965451965534866,0.513201369430972,0.312824298577479
"119-12","light",2000,0.2165,1.06125723433154,0.471452647405274,0.178039616359873,1.06212199047817,0.470610787376515,0.177950019123112,1.06284852428103,0.469905416817487,0.177877770620885
"119-13","light",2000,0.186,0.981311514801412,0.497399977134616,0.235600071796165,0.982337714884728,0.496291860782548,0.235702829184408,0.983571066766564,0.494981571070382,0.235814933233897
"119-14","light",2000,0.205,1.05724422800776,0.462270942369496,0.239663504299959,1.06340839324635,0.45669674740992,0.240085330652272,1.06365292500922,0.456424794093801,0.239804381113917
