"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"122-1","heavy",500,0.356,1.01771519681628,0.523965131188323,0.0745579687789088,1.01982442866132,0.521925011067588,0.0739473541081434,1.02021263074821,0.521549175048483,0.0738375803315678
"122-2","heavy",500,0.34,1.10384111006281,0.437688514940009,0.100700523329748,1.10493550655167,0.436597760830822,0.100228068815836,1.10520278582924,0.436333488739092,0.100118913160831
"122-3","heavy",500,0.342,0.877720301432314,0.515971229588183,0.301161044587639,0.881854141572622,0.508513398156788,0.304296606080539,0.884808925828244,0.504480936354057,0.305482335566445
"122-4","heavy",500,0.356,1.17190752677548,0.400132814167847,0.0808463349455834,1.17311922466353,0.398708252798846,0.0808312270028313,1.17372630549379,0.397939135645227,0.080859422147533
"122-5","heavy",500,0.338,0.964936025607476,0.520187500369046,0.218668588643587,0.966465307537003,0.518654783124097,0.218077025312191,0.966809009702337,0.518311416537823,0.217947585991087
"122-6","heavy",500,0.372,1.03826627900544,0.584351936235575,0.157086552483344,1.04526371160468,0.576430052953605,0.157602422381942,1.04927832962954,0.571907894281018,0.157900001870593
"122-7","heavy",500,0.312,0.82836888301602,0.628973272913867,0.26979725140107,0.831514371970976,0.625448429708106,0.269680211564435,0.832616200724708,0.624222217552091,0.269635005561528
"122-8","heavy",500,0.356,1.06406061613549,0.543545209813527,0.0526581190956264,1.06902268867218,0.538558959835924,0.052029295197701,1.07146541742264,0.536124339279143,0.0517335406877069
"122-9","heavy",500,0.32,1.08629986687091,0.476424309526013,0.176459307350331,1.08711553407851,0.475216094428703,0.175889735395425,1.08762004144442,0.474468928872696,0.175542962589528
"122-10","heavy",500,0.36,1.12722100486292,0.340175106890966,0.341094247557113,1.12733103578014,0.339048388336995,0.339646005844145,1.12781570766319,0.33827354285578,0.339108027765353
"122-11","heavy",500,0.356,1.20874812066857,0.309729164587107,0.25723596540677,1.20935046252013,0.308704451978881,0.25697857938727,1.2097422323228,0.30807161262679,0.256826622100248
"122-12","heavy",500,0.364,0.801064641845613,0.545442789240356,0.433464203986095,0.807616717008672,0.538467600388739,0.432794078011913,0.810881551985352,0.535037278901415,0.432484368227429
