"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"133-1","light",100,0.13,0.831087914219279,0.723196919441283,0.293700538299174,0.831460356879827,0.724801560580082,0.293464027313347
"133-2","light",100,0.11,0.879494283094946,0.360191686453739,0.455324736292413,0.877148298605251,0.373675908781179,0.455051202333239
"133-3","light",100,0.11,1.1651826603242,0.401467918372277,0.207914542730486,1.16511105842541,0.406332686300473,0.207266515303676
"133-4","light",100,0.13,1.06613665550843,0.449426032301959,0.453605382217225,1.06537056517149,0.453530423656452,0.453030806081005
"133-5","light",100,0.09,0.648048975131618,1.07928565329524,0.289537568888732,0.651575962811434,1.0676563862748,0.288400503942366
"133-6","light",100,0.12,1.46463120124819,0.373205847352591,-0.14928529212073,1.46593474717443,0.371266622477507,-0.149522262477689
"133-7","light",100,0.12,0.930409839154381,0.631259202819622,0.189129939447686,0.933714739941167,0.624124440296387,0.189669579108071
"133-8","light",100,0.1,1.15492517889245,0.957826664439562,0.0833964176281779,1.15742448114364,0.959445052076137,0.0819508200508668
"133-9","light",100,0.16,1.2032030572044,0.330817416370863,0.0906338938623041,1.2035723763155,0.33007676027798,0.0908477799387597
"133-10","light",100,0.15,0.67538816268728,0.56879227236272,0.851136863006395,0.676494748013099,0.568698228176161,0.851357929364147
"133-11","light",100,0.14,1.09455248672871,0.597411504117612,0.0768085219585255,1.09867953529505,0.58257081560065,0.0763473895120153
"133-12","light",100,0.1,0.998253573966312,0.436008656426384,0.329914458637361,0.997478534019941,0.444522957713257,0.329398228344688
"133-13","light",100,0.08,1.12981731623145,0.424390837830522,-0.0440953654413726,1.1288283914528,0.429870642100846,-0.043608464354209
"133-14","light",100,0.11,1.19423598301631,0.593280174091749,0.0592029727022417,1.19667497730198,0.588811572255071,0.0594893573083426
"133-15","light",100,0.17,0.787160714715558,0.181126704143241,0.63462060964676,0.786324138002297,0.185990719362237,0.634439246473723
"133-16","light",100,0.15,1.19926201889064,-0.0115703735571722,0.0724066487454394,1.197986675056,-0.00857584069799169,0.0730369492312296
"133-17","light",100,0.15,0.954167610444485,0.132250495291627,0.597591668304213,0.954436984625345,0.131137936493873,0.597944335664092
"133-18","light",100,0.08,0.947843745707172,0.47818738899218,0.106044290124879,0.947734232257379,0.480050939769926,0.106122563138989
"133-19","light",100,0.1,1.08306344755835,0.283988934233921,0.15105204916488,1.08293032900262,0.285212514317865,0.151910729965528
"133-20","light",100,0.13,0.784633464224954,0.658387726819236,0.556297741700083,0.785350855809243,0.663385910661669,0.554894380270572
"133-21","light",100,0.24,1.08989966439955,0.117409947405939,0.223907734475172,1.0901321349945,0.11946569773024,0.224008047331149
"133-22","light",100,0.09,1.21277836023496,0.190453366115257,0.14008320929129,1.21362294455036,0.188956598396421,0.140279680599229
"133-23","light",100,0.13,0.828054153284079,0.631475622949481,0.30327718137758,0.828196861836649,0.637484445501592,0.303912962447271
"133-24","light",100,0.14,0.991704913639467,0.38839502252702,0.166201919347662,0.993041348921472,0.387826545568478,0.165097054866792
"133-25","light",100,0.07,1.07450305215558,0.254658297866602,0.225600060499664,1.07472240813079,0.254191049437251,0.225625497892277
"133-26","light",100,0.16,1.07440358772114,0.568177968843231,0.0695227854595881,1.07589402832388,0.566340837776699,0.070138466331202
"133-27","light",100,0.12,0.998478326983521,0.075474009563575,0.431409056018859,1.00043110034253,0.0652172049904921,0.433414119441594
"133-28","light",100,0.13,1.09765310764459,0.184696606898908,0.375934016010929,1.09875710256487,0.182752520010945,0.37545524525745
"133-29","light",100,0.16,1.03430725546459,0.142136213792667,0.447168103781867,1.04117854590289,0.122186126432652,0.447775634715647
"133-30","light",100,0.12,0.802029663813946,0.522692204806688,0.307747261474066,0.814562488340315,0.492980216464799,0.307215993884511
"133-31","light",100,0.1,0.983902487642522,0.53344491238758,0.398658700451381,0.983488398651059,0.541411424693475,0.397983585538407
"133-32","light",100,0.12,0.804155328773829,0.590532117754411,0.436420897696778,0.803299500516406,0.596148169115036,0.439379207001057
"133-33","light",100,0.12,1.11136048561492,0.0470051525945396,0.28003135877546,1.11065155383912,0.0497184235044618,0.280078810249383
"133-34","light",100,0.13,1.42362909462159,-0.0140892898210169,0.135984689882022,1.42633331433444,-0.0239756332464037,0.136082282413995
"133-35","light",100,0.11,0.899055269617448,0.541484933269064,0.677370929669344,0.89482462036781,0.559235528089552,0.678560451469193
"133-36","light",100,0.12,1.13427032070656,0.380945596114291,0.125577509810975,1.13298133404287,0.38699610517134,0.128290998648157
"133-37","light",100,0.09,1.00051633668831,0.648429245650299,0.376818469712744,1.0006038943991,0.647891311493292,0.377364333856059
"133-38","light",100,0.15,1.03887896999377,0.461169976141408,0.313046208501435,1.04727424972061,0.438322360507764,0.312012369357433
"133-39","light",100,0.13,0.714531377039555,0.671791223421989,0.65040538001647,0.718259433459983,0.662829937993863,0.648299528868524
"133-40","light",100,0.0600000000000001,1.05542965019969,0.84789114156676,0.314492414687826,1.05596652707969,0.848603812204301,0.314161182605482
"133-41","light",100,0.15,0.9378905273952,0.327872159536032,0.362718653546961,0.936902081458455,0.327414653686179,0.36568473259687
"133-42","light",100,0.09,1.16011786036406,-0.0472954080190634,0.280579990185793,1.15989828591465,-0.0465026653012443,0.280425801397972
"133-43","light",100,0.08,0.959311447388615,0.374521516112201,0.243887184649503,0.95935048402234,0.377260607341769,0.243506347166327
"133-44","light",100,0.16,0.767116053151031,0.975817813304597,0.538955152634767,0.764583578677369,0.992671674263317,0.540207509320558
"133-45","light",100,0.13,0.852801967108995,0.420697496016853,0.611328464729282,0.852850776650822,0.422496729262774,0.611785174955052
"133-46","light",100,0.11,1.09235281158756,0.121520448541839,0.0988012228817985,1.09049684188275,0.129153886891041,0.0982625428069131
"133-47","light",100,0.17,1.14475245822654,0.0815765607456459,0.546470252635706,1.14441349781352,0.0832523181808939,0.546487227274037
"133-48","light",100,0.14,0.866443482839383,0.800000030639236,0.312113210135976,0.864093042042958,0.81638693390054,0.311965327738742
