"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"133-1","extra_heavy",100,0.78,0.661827920046668,0.847130878139895,0.199061470050957,0.681260083706629,0.804970293300202,0.180906887235466,0.673667834783371,0.819186049540454,0.186474311426462
"133-2","extra_heavy",100,0.76,0.421599170341283,1.353842400247,0.048924078881647,0.67792393850826,0.917436009056399,0.0381263579383108,0.622454117540504,1.00540289966887,0.040494261719577
"133-3","extra_heavy",100,0.75,0.806700233345809,0.536962931148562,0.491364301731025,0.857040492071227,0.447761660570011,0.476901578361628,0.827207271970195,0.494564462836988,0.482879762048205
"133-4","extra_heavy",100,0.78,1.19379689198534,0.379372109079379,0.214596894386144,1.24381566557253,0.330481419111419,0.213180083266846,1.22596895915245,0.347819825476896,0.213566585116827
"133-5","extra_heavy",100,0.73,0.917718881677999,0.564241873487634,0.447508762384639,0.939850873730994,0.531860831886995,0.446259044100559,0.942152640178863,0.528601470949483,0.446144878032202
"133-6","extra_heavy",100,0.74,1.3927520380778,0.171603566505815,0.000494801721258928,1.38249673387352,0.172007621637438,0.00124378396214179,1.38341203182262,0.172492729139869,0.00114269424017984
"133-7","extra_heavy",100,0.83,-0.848054832517969,2.26976534564227,0.260432929887925,0.244804538293892,0.846603312572231,0.444907486062844,-0.324828731616522,1.50366610214957,0.402629179783874
"133-8","extra_heavy",100,0.81,0.195330478839852,1.19581175785427,0.408816116834509,0.232313358793074,1.14628286266244,0.364690130064262,0.222651995940268,1.15857935610621,0.37511030523514
"133-9","extra_heavy",100,0.77,0.899866299631812,0.871926061623133,0.260441409263952,1.12677109687414,0.513238523948681,0.255107950011706,1.03216230099941,0.653963760219937,0.256750291595579
"133-10","extra_heavy",100,0.81,0.701045835194687,0.642776710929088,0.436882546473092,0.707820231063383,0.626085893953949,0.43596634320048,0.704229765946731,0.634079302476971,0.436380142282937
"133-11","extra_heavy",100,0.79,0.584435647867768,1.14108693039846,0.126334059076656,0.780315178061631,0.845942842983345,0.10079549289,0.665184111141133,1.00884904704462,0.112614113555913
"133-12","extra_heavy",100,0.81,0.445230199202278,1.34038445812482,-0.159577629246283,0.809837891710931,0.8649684426415,-0.548278923331957,0.666264503814738,1.03409934217353,-0.464329072152255
"133-13","extra_heavy",100,0.82,1.69055181872887,0.137648838220656,0.0126012865302212,1.60449976735256,0.225688769450748,-0.015436523434164,1.6516545181896,0.177646718920312,0.00128827289734324
"133-14","extra_heavy",100,0.79,0.855312950551724,0.423697511111596,0.559304743245793,0.85952895536766,0.347434688103236,0.613858556163567,0.854951613947709,0.359542385585551,0.607564266897682
"133-15","extra_heavy",100,0.82,1.64038669037492,-0.133123588767098,0.424288693744138,1.59057070176035,-0.0875474929111851,0.427427007056511,1.60603737856869,-0.101267567742638,0.426068806110222
"133-16","extra_heavy",100,0.73,0.441579721298934,1.24487912951842,0.220703309663999,0.503247310724493,1.16501908925265,0.224937789611084,0.468776661232051,1.20954457632914,0.222556631534112
