"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"129-1","extra_heavy",100,0.79,0.405520506791632,0.931070628009535,0.490147809924271,0.471931029772043,0.855923989140849,0.453610374514799,0.452086463209536,0.877623322940142,0.463509440962065
"129-2","extra_heavy",100,0.8,1.12497252783479,0.193047030709558,0.298289173614655,1.23255773109294,0.0563700294020473,0.292084378572374,1.20546527745817,0.0907205682009396,0.297582559395619
"129-3","extra_heavy",100,0.76,0.795811846258208,0.948733624089631,-0.0546147026179128,0.935800590777561,0.769797053857897,-0.120351468348046,0.893782261900617,0.822022611606928,-0.101688678269305
"129-4","extra_heavy",100,0.73,0.956121904284134,0.414601557631723,0.830648329902273,0.96193017173526,0.398090312406381,0.839256230197302,0.960611024989212,0.401724892927647,0.837433608815205
"129-5","extra_heavy",100,0.82,0.917000424992458,0.455682223887126,0.295183485972974,0.962006586418646,0.39384553994943,0.306609744819206,0.951752781044816,0.407198278418576,0.304313554312308
"129-6","extra_heavy",100,0.72,0.88565257277575,1.01391372539245,-0.0684517941377981,1.29205601024198,0.468036923461543,-0.0703012113016672,1.09397108063577,0.723704245549095,-0.074345995508661
"129-7","extra_heavy",100,0.75,1.44561997627062,-0.0420756274821798,0.303958004790247,1.45761681106,-0.0499943223170386,0.30146995863884,1.45615889026318,-0.049099902180361,0.301821207795935
"129-8","extra_heavy",100,0.77,0.546942011728942,0.800579043303867,0.106440703010296,0.636866941113305,0.686568895053961,0.0947721378699591,0.629044753744535,0.696195543005636,0.095791431231982
"129-9","extra_heavy",100,0.81,0.557923247947741,0.87732973570442,0.328194442051446,0.779243015470765,0.596425588932799,0.351189354676921,0.715885473441306,0.669725360139832,0.347324695213179
"129-10","extra_heavy",100,0.71,0.865313838898704,0.701509962442247,0.581153492539337,0.824715631779273,0.734977371174464,0.57630496143133,0.835592139905083,0.726471077600446,0.577750264915398
"129-11","extra_heavy",100,0.81,0.85224862832291,0.851631734453653,0.287111836594708,0.930735065140915,0.734855022768269,0.255845132717744,0.88671790334384,0.797995233111536,0.271664812421075
"129-12","extra_heavy",100,0.87,0.874483774174349,0.649985807451803,0.473195722912647,1.13585825326239,0.37646287535336,0.219363877499778,0.944421014210691,0.567440489395544,0.326971345614167
"129-13","extra_heavy",100,0.85,0.980542910519525,0.593982812367409,0.277742415867763,0.987700406423664,0.51255370009112,0.147544395981291,0.94154776779313,0.608031398523007,0.228177461256573
"129-14","extra_heavy",100,0.77,0.662382675192317,0.714786776116161,0.487261526190794,0.675914624480512,0.686499348662878,0.486556055136123,0.67203169223891,0.694241412970857,0.486775507812546
"129-15","extra_heavy",100,0.8,0.756610933910377,0.906443420181052,0.337679132250866,0.673799961830693,0.734716205987621,0.525710163235366,0.666382057763682,0.804694213276489,0.478926715407724
"129-16","extra_heavy",100,0.77,0.734386946329612,0.80613396866691,0.282171713250473,0.752774925336436,0.743420307365524,0.284325188453302,0.749796525196637,0.751551114233638,0.284058546539959
"129-17","extra_heavy",100,0.85,1.15863483322942,0.266694820967078,0.130062720204549,1.17462781198074,0.222517858078948,0.151023424692186,1.16975445942531,0.232717457399048,0.146824836206462
"129-18","extra_heavy",100,0.79,1.15444442470165,0.65184437549365,-0.163543600588858,1.19013727063923,0.606827209680604,-0.20788404196114,1.16838060638614,0.633447121696122,-0.186006554214524
"129-19","extra_heavy",100,0.82,0.0884950889964289,1.5713203706948,0.140596972508545,0.52923693456928,0.927612643626985,0.144628331973272,0.251366404093018,1.30545099602151,0.138803867611418
"129-20","extra_heavy",100,0.79,0.957120350558094,0.61229585293282,-0.050672570859486,1.0684419596512,0.509302378070519,-0.111423758413821,1.08680746393059,0.492960552064677,-0.120556802971089
"129-21","extra_heavy",100,0.78,0.34886846369894,0.907134550258344,0.543736874463602,0.32323858166121,0.831460161201583,0.578677043575409,0.311442164835589,0.875985717789867,0.566628452987283
"129-22","extra_heavy",100,0.84,-0.224163566521351,2.26564035623001,-0.41489938493926,-0.0959654715137066,2.12350214313768,-0.475766641522626,-0.173939888608043,2.20992965104959,-0.442642404891887
