"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"118-1","extra_heavy",100,0.75,1.13015251646212,0.477327073545384,-0.102966520844312,1.13666139394342,0.468113623990565,-0.131832019948777,1.13435446345779,0.471129951087044,-0.124424876073329
"118-2","extra_heavy",100,0.82,0.524422909658366,0.726937170446814,0.689857240372005,0.500520680552215,0.711410380446068,0.716059745175717,0.503665455727846,0.716418188330148,0.710467912478229
"118-3","extra_heavy",100,0.85,1.63566048218985,0.0513837191750302,0.134469996511686,1.58707522327158,0.07218841602835,0.156795771305922,1.59513551667123,0.0725361418125044,0.150016211104761
"118-4","extra_heavy",100,0.76,0.926459184022197,0.703123479154261,0.122002093603861,0.985543578673509,0.58896748533912,0.126907591765234,0.955673759417136,0.635733939044873,0.125724351450368
"118-5","extra_heavy",100,0.79,1.40933635056564,0.230117366597608,0.0232183691684495,1.35327652510872,0.261548981454477,-0.0452105646293947,1.35197556553868,0.266761315671141,-0.0358579198245023
"118-6","extra_heavy",100,0.76,0.503324302019716,0.920181621045743,0.399829813723597,0.66695847445432,0.686743431558975,0.305132591921801,0.632847588599065,0.729614743240228,0.319872902940339
"118-7","extra_heavy",100,0.79,1.17464021488729,0.496378416925975,0.141816898255402,1.20490005435073,0.455038930348627,0.142531276162413,1.19716140449317,0.464488159001022,0.142963131478773
"118-8","extra_heavy",100,0.79,1.25118457048887,0.340351970359089,0.302678556774064,1.38354295330329,0.18531701004945,0.310728140222726,1.37532395384778,0.19420393905534,0.310413226164644
"118-9","extra_heavy",100,0.78,1.12598811618373,0.379713030301213,0.478105215517318,1.43900852972922,0.0894318654705247,0.49753654924323,1.35809685470026,0.16180717341955,0.485930259447981
"118-10","extra_heavy",100,0.87,0.483109626290287,0.975452714140687,0.487984549394274,0.578404754204556,0.507514374593392,0.688524056200472,0.425957057374369,0.853059843374517,0.588131975050005
"118-11","extra_heavy",100,0.81,1.33772578666801,0.0406851604765739,0.687367479466675,1.30011211018563,0.066760605907061,0.682113281885353,1.30429964210074,0.0675461031220405,0.684069804111528
"118-12","extra_heavy",100,0.78,1.78878974741826,-0.550921501259009,0.807530154350485,1.73298569680622,-0.485086722794218,0.819376812324383,1.76055017937583,-0.517434058968064,0.814045085126632
"118-13","extra_heavy",100,0.81,0.835877377327011,0.777889379731404,-0.00132938006438252,0.940110690871139,0.578020617860208,0.0194903456172626,0.916881893170311,0.620431292370626,0.0146940976739918
"118-14","extra_heavy",100,0.7,0.158713488458649,1.20483395233109,0.59510029298514,0.161483079120318,1.16449465108871,0.625731519371643,0.161267217759052,1.16570700920954,0.624917182509382
"118-15","extra_heavy",100,0.76,0.453707163619278,1.28928613630411,0.299293777451209,0.463431561919782,1.24690900448909,0.307864756582034,0.457220616946184,1.27235877043441,0.302780027104214
"118-16","extra_heavy",100,0.76,1.02601032217708,0.652374094595072,0.171671921180512,1.15082495789885,0.460605250080241,0.155923608200084,1.09376738323834,0.538548745567211,0.159849920837635
"118-17","extra_heavy",100,0.83,1.15925972343995,0.535098681343635,-0.0968178340572235,1.18873042678502,0.504680706321956,-0.120724780711529,1.17931495282541,0.514352495380442,-0.114022033524581
"118-18","extra_heavy",100,0.82,0.682930941092435,0.873150680423129,0.319667852919549,0.861576135818748,0.642615743948476,0.316420326619083,0.789514275415772,0.733351873496577,0.31748772802241
"118-19","extra_heavy",100,0.8,1.09281147569072,0.415022243116631,0.175583370363393,1.17075345597219,0.325500943131302,0.163240205258239,1.16804237408433,0.328512837727038,0.163620317891141
"118-20","extra_heavy",100,0.82,0.180606958040969,1.23768706647099,0.428235793866446,0.439780799674017,0.854542463612778,0.335312802738557,0.280216469694298,1.08057929840851,0.385904804272792
"118-21","extra_heavy",100,0.78,1.72434535873525,-0.0728436376156718,0.208763578008747,1.79377035992337,-0.121798528544623,0.200957938856688,1.77486898688699,-0.109438316637055,0.203503491672076
"118-22","extra_heavy",100,0.79,0.97354733977007,0.688690198661295,0.079272041506541,0.971669808489175,0.640905352517441,0.109521791296386,0.969500701420827,0.659302052518884,0.0994008005789731
"118-23","extra_heavy",100,0.82,-0.263435368163712,2.09127730870316,-0.200084463770395,-0.203884493121322,2.01417674921509,-0.284925022661993,-0.233526550241598,2.05197999433863,-0.248918840286286
"118-24","extra_heavy",100,0.75,1.1940300330016,0.456640907669702,0.442536545648009,1.35897970019338,0.243929919368195,0.439184972720281,1.28998851367544,0.327574388222729,0.43854129002372
"118-25","extra_heavy",100,0.77,1.79146788325285,-0.146175788898682,0.229213572836961,1.75030398267627,-0.0965972363503751,0.232971382865857,1.75606318588288,-0.104759810156372,0.230168850661931
"118-26","extra_heavy",100,0.84,0.832953613151081,0.679642564247078,0.249514113824736,0.9028614432377,0.603738055038601,0.233010165386636,0.868250886972186,0.641191740975929,0.240364386673679
"118-27","extra_heavy",100,0.76,1.24438284745699,0.104098081999479,0.154217683532857,1.26368806682226,0.079261615401765,0.149787407927172,1.25635236895609,0.0878209797782415,0.1508378616967
"118-28","extra_heavy",100,0.8,0.425311945104747,0.829696573640146,0.190042703023377,0.457006318613031,0.785002986975491,0.183376521602772,0.459403600144718,0.781775287494259,0.182876650978381
"118-29","extra_heavy",100,0.74,0.840631006449418,0.600662519709502,0.0615839682932949,0.925507833635232,0.504753215577807,-0.00479950174466579,0.917191679695017,0.514035305682611,-0.000645895560690983
"118-30","extra_heavy",100,0.73,1.41551934159076,0.0721182515787023,0.404125250991168,1.37864556998404,0.102782621600851,0.416029511426098,1.38292342929737,0.0995162159127002,0.414444319830674
"118-31","extra_heavy",100,0.77,0.450303155313254,0.928669294300232,0.0363073203640951,0.522333416823882,0.831518685331425,0.00893817266836277,0.518081458969184,0.836934786782537,0.010380296982969
"118-32","extra_heavy",100,0.76,0.975901639592319,0.701213701145891,0.150440200111935,1.0380659438779,0.616612269281113,0.150707190277686,1.00880253973802,0.655515899981513,0.150663607208063
"118-33","extra_heavy",100,0.77,0.664260756226321,0.584025620385481,0.391750933351536,0.716179798761526,0.528823365548604,0.385228861158054,0.704112910995378,0.541546906651252,0.386573392448742
"118-34","extra_heavy",100,0.79,1.09295462992087,0.472093762788402,0.208360480109806,1.26495013103763,0.279006369145359,0.162718601721247,1.2271221354029,0.318267109849923,0.169812803368482
"118-35","extra_heavy",100,0.88,1.64965863147756,-0.14338536536032,0.718718855148027,1.71526467625022,-0.108059226178558,0.665902786485247,1.72075698056219,-0.141643590946758,0.682439215145132
"118-36","extra_heavy",100,0.81,1.70564432387382,0.0640365337551209,0.038301234493746,1.7404661409606,0.0293064443227594,0.0373251809670845,1.73210009678859,0.0368493144305447,0.0380897456092686
"118-37","extra_heavy",100,0.86,0.898529859012413,0.451689416640689,0.28154205325526,0.947898632506201,0.385211736185878,0.277853660300032,0.947299322716446,0.385967570945656,0.277891008495424
"118-38","extra_heavy",100,0.82,1.12048589722884,0.524070552885999,0.136290184889699,1.22481290416751,0.378975688585998,0.163744925315724,1.15523639750129,0.4600063351787,0.155781008132196
"118-39","extra_heavy",100,0.81,1.43335320407305,-0.0145852932669431,0.26201696370659,1.48862081559973,-0.0550691122398086,0.260099746643435,1.48003586679434,-0.0498972915760942,0.260382745845472
"118-40","extra_heavy",100,0.78,0.816350951611765,0.744800594987404,0.325921519081932,0.887354329461109,0.658064193215045,0.33720119534106,0.86005567612795,0.690658750759113,0.333446716992436
