"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"126-1","light",1000,0.199,1.0938428955931,0.444813541614751,0.260036513680727,1.09654026323106,0.442295113362555,0.259973849080515,1.09878595391371,0.440203563683994,0.259922324435463
"126-2","light",1000,0.206,0.945173899587421,0.539787639417163,0.237637464504238,0.945448709562739,0.539466836067726,0.237576354551541,0.945557136852438,0.539341480437547,0.237549170477887
"126-3","light",1000,0.207,0.976485242867298,0.458827450806842,0.280193592879938,0.979458742438392,0.455804363686415,0.280315351057834,0.981561942818198,0.453689045474496,0.280396763959826
"126-4","light",1000,0.192,1.03503945535677,0.51483322807692,0.173302393140556,1.03730218767519,0.512748380908079,0.172982276347396,1.039023851975,0.511169914887569,0.172727625736673
"126-5","light",1000,0.209,0.866369293455717,0.607472167730656,0.221263019597429,0.867357493463186,0.606484997886789,0.221032000770916,0.867867963018646,0.605983330189922,0.220908927223743
"126-6","light",1000,0.192,0.932289648514093,0.547505789324289,0.25249665888632,0.933479798435507,0.546048831186485,0.251748197150795,0.935491778646432,0.544054096404525,0.251297175699376
"126-7","light",1000,0.201,1.1123597562502,0.379401674520976,0.276739036590531,1.11238460900455,0.379327039314314,0.27670044091164,1.11240451634174,0.379276725366265,0.276673590241875
"126-8","light",1000,0.206,0.967883212541289,0.612238458916903,0.153422473188615,0.97005509702802,0.610205443616358,0.152986898789708,0.971616939388011,0.608739894974996,0.152702699169852
"126-9","light",1000,0.192,1.09459400536678,0.433419101158501,0.196234089489036,1.09487817083673,0.433118088949467,0.196116927910877,1.09505290424341,0.43293309518245,0.196042954739539
"126-10","light",1000,0.22,1.14877015854513,0.3879191802194,0.152764051097701,1.15123309540005,0.385338785078949,0.152512477120336,1.15262339465674,0.38390671384065,0.15238716604833
"126-11","light",1000,0.229,1.08770936424212,0.400574940151389,0.331702045859734,1.0889000610464,0.399459511277842,0.331554187553814,1.08976900148227,0.398630352096347,0.331498609983241
"126-12","light",1000,0.194,1.07765054114817,0.440724627703753,0.215403776727169,1.08739480399091,0.43072207721779,0.21659536999649,1.09261736022427,0.425470217156819,0.217176283795646
"126-13","light",1000,0.203,1.01429217262973,0.513456525378636,0.169971453802829,1.01488764790783,0.512664788304921,0.170083744929148,1.01530319113047,0.512116477833572,0.170166209702757
"126-14","light",1000,0.199,0.913324564203513,0.535732596892116,0.302411893285087,0.915617938990057,0.533544330560259,0.302194070584081,0.917168913589458,0.532068791339922,0.302056359442702
"126-15","light",1000,0.184,1.0964023536061,0.519959761495925,0.138548601753,1.0963947566198,0.519881839993964,0.138542724090062,1.09639077207473,0.519842122906279,0.138540685453055
"126-16","light",1000,0.213,0.989964045010509,0.489548286517054,0.150691969803167,0.991004207269186,0.488315892028997,0.150755009142115,0.991858900367909,0.48731915309745,0.15080185035421
"126-17","light",1000,0.183,0.957628789552905,0.488998990266258,0.285435308243467,0.958617780541272,0.487957999417183,0.285493238363145,0.959461527700983,0.487073325316121,0.285537855843005
"126-18","light",1000,0.21,0.925725675549944,0.51074110264897,0.335834523208415,0.928683154501693,0.507804739133948,0.335030354089693,0.932943659657635,0.503780740645624,0.334493760298357
"126-19","light",1000,0.225,1.15760142492946,0.434044945849129,0.152775652879413,1.16012802649496,0.431608493521588,0.152499990037408,1.16310436059423,0.428754025065397,0.15218420886387
"126-20","light",1000,0.212,1.04402001101986,0.491318820828537,0.129317569286726,1.04426742114956,0.491002916488321,0.12926508429875,1.04446260137182,0.490760089792809,0.129220184800076
"126-21","light",1000,0.217,1.02597997390993,0.509659447614936,0.228041919720783,1.02802577729749,0.507711059492733,0.227781957825221,1.0290550202255,0.506736840168755,0.227664193719411
"126-22","light",1000,0.19,1.0231284000259,0.455637230216511,0.293832529237524,1.02375933553728,0.454974519705435,0.293694210496192,1.02424648616135,0.454469919800524,0.293588161118837
"126-23","light",1000,0.204,0.97258854735872,0.44646844828181,0.392058330325392,0.97381365561222,0.445251870209904,0.391975216360048,0.974425463674058,0.444645655528981,0.391934621439982
