"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"119-1","extra_heavy",100,0.72,0.953586164689168,0.762961916131276,0.247494053213139,0.865291226605261,0.781581711399183,0.297655968325122,0.880045775546023,0.786441793010061,0.283448594938211
"119-2","extra_heavy",100,0.79,1.75645101037997,-0.290208837232203,0.179476804234937,1.7501847414331,-0.283258751482828,0.186549854251933,1.75200069334179,-0.285236856354863,0.184799391701488
"119-3","extra_heavy",100,0.83,1.30250597734121,0.290418434946913,0.325321693515552,1.3280414499001,0.253468989121092,0.333396811475002,1.32221421478981,0.261632118981013,0.331694797993854
"119-4","extra_heavy",100,0.77,0.838961994324925,0.484933484717004,0.208859956224142,0.953309852831061,0.382464499603904,0.198012325397689,0.951432466732988,0.384116033424768,0.198099718687599
"119-5","extra_heavy",100,0.75,0.217252414831177,1.01366663139433,0.622115105917936,0.507807635921151,0.671528157672078,0.653422676172396,0.382833777075006,0.799254987583273,0.657916385629261
"119-6","extra_heavy",100,0.85,0.850212830429198,0.631689242220552,0.376961759664991,0.810244757128089,0.627110607812622,0.390051484928473,0.823811934409226,0.625224839463539,0.385969937622456
"119-7","extra_heavy",100,0.74,0.48329553668859,1.40528590217979,0.167453425250112,0.71511648897289,1.00978391875362,0.12734807631765,0.582934546156901,1.22007469893653,0.147968259593695
"119-8","extra_heavy",100,0.87,0.81455269228995,0.787597980191169,0.354168572375929,1.0261548387086,0.530075239923365,0.205161409592477,0.927365128115483,0.6419719806491,0.26302538855753
"119-9","extra_heavy",100,0.81,0.920281926391153,0.933656412987904,-0.0895850663523823,1.19045340242765,0.615728260956263,-0.237070619246686,1.11667030590306,0.699093818908164,-0.202817924803301
"119-10","extra_heavy",100,0.81,1.20653135434927,0.611494720128309,0.0716391564865947,1.4009780127923,0.386436770742071,0.0486488945657434,1.30389269168264,0.497115344065368,0.0560449658356566
"119-11","extra_heavy",100,0.75,1.49691112172769,0.147526336978753,0.29951335640821,1.49936388650277,0.139087654808907,0.30058062548024,1.49928373184789,0.139322941653548,0.300552368241724
"119-12","extra_heavy",100,0.74,1.38884979463447,0.422895293714686,0.175306709277026,1.36936668338767,0.440542139261281,0.113237426514591,1.36892441096569,0.445091845659825,0.152149520265928
"119-13","extra_heavy",100,0.8,1.17288561170199,0.174527320294453,0.574500902753916,1.20921933837177,0.133769633829418,0.574990423245685,1.19608218540429,0.148295928895149,0.574796236687135
"119-14","extra_heavy",100,0.85,0.439262204088316,0.978390723659132,0.0161325228496674,0.455730854593357,0.918807733598396,0.0229188266316268,0.452818755032493,0.92765075658582,0.0219352771964779
"119-15","extra_heavy",100,0.78,1.1465650654212,0.301621199795176,0.147017643981867,1.23734897519089,0.209366535663438,0.14723776109624,1.19419073836173,0.253175072882683,0.145532898471008
