"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"123-1","extra_heavy",100,0.83,0.955022213839454,0.650173461892767,0.19969167254976,1.20680177219318,0.295471521310513,0.230407277834529,1.11323467197594,0.420537057051398,0.22015538832911
"123-2","extra_heavy",100,0.76,0.274430308668853,1.17784209669543,0.180495526833246,0.62171893794573,0.655789555381431,0.244385026944793,0.514952781499077,0.803166844510974,0.228212740930687
"123-3","extra_heavy",100,0.77,0.494436799269358,1.30578330836935,-0.0896406317217595,0.545475420026383,1.23610376677297,-0.121408330846139,0.528076146745248,1.25919722615125,-0.111357717642456
"123-4","extra_heavy",100,0.85,0.607697662017736,0.714596900224043,0.35767665782788,0.777622576659349,0.546392856968453,0.331151102597158,0.707852824683916,0.615236957114763,0.338427919708008
"123-5","extra_heavy",100,0.77,0.508385883589538,1.05355463535454,-0.103931845926316,0.54322542882414,1.01619358572488,-0.114745637002045,0.534150591334125,1.02584337745196,-0.111993328918362
"123-6","extra_heavy",100,0.79,1.0236567019251,0.396982350417984,0.409586813457024,1.00919584654147,0.402085324063129,0.407001993720714,1.01257154493427,0.401208994283805,0.407714266462579
"123-7","extra_heavy",100,0.75,1.68836199624072,-0.0396497976449628,0.205542272035547,1.70846276894226,-0.0566199368940982,0.208708069350461,1.71022637289148,-0.0580407670538097,0.209055357771271
"123-8","extra_heavy",100,0.79,1.27041677889412,0.472661788503332,0.10328455392772,1.31491806165667,0.371079228149444,0.0370209146852334,1.27595877650058,0.432725807851623,0.0632657410110288
"123-9","extra_heavy",100,0.85,2.35960238369276,-0.717816438774892,0.166770982368243,2.47188070985895,-0.733921305563122,0.0878585428724536,2.43405314121374,-0.735581001462452,0.12001851601651
"123-10","extra_heavy",100,0.8,1.43417231881257,0.259659829127317,0.0715234966872316,1.40204243770198,0.214933580182553,0.0581498731512572,1.38980312713257,0.263430773719697,0.0649405023278446
"123-11","extra_heavy",100,0.77,0.857736732545488,0.868764377124378,-0.072277928699686,1.07122294737854,0.570178352205754,-0.0779329473778448,0.984657443163086,0.686954299375446,-0.0758990335948651
"123-12","extra_heavy",100,0.82,0.41802773989509,1.05524998328279,-0.00418057082157521,0.97699771974053,0.438931942342143,-0.633748277732423,0.464469565463509,0.997150375039367,-0.682722139667509
"123-13","extra_heavy",100,0.78,1.02265420464994,0.385806292197015,0.36199638475246,1.05282247039356,0.348364904009184,0.364809782093508,1.04367865189765,0.359574823458127,0.364000543778033
"123-14","extra_heavy",100,0.82,1.01729503417047,0.709050452837633,0.0595117725130552,1.23160836761232,0.462494746632947,-0.048671273271402,1.09543505334602,0.613115402847095,0.00108885122757561
"123-15","extra_heavy",100,0.84,0.975151040216731,0.586981295843145,0.22284100039968,1.02771362151736,0.515671341667041,0.243820299387477,1.01289797141635,0.534256491192806,0.239331732554225
"123-16","extra_heavy",100,0.84,1.80098398836705,-0.252238569585903,0.531277642049617,1.85718354662788,-0.300753830411848,0.560396027894368,1.83796432947435,-0.284565910049835,0.548017941725424
"123-17","extra_heavy",100,0.83,1.37848142411691,0.249610602797009,0.151513115625118,1.51922646716267,0.103228957041935,0.155243281150349,1.50445383518683,0.116676519965597,0.156149076404466
"123-18","extra_heavy",100,0.87,0.791600204909809,0.710377532817691,0.143740587664837,0.9602125659903,0.323982063739797,0.13931743150766,0.918873578883775,0.399501596464678,0.140035780424776
"123-19","extra_heavy",100,0.81,1.17903862664146,0.559579379934444,0.210991454308261,1.21082306877044,0.48650948752189,0.214036138816248,1.19528532144384,0.518371020326471,0.21273583194745
"123-20","extra_heavy",100,0.84,0.934547635198147,0.660663245383012,0.405222723623046,1.13783218421362,0.361952840495722,0.360015835608926,1.071940567454,0.446376498864954,0.371491625135272
"123-21","extra_heavy",100,0.81,0.776818546892193,0.527059924540207,0.439681007214972,0.77957194914433,0.495274237296689,0.456109964194995,0.780437402215096,0.489997252888696,0.458800350548388
"123-22","extra_heavy",100,0.75,1.46964659776595,0.231452986225933,0.173540049688596,1.52059991359982,0.175133923407882,0.17518548571276,1.5051021331724,0.19221191356789,0.174322961425816
"123-23","extra_heavy",100,0.7,0.860689610461204,0.61084759376528,0.365705836753007,0.879563998843072,0.586653743598861,0.358065433318456,0.873812483561704,0.593934811472543,0.360319550403571
"123-24","extra_heavy",100,0.72,0.954387451581274,0.545851571793511,0.23622680335364,0.975717006173804,0.51995513031475,0.229092999436407,0.969835673621011,0.526956764186156,0.230907560219411
"123-25","extra_heavy",100,0.82,-0.0866018502474906,1.68437102935753,0.124473150967234,0.802341212427276,0.540246738762338,-0.169685181588632,0.348070080140907,1.08864709505096,-0.115170095879906
"123-26","extra_heavy",100,0.78,1.29722643670492,0.2571940654885,0.510901454108182,1.30217499945363,0.246271300811096,0.495661693826274,1.30357441022558,0.243932005306872,0.492944585669654
"123-27","extra_heavy",100,0.79,1.09443091592576,0.441653573151036,0.27070914411663,1.06874514311464,0.465241203705743,0.248661208450493,1.07589526119101,0.458770369535934,0.255894558708318
"123-28","extra_heavy",100,0.8,0.911810130882462,0.631548011298589,0.16389111073653,1.09108387315608,0.30542990783446,0.154236397265434,1.00587502809866,0.439007379667899,0.158164963596405
"123-29","extra_heavy",100,0.88,1.24412533027614,0.242687120242898,0.292240259252209,1.20980933633666,0.238368638778564,0.306006506241437,1.2207495352839,0.245686857511677,0.299280028058589
"123-30","extra_heavy",100,0.76,0.475947650655403,1.02137619299773,0.523925254963065,0.898977365691978,0.4753129232038,0.539410778188274,0.724807801621675,0.6896564404556,0.534543450675186
"123-31","extra_heavy",100,0.85,0.584808986742395,0.670865424951837,0.050094476479251,0.508732154274997,0.687946876389413,0.0706418904670902,0.528066352083422,0.685013902452347,0.0645914699923682
"123-32","extra_heavy",100,0.8,0.713507634457659,1.11288040276904,-0.231224625105569,0.755271129641675,1.02904400856302,-0.223043156343216,0.739927787592043,1.05845444414211,-0.225823628233171
"123-33","extra_heavy",100,0.8,0.579839605734409,0.693187806416419,0.648458077982492,0.694594095237992,0.541531003844069,0.643148669775174,0.680612932776321,0.558084543820014,0.643506416306817
"123-34","extra_heavy",100,0.82,1.53459338910927,0.144025613453205,0.312504495636834,1.56843897408523,0.108439590106327,0.313527722701292,1.55558777526284,0.121849313371734,0.311930347775116
"123-35","extra_heavy",100,0.75,1.03781461509921,0.519730589923536,0.288935639063411,1.07643549483104,0.46619544315599,0.280280536773125,1.0708013244541,0.473746684889883,0.28150934292577
"123-36","extra_heavy",100,0.84,0.562616316128227,0.826409767675579,0.622959292007101,0.626668206572142,0.725318887423964,0.64661580107973,0.608090109810534,0.753209498521929,0.640773894280168
"123-37","extra_heavy",100,0.76,0.873176919197284,0.74796132519872,-0.0366346338490452,0.914901549660242,0.686744562828223,-0.0353725749302388,0.902759336198225,0.704309225499374,-0.0357063756312622
"123-38","extra_heavy",100,0.79,0.775894574493362,0.781051586079491,0.0799444642828732,0.737507907294872,0.712049686875062,0.112158253386399,0.731100191638501,0.750360541031498,0.102711616538017
"123-39","extra_heavy",100,0.8,1.22477999279342,0.443219422371022,-0.181239725739332,1.3171663232113,0.286128088135257,-0.121514236623228,1.29806261963107,0.310644848984061,-0.128281768337429
"123-40","extra_heavy",100,0.77,0.847362365938484,1.009430065332,0.202494603638125,0.898048484530734,0.848566256356745,0.241975953131064,0.887538575605859,0.870479499222879,0.238051268817037
"123-41","extra_heavy",100,0.73,0.319916942343464,1.33772922427688,0.111785785247605,0.361915230169368,1.26695039913385,0.107896789590953,0.347919620718092,1.29005396011432,0.109155282276903
"123-42","extra_heavy",100,0.79,0.934941992018386,0.579934352579568,0.364918386822307,0.999326137298738,0.496320816081506,0.376790959805917,0.983533163571099,0.516245098678769,0.374121177918533
"123-43","extra_heavy",100,0.76,0.684157118558835,1.0334649113953,0.044481755243295,0.931658815030641,0.736129931772042,-0.0213716001966251,0.808680792476639,0.878672124817811,0.00330249138638849
"123-44","extra_heavy",100,0.8,0.761444897982897,0.632240796315256,0.145361132652196,0.876304629937307,0.459071240238575,0.0640439117583965,0.863401105975629,0.475737055429983,0.0704073127529132
"123-45","extra_heavy",100,0.76,0.536594416611333,0.773580789228965,0.576292908532574,0.54784115022358,0.726076109940423,0.596657454898449,0.547006534182886,0.728723078224284,0.595621403923045
"123-46","extra_heavy",100,0.87,1.42959802183231,0.20661124169208,0.487090549677005,1.42825187253245,0.19133705072747,0.487109779340327,1.42761314319026,0.196030940798056,0.487115862471654
"123-47","extra_heavy",100,0.84,1.24893652557508,0.106385711938152,0.253235056641998,1.39688863790524,-0.0165989541900952,0.270804462146751,1.37144137941542,0.00108540704363762,0.263322009725727
"123-48","extra_heavy",100,0.75,0.593364243066552,0.587042089184285,0.765992519177471,0.778977015003367,0.370988247205477,0.778834954218557,0.751541497435185,0.400925208382878,0.7779446838768
"123-49","extra_heavy",100,0.83,1.62600018210156,0.160521169276696,-0.157845515173974,1.65991084043913,0.0871888562014729,-0.130216798727306,1.65122914338847,0.102216519740335,-0.135398318729528
"123-50","extra_heavy",100,0.77,0.592790106071554,0.943948595942342,0.452388601849118,0.958261988448801,0.488862384802749,0.368388608483659,0.812924445896941,0.663570099882329,0.389270660820169
