"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"127-1","extra_heavy",100,0.76,1.07246787723008,-0.333522907855254,0.35116271014352,0.927951225191204,0.27350883146553,0.402924476237128
"127-2","extra_heavy",100,0.77,1.18351709224868,0.461896303641063,0.385657808240987,1.21020960062088,0.284975284908578,0.38454681134303
"127-3","extra_heavy",100,0.79,0.654277251800479,0.0210672480202884,0.906029322827096,0.640621007934779,0.02167382662186,0.91805640068756
"127-4","extra_heavy",100,0.75,0.695585892128403,0.861200277429721,0.473846710922628,0.699405133578688,0.843816107834263,0.472196995692157
"127-5","extra_heavy",100,0.77,0.904439310045491,1.36445585310366,0.288478971823207,0.939973630613064,1.23123784309933,0.291148481746578
"127-6","extra_heavy",100,0.73,1.0467703304939,0.257365034696386,0.162707883258023,1.05481727416758,0.241585888599884,0.16494241143376
"127-7","extra_heavy",100,0.77,1.01486975039679,0.0712785672732839,0.301308097928961,1.01925801256693,0.06709439243219,0.310263970865214
"127-8","extra_heavy",100,0.85,1.27231770086824,-0.140387052235928,0.0750470045943862,1.25918027483621,-0.0998654655220403,0.0778814365803952
"127-9","extra_heavy",100,0.77,1.07389155346407,0.695244573970093,0.173312557901794,1.09677621609552,0.573453432686783,0.17410023708317
"127-10","extra_heavy",100,0.83,0.842003969157353,0.0438299987984542,0.482531573024228,0.851380880982706,0.0289738089980353,0.481427235473294
"127-11","extra_heavy",100,0.82,1.19493660546933,0.0852701197781739,0.317907479430124,1.17195184968932,0.134752992592237,0.317518039828768
"127-12","extra_heavy",100,0.84,1.13548825443313,-0.0199648079315989,0.0606245887608396,1.11949794786458,-0.0120985546385677,0.0670436822514077
"127-13","extra_heavy",100,0.74,1.00002537843822,0.550623260444731,0.278275790311331,1.00241495208791,0.550779975206674,0.277194734120426
"127-14","extra_heavy",100,0.74,0.698957728620742,1.65219037572381,0.186698998132964,0.727757998837479,1.82741491787537,0.15497999236873
"127-15","extra_heavy",100,0.82,1.15470463144571,0.0107486102045306,-0.169183871914734,1.161244219446,0.0102583430324488,-0.174204278313613
"127-16","extra_heavy",100,0.81,1.11619516222862,-0.244332487062263,0.534967120293933,1.10390517724282,-0.227643352698552,0.541479583148708
"127-17","extra_heavy",100,0.79,1.39819484270139,-0.338958000962993,0.223515940950585,1.41002240615973,-0.343683597091088,0.217951330410622
"127-18","extra_heavy",100,0.8,1.32653222255917,-0.10376178161524,0.23649676815984,1.32274583286284,-0.0992880924206163,0.238116581024051
"127-19","extra_heavy",100,0.78,1.0713855548766,0.144955714387246,0.00155038792708374,1.05972165439619,0.163643215305821,-0.00778573475310406
"127-20","extra_heavy",100,0.76,1.26484688196993,0.168001705027665,-0.183896870606087,1.26512915827775,0.164924613368591,-0.180720098177087
"127-21","extra_heavy",100,0.81,1.05132379320751,0.0646607612484117,-0.0261885466810715,1.05114569164844,0.0633855541208583,-0.0252504842649412
"127-22","extra_heavy",100,0.83,0.909134691869662,0.01060575497383,0.65972452576033,0.890762349392778,0.0117157463721728,0.673046470270092
"127-23","extra_heavy",100,0.81,0.959075414465637,-0.187961522505897,0.488109847604557,0.943171377923493,-0.131515352737206,0.483460159562715
"127-24","extra_heavy",100,0.77,0.628086568486477,2.80591467162838,0.638524731445524,0.667306866648761,2.77035746017112,0.647750060365169
"127-25","extra_heavy",100,0.79,1.03486387381078,0.67239842908522,-0.121362010959118,1.04841522111593,0.61684906386416,-0.109308094886066
"127-26","extra_heavy",100,0.73,1.19071686506305,-0.112331925002019,-0.0399738893409632,1.181916469782,-0.0582346254845841,-0.041013622582553
"127-27","extra_heavy",100,0.77,1.09703815075816,0.612127980234258,-0.0502143492110376,1.10462845500085,0.585791236066518,-0.0538206480650201
"127-28","extra_heavy",100,0.72,0.970356343782254,0.185813881853064,0.145437255787873,0.971789949089869,0.181822780742644,0.149293750867184
"127-29","extra_heavy",100,0.78,1.07511879794437,0.15347339234511,0.13049731304219,1.06519167090819,0.173709018972093,0.137203493706311
"127-30","extra_heavy",100,0.69,1.34722231889358,-0.409088539141796,0.346304655388695,1.35243161426681,-0.413260198427262,0.34689905829446
"127-31","extra_heavy",100,0.72,1.55032752443338,-0.0168173876581871,-0.384283381196231,1.54903604378135,-0.0162196293502551,-0.384132807281058
"127-32","extra_heavy",100,0.7,1.44503390568731,-0.526091336640609,0.239657042369222,1.4419861326291,-0.517510022790761,0.241979546694038
"127-33","extra_heavy",100,0.76,1.27577312722773,-0.334492797937843,0.180562423724325,1.28046435062998,-0.339885067871249,0.179050296856587
