"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"120-1","heavy",1000,0.364,0.931780382110335,0.58121901945074,0.261021814910506,0.933933106485412,0.578724919559297,0.260703491874349,0.934604527864002,0.577956288259703,0.260611313234972
"120-2","heavy",1000,0.343,0.887661129503693,0.583420555695427,0.24996557182751,0.90029815834451,0.570862241284271,0.250120224450371,0.908582146605103,0.562781132642936,0.250348330650166
"120-3","heavy",1000,0.366,1.05137704661179,0.442919634999542,0.213479086920066,1.05314953731884,0.440801128900127,0.213424192288896,1.05457987201368,0.439117262787503,0.213380011310548
"120-4","heavy",1000,0.36,0.981818777956574,0.541728626197075,0.181837157408797,0.984146245198522,0.539223266738099,0.181371113671957,0.984912455017404,0.538398342415767,0.181207377650479
"120-5","heavy",1000,0.334,1.00937458736808,0.476970265026778,0.287711536963069,1.01009715944206,0.476078797591623,0.28768816433774,1.01058746454367,0.47547829921075,0.287671103286468
"120-6","heavy",1000,0.371,0.999338412793695,0.494864627698632,0.244089724208402,1.00263846229574,0.491362176646741,0.243820592702008,1.0053958514848,0.488474270030121,0.243657688724904
"120-7","heavy",1000,0.362,0.885434715389791,0.582954429256877,0.250465794846529,0.887364136050783,0.58096566927546,0.249848022388995,0.888180054662138,0.580126191922313,0.249595604135745
"120-8","heavy",1000,0.38,1.02197571623514,0.515524679565702,0.160972382913887,1.02417538634332,0.513311759866283,0.160391714324904,1.02527518049763,0.512218739811924,0.160127207200595
"120-9","heavy",1000,0.394,1.02214296445754,0.472725796058486,0.280587986671514,1.02300507263848,0.471564080823165,0.279516083436306,1.02347203520469,0.470984892148372,0.279080087839201
"120-10","heavy",1000,0.34,0.960749882690187,0.477594641712744,0.331853627176116,0.961279903383448,0.476914566708397,0.331830105964213,0.9614961175414,0.476638282403186,0.331817739265276
"120-11","heavy",1000,0.342,0.877963199082794,0.546118342069211,0.30976019001394,0.878240767367162,0.545744605028302,0.309546524294435,0.878374489451743,0.545598548383991,0.30951169570816
"120-12","heavy",1000,0.351,0.961938489817376,0.480112137070355,0.399264158810257,0.965086585123281,0.47695690325855,0.399017800179855,0.966468929281225,0.475575547176354,0.398910027817929
"120-13","heavy",1000,0.375,1.06820065136483,0.43152409972367,0.249255656349588,1.0705743006049,0.428915715221157,0.249093091014338,1.07172447770831,0.427677795269513,0.249017505831549
"120-14","heavy",1000,0.359,0.923795737428563,0.538506339507047,0.277075322168758,0.923976662367355,0.538151768766409,0.277003830572704,0.924124995033656,0.537970182664367,0.276976326495388
