"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"124-1","extra_heavy",2000,0.7965,0.98076862024127,0.549442563780916,0.218004624621742,1.00673235886797,0.519076929239898,0.215176804893377,1.00733220799925,0.518354224447917,0.215096356889413
"124-2","extra_heavy",2000,0.792,0.855013448394915,0.64715751147492,0.313398584580756,0.898501820785869,0.593886541382515,0.305427140977625,0.885775677545952,0.6088564061558,0.307336138741365
"124-3","extra_heavy",2000,0.7975,0.941408256572754,0.553833686171966,0.23863751584692,1.00255492658869,0.476465388285054,0.230606967282135,0.996779281942279,0.483374004010317,0.231250684263576
"124-4","extra_heavy",2000,0.787,1.02942594638361,0.502271500372874,0.243174768051383,1.0891594877226,0.436628518502925,0.236414566399489,1.0955996254093,0.429762675045417,0.235794296018169
"124-5","extra_heavy",2000,0.796,0.848141032030421,0.647177282025544,0.189541319795444,0.875570289564342,0.612899081136213,0.177022062132461,0.872048115749922,0.617063726601499,0.178335265135358
"124-6","extra_heavy",2000,0.8005,0.973069229246845,0.484567941560433,0.285529388270522,1.05299240093856,0.389147448701593,0.287032357669886,1.06206000586335,0.378618247880644,0.287124756106893
"124-7","extra_heavy",2000,0.809,0.878399056011559,0.630765145606912,0.254397665099867,0.886239723175094,0.621563401350885,0.251294579327526,0.88494038154157,0.623061346055143,0.251785006367629
"124-8","extra_heavy",2000,0.7935,0.90089383110527,0.60274326588155,0.240728472075961,0.906608107750728,0.595597616761871,0.237114667632438,0.907154335889614,0.594932421724426,0.236797645657453
"124-9","extra_heavy",2000,0.8075,1.02922014387192,0.523374827815395,0.202429472087003,1.06179489200813,0.484781178551789,0.191498229210433,1.05107515240843,0.496891917846264,0.194222058839997
"124-10","extra_heavy",2000,0.785,1.23226613195375,0.344267413234272,0.245067857199234,1.25459123912385,0.318745395757399,0.243633617365648,1.24819486737869,0.325922677993388,0.243954552853332
"124-11","extra_heavy",2000,0.789,0.988675553354319,0.472417980739189,0.205673472137687,1.00801869360061,0.450636533790185,0.199274418798586,1.01075536160135,0.447606311863341,0.19841614785901
"124-12","extra_heavy",2000,0.8055,0.994865570266617,0.544793979033012,0.209856069000296,1.02857177168757,0.508121132513006,0.203998898931465,1.0236266685393,0.513414955449749,0.204799909985323
"124-13","extra_heavy",2000,0.791,0.912637194674368,0.614083416665633,0.211747959865293,0.896075434559334,0.625340780113375,0.206179646105706,0.896100806173619,0.625311049268648,0.206171845273137
"124-14","extra_heavy",2000,0.804,0.91263447616179,0.578909172277592,0.333212723636336,0.932118862915285,0.553346877450934,0.332073687640395,0.929020010571734,0.557329443868293,0.332259877118759
"124-15","extra_heavy",2000,0.8,0.788086806659222,0.758774752850114,0.17247409044661,0.828271555823415,0.708176610494619,0.159678770987741,0.819248957906948,0.719099411388013,0.16210852997185
"124-16","extra_heavy",2000,0.8005,1.23774186207899,0.288375308403947,0.276796345255601,1.24692426202303,0.277616276210466,0.276251715766109,1.24650967963249,0.278147569083485,0.276301643971867
"124-17","extra_heavy",2000,0.7985,0.929371101288627,0.55319493668005,0.224425919612589,0.943999107399611,0.532741221703412,0.223462847122125,0.942526631279934,0.534924647075456,0.223558034478599
"124-18","extra_heavy",2000,0.8,0.912004006753753,0.611835990426814,0.239970866109895,0.952584580588274,0.563779496168991,0.23310557484285,0.94339467011104,0.574331928495334,0.234465210934306
"124-19","extra_heavy",2000,0.7945,1.05299780199585,0.391767634195047,0.279235841727275,1.08414951436395,0.355181534383269,0.277700632370706,1.08539207462154,0.353771608918153,0.277643537793957
