"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"119-1","heavy",100,0.37,1.10997026271973,0.590316393479325,0.13214541737302,1.12073294771277,0.578553352499566,0.124796236200628,1.13056572615351,0.568096554343253,0.118898281124359
"119-2","heavy",100,0.39,1.46423898832691,0.00174551566983738,0.11626427892386,1.46508107511841,0.000873087373059283,0.116431900092762,1.46491454385541,0.00104559964475947,0.116398240367306
"119-3","heavy",100,0.41,0.833476221097545,0.688019166049585,0.360533151820168,0.837265349948344,0.680189198034606,0.364143337754955,0.838287612348535,0.678363538830359,0.364903569041254
"119-4","heavy",100,0.28,1.09424569111591,0.292107413915697,0.319701813296454,1.09780523673974,0.288823883411865,0.319557318161791,1.09878791117198,0.287917282362304,0.319507869164411
"119-5","heavy",100,0.37,0.921464601257523,0.435695225388808,0.44185252729477,0.92376596437001,0.432522332642373,0.442624806331639,0.924209636141062,0.43191804009147,0.442768205059235
"119-6","heavy",100,0.37,0.922508602063878,0.684355856512219,0.0653267647999826,0.94823971440327,0.660163308845679,0.0526406581474301,0.958379084306608,0.650642590404562,0.0485066871709292
"119-7","heavy",100,0.35,1.22308537309864,0.386695901810427,0.242611897355142,1.2461965464365,0.362048857168459,0.240996984834888,1.25107606690199,0.356894394187735,0.240671703121425
"119-8","heavy",100,0.38,1.17518494077383,0.475844290413861,0.318458634753847,1.17937686329655,0.471682704265819,0.316973728066722,1.18117370784668,0.469908732430839,0.316357519543188
"119-9","heavy",100,0.39,1.04603316672844,0.701348799689235,0.0927320923399613,1.04705237393312,0.698857116671787,0.0912832100433296,1.04723003674285,0.698458484151212,0.0910593250112462
"119-10","heavy",100,0.43,1.36566082817222,0.319267990134931,0.168731967016383,1.39789125480406,0.289014834745548,0.16874869916493,1.41594135544518,0.272306357649249,0.168715209332043
"119-11","heavy",100,0.37,1.32028745499405,0.283687700733936,0.333009559689233,1.32119125439286,0.281337536664363,0.334063900405029,1.32170881835804,0.280045535770076,0.334641523617258
"119-12","heavy",100,0.32,1.36811131964564,0.371340997284786,0.107009284089332,1.38654708006962,0.352238554977649,0.107499339454715,1.39053443143188,0.348113868449188,0.107721158437054
"119-13","heavy",100,0.34,0.935199433017405,0.37152617771574,0.611515335777362,0.93755619206203,0.368021025021345,0.611519468637628,0.938476125199376,0.366586167323289,0.611642219542566
"119-14","heavy",100,0.43,1.06801701400427,0.647259027978984,-0.10929018526312,1.06873638206122,0.645631387160946,-0.115193688035556,1.06871872580908,0.645665344587892,-0.115082616418807
"119-15","heavy",100,0.33,0.796565886915106,0.626882411316802,0.162714586712743,0.798201307221532,0.623462115174348,0.160971082957018,0.798593170968591,0.62251546720502,0.160424831618855
"119-16","heavy",100,0.37,0.722447797040988,0.620190711445754,0.301429247048981,0.771345328175769,0.568503086180524,0.287350553995721,0.790923468984825,0.548925567540136,0.283240881738867
"119-17","heavy",100,0.39,0.91125275452132,0.369498430864692,0.496404603070376,0.924116267711654,0.354998268830383,0.4974662043351,0.928025441534727,0.350640651143735,0.497783656472024
"119-18","heavy",100,0.33,1.01557526669566,0.480082562419066,0.350233528899498,1.04598622385632,0.450542998218053,0.349665557999964,1.06299476325723,0.434245730848532,0.349388789396908
