"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"127-1","heavy",100,0.48,1.48794051639401,0.233942787703503,-0.312461987668092,1.54929479543952,0.181308759780221,-0.318264828489597,1.56426025013077,0.168696513589385,-0.319481283105908
"127-2","heavy",100,0.3,0.941140582491815,0.587750535394905,0.0995379804315283,0.980101840065391,0.54772710043523,0.0986962803493069,0.984245172632413,0.54366174215683,0.0986913746782774
"127-3","heavy",100,0.45,1.20798091468521,0.189041334729756,0.594130764520275,1.22091210887708,0.175843275455808,0.594447933056765,1.22027841869304,0.176493865943822,0.594430273615591
"127-4","heavy",100,0.39,0.68117596885637,0.805081035435107,0.250813973797482,0.69012329076445,0.794677345027148,0.244543030669686,0.696281593942509,0.787732717874697,0.240568703689879
"127-5","heavy",100,0.35,1.13715755702313,0.279582583755837,0.644525957590873,1.14541054018928,0.270910349357716,0.642849771933958,1.14725459918559,0.268981046296142,0.642489015206411
"127-6","heavy",100,0.43,1.22942098523201,0.440080142231106,0.116621977717012,1.2318855353081,0.423516856969428,0.130213465960085,1.23833587867741,0.414058301763446,0.133777975776394
"127-7","heavy",100,0.36,0.899129206022177,0.470132601111508,0.392547583758306,0.90443164519663,0.463619965036079,0.391673395048601,0.905274198064627,0.462591882823158,0.391534899138347
"127-8","heavy",100,0.34,1.15491434287116,0.518118453353955,0.237850254198103,1.21397488244013,0.453458751077071,0.237404825959858,1.20824526137722,0.459357507050377,0.237537479748011
"127-9","heavy",100,0.31,0.972530425700707,0.58545860090951,0.263940155393049,0.975709037822945,0.580957722744534,0.264960570247868,0.975848809756778,0.580758531525645,0.265007282046436
"127-10","heavy",100,0.38,0.548876790228144,0.91438347795142,0.167282680841355,0.663878098878249,0.798952746809019,0.14275499184245,0.687823792056109,0.775127820730242,0.139768333100286
"127-11","heavy",100,0.36,1.46809593983868,0.310682543208632,0.0268354111653186,1.49277475824271,0.286022430858821,0.0285775863308731,1.51142083873236,0.268129986943414,0.0291661064014785
"127-12","heavy",100,0.34,1.29475101900915,0.47510959844221,0.0362213788849912,1.30191663670403,0.467827739546509,0.0296786381441116,1.30352332766838,0.466252441712666,0.028453265691179
"127-13","heavy",100,0.33,0.656665187919552,0.744586600958829,0.200847549644285,0.66680091336409,0.733704680320451,0.197014300129512,0.675364153026824,0.724616078442241,0.194075858126908
"127-14","heavy",100,0.39,0.567646535471417,0.816358252705751,0.312249168335717,0.579834370100946,0.80389437798086,0.307810912285991,0.582516726856736,0.801190886083737,0.306874433722788
"127-15","heavy",100,0.36,0.88133138075578,0.642497556528,-0.0143240192920853,0.888279363117056,0.635299807255992,-0.015375633070676,0.888363028104019,0.635213143795175,-0.0153877028370782
"127-16","heavy",100,0.44,1.15462560997216,0.371933824819164,0.172506133131762,1.20029861818587,0.320664242389433,0.172793657825441,1.20434684467093,0.3162065940554,0.172976266940286
"127-17","heavy",100,0.39,1.19560181194937,0.484660445592558,0.16475750702764,1.17410801141442,0.501525337159709,0.159218664934977,1.17691000237452,0.49968416448946,0.160608787642433
"127-18","heavy",100,0.29,1.16076498192037,0.393529590984766,0.138498743001844,1.16074014134738,0.393052664371878,0.138159672704676,1.16090314086998,0.392787641702624,0.138150071490143
"127-19","heavy",100,0.43,0.695217328287266,0.480840921330165,0.703069195705511,0.665889758283004,0.502762672818604,0.674312908970945,0.664234592868547,0.503461378377788,0.66822846120171
"127-20","heavy",100,0.28,1.19483376005283,0.330686509025828,0.16587372742968,1.2025236270127,0.322563335197262,0.165667631166479,1.20555480750462,0.319372780527764,0.165588438850626
"127-21","heavy",100,0.35,1.31275308784569,0.165254106181019,0.255042833944909,1.34361029889501,0.133523229596033,0.259595945469159,1.34269590262528,0.134461409932674,0.259436039476704
"127-22","heavy",100,0.36,1.09515882679263,0.408891616425571,0.276179950236738,1.09519087461726,0.406077227358435,0.277749513153205,1.09531405971663,0.404810585731657,0.278383694827506
"127-23","heavy",100,0.35,0.68891388797246,0.823740821933293,0.238528785194615,0.692632586178159,0.817937345470279,0.234479183102979,0.695901180121366,0.813116617526493,0.231226504810514
"127-24","heavy",100,0.29,1.12610323623819,0.384711360091509,0.267702938304022,1.13135661901857,0.378810678794543,0.267202787781432,1.13363179517629,0.376281947062905,0.266997185525137
"127-25","heavy",100,0.35,1.15794524807463,0.324098552569506,0.322175408338122,1.17800539820148,0.295645859528903,0.331262316966591,1.1936007118287,0.276718800590084,0.335787504571799
"127-26","heavy",100,0.37,1.22864018530064,0.355718640421287,0.0140518271877395,1.23660948082929,0.347486844776485,0.012908758535711,1.23654198058,0.347557145539338,0.0129226627104491
"127-27","heavy",100,0.33,1.13183098710885,0.43433579691748,0.113440059468929,1.13688766330248,0.428944418895908,0.111559733057889,1.13857542638673,0.427169238887949,0.110976126008643
"127-28","heavy",100,0.43,1.13136569794871,0.416622915742068,0.108738483584253,1.12381517944161,0.417335296779011,0.0817179557491694,1.12924739087235,0.411062865164613,0.0758337936349871
"127-29","heavy",100,0.34,1.65749377899653,0.0732836438825202,-0.145925507142618,1.65505901014288,0.0756718303576067,-0.147706437631357,1.65470498967528,0.0760187233811388,-0.14798145782097
"127-30","heavy",100,0.32,0.740700356388149,0.577662691627801,0.684379003121134,0.745120843863264,0.568553674005193,0.688722447149896,0.746919154415297,0.56542577025169,0.689999694502151
"127-31","heavy",100,0.39,1.18086022061918,0.364098715353234,0.0188577814244105,1.17571776191077,0.365442721652243,0.021163835009037,1.17232430085852,0.366297855512511,0.0227508423676273
"127-32","heavy",100,0.33,1.33694016388082,0.305247668903165,0.276638908322677,1.33987710220611,0.301399459506607,0.275831988165099,1.34104695798376,0.299906693396515,0.275519830860285
"127-33","heavy",100,0.35,0.64565957730612,0.534251787035759,0.53059852614411,0.654165917645897,0.525329865166394,0.527757863147152,0.655953766999769,0.523461500765745,0.527207906530931
"127-34","heavy",100,0.32,1.00599602078897,0.396369631634781,0.564485797582629,1.0394643705667,0.360226059496618,0.568735829186366,1.04057927153218,0.359063217679591,0.568857352657231
"127-35","heavy",100,0.4,1.17860639156129,0.46840321661355,0.30715440354018,1.17632307488496,0.468598731225331,0.307237242249528,1.17548574491186,0.468629871621619,0.307268620875132
"127-36","heavy",100,0.3,0.812260277481587,0.575808624625575,0.419436320575588,0.841062681862904,0.54605399166977,0.413722796176852,0.854812613180714,0.531955863628807,0.412442096212186
"127-37","heavy",100,0.35,0.823635946759103,0.630329199748511,0.235153418066695,0.909080704973011,0.546631357927793,0.229489002277835,0.922802551391799,0.533388640174889,0.229014730753934
"127-38","heavy",100,0.34,0.971046423232633,0.59943605237672,0.293360491982145,1.00270758421689,0.567957060890474,0.285038711063615,1.00777010376884,0.563055028860429,0.284166769100494
"127-39","heavy",100,0.3,0.703732940330729,0.867407978663058,0.140260121234487,0.747743667713408,0.820828923120034,0.135822042616153,0.77850260653606,0.78855833608289,0.133197751449329
"127-40","heavy",100,0.39,1.15858099807988,0.191602218660774,0.439332557288341,1.1571047813584,0.192961507199562,0.437976170364833,1.15735093565466,0.192735841518275,0.438219981892254
"127-41","heavy",100,0.4,1.05640513245733,0.413635223466155,0.436808592557185,1.05585748642741,0.411867501326621,0.438494567187759,1.05572957266794,0.411382515042323,0.438948316182687
"127-42","heavy",100,0.31,1.07454762341734,0.387196140805461,0.31626398224261,1.08495667876599,0.376158189102985,0.315196270061295,1.09565743189456,0.365044743255324,0.314141169052582
"127-43","heavy",100,0.35,0.670274585422521,0.712018449681995,0.320084736939865,0.677895028020878,0.702456835431732,0.318382257704347,0.679832751012017,0.700087445207138,0.31796345590174
"127-44","heavy",100,0.35,1.11659542125023,0.487348143148414,0.0763478112709644,1.11158321263029,0.48916553922099,0.0661013406704831,1.11246733445341,0.488112934949426,0.0652629971976689
"127-45","heavy",100,0.38,0.962581955523907,0.471281136814404,0.414844304954966,1.0294531810645,0.399984245220878,0.418312838259716,1.07740935866132,0.351207549666577,0.420298015371909
"127-46","heavy",100,0.41,1.22232121810064,0.263319506296897,0.323362264659539,1.11871182178068,0.340080872883962,0.332528145353947,1.12349795114014,0.3367553384078,0.332040860037778
"127-47","heavy",100,0.38,1.04380366542196,0.543121944795104,0.0441948789023306,1.11178740722709,0.459497002409329,0.0600209119279845,1.12655477508764,0.442826291294548,0.062156640701225
"127-48","heavy",100,0.43,0.774816594354349,0.681092638695441,0.526553228152137,0.830041742318702,0.61288741189266,0.506789959264041,0.817888085613276,0.626476781393878,0.508805679130481
"127-49","heavy",100,0.35,0.705110108782291,0.717646354062191,0.0703415570994576,0.701257158583619,0.720256809160958,0.0685938817370099,0.701257603306475,0.720256509325483,0.0685940925141767
"127-50","heavy",100,0.43,0.816125238781669,0.690846051965129,0.0462411652390591,0.840434129327503,0.659884220303083,0.0521875743823019,0.842478369609892,0.657385485269103,0.0526293989131519
