"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"125-1","light",500,0.192,1.15201418088619,0.382306322919021,0.211807657041181,1.15281902895629,0.381558102080716,0.211550403677741,1.15303642142231,0.381353742449255,0.211492321311149
"125-2","light",500,0.226,1.08174117961794,0.502687818925368,0.166633667543852,1.08228748310726,0.502204281483249,0.166194714210219,1.08260180544395,0.501926162485673,0.165949141644151
"125-3","light",500,0.21,1.15966258279575,0.387188632511546,0.250961083117862,1.17576604495332,0.373078436673308,0.252492006634376,1.18281921644341,0.366876676420704,0.253339662179624
"125-4","light",500,0.234,1.12192959241576,0.450115550229202,0.315720224321712,1.12410104318423,0.448146716674091,0.314784213192415,1.12585530190699,0.446566376718672,0.314094358572875
"125-5","light",500,0.214,1.04478854755763,0.501379733791722,0.324352900314418,1.06272431444146,0.484787754016249,0.324101910151216,1.07381904218226,0.47475802221294,0.324606755060516
"125-6","light",500,0.184,0.794991224726008,0.532431438470767,0.457062400011493,0.795311857778452,0.532114278106017,0.456115147424422,0.79547646632178,0.531953915349922,0.455660510844495
"125-7","light",500,0.26,1.07778976686369,0.433760983967694,0.298861184464771,1.07931558524026,0.43233516603972,0.298349627541567,1.08035244367409,0.431374018835195,0.298012351583219
"125-8","light",500,0.258,1.15111650664237,0.50247213429414,0.134404647131897,1.15328152264314,0.500495688941579,0.134091525234689,1.15415609548901,0.499697465364776,0.133985452334196
"125-9","light",500,0.222,1.09653751664739,0.46442281983528,0.191597012514297,1.09688139520192,0.464102946781854,0.190807038067169,1.09724667247545,0.463766439292349,0.190111105716789
"125-10","light",500,0.218,1.03533820111159,0.420085947896567,0.335123795621838,1.05142684817738,0.40571289400278,0.336272435075617,1.07046276762309,0.388794035891177,0.3379947660188
"125-11","light",500,0.23,1.03557817906938,0.476368898118678,0.206311663822796,1.03728166794745,0.474785278849997,0.205560015852646,1.03860102249207,0.473547932638311,0.204990224631586
"125-12","light",500,0.244,1.09219260506831,0.405063576956593,0.279829186327435,1.09208506269485,0.405151605127719,0.279207284609587,1.09205834736215,0.405171858062243,0.278943940818085
"125-13","light",500,0.24,1.03879192599418,0.441262798770706,0.337591644170657,1.03962001673003,0.440493490728351,0.337248052698602,1.03981488386312,0.440312490674268,0.337173109515428
"125-14","light",500,0.224,0.976206731901529,0.461508241241012,0.195713423641878,0.987365090080111,0.451859043259437,0.193903622088728,0.995370674345784,0.44495462456327,0.193518495143156
"125-15","light",500,0.206,0.868101764732949,0.529225436411207,0.326477765019898,0.869552638004527,0.527866751867806,0.325108799080739,0.870291114198982,0.527172544229791,0.324475038778176
"125-16","light",500,0.2,1.10649780361296,0.525119158384815,0.0942387011716893,1.10944521208074,0.522342360069709,0.0938250290448433,1.11101769771232,0.520862373932285,0.0936292925481791
"125-17","light",500,0.21,0.810094048119907,0.586424155249148,0.2916229601476,0.820721855796648,0.576775575168077,0.290975318936055,0.829203106149397,0.569084950605166,0.29074042348174
"125-18","light",500,0.232,1.07097309778738,0.498214209212177,0.242376962040275,1.0775347928792,0.492395901481456,0.242085676898573,1.08103427980806,0.489295129390173,0.242024971795778
"125-19","light",500,0.212,0.969619019326426,0.538732295864734,0.308680409340343,0.96995764772286,0.53840839887675,0.30816845284241,0.970194971941265,0.538180200484405,0.307837485681415
"125-20","light",500,0.212,0.917036139975697,0.579418718968923,0.2734032294998,0.919121869191007,0.577338448824335,0.272897257641875,0.919951484865198,0.576520741291669,0.272682466667207
"125-21","light",500,0.196,0.987210584526443,0.532857239104584,0.185909276856182,0.992134654898373,0.528364138202372,0.186145133285869,0.997136119291498,0.523775846953819,0.186477319878879
